"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/08/2565 16:10","0.5","1.5","5.0","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/08/2565 16:20","0.5","1.0","2.5","7.5","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/09/2565 00:20","0.5","0.5","1.0","1.0","4.0","13.0","13.0","112.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/09/2565 11:50","0.5","0.5","0.5","0.5","0.5","0.5","1.5","13.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/09/2565 12:15","1.5","1.5","2.0","2.0","2.0","2.0","2.5","15.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 17:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 17:35","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 17:45","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 17:50","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 18:40","1.0","1.0","1.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 18:45","1.0","2.0","2.0","2.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 18:50","1.0","3.0","3.0","3.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 18:55","1.0","3.0","4.0","4.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/06/2565 19:00","0.5","2.5","4.5","4.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 21:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 21:45","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 21:50","6.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 21:55","7.0","16.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:00","3.5","16.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:05","1.5","12.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:10","1.5","6.5","22.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:15","1.0","4.0","20.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:20","1.5","4.0","16.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:25","1.5","4.0","10.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:30","1.0","4.0","8.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:35","0.5","3.0","7.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:40","0.5","2.0","6.0","28.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:50","0.5","1.0","4.0","20.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 22:55","1.0","1.5","3.5","14.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:00","0.5","2.0","3.0","11.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:05","0.5","2.0","3.0","10.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:15","0.5","1.0","3.0","8.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:20","0.5","1.0","3.0","7.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:25","1.0","2.0","3.0","6.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:30","0.5","2.0","3.0","6.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/09/2565 23:35","0.5","2.0","3.0","6.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/06/2565 06:15","0.5","0.5","0.5","0.5","0.5","0.5","5.0","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/06/2565 14:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/06/2565 14:35","0.5","1.0","1.0","1.0","1.0","1.0","1.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/06/2565 14:40","0.5","1.5","1.5","1.5","1.5","1.5","2.0","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/06/2565 14:45","0.5","1.5","2.0","2.0","2.0","2.0","2.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:00","0.5","0.5","1.0","4.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:05","0.5","1.0","1.0","4.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:10","0.5","1.5","1.5","4.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:15","0.5","1.5","2.0","4.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:20","0.5","1.5","2.5","4.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:30","1.0","1.5","3.0","4.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:45","1.0","1.0","2.5","4.5","35.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 00:50","0.5","1.5","2.5","5.0","30.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:00","0.5","1.0","2.0","5.0","20.0","40.5","40.5","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:05","0.5","1.0","2.5","5.0","19.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:15","0.5","1.0","2.0","4.5","17.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:20","0.5","1.0","2.0","4.5","16.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:30","0.5","1.0","2.0","4.0","14.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:40","0.5","1.0","2.0","4.5","13.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 01:55","0.5","0.5","1.5","3.5","12.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 04:35","0.5","0.5","0.5","0.5","1.5","15.0","44.0","44.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 04:55","0.5","0.5","1.0","1.0","1.0","13.5","44.5","44.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 08:20","0.5","0.5","0.5","0.5","0.5","1.5","45.0","45.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 08:25","1.0","1.5","1.5","1.5","1.5","2.5","46.0","46.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 08:35","0.5","1.5","2.0","2.0","2.0","3.0","46.5","46.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 09:35","0.5","0.5","0.5","0.5","2.5","3.5","47.0","47.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 21:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","47.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 21:25","0.5","0.5","1.0","1.0","1.0","1.0","1.5","48.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 21:35","0.5","1.0","1.0","1.5","1.5","1.5","1.5","48.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 21:50","1.5","1.5","2.5","3.0","3.0","3.0","3.0","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 21:55","2.0","3.5","4.0","5.0","5.0","5.0","5.0","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:00","2.0","5.5","6.0","6.5","7.0","7.0","7.0","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:05","1.5","5.5","7.0","8.0","8.5","8.5","8.5","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:10","1.5","5.0","8.5","9.5","10.0","10.0","10.0","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:15","0.5","3.5","9.0","10.0","10.5","10.5","10.5","33.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:20","0.5","2.5","8.0","10.5","11.0","11.0","11.0","32.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:25","1.0","2.0","7.0","11.0","12.0","12.0","12.0","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:30","1.0","2.5","6.0","12.0","13.0","13.0","13.0","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:35","0.5","2.5","5.0","12.0","13.5","13.5","13.5","31.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:40","1.0","2.5","4.5","13.0","14.5","14.5","14.5","32.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:45","1.5","3.0","5.5","14.5","16.0","16.0","16.0","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 22:55","1.0","2.5","5.0","12.0","17.0","17.0","17.0","33.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:00","2.5","3.5","6.5","12.5","19.5","19.5","19.5","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:05","2.0","5.5","8.0","13.0","21.5","21.5","21.5","36.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:10","2.0","6.5","9.0","13.5","23.5","23.5","23.5","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:15","1.5","5.5","9.0","14.5","25.0","25.0","25.0","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:20","0.5","4.0","9.5","14.5","25.5","25.5","25.5","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:25","0.5","2.5","9.0","14.0","26.0","26.0","26.0","39.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:30","0.5","1.5","7.0","13.5","26.5","26.5","26.5","39.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:35","0.5","1.5","5.5","13.5","27.0","27.0","27.0","39.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:40","0.5","1.5","4.0","13.0","27.5","27.5","27.5","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:45","0.5","1.5","3.0","12.0","28.0","28.0","28.0","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:50","0.5","1.5","3.0","12.5","28.5","28.5","28.5","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/09/2565 23:55","0.5","1.5","3.0","12.0","29.0","29.0","29.0","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 19:40","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 19:45","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 19:55","0.5","2.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 20:00","0.5","1.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 20:05","0.5","1.5","5.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 20:10","0.5","1.5","4.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 20:40","0.5","0.5","0.5","4.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 20:50","0.5","1.0","1.0","3.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:00","0.5","1.0","1.5","2.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:05","0.5","1.0","2.0","2.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:10","0.5","1.5","2.0","2.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:25","0.5","0.5","2.0","3.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:35","0.5","1.0","1.5","3.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 21:55","0.5","0.5","1.0","3.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 22:50","0.5","0.5","0.5","1.0","6.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/07/2565 23:50","0.5","0.5","0.5","0.5","4.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 09:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 13:20","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 19:40","0.5","1.0","1.0","1.0","1.0","1.0","2.5","2.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 19:45","0.5","1.0","1.5","1.5","1.5","1.5","3.0","3.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 19:50","0.5","1.5","2.0","2.0","2.0","2.0","3.5","3.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 19:55","0.5","1.5","2.5","2.5","2.5","2.5","4.0","4.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:00","1.0","2.0","3.0","3.5","3.5","3.5","5.0","5.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:10","0.5","1.5","3.0","4.0","4.0","4.0","5.5","5.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:15","0.5","1.0","3.0","4.5","4.5","4.5","6.0","6.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:20","1.0","2.0","3.5","5.5","5.5","5.5","7.0","7.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:30","0.5","1.5","2.5","5.5","6.0","6.0","7.5","7.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:35","0.5","1.0","3.0","6.0","6.5","6.5","8.0","8.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:40","0.5","1.5","3.0","6.0","7.0","7.0","8.0","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:45","0.5","1.5","3.0","6.0","7.5","7.5","8.5","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 20:50","0.5","1.5","2.5","6.0","8.0","8.0","9.0","9.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 21:00","0.5","1.0","2.5","5.0","8.5","8.5","9.5","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 21:10","0.5","1.0","2.0","5.0","9.0","9.0","10.0","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 21:15","0.5","1.0","2.0","5.0","9.5","9.5","10.0","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 21:25","0.5","1.0","2.0","4.5","10.0","10.0","10.5","11.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 21:40","0.5","0.5","1.5","3.5","10.5","10.5","11.0","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 22:50","0.5","0.5","0.5","0.5","9.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/08/2565 23:20","0.5","0.5","0.5","1.0","6.0","11.5","12.0","13.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:00","0.5","1.5","3.0","10.0","29.0","29.5","29.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:05","0.5","1.5","3.0","8.5","29.5","30.0","30.0","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:15","0.5","1.0","2.5","5.5","30.0","30.5","30.5","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:20","0.5","1.0","2.5","5.5","30.5","31.0","31.0","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:25","0.5","1.5","2.5","5.5","30.5","31.5","31.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:30","0.5","1.5","2.5","5.5","31.0","32.0","32.0","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:40","1.0","1.5","3.0","5.5","31.5","33.0","33.0","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:45","0.5","1.5","3.0","5.5","32.0","33.5","33.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 00:50","0.5","2.0","3.0","5.5","31.0","34.0","34.0","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 01:15","0.5","0.5","1.0","4.0","24.0","34.5","34.5","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 02:15","0.5","0.5","0.5","0.5","10.0","35.0","35.0","38.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 02:35","0.5","0.5","1.0","1.0","8.5","35.5","35.5","39.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 03:00","0.5","0.5","1.0","1.5","6.5","35.5","36.0","39.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 03:10","0.5","1.0","1.0","2.0","6.5","36.0","36.5","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 03:20","0.5","1.0","1.5","2.0","6.0","36.5","37.0","40.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 03:40","0.5","0.5","1.0","2.0","4.5","36.0","37.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 03:50","0.5","1.0","1.0","2.5","4.0","35.0","38.0","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 04:10","0.5","0.5","1.0","2.0","4.5","28.5","38.5","42.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 05:25","0.5","0.5","0.5","0.5","4.0","13.0","39.0","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 13:40","1.0","1.0","1.0","1.0","1.0","1.0","5.5","40.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 13:45","1.0","2.0","2.0","2.0","2.0","2.0","6.5","41.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 13:50","0.5","2.5","2.5","2.5","2.5","2.5","7.0","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:05","0.5","0.5","3.0","3.0","3.0","3.0","7.5","42.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:10","0.5","1.0","2.5","3.5","3.5","3.5","8.0","42.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:15","0.5","1.5","2.0","4.0","4.0","4.0","8.0","43.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:20","1.5","2.5","3.0","5.5","5.5","5.5","9.5","44.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:25","0.5","2.5","3.5","6.0","6.0","6.0","10.0","45.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:35","3.5","4.0","6.5","9.5","9.5","9.5","13.0","48.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:40","6.0","9.5","12.0","14.5","15.5","15.5","19.0","54.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:45","4.5","14.0","16.0","18.0","20.0","20.0","23.5","59.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:50","2.5","13.0","17.0","20.0","22.5","22.5","26.0","61.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 14:55","1.0","8.0","17.5","21.0","23.5","23.5","27.0","62.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 15:05","0.5","1.5","14.5","21.0","24.0","24.0","27.0","63.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 15:10","0.5","1.0","9.0","21.0","24.5","24.5","27.0","63.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 15:20","0.5","1.0","2.5","19.5","25.0","25.0","27.0","64.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 15:30","0.5","1.0","2.0","19.5","25.5","25.5","27.5","64.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 15:40","0.5","1.0","1.5","10.5","26.0","26.0","27.5","65.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 16:00","0.5","0.5","1.0","3.0","26.5","26.5","27.5","65.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/09/2565 18:10","0.5","0.5","0.5","0.5","2.5","27.0","27.0","66.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2565 00:55","0.5","0.5","0.5","0.5","1.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2565 04:35","0.5","0.5","0.5","0.5","0.5","2.0","12.5","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/07/2565 04:40","0.5","1.0","1.0","1.0","1.0","2.5","13.0","13.0","ดูข้อมูล"
