"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 10:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 10:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 10:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 10:55","0.5","1.5","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 11:00","0.5","1.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 11:35","1.0","1.0","1.0","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 11:45","0.5","1.5","1.5","3.0","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 14:55","0.5","0.5","0.5","0.5","0.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 17:05","2.5","2.5","2.5","2.5","3.0","4.5","7.0","7.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 17:10","7.0","9.5","9.5","9.5","10.0","11.5","14.0","14.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 17:15","3.0","12.5","12.5","12.5","13.0","14.5","17.0","17.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/09/2565 17:20","0.5","10.5","13.0","13.0","13.5","15.0","17.5","17.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/10/2565 02:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/10/2565 02:50","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/10/2565 02:55","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/10/2565 03:40","0.5","0.5","0.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","27/10/2565 05:10","0.5","0.5","0.5","0.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 22:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 22:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 22:50","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 22:55","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 23:00","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 23:05","0.5","1.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 23:20","0.5","0.5","2.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 23:30","0.5","1.0","1.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","28/09/2565 23:50","0.5","0.5","1.0","3.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 00:00","0.5","1.0","1.0","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 01:00","0.5","0.5","0.5","0.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 01:15","0.5","0.5","1.0","1.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 01:40","0.5","0.5","1.0","1.5","5.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 01:45","0.5","1.0","1.0","2.0","6.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 01:55","0.5","1.0","1.5","2.5","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:15","0.5","0.5","1.0","2.0","5.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:30","0.5","0.5","1.0","2.5","4.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:35","0.5","1.0","1.5","3.0","5.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:40","0.5","1.5","2.0","3.0","5.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:45","0.5","1.5","2.0","3.0","6.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:50","0.5","1.5","2.5","3.5","6.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 02:55","0.5","1.5","3.0","3.5","6.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:00","0.5","1.5","3.0","4.0","6.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:05","0.5","1.5","3.0","4.5","7.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:10","0.5","1.5","3.0","5.0","7.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:20","0.5","1.0","2.5","5.0","8.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:25","0.5","1.0","2.5","5.5","8.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:35","0.5","1.0","2.0","5.0","9.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:40","0.5","1.0","2.0","5.0","9.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:45","0.5","1.5","2.5","5.0","10.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:50","0.5","1.5","2.5","5.0","10.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 03:55","1.5","2.5","3.5","6.0","12.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:00","0.5","2.5","4.0","6.0","12.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:05","0.5","2.5","4.0","6.0","12.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:15","0.5","1.0","3.5","6.0","12.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:30","0.5","0.5","1.5","5.5","13.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:45","0.5","0.5","1.0","4.5","12.5","18.5","20.0","20.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:50","0.5","1.0","1.5","4.5","13.0","18.5","20.5","20.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 04:55","0.5","1.5","2.0","3.5","13.0","18.5","21.0","21.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:00","0.5","1.5","2.0","3.5","13.5","18.5","21.5","21.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:05","1.0","2.0","3.0","4.0","14.5","19.0","22.5","22.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:15","1.0","2.0","3.5","4.5","15.0","20.0","23.5","23.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:20","0.5","1.5","3.5","5.0","15.5","20.0","24.0","24.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:25","0.5","2.0","3.5","5.5","16.0","20.5","24.5","24.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:30","0.5","1.5","3.5","5.5","16.0","20.5","25.0","25.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:35","0.5","1.5","3.0","6.0","16.0","21.0","25.5","25.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:45","0.5","1.0","2.5","6.0","15.5","21.5","26.0","26.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 05:50","0.5","1.0","2.5","6.0","15.5","21.5","26.5","26.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 06:00","0.5","1.0","2.0","5.5","15.0","21.5","27.0","27.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 06:15","0.5","0.5","1.5","4.0","14.5","22.0","27.5","27.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 06:20","0.5","1.0","1.5","4.0","14.5","22.5","28.0","28.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 06:30","0.5","1.0","1.5","3.5","14.5","23.0","28.5","28.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 07:05","0.5","0.5","0.5","2.0","10.5","23.0","29.0","29.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 08:25","0.5","0.5","0.5","0.5","5.0","21.0","29.5","29.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 11:15","0.5","0.5","0.5","0.5","1.0","6.5","26.5","30.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 13:55","0.5","0.5","0.5","0.5","1.0","1.5","22.5","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 14:45","0.5","0.5","0.5","1.0","1.0","1.5","20.5","31.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/09/2565 15:45","0.5","0.5","0.5","0.5","1.5","2.0","16.0","31.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 15:10","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 20:25","0.5","0.5","0.5","0.5","0.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 20:30","0.5","1.0","1.0","1.0","1.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 20:40","0.5","1.0","1.5","1.5","1.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","29/11/2565 21:30","0.5","0.5","0.5","1.0","2.0","2.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","30/11/2565 20:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","30/11/2565 20:30","0.5","0.5","0.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
