"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:50","1.0","5.0","12.0","14.0","26.5","68.5","68.5","76.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:55","0.5","3.0","11.0","14.0","24.5","69.0","69.0","77.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 03:50","0.5","0.5","0.5","1.0","20.0","66.5","69.5","77.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 06:50","0.5","0.5","0.5","0.5","0.5","20.5","70.0","77.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 08:30","0.5","0.5","0.5","0.5","1.0","10.0","70.5","73.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 09:25","1.5","1.5","1.5","2.0","2.5","3.0","69.0","75.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 09:30","1.0","2.5","2.5","2.5","3.5","4.0","70.0","76.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 09:35","0.5","3.0","3.0","3.0","4.0","4.5","70.5","76.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 11:25","0.5","0.5","0.5","0.5","4.0","4.5","40.0","76.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 12:10","0.5","0.5","0.5","1.0","4.0","5.0","27.5","74.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 15:30","0.5","0.5","0.5","0.5","0.5","2.0","6.0","75.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 17:50","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 22:35","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 22:40","1.5","2.0","2.0","2.0","2.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 22:45","2.0","4.0","4.0","4.0","4.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 22:50","1.0","4.5","5.0","5.0","5.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 22:55","1.5","4.5","6.5","6.5","6.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/08/2564 23:00","0.5","3.0","7.0","7.0","7.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/04/2564 12:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/04/2564 12:40","1.0","1.0","1.0","1.5","1.5","1.5","1.5","9.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/06/2564 18:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/06/2564 18:45","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/06/2564 18:50","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/06/2564 18:55","0.5","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/07/2564 03:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","12/07/2564 03:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 17:45","3.5","3.5","3.5","3.5","3.5","3.5","3.5","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 17:50","5.5","9.0","9.0","9.0","9.0","9.0","9.0","12.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 17:55","4.0","13.0","13.0","13.0","13.0","13.0","13.0","16.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 18:00","4.0","13.5","17.0","17.0","17.0","17.0","17.0","20.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 18:05","3.5","11.5","20.5","20.5","20.5","20.5","20.5","24.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 18:10","0.5","8.0","21.0","21.0","21.0","21.0","21.0","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 18:20","0.5","1.0","12.5","21.5","21.5","21.5","21.5","25.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 18:50","0.5","0.5","0.5","13.0","22.0","22.0","22.0","22.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/06/2564 20:00","0.5","0.5","0.5","0.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/07/2564 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","13/07/2564 21:10","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","14/07/2564 13:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","14/10/2564 20:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","14/10/2564 21:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","14/10/2564 21:15","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 07:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:05","2.0","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:10","4.5","7.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:15","7.0","13.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:20","7.5","19.0","22.0","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:25","9.0","23.5","31.0","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:30","8.0","24.5","38.0","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:35","7.0","24.0","43.0","46.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:40","6.0","21.0","44.5","52.5","52.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:45","4.5","17.5","42.0","57.0","57.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:50","2.0","12.5","36.5","58.5","59.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 08:55","2.0","8.5","29.5","60.5","61.0","61.0","61.0","61.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:00","1.5","5.5","23.0","61.0","62.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:05","0.5","4.0","16.5","59.5","63.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:10","1.0","3.0","11.5","56.0","64.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:20","0.5","1.5","5.5","42.0","64.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:25","0.5","1.0","4.0","33.5","65.0","65.0","65.0","65.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:30","0.5","1.5","3.0","26.0","65.5","65.5","65.5","65.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 09:50","0.5","0.5","1.5","7.0","66.0","66.0","66.0","66.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 10:20","0.5","0.5","0.5","2.0","66.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 10:55","0.5","0.5","0.5","1.0","66.5","67.0","67.0","67.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 12:10","0.5","0.5","0.5","0.5","3.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 12:20","0.5","1.0","1.0","1.0","3.5","68.0","68.0","68.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 12:30","0.5","1.0","1.5","1.5","3.0","68.5","68.5","68.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 12:40","0.5","1.0","1.5","2.0","3.5","69.0","69.0","69.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 12:50","0.5","1.0","1.5","2.5","3.5","69.5","69.5","69.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 13:10","0.5","0.5","1.0","2.5","4.0","70.0","70.0","70.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 13:35","0.5","0.5","1.0","2.0","4.0","70.5","70.5","70.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/02/2566 14:40","0.5","0.5","0.5","0.5","4.0","18.5","71.0","71.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/06/2564 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/06/2564 20:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/06/2564 20:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/06/2564 20:45","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/06/2564 20:55","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 02:55","0.5","0.5","0.5","0.5","0.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 06:05","5.0","5.0","5.0","5.0","5.0","5.5","7.0","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 06:10","6.0","11.0","11.0","11.0","11.0","11.5","13.0","13.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 06:15","3.0","14.0","14.0","14.0","14.0","14.5","16.0","16.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 06:20","1.0","10.0","15.0","15.0","15.0","15.5","17.0","17.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 06:25","0.5","4.5","15.5","15.5","15.5","16.0","17.5","17.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","15/10/2564 12:10","0.5","0.5","0.5","0.5","0.5","5.0","16.5","18.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 02:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","71.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 02:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","72.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 02:55","0.5","2.0","2.0","2.0","2.0","2.0","2.0","73.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:05","1.5","2.0","3.5","3.5","3.5","3.5","3.5","74.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:10","1.5","3.0","5.0","5.0","5.0","5.0","5.0","76.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:15","0.5","3.5","5.0","5.5","5.5","5.5","5.5","76.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:25","0.5","1.0","4.0","6.0","6.0","6.0","6.0","77.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:35","0.5","1.0","3.0","6.5","6.5","6.5","6.5","77.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 03:45","0.5","1.0","1.5","6.5","7.0","7.0","7.0","78.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/02/2566 04:20","0.5","0.5","0.5","2.0","7.5","7.5","7.5","78.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 03:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 04:00","5.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 04:05","3.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 04:10","1.0","9.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:10","0.5","0.5","0.5","0.5","0.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:15","0.5","1.0","1.0","1.0","1.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:25","0.5","1.0","1.5","1.5","1.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:30","0.5","1.0","2.0","2.0","2.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:40","0.5","1.0","2.0","2.5","2.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:45","0.5","1.0","2.0","3.0","3.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:50","0.5","1.5","2.5","3.5","3.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 07:55","1.5","2.5","3.5","5.0","5.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:00","1.5","3.5","4.5","6.5","6.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:05","0.5","3.5","5.0","7.0","7.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:10","3.0","5.0","7.5","9.5","10.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:15","1.5","5.0","8.5","10.5","11.5","23.0","23.0","23.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:20","1.0","5.5","9.0","11.5","12.5","24.0","24.0","24.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:30","0.5","1.5","6.5","11.0","13.0","24.5","24.5","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/09/2564 08:35","0.5","1.0","6.5","11.5","13.5","25.0","25.0","25.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/10/2564 23:50","6.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","16/10/2564 23:55","9.5","15.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:20","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:25","4.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:30","7.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:35","2.0","14.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:40","1.5","11.0","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:45","3.0","6.5","23.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:50","3.0","7.5","21.5","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 18:55","1.5","7.5","18.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 19:00","0.5","5.0","11.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 19:05","0.5","2.5","10.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 19:15","0.5","1.0","6.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 20:35","0.5","0.5","0.5","0.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 20:55","0.5","0.5","1.0","1.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 21:55","0.5","0.5","0.5","0.5","3.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/07/2564 22:20","0.5","0.5","1.0","1.0","2.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:00","8.5","24.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:05","10.0","28.0","34.0","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:10","5.5","24.0","39.5","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:15","6.0","21.5","45.5","45.5","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:20","3.5","15.0","43.0","49.0","49.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:25","2.5","12.0","36.0","51.5","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:30","1.5","7.5","29.0","53.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:35","1.0","5.0","20.0","54.0","54.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 00:45","1.0","2.0","9.5","55.0","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 01:15","0.5","0.5","0.5","10.0","55.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 01:20","0.5","1.0","1.0","7.0","56.0","56.0","56.0","56.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 01:30","0.5","1.0","1.5","3.5","56.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 01:45","0.5","0.5","1.5","2.0","57.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:00","0.5","0.5","1.0","2.5","57.5","57.5","57.5","57.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:05","1.0","1.5","2.0","3.5","58.5","58.5","58.5","58.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:10","0.5","2.0","2.5","4.0","59.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:15","0.5","2.0","2.5","4.0","59.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:20","1.0","2.0","3.5","4.5","60.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:25","1.0","2.5","4.5","5.5","61.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:30","0.5","2.5","4.5","5.5","62.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:35","1.0","2.5","4.5","6.5","63.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 02:40","0.5","2.0","4.5","7.0","63.5","63.5","63.5","63.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 03:00","0.5","0.5","2.0","6.5","40.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 03:10","0.5","1.0","1.0","5.5","25.0","64.5","64.5","64.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 03:15","0.5","1.0","1.5","5.5","19.5","65.0","65.0","65.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 03:25","0.5","1.0","2.0","4.0","14.0","65.5","65.5","65.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 03:35","0.5","1.0","2.0","3.0","12.0","66.0","66.0","66.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 04:10","0.5","0.5","0.5","2.0","11.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 05:50","0.5","0.5","0.5","0.5","3.5","61.0","67.0","67.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 05:55","2.5","3.0","3.0","3.0","6.0","54.0","69.5","69.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 06:00","0.5","3.5","3.5","3.5","6.0","46.0","70.0","70.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 06:05","1.5","4.5","5.0","5.0","7.5","37.5","71.5","71.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","17/10/2564 06:10","2.5","4.5","7.5","7.5","9.5","34.5","74.0","74.0","ดูข้อมูล"
