"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 09:25","0.5","0.5","0.5","0.5","2.5","12.5","13.5","18.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 09:45","0.5","0.5","1.0","1.0","3.0","12.0","14.0","19.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 10:10","0.5","0.5","1.0","1.5","3.0","4.5","14.5","19.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 10:25","0.5","0.5","1.0","1.5","3.0","4.5","15.0","20.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 10:45","0.5","0.5","1.0","1.5","2.5","5.0","15.5","20.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 11:00","0.5","0.5","1.0","2.0","3.0","5.5","16.0","21.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 11:50","0.5","0.5","0.5","1.0","3.5","6.0","16.5","20.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 12:15","0.5","0.5","1.0","1.0","4.0","6.5","17.0","17.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/09/2565 13:25","0.5","0.5","0.5","0.5","2.5","5.5","17.5","17.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 00:15","0.5","0.5","0.5","0.5","2.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 00:20","0.5","1.0","1.0","1.0","2.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 00:25","0.5","1.5","1.5","1.5","2.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 00:55","0.5","0.5","0.5","2.0","2.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 01:10","0.5","0.5","1.0","2.5","2.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","26/11/2565 12:25","1.0","1.0","1.0","1.0","1.0","1.0","2.0","17.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 08:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 11:00","2.0","2.0","2.0","2.0","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 11:05","2.0","4.0","4.0","4.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 11:10","1.5","5.5","5.5","5.5","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 11:35","0.5","0.5","2.0","6.0","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/09/2565 11:40","1.0","1.5","1.5","7.0","7.5","7.5","7.5","9.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/10/2565 02:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/10/2565 02:50","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","27/10/2565 04:15","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 22:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 22:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 22:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 22:45","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:00","0.5","0.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:05","0.5","1.0","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:15","0.5","1.0","1.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:30","0.5","0.5","1.5","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:40","0.5","1.0","1.5","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","28/09/2565 23:50","0.5","1.0","1.5","3.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 00:35","0.5","0.5","0.5","1.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 01:00","0.5","0.5","1.0","1.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 01:15","0.5","0.5","1.0","1.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 01:35","0.5","0.5","1.0","1.5","6.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 01:40","0.5","1.0","1.5","2.0","6.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:05","0.5","0.5","1.0","2.0","5.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:20","0.5","0.5","1.0","2.0","5.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:30","0.5","1.0","1.5","2.5","5.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:35","0.5","1.0","1.5","2.5","5.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:45","1.0","1.5","2.5","3.0","6.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:50","0.5","1.5","2.5","3.5","6.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 02:55","1.0","2.5","3.5","4.5","7.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:00","0.5","2.0","3.5","5.0","7.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:05","0.5","2.0","3.5","5.0","8.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:10","0.5","1.5","4.0","5.5","8.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:15","1.0","2.0","4.0","6.5","9.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:20","0.5","2.0","4.0","6.5","10.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:25","1.0","2.5","4.0","7.5","11.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:30","0.5","2.0","4.0","7.5","11.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:35","1.0","2.5","4.5","8.0","12.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:40","0.5","2.0","4.5","8.5","12.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:45","1.0","2.5","4.5","8.5","13.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 03:50","0.5","2.0","4.5","8.5","14.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:00","0.5","1.0","3.5","7.5","14.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:05","0.5","1.0","3.0","7.5","14.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:15","0.5","1.0","2.0","6.5","14.5","21.0","21.0","21.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:20","0.5","1.0","2.0","6.5","15.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:35","0.5","0.5","1.5","4.5","15.0","21.0","22.0","22.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:40","0.5","1.0","2.0","4.5","15.0","21.0","22.5","22.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:45","1.0","2.0","2.5","4.5","16.0","21.5","23.5","23.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 04:55","0.5","1.5","2.5","4.5","16.5","22.0","24.0","24.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:00","0.5","1.0","3.0","4.5","17.0","22.0","24.5","24.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:05","0.5","1.5","3.0","4.5","17.0","22.0","25.0","25.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:10","0.5","1.5","3.0","5.0","17.5","22.5","25.5","25.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:15","0.5","1.5","2.5","5.0","18.0","22.5","26.0","26.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:20","0.5","1.5","3.0","5.0","18.0","23.0","26.5","26.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:30","0.5","1.0","2.5","5.5","18.0","23.0","27.0","27.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:35","0.5","1.0","2.5","5.5","18.0","23.5","27.5","27.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:40","0.5","1.5","2.5","5.5","18.5","23.5","28.0","28.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 05:50","0.5","1.0","2.0","5.0","17.5","23.5","28.5","28.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 06:05","1.0","1.0","2.0","4.5","16.5","24.5","29.5","29.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 06:15","0.5","1.5","2.0","4.0","15.5","25.0","30.0","30.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 08:10","0.5","0.5","0.5","0.5","5.0","22.5","30.5","30.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 10:40","0.5","0.5","0.5","0.5","1.0","8.5","29.5","31.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/09/2565 14:20","0.5","0.5","0.5","0.5","0.5","1.0","23.0","31.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:05","4.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:10","1.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:15","0.5","6.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:20","1.0","2.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:25","1.0","2.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:30","0.5","2.5","8.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","29/11/2565 20:35","0.5","2.0","4.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","30/09/2565 09:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","30/09/2565 11:25","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","30/09/2565 14:40","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","30/11/2565 07:55","0.5","0.5","0.5","0.5","0.5","0.5","11.0","11.0","ดูข้อมูล"
