"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 15:30","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 15:35","1.0","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 15:40","1.5","5.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 17:25","11.0","11.0","11.0","11.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 17:50","4.0","4.0","15.0","15.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 17:55","1.0","5.0","5.0","16.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/05/2565 18:55","0.5","0.5","0.5","0.5","16.5","24.0","24.0","24.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 22:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:00","2.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:05","3.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:10","4.0","10.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:15","8.0","15.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:20","5.5","17.5","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:25","4.5","18.0","28.0","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:30","1.0","11.0","26.5","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:40","0.5","1.5","19.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","16/10/2564 23:50","0.5","1.0","6.5","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/02/2565 03:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/02/2565 04:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/02/2565 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 03:15","0.5","0.5","0.5","0.5","0.5","0.5","24.5","24.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 03:45","0.5","0.5","0.5","1.0","1.0","1.0","17.5","25.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 04:40","0.5","0.5","0.5","1.0","1.5","1.5","18.0","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 14:25","0.5","0.5","0.5","0.5","0.5","0.5","2.0","26.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 21:30","4.0","4.0","4.0","4.0","4.0","4.0","4.5","6.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/05/2565 23:00","2.0","2.0","2.0","2.0","6.0","6.0","6.5","8.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/09/2564 00:50","3.0","3.0","3.0","3.0","3.0","3.0","3.0","30.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/09/2564 00:55","1.0","4.0","4.0","4.0","4.0","4.0","4.0","31.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/09/2564 04:40","0.5","0.5","0.5","0.5","0.5","4.5","4.5","10.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 00:10","0.5","0.5","1.0","20.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 00:15","0.5","1.0","1.5","13.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 00:35","0.5","0.5","1.5","2.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 00:50","0.5","0.5","1.0","2.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:10","0.5","0.5","1.0","2.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:20","0.5","1.0","1.0","2.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:25","0.5","1.0","1.5","2.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:30","3.0","4.0","4.5","5.5","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:35","2.0","5.5","6.5","7.0","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:40","1.5","6.5","7.5","8.5","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:45","4.0","7.5","11.5","12.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:50","4.5","10.0","15.5","16.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 01:55","6.0","14.5","21.0","22.5","54.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:00","4.5","15.0","22.5","27.0","56.5","61.0","61.0","61.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:05","1.0","11.5","21.5","28.0","54.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:10","0.5","6.0","20.5","28.0","50.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:15","0.5","2.0","17.0","28.5","43.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:40","0.5","0.5","1.0","21.5","32.0","63.5","63.5","63.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 02:55","0.5","0.5","1.0","7.5","32.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:00","0.5","0.5","0.5","0.5","3.5","60.0","64.5","64.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:30","0.5","0.5","0.5","1.0","2.0","34.0","65.0","65.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:35","1.0","1.5","1.5","2.0","3.0","35.0","66.0","66.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:40","1.0","2.5","2.5","3.0","3.5","35.5","67.0","67.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:45","2.0","4.0","4.5","5.0","5.5","37.5","69.0","69.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:50","1.0","4.0","5.5","6.0","6.5","38.0","70.0","70.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 05:55","1.0","4.0","6.5","7.0","7.0","39.0","71.0","71.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:00","1.0","3.0","7.0","7.5","8.0","40.0","72.0","72.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:05","1.0","3.0","7.0","8.5","9.0","41.0","73.0","73.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:10","1.5","3.5","7.5","10.0","10.5","42.0","74.5","74.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:15","0.5","3.0","6.0","10.5","11.0","42.0","75.0","75.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:20","1.0","3.0","6.0","11.5","12.0","43.0","76.0","76.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:30","1.0","2.0","5.0","12.0","13.0","44.0","77.0","77.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:35","1.0","2.0","5.0","12.0","14.0","44.5","78.0","78.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:40","1.0","3.0","4.5","12.0","15.0","45.5","79.0","79.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:50","0.5","1.5","3.5","9.5","15.5","45.5","79.5","79.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 06:55","0.5","1.0","4.0","9.0","16.0","46.0","80.0","80.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 07:05","0.5","1.0","2.5","7.5","16.5","46.5","80.5","80.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 08:25","0.5","0.5","0.5","0.5","16.5","18.0","81.0","81.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 09:25","0.5","0.5","0.5","0.5","5.5","17.5","81.5","81.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 09:45","0.5","0.5","1.0","1.0","3.0","18.0","82.0","82.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 12:30","0.5","0.5","0.5","0.5","1.0","5.5","49.5","82.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 13:55","0.5","0.5","0.5","0.5","1.0","2.5","26.5","83.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 14:00","0.5","1.0","1.0","1.0","1.5","3.0","22.5","83.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 15:15","0.5","0.5","0.5","0.5","2.0","3.0","20.0","84.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 15:20","0.5","1.0","1.0","1.0","2.5","3.5","20.5","84.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 15:30","0.5","1.0","1.5","1.5","2.5","3.5","21.0","85.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 20:45","0.5","0.5","0.5","0.5","0.5","2.0","4.5","85.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:15","0.5","0.5","0.5","0.5","1.0","1.0","4.0","86.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:25","0.5","1.0","1.0","1.0","1.5","1.5","4.5","86.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:35","1.0","1.5","2.0","2.0","2.5","2.5","5.5","87.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:40","1.0","2.0","3.0","3.0","3.5","3.5","6.5","88.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:45","0.5","2.5","3.0","3.5","4.0","4.0","7.0","89.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:50","0.5","2.0","3.5","4.0","4.5","4.5","7.5","89.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 22:55","0.5","1.5","3.5","4.5","5.0","5.0","8.0","88.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 23:00","0.5","1.5","4.0","5.0","5.5","5.5","8.5","86.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 23:10","0.5","1.0","2.5","5.5","6.0","6.0","9.0","79.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 23:30","0.5","0.5","1.0","5.0","6.5","6.5","9.5","60.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","17/10/2564 23:50","0.5","0.5","1.0","2.5","6.5","7.0","10.0","60.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","18/02/2565 11:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","18/04/2565 19:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","18/10/2564 00:25","0.5","0.5","0.5","1.5","7.0","7.5","10.5","59.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","18/10/2564 03:45","0.5","0.5","0.5","0.5","0.5","7.5","8.0","29.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","18/10/2564 07:30","0.5","0.5","0.5","0.5","0.5","1.0","8.5","13.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 00:20","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 00:25","6.5","10.5","10.5","10.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 00:30","0.5","11.0","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 04:05","1.5","1.5","1.5","1.5","1.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 04:10","0.5","2.0","2.0","2.0","2.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/02/2565 06:35","0.5","0.5","0.5","0.5","2.5","2.5","13.5","14.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:20","5.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:25","3.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:30","1.5","10.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:35","2.5","7.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:40","2.0","6.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:45","1.5","6.0","16.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:50","1.5","5.0","12.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 15:55","6.0","9.0","15.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:00","7.5","15.0","21.0","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:05","4.0","17.5","22.5","36.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:10","2.5","14.0","23.0","39.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:15","1.5","8.0","23.0","39.5","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:20","1.5","5.5","23.0","35.5","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 16:35","0.5","0.5","6.0","28.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","19/09/2564 17:20","0.5","0.5","0.5","1.0","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 00:15","14.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 00:20","1.5","16.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 07:10","3.0","3.0","3.0","3.0","3.0","3.0","19.0","19.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 07:20","0.5","3.5","3.5","3.5","3.5","3.5","19.5","19.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 07:25","1.0","1.5","4.5","4.5","4.5","4.5","20.5","20.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 15:55","1.0","1.0","1.0","1.0","1.0","1.0","5.5","21.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 16:00","2.5","3.5","3.5","3.5","3.5","3.5","8.0","24.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/03/2565 16:05","1.5","5.0","5.0","5.0","5.0","5.0","9.5","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","44.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:20","1.0","2.0","2.0","2.0","2.0","2.0","2.0","45.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:25","4.0","6.0","6.0","6.0","6.0","6.0","6.0","49.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:30","3.0","8.0","9.0","9.0","9.0","9.0","9.0","52.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:35","1.0","8.0","10.0","10.0","10.0","10.0","10.0","53.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 13:40","0.5","4.5","10.5","10.5","10.5","10.5","10.5","53.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 20:20","0.5","0.5","0.5","0.5","0.5","0.5","11.0","11.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 20:50","0.5","0.5","0.5","1.0","1.0","1.0","11.5","11.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 21:05","0.5","0.5","1.0","1.5","1.5","1.5","12.0","12.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 21:10","0.5","1.0","1.5","2.0","2.0","2.0","12.5","12.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 21:25","0.5","0.5","1.5","2.0","2.5","2.5","13.0","13.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 21:45","0.5","0.5","1.0","2.5","3.0","3.0","13.5","13.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 21:50","0.5","1.0","1.5","2.5","3.5","3.5","14.0","14.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:00","0.5","1.0","1.5","3.0","4.0","4.0","14.5","14.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:05","0.5","1.0","2.0","3.0","4.5","4.5","15.0","15.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:10","0.5","1.5","2.5","3.0","5.0","5.0","15.5","15.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:20","1.0","1.5","2.5","4.0","6.0","6.0","16.5","16.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:25","0.5","1.5","3.0","4.0","6.5","6.5","17.0","17.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:35","0.5","1.0","2.5","4.5","7.0","7.0","17.5","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:40","0.5","1.0","2.5","5.0","7.5","7.5","18.0","18.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:45","1.0","2.0","3.5","5.5","8.5","8.5","19.0","19.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:50","1.0","2.5","3.5","6.0","9.5","9.5","20.0","20.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 22:55","1.0","3.0","4.0","7.0","10.5","10.5","21.0","21.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:00","1.5","3.5","5.5","8.0","12.0","12.0","22.5","22.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:05","0.5","3.0","5.5","8.0","12.5","12.5","23.0","23.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:10","0.5","2.5","5.5","8.0","13.0","13.0","23.5","23.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:15","0.5","1.5","5.0","8.5","13.5","13.5","24.0","24.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:20","0.5","1.5","4.5","8.0","13.5","14.0","24.5","24.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:25","0.5","1.5","4.0","8.0","14.0","14.5","25.0","25.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:30","0.5","1.5","3.0","8.5","14.5","15.0","25.5","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:35","0.5","1.5","3.0","8.5","15.0","15.5","26.0","26.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:45","0.5","1.0","2.5","7.5","15.5","16.0","26.5","26.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","20/09/2564 23:50","0.5","1.0","2.5","7.0","15.5","16.5","27.0","27.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/02/2565 19:00","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/02/2565 21:15","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/02/2565 21:20","0.5","1.0","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 02:45","0.5","0.5","0.5","0.5","0.5","0.5","5.5","10.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 02:50","0.5","1.0","1.0","1.0","1.0","1.0","6.0","10.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 03:00","4.0","4.5","5.0","5.0","5.0","5.0","10.0","14.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 03:45","3.0","3.0","3.0","7.5","8.0","8.0","13.0","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 03:50","0.5","3.5","3.5","7.5","8.5","8.5","13.5","18.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 05:20","0.5","0.5","0.5","0.5","9.0","9.0","9.0","18.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 07:15","0.5","0.5","0.5","0.5","1.0","9.5","9.5","16.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 07:20","5.0","5.5","5.5","5.5","6.0","14.5","14.5","20.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 10:10","0.5","0.5","0.5","0.5","6.0","6.5","15.0","20.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/03/2565 12:20","0.5","0.5","0.5","0.5","1.0","6.5","15.5","20.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/05/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/05/2565 18:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/05/2565 18:20","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/05/2565 19:30","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","21/09/2564 00:00","1.0","1.5","2.5","5.5","16.5","17.5","28.0","28.0","ดูข้อมูล"
