"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/05/2565 17:25","0.5","0.5","0.5","0.5","3.0","3.0","3.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 03:00","0.5","0.5","0.5","0.5","0.5","1.5","22.5","23.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 05:35","1.5","1.5","1.5","1.5","2.0","2.0","12.0","24.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 05:40","0.5","2.0","2.0","2.0","2.5","2.5","12.5","25.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 06:05","3.5","3.5","4.0","5.5","5.5","6.0","15.5","28.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 06:10","4.5","8.0","8.0","10.0","10.0","10.5","20.0","33.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 06:15","7.0","15.0","15.0","17.0","17.0","17.5","27.0","40.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 06:20","2.5","14.0","17.5","19.5","19.5","20.0","29.5","42.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","15/10/2564 06:25","1.0","10.5","18.5","20.5","20.5","21.0","30.5","43.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","16/05/2565 19:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 03:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 04:05","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 04:25","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 15:55","0.5","0.5","0.5","0.5","0.5","0.5","1.5","2.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 16:00","0.5","1.0","1.0","1.0","1.0","1.0","2.0","2.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 16:10","0.5","1.0","1.5","1.5","1.5","1.5","2.0","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/02/2565 16:20","0.5","1.0","2.0","2.0","2.0","2.0","2.5","3.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:10","2.0","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:15","1.0","3.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:20","1.0","4.0","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:25","2.0","4.0","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:30","3.0","6.0","9.5","9.5","9.5","9.5","9.5","10.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:35","0.5","5.5","9.5","10.0","10.0","10.0","10.0","10.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 15:40","0.5","4.0","8.0","10.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 16:05","0.5","0.5","1.0","10.5","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 16:10","0.5","1.0","1.0","9.0","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:20","0.5","0.5","0.5","0.5","0.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:25","3.5","4.0","4.0","4.0","4.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:30","2.5","6.5","6.5","6.5","6.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:35","1.0","7.0","7.5","7.5","7.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:40","1.0","4.5","8.5","8.5","8.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:45","0.5","2.5","9.0","9.0","9.0","20.5","20.5","20.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 20:50","0.5","2.0","9.0","9.5","9.5","21.0","21.0","21.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:05","0.5","0.5","0.5","0.5","10.0","10.5","21.5","21.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:10","0.5","1.0","1.0","1.0","10.5","10.5","22.0","22.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:20","0.5","1.0","1.5","1.5","11.0","11.0","22.5","22.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:30","1.0","1.5","2.5","2.5","12.0","12.0","23.5","23.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:35","1.0","2.0","3.0","3.5","13.0","13.0","24.5","24.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:40","3.5","5.5","6.0","7.0","16.5","16.5","28.0","28.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:45","4.5","9.0","10.5","11.5","21.0","21.0","32.5","32.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:50","5.0","13.0","15.0","16.5","26.0","26.0","37.5","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 22:55","1.5","11.0","16.5","18.0","27.5","27.5","39.0","39.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:00","1.0","7.5","16.5","19.0","28.5","28.5","40.0","40.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:05","0.5","3.0","16.0","19.0","29.0","29.0","40.5","40.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:15","0.5","1.0","8.5","19.0","29.5","29.5","41.0","41.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:25","0.5","1.0","2.5","19.0","26.0","30.0","41.5","41.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:30","0.5","1.0","2.0","18.5","24.0","30.5","42.0","42.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:35","0.5","1.5","2.0","18.0","23.5","31.0","42.5","42.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:45","0.5","1.0","2.0","10.5","22.5","31.5","43.0","43.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/05/2565 23:50","0.5","1.0","2.5","6.0","22.5","32.0","43.5","43.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/09/2564 05:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","33.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:10","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:15","3.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:20","3.5","8.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:25","3.5","10.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:30","6.0","13.0","18.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:35","5.5","15.0","23.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:40","2.5","14.0","24.5","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:45","2.0","10.0","23.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:50","1.5","6.0","21.0","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 00:55","1.0","4.5","18.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:00","0.5","3.0","13.0","31.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:05","0.5","2.0","8.0","31.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:10","0.5","1.5","6.0","30.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:15","0.5","1.5","4.5","27.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:20","0.5","1.5","3.5","24.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:35","0.5","0.5","2.0","10.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 01:50","0.5","0.5","1.0","4.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 02:30","0.5","0.5","0.5","1.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 02:35","1.0","1.5","1.5","2.0","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 02:40","1.0","2.5","2.5","3.0","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 02:45","1.0","3.0","3.5","4.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 02:50","0.5","2.5","4.0","4.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 03:00","0.5","1.0","4.0","4.5","39.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 03:05","0.5","1.0","3.5","5.0","39.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 03:15","0.5","1.0","2.0","5.5","34.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 03:25","0.5","1.0","2.0","6.0","28.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 03:55","0.5","0.5","0.5","2.5","10.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 05:50","1.0","1.0","1.0","1.0","3.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 08:05","0.5","0.5","0.5","0.5","1.5","8.0","43.0","43.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 08:20","0.5","0.5","1.0","1.0","2.0","8.5","43.5","43.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 08:45","0.5","0.5","1.0","1.5","2.5","5.5","44.0","44.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 08:55","0.5","1.0","1.0","2.0","2.0","5.5","44.5","44.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 09:05","0.5","1.0","1.5","2.0","2.5","5.0","45.0","45.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 09:45","0.5","0.5","0.5","1.5","3.0","4.5","45.5","45.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 13:45","0.5","0.5","0.5","0.5","0.5","3.5","11.5","46.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 15:05","0.5","0.5","0.5","0.5","1.0","1.5","6.5","46.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 20:55","0.5","0.5","0.5","0.5","0.5","1.0","2.5","47.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 22:05","0.5","0.5","0.5","0.5","1.0","1.0","2.0","47.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 22:10","0.5","1.0","1.0","1.0","1.5","1.5","2.5","48.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 22:15","0.5","1.5","1.5","1.5","2.0","2.0","3.0","48.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 22:30","0.5","0.5","2.0","2.0","2.5","2.5","3.5","49.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","17/10/2564 22:35","0.5","1.0","2.0","2.5","3.0","3.0","4.0","49.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:35","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:40","1.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:45","2.0","5.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:50","1.5","4.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 18:55","1.5","5.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 19:00","1.0","4.0","9.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 19:05","1.0","3.5","8.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 19:10","0.5","2.5","7.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 19:15","0.5","2.0","6.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 19:20","0.5","1.5","5.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 20:10","0.5","0.5","0.5","1.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/04/2565 20:25","0.5","0.5","1.0","1.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:00","0.5","1.0","2.0","4.0","23.0","32.5","44.0","44.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:05","1.5","2.0","3.0","5.0","24.5","34.0","45.5","45.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:10","1.0","3.0","4.0","6.0","25.5","35.0","46.5","46.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:15","0.5","3.0","4.0","6.0","26.0","35.5","47.0","47.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:20","0.5","2.0","4.0","6.5","26.5","36.0","47.5","47.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:25","1.5","2.5","5.5","7.5","28.0","37.5","49.0","49.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:30","1.5","3.5","6.5","8.5","29.5","39.0","50.5","50.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:40","0.5","2.0","4.5","8.5","30.0","39.5","51.0","51.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 00:55","0.5","0.5","2.5","8.0","30.5","40.0","51.5","51.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 01:10","0.5","0.5","1.0","5.5","30.0","40.5","52.0","52.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 06:40","0.5","0.5","0.5","0.5","0.5","1.5","41.0","52.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 15:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","48.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 15:25","1.0","1.5","1.5","1.5","1.5","1.5","2.0","47.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 15:30","2.5","4.0","4.0","4.0","4.0","4.0","4.5","47.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/05/2565 15:40","2.0","4.5","6.0","6.0","6.0","6.0","6.5","48.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","18/10/2564 00:00","0.5","0.5","0.5","0.5","3.0","3.5","4.5","49.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/02/2565 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/02/2565 06:30","1.0","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/02/2565 06:40","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 14:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:00","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:05","2.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:10","6.0","9.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:15","1.0","9.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:25","0.5","1.5","11.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:35","0.5","1.0","8.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:40","0.5","1.0","2.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 15:50","0.5","1.0","2.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 16:15","0.5","0.5","1.0","2.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","19/09/2564 16:45","0.5","0.5","0.5","1.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 12:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 15:40","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 15:50","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 15:55","1.0","1.5","2.0","2.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 16:00","0.5","2.0","2.5","2.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 16:10","0.5","1.0","2.5","3.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/03/2565 16:25","0.5","0.5","1.5","3.5","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/05/2565 04:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 19:00","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 19:05","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 19:10","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 20:40","0.5","0.5","0.5","0.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 21:05","0.5","0.5","1.0","1.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 21:25","0.5","0.5","1.0","1.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 21:55","0.5","0.5","0.5","1.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 22:00","1.5","2.0","2.0","3.0","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 22:05","0.5","2.5","2.5","3.0","4.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 22:20","0.5","0.5","3.0","3.5","4.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 22:25","0.5","1.0","3.0","3.5","5.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","20/09/2564 22:30","1.0","2.0","2.5","4.5","6.0","10.5","10.5","10.5","ดูข้อมูล"
