"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 00:15","0.5","1.0","1.0","1.0","1.0","1.0","2.0","3.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 06:30","0.5","0.5","0.5","0.5","0.5","0.5","1.5","2.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 13:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 13:55","0.5","0.5","1.0","1.0","1.0","1.0","1.5","3.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:00","1.0","1.5","2.0","2.0","2.0","2.0","2.5","4.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:05","0.5","2.0","2.5","2.5","2.5","2.5","3.0","5.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:10","0.5","2.0","2.5","3.0","3.0","3.0","3.5","5.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:15","0.5","1.5","3.0","3.5","3.5","3.5","4.0","6.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:30","1.0","1.0","2.5","4.5","4.5","4.5","5.0","7.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/02/2565 14:35","0.5","1.5","2.5","5.0","5.0","5.0","5.5","7.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:20","7.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:25","9.0","16.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:30","1.5","18.0","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:35","0.5","11.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:40","2.0","4.0","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:45","0.5","3.0","21.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 15:50","0.5","3.0","14.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:00","0.5","1.0","4.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:10","0.5","1.0","2.0","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:15","2.0","2.5","3.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:20","7.0","9.5","10.0","24.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:25","5.5","14.5","15.5","20.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:30","1.0","13.5","16.0","20.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/05/2565 16:40","0.5","1.5","16.0","18.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 11:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 11:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","10.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:00","3.0","4.5","4.5","4.5","4.5","4.5","4.5","13.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:05","2.0","6.0","6.5","6.5","6.5","6.5","6.5","15.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:10","0.5","5.5","7.0","7.0","7.0","7.0","7.0","16.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:15","1.0","3.5","8.0","8.0","8.0","8.0","8.0","17.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:25","0.5","1.5","7.0","8.5","8.5","8.5","8.5","17.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:35","0.5","1.0","2.5","9.0","9.0","9.0","9.0","18.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:40","0.5","1.0","2.5","9.5","9.5","9.5","9.5","18.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 12:45","0.5","1.5","2.0","10.0","10.0","10.0","10.0","19.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","09/10/2564 14:20","0.5","0.5","0.5","0.5","10.5","10.5","10.5","19.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 06:05","3.0","3.0","3.0","3.0","3.0","3.0","3.0","8.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 06:10","2.0","5.0","5.0","5.0","5.0","5.0","5.0","10.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 06:15","0.5","5.5","5.5","5.5","5.5","5.5","5.5","11.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:10","1.0","1.0","1.0","1.0","1.0","1.0","6.5","6.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:15","5.5","6.5","6.5","6.5","6.5","6.5","12.0","12.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:20","5.0","11.5","11.5","11.5","11.5","11.5","17.0","17.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:25","3.5","14.0","15.0","15.0","15.0","15.0","20.5","20.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:30","3.0","11.5","18.0","18.0","18.0","18.0","23.5","23.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:35","1.5","8.0","19.5","19.5","19.5","19.5","25.0","25.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/02/2565 15:40","0.5","5.0","19.0","20.0","20.0","20.0","25.5","25.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/05/2565 00:35","0.5","0.5","0.5","0.5","0.5","0.5","39.0","39.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","10/05/2565 00:40","0.5","1.0","1.0","1.0","1.0","1.0","39.5","39.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","20.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","21.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:30","3.5","4.0","4.5","4.5","4.5","4.5","4.5","24.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:35","1.5","5.5","5.5","6.0","6.0","6.0","6.0","26.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:40","1.0","6.0","6.5","7.0","7.0","7.0","7.0","27.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:45","0.5","3.0","7.0","7.5","7.5","7.5","7.5","27.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/02/2565 14:50","0.5","2.0","7.5","8.0","8.0","8.0","8.0","28.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 08:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:05","3.0","3.0","3.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:10","8.5","11.5","11.5","11.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:15","2.0","13.5","13.5","13.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:20","2.0","12.5","15.5","15.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:25","1.0","5.0","16.5","16.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:30","1.0","4.0","17.5","17.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:35","6.0","8.0","20.5","23.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:40","8.0","15.0","20.0","31.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","11/05/2565 10:45","7.0","21.0","25.0","38.5","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","12/02/2565 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","12/11/2564 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 10:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 14:45","3.5","3.5","3.5","3.5","3.5","4.0","4.0","4.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 14:50","7.0","10.5","10.5","10.5","10.5","11.0","11.0","11.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 14:55","9.5","20.0","20.0","20.0","20.0","20.5","20.5","21.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 15:00","0.5","17.0","20.5","20.5","20.5","21.0","21.0","21.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","13/02/2565 15:10","0.5","1.0","21.0","21.0","21.0","21.5","21.5","22.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 13:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 13:05","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 14:55","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 15:40","0.5","0.5","0.5","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 15:45","4.0","4.5","4.5","5.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 15:50","6.0","10.5","10.5","11.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 15:55","8.5","18.5","19.0","19.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:00","12.5","27.0","31.5","31.5","33.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:05","10.5","31.5","42.0","42.0","42.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:10","3.5","26.5","45.0","45.5","46.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:15","2.5","16.5","43.5","48.0","48.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:20","2.5","8.5","40.0","50.5","51.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:25","5.0","10.0","36.5","55.5","56.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:30","3.5","11.0","27.5","59.0","59.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:35","5.0","13.5","22.0","64.0","64.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:40","6.0","14.5","24.5","69.5","70.5","73.5","73.5","73.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:45","8.0","19.0","30.0","73.5","78.5","81.5","81.5","81.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:50","4.0","18.0","31.5","71.5","82.5","85.5","85.5","85.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 16:55","2.5","14.5","29.0","65.5","85.0","88.0","88.0","88.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 17:00","3.0","9.5","28.5","56.0","88.0","91.0","91.0","91.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 17:05","1.0","6.5","24.5","46.5","89.0","92.0","92.0","92.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 17:10","0.5","4.5","19.0","43.5","89.5","92.5","92.5","92.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 17:15","0.5","2.0","11.5","41.5","90.0","93.0","93.0","93.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 18:35","0.5","0.5","0.5","0.5","90.0","93.5","93.5","93.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 19:35","0.5","0.5","0.5","0.5","26.5","91.0","94.0","94.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 19:45","1.5","2.0","2.0","2.0","14.0","92.5","95.5","95.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 20:00","1.0","1.0","3.0","3.0","5.5","93.5","96.5","96.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 20:05","3.5","4.5","6.0","6.5","8.0","97.0","100.0","100.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 20:10","1.0","5.5","7.0","7.5","8.5","98.0","101.0","101.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","14/10/2564 21:20","0.5","0.5","0.5","0.5","8.5","98.0","101.5","101.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 19:55","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:00","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:05","3.0","9.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:10","1.5","8.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:15","0.5","5.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:20","0.5","2.5","12.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 20:25","0.5","1.5","10.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 21:05","0.5","0.5","0.5","3.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/02/2565 21:30","0.5","0.5","1.0","1.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 09:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","102.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 15:20","1.0","1.0","1.0","1.0","1.0","1.0","1.5","99.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 15:25","0.5","1.5","1.5","1.5","1.5","1.5","2.0","100.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 15:30","0.5","2.0","2.0","2.0","2.0","2.0","2.5","100.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 15:35","1.0","2.0","3.0","3.0","3.0","3.0","3.5","101.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 18:00","0.5","0.5","0.5","0.5","3.5","3.5","4.0","12.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/10/2564 22:10","0.5","0.5","0.5","0.5","0.5","1.0","4.0","4.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","15/11/2564 10:15","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 15:55","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:00","2.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:05","0.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:10","0.5","3.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:20","0.5","1.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:25","0.5","1.0","4.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 16:30","0.5","1.5","2.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/05/2565 19:55","0.5","0.5","0.5","0.5","0.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/10/2564 22:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/10/2564 23:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","16/10/2564 23:35","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/02/2565 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/02/2565 17:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 03:40","0.5","0.5","0.5","0.5","0.5","0.5","9.5","9.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 03:45","7.5","8.0","8.0","8.0","8.0","8.0","17.0","17.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 03:50","10.5","18.5","18.5","18.5","18.5","18.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 03:55","9.0","27.0","27.5","27.5","27.5","27.5","32.5","36.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:00","5.5","25.0","33.0","33.0","33.0","33.0","36.0","42.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:05","4.0","18.5","37.0","37.0","37.0","37.0","39.5","46.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:10","1.5","11.0","38.0","38.5","38.5","38.5","40.5","47.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:15","1.0","6.5","31.5","39.5","39.5","39.5","41.5","48.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:20","0.5","3.0","21.5","40.0","40.0","40.0","41.5","49.0","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:25","0.5","2.0","13.0","40.5","40.5","40.5","41.5","49.5","ดูข้อมูล"
"RF.CTC.03","จตุจักร","จุดวัด ถ.เทศบาลสงเคราะห์","17/05/2565 04:35","0.5","1.0","4.0","41.0","41.0","41.0","41.5","50.0","ดูข้อมูล"
