"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 19:55","1.5","6.0","7.5","9.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:00","1.0","5.0","8.5","10.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:05","2.0","4.5","10.0","12.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:10","3.5","6.5","12.5","15.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:15","5.5","11.0","16.0","21.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:20","4.5","13.5","18.0","24.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:25","10.0","20.0","26.5","34.0","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:30","7.0","21.5","32.5","41.0","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:35","3.0","20.0","33.5","43.5","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:40","1.0","11.0","31.0","43.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:45","1.5","5.5","27.0","43.0","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:50","5.0","7.5","27.5","45.5","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 20:55","8.0","14.5","25.5","52.0","63.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:00","2.0","15.0","20.5","53.0","65.0","65.0","65.0","65.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:05","1.5","11.5","19.0","52.5","66.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:10","0.5","4.0","18.5","49.5","67.0","67.0","67.0","67.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:15","0.5","2.5","17.5","44.5","67.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:20","1.5","2.5","14.0","41.5","69.0","69.0","69.0","69.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:25","3.5","5.5","9.5","35.0","72.0","72.5","72.5","72.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:30","1.5","6.5","9.0","29.5","73.0","74.0","74.0","74.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 21:35","0.5","5.5","8.0","27.0","73.5","74.5","74.5","74.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 22:10","0.5","0.5","0.5","8.0","73.0","75.0","75.0","75.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 22:45","0.5","0.5","0.5","1.0","68.5","75.5","75.5","75.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 22:50","0.5","1.0","1.0","1.5","66.5","76.0","76.0","76.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 22:55","1.0","2.0","2.0","2.5","66.0","77.0","77.0","77.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:00","1.0","2.5","3.0","3.5","66.0","78.0","78.0","78.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:05","1.0","3.0","4.0","4.5","65.0","79.0","79.0","79.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:10","0.5","2.5","4.5","4.5","62.0","79.5","79.5","79.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:15","1.0","2.5","5.0","5.5","57.5","80.5","80.5","80.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:25","0.5","1.5","4.0","6.0","43.5","81.0","81.0","81.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:40","0.5","0.5","2.0","6.5","33.0","81.5","81.5","81.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:45","0.5","1.0","1.5","6.5","32.0","82.0","82.0","82.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","06/09/2565 23:55","0.5","1.0","1.5","5.5","19.5","82.5","82.5","82.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/08/2565 13:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 00:05","0.5","1.0","2.0","4.0","16.5","83.0","83.0","83.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 00:20","0.5","0.5","1.5","3.0","14.5","83.5","83.5","83.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 00:35","0.5","0.5","1.0","3.0","9.5","83.0","84.0","84.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 00:45","0.5","1.0","1.5","2.5","10.0","83.0","84.5","84.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 00:55","1.5","2.0","2.5","3.5","11.5","84.0","86.0","86.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:00","1.0","2.5","3.5","4.5","12.5","85.0","87.0","87.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:05","1.0","3.5","4.0","5.0","13.5","86.0","88.0","88.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:10","0.5","2.5","4.5","5.5","13.5","86.5","88.5","88.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:15","0.5","2.0","4.5","6.0","14.0","87.0","89.0","89.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:20","0.5","1.5","5.0","6.0","14.5","86.5","89.5","89.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:30","0.5","1.0","3.0","6.5","15.0","86.5","90.0","90.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:40","0.5","1.0","2.0","6.5","15.5","85.5","90.5","90.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 01:50","0.5","1.0","1.5","6.5","15.0","81.5","91.0","91.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 03:55","0.5","0.5","0.5","0.5","5.5","17.0","91.5","91.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 04:00","0.5","1.0","1.0","1.0","5.0","17.5","92.0","92.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 04:10","0.5","1.0","1.5","1.5","4.0","17.5","92.5","92.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 04:25","0.5","0.5","1.5","2.0","3.5","18.0","93.0","93.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 08:55","0.5","0.5","0.5","0.5","0.5","2.5","30.5","93.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 21:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","19.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","20.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:05","0.5","1.0","1.5","1.5","1.5","1.5","1.5","20.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:10","2.0","3.0","3.5","3.5","3.5","3.5","3.5","22.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:15","4.5","7.0","8.0","8.0","8.0","8.0","8.0","26.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:20","5.5","12.0","13.0","13.5","13.5","13.5","13.5","32.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:25","3.5","13.5","16.5","17.0","17.0","17.0","17.0","35.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:30","3.0","12.0","19.0","20.0","20.0","20.0","20.0","38.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:35","5.0","11.5","23.5","25.0","25.0","25.0","25.0","43.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:40","4.0","12.0","25.5","29.0","29.0","29.0","29.0","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:45","1.5","10.5","22.5","30.5","30.5","30.5","30.5","48.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:50","0.5","6.0","17.5","30.5","31.0","31.0","31.0","48.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 22:55","0.5","2.5","14.5","31.0","31.5","31.5","31.5","48.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:00","0.5","1.5","12.0","31.0","32.0","32.0","32.0","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:05","1.0","2.0","8.0","31.5","33.0","33.0","33.0","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:10","0.5","2.0","4.5","30.0","33.5","33.5","33.5","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:15","1.0","2.5","4.0","26.5","34.5","34.5","34.5","47.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:20","0.5","2.0","4.0","21.5","35.0","35.0","35.0","48.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:25","0.5","2.0","4.0","18.5","35.5","35.5","35.5","48.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:30","0.5","1.5","4.0","16.0","36.0","36.0","36.0","48.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:35","0.5","1.5","3.5","11.5","36.5","36.5","36.5","49.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:40","0.5","1.5","3.5","8.0","37.0","37.0","37.0","49.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:50","0.5","1.0","2.5","6.5","37.5","37.5","37.5","49.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","07/09/2565 23:55","0.5","1.0","2.5","6.5","38.0","38.0","38.0","49.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 15:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 15:40","4.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 15:45","3.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 15:50","4.0","11.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 15:55","2.0","9.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 16:00","1.0","7.0","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/06/2565 16:10","0.5","1.5","11.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 19:35","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 19:40","3.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 19:45","3.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 19:50","3.0","9.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 19:55","2.0","8.0","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:00","0.5","5.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:05","2.0","4.5","14.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:10","1.5","4.0","12.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:15","2.5","6.0","11.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:20","0.5","4.5","9.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 20:35","0.5","0.5","5.0","19.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 21:15","0.5","0.5","0.5","1.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 21:25","0.5","1.0","1.0","1.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 21:45","0.5","0.5","1.0","1.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 22:30","0.5","0.5","0.5","1.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 23:00","0.5","0.5","0.5","1.0","9.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/07/2565 23:45","0.5","0.5","0.5","1.0","3.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:35","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:40","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:45","0.5","1.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:50","0.5","1.5","2.5","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 19:55","1.0","2.0","3.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:00","1.0","2.5","4.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:05","0.5","2.5","4.0","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:10","0.5","2.0","4.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:15","0.5","1.5","4.0","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:20","1.0","2.0","4.5","7.0","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:25","1.5","3.0","5.0","8.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:30","1.5","4.0","5.5","9.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:35","0.5","3.5","5.5","9.5","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:40","0.5","2.5","5.5","9.5","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:45","0.5","1.5","5.5","9.5","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:50","0.5","1.5","5.0","9.5","12.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 20:55","1.0","2.0","4.5","9.5","13.5","13.5","13.5","14.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 21:00","0.5","2.0","3.5","9.0","14.0","14.0","14.0","14.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 21:05","1.0","2.5","4.0","9.5","15.0","15.0","15.0","15.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 21:10","1.0","2.5","4.5","10.0","16.0","16.0","16.0","16.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 22:30","0.5","0.5","0.5","0.5","15.5","16.5","16.5","17.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/08/2565 23:10","0.5","0.5","0.5","1.0","11.0","17.0","17.0","17.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 00:05","0.5","1.0","2.0","5.5","38.5","38.5","38.5","49.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 00:15","0.5","1.0","2.0","4.5","39.0","39.0","39.0","49.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 00:25","0.5","1.0","1.5","4.0","39.5","39.5","39.5","49.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 02:10","0.5","0.5","0.5","0.5","6.5","40.0","40.0","42.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 02:35","0.5","0.5","1.0","1.0","4.0","40.5","40.5","43.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 03:00","0.5","0.5","1.0","1.5","3.0","41.0","41.0","43.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 03:15","0.5","0.5","1.0","1.5","2.5","41.5","41.5","44.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 03:30","0.5","0.5","1.0","2.0","2.5","42.0","42.0","44.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 03:45","0.5","0.5","1.0","2.0","3.0","42.5","42.5","45.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 04:05","0.5","0.5","1.0","2.0","3.5","41.5","43.0","44.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 04:20","0.5","0.5","1.0","2.0","4.0","30.0","43.5","44.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","4.5","44.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 12:55","1.5","2.0","2.0","2.0","2.0","2.0","6.0","45.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:00","1.5","3.5","3.5","3.5","3.5","3.5","7.5","47.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:05","1.0","4.0","4.5","4.5","4.5","4.5","8.5","48.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:10","2.5","5.0","7.0","7.0","7.0","7.0","11.0","50.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:15","3.5","7.0","10.5","10.5","10.5","10.5","14.5","54.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:20","6.0","12.0","16.0","16.5","16.5","16.5","20.5","60.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:25","5.0","14.5","19.5","21.5","21.5","21.5","25.5","65.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:30","4.0","15.0","22.0","25.5","25.5","25.5","29.5","69.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:35","2.0","11.0","23.0","27.5","27.5","27.5","31.5","71.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:40","3.5","9.5","24.0","31.0","31.0","31.0","35.0","74.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:45","1.0","6.5","21.5","32.0","32.0","32.0","36.0","75.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 13:50","1.0","5.5","16.5","32.5","33.0","33.0","37.0","76.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 14:00","0.5","1.5","8.0","30.0","33.5","33.5","37.5","77.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 14:10","0.5","1.0","3.0","27.0","34.0","34.0","37.5","77.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 15:20","0.5","0.5","0.5","0.5","34.5","34.5","36.5","78.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 15:25","0.5","1.0","1.0","1.0","35.0","35.0","37.0","78.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 15:35","1.0","1.5","2.0","2.0","36.0","36.0","37.5","79.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 15:40","0.5","1.5","2.5","2.5","36.5","36.5","38.0","80.0","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 15:55","0.5","0.5","2.0","3.0","35.0","37.0","38.0","80.5","ดูข้อมูล"
"RF.HKG.01","ห้วยขวาง","สนข.ห้วยขวาง","08/09/2565 16:05","0.5","1.0","1.5","3.5","33.0","37.5","38.0","81.0","ดูข้อมูล"
