"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","06/09/2565 23:50","0.5","1.0","2.5","5.0","9.5","17.0","24.0","24.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:00","0.5","1.0","1.5","4.5","10.0","17.0","24.5","24.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:05","0.5","1.0","2.0","5.0","10.5","17.5","25.0","25.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:10","0.5","1.5","2.0","5.0","11.0","17.5","25.5","25.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:15","0.5","1.5","2.5","5.0","11.5","17.5","26.0","26.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:20","0.5","1.5","2.5","5.0","12.0","17.5","26.5","26.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:25","0.5","1.5","3.0","5.0","12.5","17.5","27.0","27.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:30","0.5","1.5","3.0","4.5","12.5","17.5","27.5","27.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:40","0.5","1.0","2.5","4.5","12.5","17.5","28.0","28.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:45","0.5","1.0","2.5","5.0","13.0","18.0","28.5","28.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:50","1.0","2.0","3.0","5.5","14.0","19.0","29.5","29.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 00:55","0.5","2.0","3.0","6.0","14.0","19.5","30.0","30.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:00","0.5","2.0","3.0","6.0","14.5","20.0","30.5","30.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:05","0.5","1.5","3.5","6.0","15.0","20.5","31.0","31.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:10","1.0","2.0","4.0","6.5","16.0","21.5","32.0","32.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:15","0.5","2.0","4.0","6.5","16.5","22.0","32.5","32.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:20","1.0","2.5","4.0","7.0","16.5","23.0","33.5","33.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:30","0.5","1.5","3.5","6.5","16.0","23.5","34.0","34.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:35","0.5","1.0","3.5","7.0","16.5","24.0","34.5","34.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:45","0.5","1.0","2.5","6.5","16.0","24.5","35.0","35.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:50","0.5","1.0","2.0","6.0","16.5","25.0","35.5","35.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 01:55","0.5","1.5","2.5","6.0","16.5","25.5","36.0","36.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 02:05","0.5","1.0","2.0","5.5","16.5","24.5","36.5","36.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 03:05","0.5","0.5","0.5","0.5","12.0","22.5","37.0","37.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 03:30","0.5","0.5","1.0","1.0","10.0","22.5","37.5","37.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 04:55","0.5","0.5","0.5","0.5","2.0","18.5","38.0","38.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 11:15","0.5","0.5","0.5","0.5","0.5","0.5","17.5","38.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","23.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:15","0.5","1.0","1.0","1.0","1.0","1.0","1.5","23.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:20","1.0","1.5","2.0","2.0","2.0","2.0","2.5","23.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:25","1.5","3.0","3.5","3.5","3.5","3.5","4.0","24.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:30","1.5","4.0","5.0","5.0","5.0","5.0","5.5","25.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:35","2.0","5.0","6.5","7.0","7.0","7.0","7.5","27.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:40","2.5","6.0","9.0","9.5","9.5","9.5","10.0","29.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:45","1.5","6.0","10.0","11.0","11.0","11.0","11.5","30.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:50","1.0","5.0","10.0","12.0","12.0","12.0","12.5","31.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 22:55","0.5","3.0","9.0","12.5","12.5","12.5","13.0","31.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 23:00","0.5","2.0","8.0","13.0","13.0","13.0","13.5","31.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","07/09/2565 23:50","0.5","0.5","0.5","1.5","13.5","13.5","13.5","28.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 20:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 20:50","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 21:10","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 21:45","0.5","0.5","0.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 22:25","0.5","0.5","0.5","1.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/07/2565 23:10","0.5","0.5","0.5","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 10:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:10","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:20","0.5","1.0","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:30","0.5","1.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:35","0.5","1.0","2.0","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:40","0.5","1.5","2.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:45","0.5","1.5","2.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 19:55","0.5","1.0","2.5","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:00","0.5","1.0","2.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:05","0.5","1.5","2.5","4.5","5.0","5.0","5.5","5.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:10","1.5","2.5","3.5","5.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:15","2.0","4.0","5.0","7.5","8.5","8.5","9.0","9.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:20","1.5","5.0","6.5","8.5","10.0","10.0","10.5","10.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:25","0.5","4.0","6.5","9.0","10.5","10.5","11.0","11.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:30","1.0","3.0","7.0","9.5","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:35","1.5","3.0","8.0","10.5","13.0","13.0","13.5","13.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:40","2.0","4.5","8.5","12.0","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:45","2.0","5.5","8.5","13.5","17.0","17.0","17.5","17.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 20:50","1.5","5.5","8.5","15.0","18.5","18.5","19.0","19.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:00","0.5","2.0","7.5","14.5","19.0","19.0","19.5","19.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:05","0.5","1.0","6.5","14.5","19.5","19.5","20.0","20.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:10","0.5","1.5","5.0","13.5","20.0","20.0","20.5","20.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:15","0.5","1.5","3.5","12.0","20.5","20.5","21.0","21.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:20","0.5","1.5","2.5","11.0","21.0","21.0","21.5","21.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/08/2565 21:35","0.5","0.5","2.0","8.5","21.5","21.5","22.0","22.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 02:30","0.5","0.5","0.5","0.5","1.0","14.0","14.0","16.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 02:50","0.5","0.5","1.0","1.0","1.0","14.5","14.5","16.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:05","0.5","0.5","1.0","1.5","1.5","15.0","15.0","16.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:15","0.5","1.0","1.5","2.0","2.0","15.5","15.5","17.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:20","0.5","1.0","1.5","2.5","2.5","16.0","16.0","17.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:30","0.5","1.0","2.0","2.5","3.0","16.5","16.5","17.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:40","0.5","1.0","2.0","3.0","3.5","17.0","17.0","18.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 03:55","0.5","0.5","1.5","3.0","4.0","17.5","17.5","18.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 04:30","0.5","0.5","0.5","1.5","4.5","13.0","18.0","19.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:00","0.5","0.5","0.5","0.5","0.5","0.5","5.0","18.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:05","5.5","6.0","6.0","6.0","6.0","6.0","10.5","24.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:10","8.0","14.0","14.0","14.0","14.0","14.0","18.5","32.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:15","8.0","21.5","22.0","22.0","22.0","22.0","26.5","40.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:20","5.5","21.5","27.5","27.5","27.5","27.5","32.0","45.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:25","2.5","16.0","30.0","30.0","30.0","30.0","34.5","48.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:30","2.5","10.5","32.0","32.5","32.5","32.5","37.0","50.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:35","2.0","7.0","28.5","34.5","34.5","34.5","39.0","52.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:40","2.5","7.0","23.0","37.0","37.0","37.0","41.5","55.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:45","1.5","6.0","16.5","38.5","38.5","38.5","43.0","56.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:50","0.5","4.5","11.5","39.0","39.0","39.0","43.5","57.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 12:55","0.5","2.5","9.5","39.5","39.5","39.5","44.0","57.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:00","0.5","1.5","7.5","39.5","40.0","40.0","44.5","58.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:05","0.5","1.5","6.0","34.5","40.5","40.5","45.0","58.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:20","1.0","1.0","2.5","14.0","41.5","41.5","46.0","59.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:30","0.5","1.5","2.0","9.5","42.0","42.0","46.5","60.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:45","0.5","0.5","2.0","4.0","42.5","42.5","47.0","60.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:50","1.0","1.5","2.0","4.5","43.5","43.5","48.0","61.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 13:55","1.5","3.0","3.5","5.5","45.0","45.0","49.5","63.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:00","1.5","4.0","4.5","6.5","46.5","46.5","51.0","64.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:05","1.0","4.0","5.5","7.0","47.5","47.5","52.0","65.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:10","1.0","3.5","6.5","8.0","48.5","48.5","53.0","66.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:15","1.0","3.0","7.0","9.0","49.5","49.5","54.0","67.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:25","0.5","1.5","5.0","8.5","50.0","50.0","54.5","68.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:30","1.0","1.5","4.5","9.0","51.0","51.0","55.0","69.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:35","1.5","3.0","5.0","10.5","52.5","52.5","56.5","70.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:40","1.0","3.5","5.0","11.5","53.5","53.5","57.5","71.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:45","1.5","4.0","5.5","12.5","55.0","55.0","59.0","73.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:50","2.0","4.5","7.5","13.5","57.0","57.0","60.5","75.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 14:55","1.5","5.0","8.5","13.5","58.5","58.5","62.0","76.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 15:00","0.5","4.0","8.0","12.5","58.5","59.0","62.5","77.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 15:05","0.5","2.5","7.0","12.0","53.5","59.5","62.5","77.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 15:10","0.5","1.5","6.5","11.5","46.0","60.0","63.0","78.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 15:45","0.5","0.5","0.5","5.5","22.0","60.5","61.5","78.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 15:55","0.5","1.0","1.0","2.5","21.5","61.0","61.5","79.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:00","1.0","1.5","2.0","3.0","22.0","62.0","62.5","80.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:05","0.5","2.0","2.5","3.0","22.0","62.5","63.0","80.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:15","0.5","1.0","2.5","3.0","22.5","63.0","63.5","81.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:20","0.5","1.0","3.0","3.5","22.0","63.5","64.0","81.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:25","1.0","2.0","3.5","4.5","23.0","64.5","65.0","82.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:30","0.5","2.0","3.0","5.0","23.0","65.0","65.0","83.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:35","0.5","2.0","3.0","5.5","23.5","65.5","65.5","83.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:40","2.0","3.0","5.0","7.5","25.5","67.5","67.5","85.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:45","1.0","3.5","5.5","8.0","26.0","68.5","68.5","86.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 16:55","0.5","1.5","4.5","8.0","24.0","69.0","69.0","87.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:00","0.5","1.0","4.5","7.5","23.0","69.5","69.5","87.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:05","0.5","1.5","4.5","7.5","22.5","70.0","70.0","88.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:10","0.5","1.5","3.0","8.0","22.0","70.5","70.5","88.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:15","1.0","2.0","3.0","8.5","22.0","71.5","71.5","89.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:20","0.5","2.0","3.5","8.5","22.5","72.0","72.0","90.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:25","0.5","2.0","3.5","8.0","22.5","72.5","72.5","90.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:40","0.5","0.5","2.5","5.5","19.5","73.0","73.0","91.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 17:50","0.5","1.0","1.5","5.0","16.5","73.5","73.5","91.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 18:15","0.5","0.5","1.0","2.5","14.0","52.0","74.0","92.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","08/09/2565 18:40","0.5","0.5","1.0","1.5","14.5","37.5","74.5","92.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/06/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/06/2565 20:10","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 00:15","0.5","0.5","0.5","0.5","2.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 00:45","0.5","0.5","0.5","1.0","2.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 03:10","0.5","0.5","0.5","0.5","1.5","3.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 05:45","0.5","0.5","0.5","0.5","1.0","2.0","5.5","5.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","6.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 17:10","0.5","0.5","1.0","1.0","1.0","1.0","1.5","6.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 17:20","0.5","1.0","1.5","1.5","1.5","1.5","2.0","7.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 17:35","0.5","0.5","1.5","2.0","2.0","2.0","2.5","7.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/07/2565 19:05","0.5","0.5","0.5","0.5","2.5","2.5","2.5","8.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/08/2565 00:00","0.5","0.5","0.5","0.5","3.0","22.0","22.0","22.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/08/2565 00:05","0.5","1.0","1.0","1.0","3.0","22.5","22.5","23.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/08/2565 00:40","0.5","0.5","0.5","1.5","1.5","23.0","23.0","23.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","09/08/2565 00:50","0.5","1.0","1.0","2.0","2.0","23.5","23.5","24.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 18:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 18:35","0.5","1.0","1.0","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 18:45","0.5","1.0","1.5","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 18:55","2.0","2.5","3.5","4.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 19:00","0.5","2.5","3.5","4.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 19:05","0.5","3.0","3.5","4.5","5.0","5.0","5.0","6.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 19:15","0.5","1.0","3.5","5.0","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 20:05","0.5","0.5","0.5","1.0","6.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 20:40","0.5","0.5","0.5","1.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SMI.02","สายไหม","ปตร.คลองสองสายใต้","10/06/2565 20:55","0.5","0.5","1.0","1.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
