"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/09/2565 23:35","5.0","17.0","31.5","31.5","31.5","31.5","32.5","40.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/09/2565 23:40","3.5","14.5","30.0","35.0","35.0","35.0","36.0","42.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/09/2565 23:45","3.0","11.5","29.0","38.0","38.0","38.0","39.0","45.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/09/2565 23:55","1.0","4.0","18.5","39.0","39.0","39.0","40.0","46.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 19:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 19:50","3.0","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 19:55","3.0","6.0","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 20:00","6.0","12.0","12.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 20:05","8.5","17.5","20.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 20:10","6.5","21.0","27.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","23/11/2565 20:15","1.0","16.0","28.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 00:05","0.5","1.5","8.0","39.5","39.5","39.5","40.5","45.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 00:15","0.5","1.0","2.0","31.0","40.0","40.0","41.0","46.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 00:35","0.5","0.5","1.0","9.0","40.5","40.5","41.5","45.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 00:50","0.5","0.5","1.0","3.0","41.0","41.0","42.0","45.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:00","0.5","1.0","1.5","2.5","41.5","41.5","42.5","46.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:05","0.5","1.0","1.5","2.5","42.0","42.0","43.0","46.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:10","0.5","1.5","2.0","3.0","42.5","42.5","43.5","46.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:20","0.5","1.0","2.0","3.0","43.0","43.0","44.0","47.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:25","0.5","1.0","2.5","3.5","43.5","43.5","44.5","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:30","0.5","1.5","2.5","4.0","44.0","44.0","45.0","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 01:45","0.5","0.5","2.0","4.0","44.5","44.5","45.5","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 02:05","0.5","0.5","1.0","3.0","45.0","45.0","46.0","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 02:20","0.5","0.5","1.0","2.5","31.0","45.5","46.5","48.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 02:40","0.5","0.5","1.0","2.0","11.0","46.0","46.5","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/09/2565 04:25","0.5","0.5","0.5","0.5","3.0","46.5","46.5","47.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/11/2565 08:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","29.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","24/11/2565 18:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","29.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/09/2565 02:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/09/2565 04:25","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/09/2565 13:20","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/09/2565 13:55","0.5","0.5","0.5","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:20","1.0","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:25","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:30","0.5","2.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:35","1.0","2.0","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:45","0.5","1.5","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 19:50","0.5","1.0","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 20:15","0.5","0.5","1.0","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 20:20","0.5","1.0","1.0","4.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 20:25","0.5","1.5","1.5","4.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 20:35","0.5","1.0","2.0","3.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 20:50","0.5","0.5","1.5","2.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 21:00","0.5","1.0","1.5","3.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 21:20","0.5","0.5","1.0","2.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 21:30","0.5","1.0","1.0","2.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 21:40","0.5","1.0","1.5","2.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 21:50","0.5","1.0","1.5","2.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","25/11/2565 22:10","0.5","0.5","1.0","2.5","9.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 04:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 04:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 05:30","0.5","0.5","0.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 06:45","0.5","0.5","0.5","0.5","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:00","1.0","1.0","1.5","1.5","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:10","0.5","1.5","2.0","2.0","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:15","0.5","1.0","2.0","2.5","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:20","1.0","2.0","3.0","3.5","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:25","1.5","3.0","4.5","5.0","6.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:30","3.5","6.0","7.0","8.5","10.0","10.0","10.0","11.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:35","1.0","6.0","8.0","9.5","11.0","11.0","11.0","12.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:40","1.0","5.5","8.5","10.5","11.5","12.0","12.0","13.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:45","1.5","3.5","9.5","11.5","13.0","13.5","13.5","14.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:50","1.0","3.5","9.5","12.5","14.0","14.5","14.5","15.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 07:55","0.5","3.0","8.5","13.0","14.0","15.0","15.0","16.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 08:00","1.5","3.0","6.5","13.5","15.5","16.5","16.5","17.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 08:05","0.5","2.5","6.0","14.0","16.0","17.0","17.0","18.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 08:10","0.5","2.5","5.5","14.0","16.5","17.5","17.5","18.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 08:45","0.5","0.5","0.5","4.5","16.5","18.0","18.0","19.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 08:55","0.5","1.0","1.0","3.5","17.0","18.5","18.5","19.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 09:05","0.5","1.0","1.5","2.0","17.5","19.0","19.0","20.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 09:10","0.5","1.0","2.0","2.0","18.0","19.5","19.5","20.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 09:25","0.5","0.5","1.5","2.5","18.5","20.0","20.0","21.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 09:35","0.5","1.0","1.5","3.0","19.0","20.5","20.5","21.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 09:55","0.5","0.5","1.0","2.5","19.0","21.0","21.0","22.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 10:15","0.5","0.5","1.0","2.0","17.5","21.5","21.5","22.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 10:50","0.5","0.5","0.5","1.5","7.5","21.5","22.0","23.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 11:20","0.5","0.5","0.5","1.0","5.0","21.5","22.5","23.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 11:30","0.5","1.0","1.0","1.5","5.5","21.5","23.0","24.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 12:15","0.5","0.5","0.5","1.5","4.0","22.0","23.5","24.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 12:40","0.5","0.5","1.0","1.0","3.5","22.5","24.0","25.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 13:20","0.5","0.5","0.5","1.0","3.0","19.5","24.5","25.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 13:45","0.5","0.5","1.0","1.0","3.5","11.5","25.0","25.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 14:20","0.5","0.5","0.5","1.0","3.0","8.0","25.5","25.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/09/2565 14:55","0.5","0.5","0.5","1.0","3.0","7.5","26.0","26.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","26/11/2565 02:50","0.5","0.5","0.5","0.5","0.5","3.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 10:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 10:45","1.0","2.0","2.0","2.0","2.0","2.0","2.0","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 10:50","3.0","5.0","5.0","5.0","5.0","5.0","5.0","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 11:15","0.5","0.5","3.5","5.5","5.5","5.5","5.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 11:25","0.5","1.0","1.0","6.0","6.0","6.0","6.0","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 11:40","0.5","0.5","1.5","5.5","6.5","6.5","6.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:10","1.5","1.5","1.5","1.5","1.5","3.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:15","0.5","2.0","2.0","2.0","2.0","3.0","8.5","8.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:25","0.5","1.0","2.5","2.5","2.5","3.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:30","0.5","1.0","3.0","3.0","3.0","3.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:40","0.5","1.0","2.0","3.5","3.5","3.5","10.0","10.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 17:55","0.5","0.5","1.5","4.0","4.0","4.0","10.5","10.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 18:05","0.5","1.0","1.5","4.5","4.5","4.5","11.0","11.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/09/2565 18:10","0.5","1.0","1.5","3.5","5.0","5.0","11.5","11.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:30","2.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:35","2.0","4.0","4.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:40","1.0","5.0","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:45","1.5","4.5","6.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:50","1.5","4.0","8.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 02:55","0.5","3.5","8.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:00","0.5","2.5","7.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:05","0.5","1.5","5.5","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:10","0.5","1.5","5.0","10.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:15","0.5","1.5","4.0","10.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:25","0.5","1.0","2.5","11.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/10/2565 03:40","0.5","0.5","1.5","6.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","27/11/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 19:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 19:55","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 20:45","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 22:25","0.5","0.5","0.5","0.5","1.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 22:35","0.5","1.0","1.0","1.0","2.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 22:40","0.5","1.0","1.5","1.5","2.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 22:55","1.0","1.0","2.0","2.5","3.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 23:10","0.5","0.5","1.5","3.0","3.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 23:25","0.5","0.5","1.0","3.0","4.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 23:35","0.5","1.0","1.5","3.0","4.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","28/09/2565 23:50","0.5","0.5","1.5","3.0","4.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 00:35","0.5","0.5","0.5","1.0","5.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 00:55","0.5","0.5","1.0","1.0","5.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:00","2.0","2.5","3.0","3.0","7.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:05","1.5","4.0","4.0","4.5","9.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:10","2.5","6.0","6.5","7.0","11.5","12.5","13.5","13.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:15","1.5","5.5","8.0","8.5","13.0","14.0","15.0","15.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:20","1.0","5.0","9.0","9.5","14.0","15.0","16.0","16.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:25","0.5","3.0","9.0","10.0","14.0","15.5","16.5","16.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:30","0.5","2.0","7.5","10.5","14.5","16.0","17.0","17.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:35","0.5","1.5","6.5","10.5","14.5","16.5","17.5","17.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:40","0.5","1.5","4.5","11.0","14.5","17.0","18.0","18.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 01:50","0.5","1.0","2.5","11.5","15.0","17.5","18.5","18.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 02:00","0.5","1.0","2.0","9.5","14.5","17.5","19.0","19.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 02:10","0.5","1.0","1.5","6.0","14.5","18.0","19.5","19.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","29/09/2565 02:55","0.5","0.5","0.5","1.5","13.5","18.0","20.0","20.0","ดูข้อมูล"
