"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 16:20","6.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 16:35","1.0","1.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 16:40","3.5","4.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 16:45","2.5","7.0","13.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 16:50","0.5","6.5","7.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 17:05","3.5","3.5","10.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 17:10","6.5","10.0","13.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 17:15","4.5","14.5","15.0","28.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:10","3.5","3.5","3.5","3.5","8.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:15","8.5","12.0","12.0","12.0","12.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:20","10.0","22.0","22.0","22.0","22.0","52.5","52.5","52.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:25","7.0","25.5","29.0","29.0","29.0","59.5","59.5","59.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:30","5.5","22.5","34.5","34.5","34.5","65.0","65.0","65.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:35","1.0","13.5","35.5","35.5","35.5","66.0","66.0","66.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:40","0.5","7.0","32.5","36.0","36.0","66.5","66.5","66.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 20:45","0.5","2.0","24.5","36.5","36.5","67.0","67.0","67.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 21:00","0.5","0.5","2.5","37.0","37.0","67.5","67.5","67.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","14/10/2564 21:10","0.5","1.0","1.5","34.0","37.5","68.0","68.0","68.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:25","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:30","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:35","1.0","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:40","2.0","5.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:45","0.5","3.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 19:55","0.5","1.0","6.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 20:05","0.5","1.0","3.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/02/2565 20:20","0.5","0.5","1.5","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/05/2565 06:00","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/05/2565 06:05","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/05/2565 06:10","1.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/05/2565 06:25","0.5","0.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/05/2565 07:15","0.5","0.5","0.5","1.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/10/2564 00:00","0.5","0.5","0.5","0.5","1.0","38.0","68.5","68.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/10/2564 06:35","2.0","2.0","2.0","2.0","2.0","2.0","40.0","70.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/10/2564 06:40","3.0","5.0","5.0","5.0","5.0","5.0","43.0","73.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/10/2564 06:55","0.5","0.5","5.5","5.5","5.5","5.5","43.5","74.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","15/10/2564 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","44.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/02/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:10","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:15","4.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:20","2.0","8.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:25","1.5","8.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:30","1.5","5.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:35","1.0","4.0","12.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:40","1.0","3.5","11.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:45","1.0","3.0","8.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 16:50","1.0","3.0","7.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 18:20","0.5","0.5","0.5","0.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/05/2565 20:05","0.5","0.5","0.5","0.5","1.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 09:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:20","4.0","5.0","5.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:25","3.5","8.5","8.5","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:30","6.0","13.5","14.5","14.5","14.5","14.5","14.5","15.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:35","7.0","16.5","21.5","21.5","21.5","21.5","21.5","22.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:40","8.5","21.5","30.0","30.0","30.0","30.0","30.0","30.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:45","6.5","22.0","35.5","36.5","36.5","36.5","36.5","37.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:50","2.5","17.5","34.0","39.0","39.0","39.0","39.0","39.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","16/10/2564 23:55","1.5","10.5","32.0","40.5","40.5","40.5","40.5","41.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 04:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 04:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 16:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 16:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 16:45","1.0","2.0","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 16:50","0.5","2.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/02/2565 17:00","0.5","1.0","3.0","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 04:55","0.5","0.5","0.5","0.5","0.5","0.5","1.5","18.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 06:30","0.5","0.5","0.5","0.5","1.0","1.0","1.5","18.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 15:50","1.5","1.5","1.5","1.5","1.5","1.5","2.5","20.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 15:55","0.5","2.0","2.0","2.0","2.0","2.0","3.0","20.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:00","4.5","6.5","6.5","6.5","6.5","6.5","7.5","25.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:05","4.0","9.0","10.5","10.5","10.5","10.5","11.5","28.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:10","8.0","16.5","18.5","18.5","18.5","18.5","19.5","34.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:15","5.5","17.5","24.0","24.0","24.0","24.0","25.0","35.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:20","4.0","17.5","26.5","28.0","28.0","28.0","29.0","37.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:25","4.5","14.0","30.5","32.5","32.5","32.5","33.5","40.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:30","4.0","12.5","30.0","36.5","36.5","36.5","37.5","42.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:35","2.5","11.0","28.5","39.0","39.0","39.0","40.0","44.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:40","1.5","8.0","22.0","40.5","40.5","40.5","41.5","44.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:45","1.0","5.0","17.5","41.5","41.5","41.5","42.5","44.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:50","0.5","3.0","14.0","40.5","42.0","42.0","43.0","44.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 16:55","0.5","2.0","10.0","40.5","42.5","42.5","43.0","44.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 17:00","0.5","1.5","6.5","36.5","43.0","43.0","43.5","45.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 17:05","0.5","1.5","4.5","33.0","43.5","43.5","44.0","45.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 17:15","0.5","1.0","2.5","20.0","44.0","44.0","44.5","46.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 19:15","0.5","0.5","0.5","0.5","20.5","44.5","44.5","46.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 21:45","0.5","0.5","0.5","0.5","1.0","45.0","45.0","46.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 21:50","0.5","1.0","1.0","1.0","1.5","44.0","45.5","46.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 21:55","0.5","1.5","1.5","1.5","2.0","44.0","46.0","47.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:00","1.0","2.0","2.5","2.5","3.0","40.5","47.0","48.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:05","0.5","2.0","3.0","3.0","3.5","37.0","47.5","48.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:10","1.0","2.5","4.0","4.0","4.5","30.0","48.5","49.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:15","1.5","3.0","5.0","5.5","5.5","26.0","50.0","51.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:20","0.5","3.0","5.0","6.0","6.0","22.5","50.5","51.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:25","1.5","3.5","6.0","7.5","7.5","19.5","52.0","53.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:30","1.0","3.0","6.0","8.5","8.5","16.5","53.0","54.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:35","2.0","4.5","7.5","10.5","10.5","16.0","55.0","56.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:40","3.0","6.0","9.5","13.5","13.5","17.5","58.0","59.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:45","2.5","7.5","10.5","15.5","16.0","19.0","60.5","61.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:50","0.5","6.0","10.5","15.5","16.5","19.0","61.0","62.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 22:55","1.0","4.0","10.0","16.0","17.5","19.5","62.0","63.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:00","0.5","2.0","9.5","15.5","18.0","19.5","62.5","63.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:05","0.5","2.0","8.0","15.5","18.5","19.5","63.0","64.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:10","1.5","2.5","6.5","16.0","20.0","21.0","64.5","65.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:15","1.0","3.0","5.0","15.5","21.0","21.5","65.5","66.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:20","2.5","5.0","7.0","17.5","23.5","24.0","68.0","69.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:25","2.0","5.5","8.0","18.0","25.5","26.0","70.0","71.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:30","0.5","5.0","8.0","17.5","26.0","26.5","70.5","71.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:35","1.0","3.5","8.5","16.5","27.0","27.5","71.5","72.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:40","1.0","2.5","8.0","14.5","28.0","28.5","72.5","73.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:45","1.0","3.0","8.0","13.0","29.0","29.5","73.5","74.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:50","2.5","4.5","8.0","15.0","31.5","32.0","76.0","77.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/05/2565 23:55","3.0","6.5","9.0","17.0","34.5","35.0","79.0","80.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/09/2564 00:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","25.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:00","1.0","5.0","27.0","41.5","41.5","41.5","41.5","42.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:05","2.0","4.5","22.0","43.5","43.5","43.5","43.5","44.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:10","4.0","7.0","17.5","47.5","47.5","47.5","47.5","48.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:15","4.5","10.5","15.5","51.0","52.0","52.0","52.0","52.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:20","4.0","12.5","17.0","51.0","56.0","56.0","56.0","56.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:25","4.5","13.0","20.0","52.0","60.5","60.5","60.5","61.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:30","4.0","12.5","23.0","50.0","64.5","64.5","64.5","65.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:35","3.0","11.5","24.0","46.0","67.5","67.5","67.5","68.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:40","2.0","9.0","22.0","39.5","69.5","69.5","69.5","70.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:45","0.5","5.5","18.0","33.5","70.0","70.0","70.0","70.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:50","1.0","3.5","15.0","32.0","71.0","71.0","71.0","71.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 00:55","0.5","2.0","11.0","31.0","71.5","71.5","71.5","72.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 01:10","0.5","0.5","2.5","24.5","72.0","72.0","72.0","72.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 01:40","0.5","0.5","0.5","3.0","72.5","72.5","72.5","73.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 02:35","1.5","1.5","1.5","2.0","52.5","74.0","74.0","74.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 02:40","1.5","3.0","3.0","3.0","45.5","75.5","75.5","76.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 02:45","2.0","5.0","5.0","5.0","41.0","77.5","77.5","78.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 02:50","2.0","5.5","7.0","7.0","40.5","79.5","79.5","80.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 02:55","1.0","5.0","8.0","8.0","40.0","80.5","80.5","81.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 03:00","1.0","4.0","9.0","9.0","40.0","81.5","81.5","82.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 03:05","1.0","3.0","8.5","10.0","39.0","82.5","82.5","83.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 03:10","1.0","3.0","8.0","11.0","36.0","83.5","83.5","84.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 03:20","0.5","1.5","4.5","11.5","28.0","84.0","84.0","84.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 04:40","0.5","0.5","0.5","0.5","12.0","84.5","84.5","85.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 08:55","0.5","0.5","0.5","0.5","0.5","4.5","85.0","85.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 09:15","0.5","0.5","1.0","1.0","1.0","2.0","85.5","85.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 09:25","0.5","1.0","1.0","1.5","1.5","2.0","86.0","86.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 13:35","0.5","0.5","0.5","0.5","0.5","2.0","14.5","86.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 13:40","0.5","1.0","1.0","1.0","1.0","2.5","14.5","87.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 13:45","0.5","1.5","1.5","1.5","1.5","3.0","15.0","87.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 14:00","0.5","0.5","2.0","2.0","2.0","3.5","15.5","88.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 15:05","0.5","0.5","0.5","0.5","2.5","3.5","6.0","88.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 17:00","0.5","0.5","0.5","0.5","1.0","3.0","4.5","89.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 17:55","0.5","0.5","0.5","1.0","1.5","3.5","5.0","89.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 21:30","0.5","0.5","0.5","0.5","0.5","1.5","4.0","90.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:05","0.5","0.5","0.5","1.0","1.0","2.0","4.5","90.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:10","0.5","1.0","1.0","1.5","1.5","2.5","5.0","91.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:15","1.0","2.0","2.0","2.5","2.5","3.5","6.0","92.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:20","1.0","2.5","3.0","3.5","3.5","4.5","7.0","93.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:25","1.0","3.0","4.0","4.5","4.5","5.5","8.0","94.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:30","1.0","3.0","5.0","5.0","5.5","6.5","9.0","95.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:35","0.5","2.5","5.0","5.5","6.0","7.0","9.5","95.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:45","0.5","1.0","4.0","6.0","6.5","7.5","10.0","96.0","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 22:55","0.5","1.0","2.5","6.5","7.0","8.0","10.5","96.5","ดูข้อมูล"
"RF.WTL.01","วังทองหลาง","สนข.วังทองหลาง","17/10/2564 23:20","0.5","0.5","1.0","4.0","7.5","8.0","11.0","92.0","ดูข้อมูล"
