"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/02/2565 15:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 00:35","1.5","1.5","1.5","1.5","16.5","16.5","55.5","55.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 00:40","3.5","5.0","5.0","5.0","20.0","20.0","59.0","59.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 00:45","3.5","8.5","8.5","8.5","23.5","23.5","62.5","62.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 00:50","1.5","8.5","10.0","10.0","25.0","25.0","64.0","64.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 00:55","0.5","5.5","10.5","10.5","25.5","25.5","64.5","64.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 01:00","0.5","2.5","11.0","11.0","26.0","26.0","65.0","65.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/05/2565 01:40","0.5","0.5","0.5","6.5","26.5","26.5","65.5","65.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/02/2565 14:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/02/2565 14:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/02/2565 14:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/02/2565 14:45","1.0","2.0","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/02/2565 14:50","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 08:20","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 08:25","6.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 08:30","4.0","14.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 08:35","3.0","13.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 08:40","1.5","8.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 10:50","0.5","0.5","0.5","0.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 10:55","1.5","2.0","2.0","2.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:05","0.5","2.0","2.5","2.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:10","1.5","2.0","4.0","4.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:15","1.0","3.0","5.0","5.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:20","2.0","4.5","6.5","7.0","21.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:25","0.5","3.5","5.5","7.5","16.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:30","1.0","3.5","6.5","8.5","13.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:35","1.0","2.5","7.0","9.5","11.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:40","0.5","2.5","6.0","10.0","10.0","28.5","28.5","28.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","11/05/2565 11:45","0.5","2.0","5.5","10.5","10.5","29.0","29.0","29.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:35","1.5","3.0","3.0","3.0","3.0","3.0","3.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:40","1.0","3.0","4.0","4.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:45","0.5","3.0","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","12/02/2565 14:55","0.5","1.0","4.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","13/02/2565 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","13/02/2565 15:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/02/2565 14:30","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/02/2565 14:35","0.5","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 15:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 15:35","5.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 15:40","4.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 15:45","1.5","11.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 15:50","0.5","6.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:05","0.5","0.5","6.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:10","1.0","1.5","3.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:15","0.5","2.0","2.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:25","0.5","1.0","2.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:30","1.0","1.5","3.5","15.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:35","1.5","3.0","4.5","11.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:40","1.5","4.0","5.0","8.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:45","2.0","5.0","6.5","9.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:50","0.5","4.0","7.0","9.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 16:55","0.5","3.0","7.0","9.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 17:00","0.5","1.5","6.5","10.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 17:05","0.5","1.5","5.5","10.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 17:10","0.5","1.5","4.5","9.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 17:20","0.5","1.0","2.5","9.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 18:15","0.5","0.5","0.5","1.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 18:40","0.5","0.5","1.0","1.0","14.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 19:15","0.5","0.5","0.5","1.0","11.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","14/10/2564 22:45","0.5","0.5","0.5","0.5","0.5","5.0","25.5","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 19:55","6.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 20:00","3.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 20:05","1.5","11.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 20:10","0.5","5.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 20:15","0.5","2.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 20:30","0.5","0.5","3.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/02/2565 21:35","0.5","0.5","0.5","0.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 07:25","0.5","0.5","0.5","0.5","0.5","0.5","1.0","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 15:25","1.5","1.5","1.5","1.5","1.5","1.5","2.0","27.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 15:30","2.5","4.0","4.0","4.0","4.0","4.0","4.5","29.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 15:40","0.5","3.0","4.5","4.5","4.5","4.5","5.0","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 16:00","0.5","0.5","1.0","5.0","5.0","5.0","5.5","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","15/10/2564 19:50","0.5","0.5","0.5","0.5","0.5","5.5","5.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 20:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 22:25","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 22:45","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 23:00","0.5","0.5","1.0","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 23:25","0.5","0.5","1.0","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","16/10/2564 23:45","0.5","0.5","1.0","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/02/2565 04:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/02/2565 12:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:25","2.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:30","0.5","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:35","0.5","3.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:40","0.5","1.5","4.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:45","2.0","3.0","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:50","3.0","5.5","9.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 16:55","1.5","6.5","8.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:00","1.0","5.5","8.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:05","0.5","3.0","8.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:10","0.5","2.0","8.5","12.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:15","2.0","3.0","8.5","14.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:20","0.5","3.0","6.0","15.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:25","0.5","3.0","5.0","13.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:30","0.5","1.5","4.5","13.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:35","1.0","2.0","5.0","13.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 17:40","0.5","2.0","5.0","13.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 18:05","0.5","0.5","1.0","6.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 18:15","0.5","1.0","1.0","4.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 20:55","7.0","7.0","7.0","7.0","8.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:00","4.5","11.5","11.5","11.5","12.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:05","0.5","12.0","12.0","12.0","12.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:35","1.5","1.5","1.5","13.5","13.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:40","6.0","7.5","7.5","19.5","19.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:45","9.5","17.0","17.0","29.0","29.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:50","10.0","25.5","27.0","39.0","39.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 21:55","7.5","27.0","34.5","39.5","46.5","65.5","65.5","65.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:00","9.5","27.0","44.0","44.5","56.0","75.0","75.0","75.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:05","6.0","23.0","48.5","50.0","62.0","81.0","81.0","81.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:10","3.5","19.0","46.0","53.5","65.5","84.0","84.5","84.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:15","3.5","13.0","40.0","57.0","69.0","87.5","88.0","88.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:20","4.5","11.5","34.5","61.5","73.5","92.0","92.5","92.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:25","3.0","11.0","30.0","64.5","76.5","92.5","95.5","95.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:30","3.5","11.0","24.0","68.0","80.0","95.5","99.0","99.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:35","4.5","11.0","22.5","71.0","84.5","99.5","103.5","103.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:40","4.0","12.0","23.0","69.0","88.5","103.0","107.5","107.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:45","3.5","12.0","23.0","63.0","92.0","104.5","111.0","111.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:50","1.5","9.0","20.0","54.5","93.5","103.0","112.5","112.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 22:55","0.5","5.5","17.5","47.5","94.0","102.0","113.0","113.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:00","0.5","2.5","14.5","38.5","94.5","101.5","113.5","113.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:05","0.5","1.5","10.5","33.0","95.0","101.5","114.0","114.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:15","0.5","1.0","3.5","26.5","95.5","99.5","114.5","114.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:25","0.5","1.0","2.0","19.5","96.0","99.0","115.0","115.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:30","0.5","1.0","2.0","16.5","96.5","99.0","115.5","115.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:40","0.5","1.0","2.0","8.5","97.0","98.0","116.0","116.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:45","0.5","1.0","2.0","5.5","97.5","98.5","116.5","116.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:50","0.5","1.5","2.5","4.5","98.0","99.0","117.0","117.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/05/2565 23:55","0.5","1.5","2.5","4.5","91.5","99.5","117.5","117.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/09/2564 01:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/09/2564 01:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/09/2564 01:45","0.5","0.5","1.0","1.5","1.5","1.5","1.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 01:05","0.5","0.5","0.5","0.5","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 02:25","0.5","0.5","0.5","0.5","1.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 08:50","0.5","0.5","0.5","0.5","0.5","0.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 11:00","1.0","1.0","1.0","1.0","1.5","1.5","3.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 16:50","0.5","0.5","0.5","0.5","0.5","1.5","2.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 21:15","0.5","0.5","0.5","0.5","0.5","1.0","2.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 21:55","0.5","0.5","0.5","1.0","1.0","1.5","2.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:05","0.5","1.0","1.0","1.5","1.5","2.0","3.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:10","1.0","1.5","2.0","2.5","2.5","3.0","4.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:20","1.0","2.0","3.0","3.0","3.5","4.0","5.0","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:25","1.0","2.0","3.5","4.0","4.5","5.0","6.0","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:30","0.5","2.5","4.0","4.5","5.0","5.5","6.5","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:35","1.0","2.5","4.5","5.5","6.0","6.5","7.5","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:40","0.5","2.0","4.0","6.0","6.5","7.0","8.0","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:45","0.5","2.0","4.5","6.5","7.0","7.5","8.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 22:55","0.5","1.0","3.0","6.5","7.5","7.5","9.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 23:00","0.5","1.0","3.0","7.0","8.0","8.0","8.5","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 23:20","0.5","0.5","1.5","5.0","8.5","8.5","9.0","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","17/10/2564 23:55","0.5","0.5","0.5","1.5","9.0","9.0","9.5","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:30","5.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:35","2.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:40","1.0","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:45","0.5","4.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:50","0.5","2.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 16:55","1.5","2.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 17:00","0.5","2.5","6.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 17:05","1.0","3.0","5.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","18/04/2565 17:10","0.5","2.0","4.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
