"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:00","3.5","4.5","4.5","4.5","4.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:05","2.0","6.5","6.5","6.5","6.5","8.0","8.0","8.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:10","2.5","8.0","9.0","9.0","9.0","10.5","10.5","11.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:15","2.5","7.0","11.5","11.5","11.5","13.0","13.0","13.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:20","0.5","5.5","12.0","12.0","12.0","13.5","13.5","14.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:25","0.5","3.5","11.5","12.5","12.5","14.0","14.0","14.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:35","0.5","1.0","6.5","13.0","13.0","14.5","14.5","15.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:40","0.5","1.0","4.5","13.5","13.5","15.0","15.0","15.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 12:45","0.5","1.5","2.5","14.0","14.0","15.5","15.5","16.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","12/10/2564 13:05","0.5","0.5","1.5","8.0","14.5","16.0","16.0","16.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","13/10/2564 00:10","0.5","0.5","0.5","0.5","0.5","0.5","6.0","16.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","13/10/2564 00:15","0.5","1.0","1.0","1.0","1.0","1.0","4.0","17.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:00","1.0","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:05","4.5","5.5","5.5","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:10","5.5","11.0","11.0","11.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:15","2.5","12.5","13.5","13.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:20","1.5","9.5","15.0","15.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:30","0.5","2.0","14.5","15.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 16:55","5.0","5.0","5.5","20.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 17:00","5.0","10.0","10.0","24.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 17:05","3.5","13.5","13.5","23.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 17:10","2.0","10.5","15.5","20.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 17:15","0.5","6.0","16.0","18.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:10","0.5","0.5","0.5","0.5","1.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:15","2.0","2.5","2.5","2.5","2.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:20","0.5","3.0","3.0","3.0","3.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:25","0.5","3.0","3.5","3.5","3.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:35","0.5","1.0","4.0","4.0","4.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:40","1.0","1.5","4.5","5.0","5.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:45","0.5","2.0","3.0","5.5","5.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 20:50","0.5","2.0","3.0","6.0","6.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","14/10/2564 23:25","0.5","0.5","0.5","0.5","3.0","6.5","38.5","38.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:35","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:40","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:45","2.0","7.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:50","1.5","6.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 19:55","0.5","4.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 20:10","0.5","0.5","4.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/02/2565 21:00","0.5","0.5","0.5","1.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/10/2564 06:30","0.5","0.5","0.5","0.5","0.5","0.5","7.0","39.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","15/10/2564 18:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/02/2565 01:00","0.5","0.5","0.5","0.5","0.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 15:50","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 15:55","3.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:00","2.0","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:05","4.0","9.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:10","6.0","12.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:15","6.0","16.0","27.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:20","6.5","18.5","27.5","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:25","3.0","15.5","27.5","37.0","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:30","0.5","10.0","26.0","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:35","0.5","4.0","22.5","38.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:40","1.5","2.5","18.0","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 16:45","0.5","2.5","12.5","40.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 17:00","0.5","0.5","3.0","29.0","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/05/2565 18:35","0.5","0.5","0.5","0.5","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/10/2564 08:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/10/2564 22:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/10/2564 23:10","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","16/10/2564 23:55","0.5","0.5","0.5","1.0","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/02/2565 04:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/02/2565 12:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/02/2565 16:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/02/2565 17:00","0.5","1.0","1.0","1.0","1.0","1.5","1.5","2.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 04:35","0.5","0.5","0.5","0.5","0.5","0.5","3.5","41.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 05:00","0.5","0.5","1.0","1.0","1.0","1.0","1.5","42.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 05:45","0.5","0.5","0.5","1.0","1.5","1.5","2.0","42.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:15","4.5","4.5","4.5","4.5","4.5","4.5","6.0","19.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:20","5.0","9.5","9.5","9.5","9.5","9.5","11.0","18.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:25","7.5","17.0","17.0","17.0","17.0","17.0","18.5","22.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:30","8.0","20.5","25.0","25.0","25.0","25.0","26.5","30.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:35","8.0","23.5","33.0","33.0","33.0","33.0","34.0","37.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:40","4.5","20.5","37.5","37.5","37.5","37.5","38.5","40.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:45","3.5","16.0","36.5","41.0","41.0","41.0","42.0","43.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:50","2.5","10.5","34.0","43.5","43.5","43.5","44.5","46.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 16:55","2.0","8.0","28.5","45.5","45.5","45.5","46.5","48.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 17:00","1.0","5.5","21.5","46.5","46.5","46.5","47.0","48.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 17:05","0.5","3.5","14.0","47.0","47.0","47.0","47.5","49.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 17:15","0.5","1.0","6.5","43.0","47.5","47.5","48.0","49.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 17:30","0.5","0.5","1.5","23.0","48.0","48.0","48.5","50.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:05","0.5","0.5","0.5","0.5","48.5","48.5","48.5","50.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:10","3.0","3.5","3.5","3.5","51.5","51.5","51.5","53.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:15","2.0","5.5","5.5","5.5","49.0","53.5","53.5","55.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:20","0.5","5.5","6.0","6.0","44.5","54.0","54.0","55.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:25","1.5","4.0","7.5","7.5","38.5","55.5","55.5","57.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:30","1.0","3.0","8.5","8.5","31.5","56.5","56.5","58.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 19:35","0.5","3.0","8.5","9.0","24.0","57.0","57.0","58.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 21:55","2.0","2.0","2.0","2.0","11.0","59.0","59.0","60.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:00","2.0","4.0","4.0","4.0","13.0","61.0","61.0","62.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:05","1.0","5.0","5.0","5.0","13.5","62.0","62.0","63.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:10","0.5","3.5","5.5","5.5","11.0","62.5","62.5","64.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:25","0.5","0.5","4.0","6.0","7.5","46.0","63.0","64.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:35","1.5","2.0","2.5","7.5","7.5","31.5","64.5","66.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:40","2.0","3.5","4.0","9.5","9.5","29.0","66.5","68.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:45","1.5","5.0","5.5","11.0","11.0","27.0","68.0","69.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:50","2.0","5.5","7.5","13.0","13.0","26.5","70.0","71.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 22:55","2.0","5.5","9.0","13.0","15.0","26.5","72.0","73.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:00","2.5","6.5","11.5","13.5","17.5","28.0","74.5","76.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:05","2.5","7.0","12.5","15.0","20.0","30.0","77.0","78.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:10","1.5","6.5","12.0","16.0","21.5","31.5","78.5","80.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:15","2.0","6.0","12.5","18.0","23.5","33.0","80.5","82.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:20","1.5","5.0","12.0","19.5","25.0","34.5","82.0","83.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:25","2.0","5.5","12.0","21.0","27.0","36.5","84.0","85.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:30","1.0","4.5","10.5","22.0","28.0","37.0","85.0","86.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:35","0.5","3.5","8.5","21.0","28.5","37.5","85.5","87.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:40","0.5","2.0","7.5","19.5","29.0","38.0","86.0","87.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:45","1.0","2.0","6.5","19.0","30.0","39.0","87.0","88.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:50","0.5","2.0","5.5","17.5","30.5","39.5","87.5","89.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/05/2565 23:55","0.5","2.0","4.0","16.0","31.0","40.0","88.0","89.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:00","2.0","2.5","2.5","3.0","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:05","3.0","5.5","5.5","6.0","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:10","4.5","9.5","10.0","10.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:15","4.5","12.0","14.5","14.5","15.5","15.5","15.5","16.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:20","5.0","14.0","19.5","19.5","20.5","20.5","20.5","21.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:25","3.5","13.0","22.5","23.0","24.0","24.0","24.0","24.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:30","4.0","12.5","24.5","27.0","28.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:35","2.0","9.5","23.5","29.0","30.0","30.0","30.0","30.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:40","1.0","7.0","20.0","30.0","31.0","31.0","31.0","31.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:45","2.0","5.0","17.5","32.0","33.0","33.0","33.0","33.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:50","1.0","4.0","13.5","33.0","34.0","34.0","34.0","34.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 00:55","1.0","4.0","11.0","33.5","35.0","35.0","35.0","35.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 01:05","0.5","1.5","5.5","29.0","35.5","35.5","35.5","36.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 01:25","0.5","0.5","1.0","12.0","36.0","36.0","36.0","36.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:10","0.5","0.5","0.5","1.0","35.5","36.5","36.5","37.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:15","1.5","2.0","2.0","2.5","37.0","38.0","38.0","38.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:20","3.0","5.0","5.0","5.5","40.0","41.0","41.0","41.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:25","3.5","8.0","8.5","8.5","43.5","44.5","44.5","45.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:30","2.0","8.5","10.5","10.5","45.5","46.5","46.5","47.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:35","1.5","7.0","12.0","12.0","47.0","48.0","48.0","48.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:40","1.0","4.5","12.5","13.0","48.0","49.0","49.0","49.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:50","1.0","2.0","9.0","14.0","49.0","50.0","50.0","50.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 02:55","2.5","3.5","8.0","16.5","51.0","52.5","52.5","53.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:00","1.0","4.5","7.0","17.5","50.0","53.5","53.5","54.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:05","1.5","5.0","7.0","19.0","48.5","55.0","55.0","55.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:10","1.0","3.5","7.0","19.5","45.0","56.0","56.0","56.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:15","0.5","3.0","7.5","18.5","41.0","56.5","56.5","57.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:20","0.5","2.0","7.0","16.0","36.5","57.0","57.0","57.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 03:25","0.5","1.5","5.0","13.0","33.5","57.5","57.5","58.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 08:40","0.5","0.5","0.5","0.5","0.5","9.0","58.0","58.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 09:10","0.5","0.5","0.5","1.0","1.0","2.5","58.5","58.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 11:30","0.5","0.5","0.5","0.5","1.5","1.5","58.0","59.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 13:45","0.5","0.5","0.5","0.5","1.0","2.0","23.5","59.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 14:55","0.5","0.5","0.5","0.5","1.0","2.0","7.5","60.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 15:00","1.0","1.5","1.5","1.5","2.0","3.0","7.5","61.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 15:05","0.5","2.0","2.0","2.0","2.5","3.5","6.5","61.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 15:30","0.5","0.5","1.0","2.5","3.0","3.5","4.5","62.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 17:25","0.5","0.5","0.5","0.5","3.0","4.0","5.0","62.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 20:35","0.5","0.5","0.5","0.5","0.5","3.5","5.5","63.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 22:05","0.5","0.5","0.5","0.5","1.0","1.5","5.0","63.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 22:15","0.5","1.0","1.0","1.0","1.5","2.0","5.5","64.0","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 22:20","1.5","2.0","2.5","2.5","3.0","3.5","7.0","65.5","ดูข้อมูล"
"RF.WTL.02","วังทองหลาง","ปตร.คลองลาดพร้าว","17/10/2564 22:25","1.0","3.0","3.5","3.5","4.0","4.5","8.0","66.5","ดูข้อมูล"
