"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/08/2565 22:00","0.5","0.5","0.5","1.0","11.5","11.5","12.5","13.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/08/2565 22:40","0.5","0.5","0.5","1.0","9.0","12.0","13.0","13.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/08/2565 22:45","0.5","1.0","1.0","1.5","9.0","12.5","13.5","14.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/08/2565 23:15","0.5","0.5","0.5","1.5","6.0","13.0","14.0","14.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/08/2565 23:45","0.5","0.5","0.5","1.0","4.5","13.5","14.5","15.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:00","0.5","2.0","4.0","9.0","15.0","15.0","15.0","24.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:05","1.0","2.5","4.0","8.0","16.0","16.0","16.0","25.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:15","0.5","1.5","3.5","7.0","16.5","16.5","16.5","25.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:20","1.0","1.5","4.0","8.0","17.0","17.5","17.5","26.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:35","0.5","0.5","2.0","6.0","17.5","18.0","18.0","25.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 00:45","1.0","1.5","2.5","6.0","18.5","19.0","19.0","25.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 02:50","0.5","0.5","0.5","0.5","6.0","19.5","19.5","22.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 03:25","0.5","0.5","0.5","1.0","2.5","19.5","20.0","23.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 04:00","0.5","0.5","0.5","1.0","1.5","20.0","20.5","23.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 04:20","1.0","1.0","1.5","2.0","2.5","20.5","21.5","24.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 12:55","1.0","1.0","1.0","1.0","1.0","1.0","3.5","22.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 13:10","0.5","0.5","1.5","1.5","1.5","1.5","4.0","23.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 13:25","1.0","1.0","1.5","2.5","2.5","2.5","5.0","24.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 14:10","1.0","1.0","1.0","2.0","3.5","3.5","6.0","25.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 14:15","1.5","2.5","2.5","3.5","5.0","5.0","7.5","26.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 14:30","0.5","0.5","3.0","3.0","5.5","5.5","8.0","27.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 14:35","1.0","1.5","4.0","4.0","6.5","6.5","9.0","28.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 15:25","0.5","0.5","0.5","2.0","7.0","7.0","8.5","28.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 15:30","0.5","1.0","1.0","2.0","7.5","7.5","9.0","29.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 15:40","0.5","1.0","1.5","1.5","8.0","8.0","9.5","29.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 15:45","0.5","1.0","2.0","2.0","8.5","8.5","10.0","30.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 16:05","0.5","0.5","1.5","2.5","8.0","9.0","10.0","30.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 16:25","0.5","0.5","1.0","2.5","7.0","9.5","9.5","31.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 16:45","0.5","0.5","1.0","1.5","7.5","10.0","10.0","31.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 16:55","1.0","1.5","1.5","2.5","8.5","11.0","11.0","32.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 17:10","0.5","0.5","2.0","2.5","8.0","11.5","11.5","33.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 17:15","0.5","1.0","2.0","3.0","7.0","12.0","12.0","33.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","08/09/2565 17:40","0.5","0.5","1.0","3.0","6.0","12.5","12.5","34.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 01:35","0.5","0.5","0.5","0.5","1.5","13.0","40.0","40.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 05:35","0.5","0.5","0.5","0.5","0.5","1.5","40.5","40.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","41.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 16:05","0.5","1.0","1.0","1.0","1.0","1.0","1.5","41.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 16:10","0.5","1.5","1.5","1.5","1.5","1.5","2.0","42.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/07/2565 20:50","0.5","0.5","0.5","0.5","0.5","2.0","2.0","5.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/08/2565 00:10","0.5","0.5","1.0","1.5","3.5","14.0","14.5","15.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/09/2565 11:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","13.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 18:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 18:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 18:45","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 18:50","1.0","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 18:55","4.0","6.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:00","1.0","6.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:05","1.0","6.0","9.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:10","1.0","3.0","9.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:15","1.0","3.0","9.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:25","0.5","1.5","4.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","09/10/2565 19:50","0.5","0.5","1.0","9.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 02:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 03:10","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 17:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 17:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:00","0.5","1.5","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:05","1.0","1.5","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:10","0.5","2.0","3.0","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:15","1.5","3.0","4.5","5.0","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:20","1.0","3.0","4.5","6.0","6.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:40","0.5","0.5","3.0","6.0","6.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 18:55","1.0","1.0","1.5","6.0","7.5","7.5","7.5","8.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 20:35","0.5","0.5","0.5","0.5","8.0","8.0","8.0","9.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/09/2565 20:55","1.0","1.0","1.5","1.5","7.5","9.0","9.0","10.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 03:45","0.5","0.5","0.5","0.5","0.5","0.5","13.5","13.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 04:55","0.5","0.5","0.5","0.5","1.0","1.0","14.0","14.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 05:10","0.5","0.5","1.0","1.0","1.5","1.5","14.5","14.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 06:45","0.5","0.5","0.5","0.5","1.5","2.0","12.0","15.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 09:25","0.5","0.5","0.5","0.5","1.0","2.5","2.5","15.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 09:30","0.5","1.0","1.0","1.0","1.5","3.0","3.0","16.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 09:35","0.5","1.5","1.5","1.5","2.0","3.5","3.5","16.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","10/10/2565 09:45","0.5","1.0","2.0","2.0","2.0","3.5","4.0","17.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/07/2565 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:10","4.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:15","0.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:20","0.5","5.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:25","0.5","1.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:30","0.5","1.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:40","0.5","1.0","2.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 15:50","0.5","1.0","2.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/08/2565 16:10","0.5","0.5","1.0","3.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 00:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 01:40","1.0","1.0","1.0","1.5","1.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 01:50","0.5","1.5","1.5","1.5","2.0","2.0","2.0","6.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 01:55","0.5","1.0","2.0","2.0","2.5","2.5","2.5","6.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 02:45","0.5","0.5","0.5","1.5","3.0","3.0","3.0","7.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 02:50","0.5","1.0","1.0","1.5","3.5","3.5","3.5","7.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","11/10/2565 07:55","0.5","0.5","0.5","0.5","0.5","1.5","4.0","6.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/07/2565 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/07/2565 17:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/08/2565 01:25","0.5","0.5","0.5","0.5","0.5","0.5","9.5","9.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/08/2565 02:10","0.5","0.5","0.5","1.0","1.0","1.0","10.0","10.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 00:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 02:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 16:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 16:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 17:05","1.5","1.5","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 17:15","0.5","2.0","3.0","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/09/2565 17:30","0.5","0.5","2.5","4.0","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 15:45","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 16:05","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 16:50","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 17:25","0.5","0.5","0.5","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","12/10/2565 18:15","0.5","0.5","0.5","1.0","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/06/2565 04:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/06/2565 04:45","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/06/2565 05:05","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 07:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 07:20","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 08:00","0.5","0.5","0.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 08:55","0.5","0.5","0.5","1.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 09:10","0.5","0.5","1.0","1.0","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 09:15","1.0","1.5","2.0","2.0","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 09:20","1.0","2.5","3.0","3.0","4.5","4.5","4.5","5.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 09:25","0.5","2.5","3.0","3.5","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 09:30","0.5","2.0","3.5","4.0","5.5","5.5","5.5","6.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 11:15","0.5","0.5","0.5","0.5","4.5","6.0","6.0","7.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 11:25","0.5","1.0","1.0","1.0","5.0","6.5","6.5","7.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/07/2565 16:15","0.5","0.5","0.5","0.5","0.5","1.5","7.0","8.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 14:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:00","4.0","5.5","5.5","5.5","5.5","5.5","5.5","9.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:05","3.0","8.5","8.5","8.5","8.5","8.5","8.5","12.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:10","1.0","8.0","9.5","9.5","9.5","9.5","9.5","13.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:15","1.5","5.5","11.0","11.0","11.0","11.0","11.0","15.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:20","2.5","5.0","13.5","13.5","13.5","13.5","13.5","17.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:25","2.5","6.5","14.5","16.0","16.0","16.0","16.0","20.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:30","2.0","7.0","12.5","18.0","18.0","18.0","18.0","22.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:35","1.5","6.0","11.0","19.5","19.5","19.5","19.5","23.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 15:40","1.0","4.5","11.0","20.5","20.5","20.5","20.5","24.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 16:35","0.5","0.5","0.5","1.5","21.0","21.0","21.0","25.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 21:25","1.0","1.0","1.0","1.0","1.0","6.0","22.0","22.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 21:40","0.5","0.5","1.5","1.5","1.5","2.0","22.5","22.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","13/09/2565 21:45","1.0","1.5","2.5","2.5","2.5","3.0","23.5","23.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 19:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:00","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:05","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:10","2.0","5.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:15","3.5","7.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:20","2.5","8.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:25","3.0","9.0","14.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:30","2.5","8.0","15.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:35","2.0","7.5","15.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:50","0.5","0.5","8.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 20:55","0.5","1.0","5.5","20.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 21:00","0.5","1.5","3.5","18.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 21:15","0.5","0.5","2.0","12.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 22:10","0.5","0.5","0.5","1.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/07/2565 22:45","0.5","0.5","0.5","1.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 02:35","0.5","0.5","0.5","0.5","0.5","3.0","24.0","24.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:25","1.0","1.0","1.0","1.0","1.0","1.0","1.5","25.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:30","1.5","2.5","2.5","2.5","2.5","2.5","3.0","26.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:35","0.5","3.0","3.0","3.0","3.0","3.0","3.5","27.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:40","0.5","2.5","3.5","3.5","3.5","3.5","4.0","27.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:45","0.5","1.5","4.0","4.0","4.0","4.0","4.5","28.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 12:50","0.5","1.5","4.5","4.5","4.5","4.5","5.0","28.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 18:45","0.5","0.5","0.5","0.5","0.5","1.0","5.0","8.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 18:50","2.0","2.5","2.5","2.5","2.5","2.5","7.0","10.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 18:55","2.5","5.0","5.0","5.0","5.0","5.0","9.5","12.5","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 19:00","2.5","7.0","7.5","7.5","7.5","7.5","12.0","15.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 19:05","4.0","9.0","11.5","11.5","11.5","11.5","16.0","19.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 19:10","3.0","9.5","14.5","14.5","14.5","14.5","19.0","22.0","ดูข้อมูล"
"RF.TBR.01","ธนบุรี","สนข.ธนบุรี","14/09/2565 19:15","2.0","9.0","16.0","16.5","16.5","16.5","21.0","24.0","ดูข้อมูล"
