"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/05/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:15","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:20","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:25","2.0","8.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:30","1.0","7.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:35","1.0","4.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:40","0.5","2.5","11.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/10/2564 15:45","0.5","2.0","9.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/11/2564 10:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/11/2564 10:25","2.0","2.5","2.5","2.5","2.5","2.5","2.5","17.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","08/11/2564 10:30","1.0","3.5","3.5","3.5","3.5","3.5","3.5","18.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","09/05/2565 14:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","09/05/2565 14:55","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","09/05/2565 15:00","0.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","09/05/2565 16:50","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 00:00","0.5","0.5","0.5","0.5","0.5","0.5","3.5","3.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 03:05","1.5","1.5","1.5","1.5","1.5","2.0","2.5","5.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 03:10","2.5","4.0","4.0","4.0","4.0","4.5","5.0","7.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 03:15","1.5","5.5","5.5","5.5","5.5","6.0","6.5","9.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 03:20","0.5","4.5","6.0","6.0","6.0","6.5","7.0","9.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 04:30","0.5","0.5","0.5","0.5","6.5","7.0","7.5","10.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 04:35","0.5","1.0","1.0","1.0","7.0","7.5","8.0","10.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","10/05/2565 04:40","0.5","1.5","1.5","1.5","7.5","8.0","8.5","11.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","11/05/2565 08:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","12/10/2564 07:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","12/10/2564 07:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","12/10/2564 09:50","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/02/2565 12:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/02/2565 12:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 04:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 17:05","1.0","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 17:10","3.0","4.0","4.0","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 17:15","0.5","4.5","4.5","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:05","1.0","1.0","1.0","1.0","4.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:15","0.5","1.5","1.5","1.5","1.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:20","5.0","5.5","6.5","6.5","6.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:25","2.5","8.0","9.0","9.0","9.0","14.0","14.0","14.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:30","1.5","9.0","10.5","10.5","10.5","15.5","15.5","16.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:35","0.5","4.5","10.0","11.0","11.0","16.0","16.0","16.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:40","0.5","2.5","10.5","11.5","11.5","16.5","16.5","17.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","14/10/2564 20:50","0.5","1.0","5.5","12.0","12.0","17.0","17.0","17.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:20","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:25","2.0","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:30","1.0","5.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:35","2.0","5.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:40","1.0","4.0","8.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:50","0.5","1.5","6.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 19:55","0.5","1.0","5.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 20:20","0.5","0.5","1.0","7.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/02/2565 21:30","0.5","0.5","0.5","0.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 04:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 05:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 06:05","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 06:10","0.5","2.0","2.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 06:15","1.5","3.5","3.5","3.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 07:05","0.5","0.5","0.5","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/05/2565 12:00","0.5","0.5","0.5","0.5","0.5","4.5","6.0","6.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 06:20","0.5","0.5","0.5","0.5","0.5","0.5","12.5","17.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 06:25","2.0","2.5","2.5","2.5","2.5","2.5","14.5","19.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 06:30","1.5","4.0","4.0","4.0","4.0","4.0","16.0","21.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 06:45","0.5","0.5","4.5","4.5","4.5","4.5","16.5","21.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 19:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","17.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","15/10/2564 19:20","0.5","0.5","1.0","1.0","1.0","1.0","1.0","17.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 15:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:05","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:10","2.0","2.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:15","1.5","4.0","4.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:20","1.5","5.0","5.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:25","0.5","3.5","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:30","0.5","2.5","6.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:35","1.0","2.0","7.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:40","1.0","2.5","6.0","9.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 16:45","0.5","2.5","5.0","9.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/05/2565 18:15","0.5","0.5","0.5","0.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 22:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:10","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:15","1.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:20","1.0","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:25","3.0","5.5","6.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:30","6.0","10.0","12.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:35","6.0","15.0","18.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:40","5.5","17.5","23.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:45","5.0","16.5","26.5","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:50","5.5","16.0","31.0","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","16/10/2564 23:55","3.5","14.0","31.5","38.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 04:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:20","0.5","0.5","0.5","0.5","0.5","1.0","1.5","2.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:25","0.5","1.0","1.0","1.0","1.0","1.5","1.5","2.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:30","1.0","2.0","2.0","2.0","2.0","2.5","2.5","3.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:40","2.0","3.0","4.0","4.0","4.0","4.5","4.5","5.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:45","2.0","4.0","6.0","6.0","6.0","6.5","6.5","7.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/02/2565 16:50","0.5","4.5","6.0","6.5","6.5","7.0","7.0","8.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 04:35","0.5","0.5","0.5","0.5","0.5","0.5","2.5","11.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 06:00","0.5","0.5","0.5","0.5","1.0","1.0","1.5","11.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:00","1.0","1.0","1.0","1.0","1.0","1.0","2.0","11.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:05","3.5","4.5","4.5","4.5","4.5","4.5","5.5","14.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:10","12.0","16.5","16.5","16.5","16.5","16.5","17.5","24.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:15","5.0","20.5","21.5","21.5","21.5","21.5","22.5","28.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:20","3.5","20.5","25.0","25.0","25.0","25.0","26.0","30.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:25","3.5","12.0","28.5","28.5","28.5","28.5","29.5","33.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:30","1.5","8.5","29.0","30.0","30.0","30.0","31.0","34.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:35","1.0","6.0","26.5","31.0","31.0","31.0","31.5","34.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:40","0.5","3.0","15.0","31.5","31.5","31.5","32.0","33.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:45","0.5","2.0","10.5","32.0","32.0","32.0","32.5","33.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:50","0.5","1.5","7.5","32.5","32.5","32.5","33.0","34.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 16:55","0.5","1.5","4.5","33.0","33.0","33.0","33.5","34.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 17:00","0.5","1.5","3.5","32.5","33.5","33.5","34.0","35.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 17:05","0.5","1.5","3.0","29.5","34.0","34.0","34.5","35.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 21:40","1.5","1.5","1.5","1.5","1.5","35.5","35.5","36.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 21:45","0.5","2.0","2.0","2.0","2.0","36.0","36.0","37.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 21:50","1.0","3.0","3.0","3.0","3.0","37.0","37.0","38.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 21:55","1.5","3.0","4.5","4.5","4.5","38.5","38.5","39.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:00","3.0","5.5","7.5","7.5","7.5","40.5","41.5","42.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:05","1.5","6.0","9.0","9.0","9.0","38.5","43.0","44.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:10","2.0","6.5","9.5","11.0","11.0","28.5","45.0","46.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:15","1.0","4.5","10.0","12.0","12.0","24.5","46.0","47.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:20","1.0","4.0","10.0","13.0","13.0","22.0","47.0","48.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:25","1.5","3.5","10.0","14.5","14.5","20.0","48.5","49.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:30","2.0","4.5","9.0","16.5","16.5","20.5","50.5","51.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:35","2.0","5.5","9.5","18.5","18.5","21.5","52.5","53.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:40","1.0","5.0","8.5","18.0","19.5","22.0","53.5","54.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:45","1.0","4.0","8.5","18.5","20.5","22.5","54.5","55.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:50","0.5","2.5","8.0","18.0","21.0","22.5","55.0","56.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 22:55","0.5","2.0","7.0","17.0","21.5","22.5","55.5","56.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:00","0.5","1.5","5.5","14.5","22.0","22.5","56.0","57.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:05","1.0","2.0","4.5","14.0","23.0","23.0","57.0","58.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:10","1.0","2.5","4.5","13.0","24.0","24.0","58.0","59.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:15","3.5","5.5","7.0","15.5","27.5","27.5","61.5","62.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:20","3.0","7.5","9.5","17.5","30.5","30.5","64.5","65.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:25","1.5","8.0","10.5","17.5","32.0","32.0","66.0","67.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:30","0.5","5.0","10.5","16.0","32.5","32.5","66.5","67.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:35","1.5","3.5","11.0","15.5","34.0","34.0","68.0","69.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:40","2.0","4.0","12.0","16.5","36.0","36.0","70.0","71.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:45","3.5","7.0","12.0","19.0","39.5","39.5","73.5","74.5","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:50","1.5","7.0","10.5","20.0","41.0","41.0","75.0","76.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/05/2565 23:55","3.0","8.0","12.0","22.5","44.0","44.0","78.0","79.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/09/2564 00:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","25.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/10/2564 00:00","4.5","13.5","30.0","42.5","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.HKG.02","ห้วยขวาง","ส.คลองสามเสน-แสนแสบ","17/10/2564 00:05","2.5","10.5","26.5","44.5","45.5","45.5","45.5","45.5","ดูข้อมูล"
