"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 04:00","0.5","0.5","1.0","2.0","3.5","12.5","37.0","44.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 13:45","0.5","0.5","0.5","0.5","0.5","0.5","4.0","37.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 13:55","0.5","1.0","1.0","1.0","1.0","1.0","4.5","38.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:05","0.5","1.0","1.5","1.5","1.5","1.5","4.5","38.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:10","1.0","1.5","2.5","2.5","2.5","2.5","5.5","39.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:15","1.5","3.0","3.5","4.0","4.0","4.0","7.0","41.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:20","0.5","3.0","4.0","4.5","4.5","4.5","7.5","41.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:40","0.5","0.5","2.5","5.0","5.0","5.0","7.5","42.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:45","0.5","1.0","1.5","5.0","5.5","5.5","7.5","42.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 14:55","0.5","1.0","1.5","5.0","6.0","6.0","8.0","43.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:10","0.5","0.5","1.5","4.0","6.5","6.5","8.0","43.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:15","0.5","1.0","1.5","3.0","7.0","7.0","8.0","44.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:20","0.5","1.5","2.0","3.0","7.5","7.5","8.5","44.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:25","0.5","1.5","2.0","3.5","8.0","8.0","9.0","45.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:40","0.5","0.5","2.0","3.5","8.5","8.5","9.0","45.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:50","0.5","1.0","1.5","3.5","9.0","9.0","9.5","46.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 15:55","0.5","1.0","1.5","3.5","9.5","9.5","10.0","46.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 16:10","0.5","0.5","1.5","3.5","10.0","10.0","10.0","47.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 16:40","0.5","0.5","0.5","2.0","10.5","10.5","10.5","47.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","08/09/2565 16:45","0.5","1.0","1.0","2.5","10.5","11.0","11.0","48.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 00:15","0.5","0.5","0.5","0.5","3.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 01:10","0.5","0.5","0.5","1.0","2.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 04:25","0.5","0.5","0.5","0.5","0.5","2.5","14.5","14.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 05:00","0.5","0.5","0.5","1.0","1.0","2.5","15.0","15.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","1.5","15.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 16:50","0.5","0.5","0.5","1.0","1.0","1.0","1.5","16.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 18:45","0.5","0.5","0.5","0.5","1.5","1.5","1.5","16.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 19:45","0.5","0.5","0.5","0.5","1.5","2.0","2.0","16.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 20:50","0.5","0.5","0.5","0.5","1.5","2.5","2.5","7.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/07/2565 21:40","0.5","0.5","0.5","1.0","2.0","3.0","3.0","6.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/08/2565 04:45","0.5","0.5","0.5","0.5","0.5","0.5","8.0","8.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/09/2565 10:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","11.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:05","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:10","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:15","2.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:20","1.0","5.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:25","5.5","8.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:30","5.5","12.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:35","3.5","14.5","19.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:40","4.0","13.0","21.5","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:45","0.5","8.0","20.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 18:50","1.0","5.5","20.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:05","0.5","0.5","6.0","25.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:15","1.0","1.5","2.5","22.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:20","1.5","2.5","3.0","23.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:25","3.0","5.5","6.0","20.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:30","1.5","6.0","7.5","16.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:35","0.5","5.0","7.5","13.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 19:40","2.0","4.0","9.5","11.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 23:15","0.5","0.5","0.5","0.5","0.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","09/10/2565 23:25","0.5","1.0","1.0","1.0","1.0","38.5","38.5","38.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 01:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 01:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 02:00","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 02:05","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 02:20","0.5","0.5","1.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 02:25","0.5","1.0","2.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 04:10","0.5","0.5","0.5","0.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 04:55","0.5","0.5","0.5","1.0","3.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 18:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 18:40","2.5","3.0","3.0","3.0","3.0","3.0","3.0","7.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 18:45","2.0","5.0","5.0","5.0","5.0","5.0","5.0","9.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 18:50","1.0","5.5","6.0","6.0","6.0","6.0","6.0","10.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 18:55","1.0","4.0","7.0","7.0","7.0","7.0","7.0","11.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:00","1.0","3.0","8.0","8.0","8.0","8.0","8.0","12.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:05","0.5","2.5","8.0","8.5","8.5","8.5","8.5","12.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:10","1.0","2.5","6.5","9.5","9.5","9.5","9.5","13.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:20","0.5","1.5","4.0","10.0","10.0","10.0","10.0","14.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:25","0.5","1.0","3.5","10.5","10.5","10.5","10.5","14.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:35","0.5","1.0","2.5","10.5","11.0","11.0","11.0","15.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:40","1.5","2.0","3.0","9.5","12.5","12.5","12.5","16.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:45","2.5","4.5","5.5","10.0","15.0","15.0","15.0","19.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:50","2.5","6.5","7.5","11.5","17.5","17.5","17.5","21.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 19:55","1.0","6.0","8.0","11.5","18.5","18.5","18.5","22.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 20:00","1.0","4.5","9.0","11.5","19.5","19.5","19.5","23.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 20:05","0.5","2.5","9.0","11.5","20.0","20.0","20.0","24.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 20:15","0.5","1.0","5.5","11.0","20.5","20.5","20.5","24.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 20:20","0.5","1.0","3.5","11.0","21.0","21.0","21.0","25.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 20:45","0.5","0.5","1.0","6.5","21.5","21.5","21.5","25.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 21:05","0.5","0.5","1.0","2.0","22.0","22.0","22.0","26.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 21:20","0.5","0.5","1.0","1.5","22.5","22.5","22.5","26.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/09/2565 22:00","0.5","0.5","0.5","1.5","15.0","23.0","23.0","27.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 02:55","0.5","0.5","0.5","0.5","0.5","1.5","39.0","39.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 03:05","2.0","2.5","2.5","2.5","2.5","3.5","41.0","41.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 03:10","0.5","2.5","3.0","3.0","3.0","4.0","41.5","41.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 03:25","0.5","0.5","3.0","3.5","3.5","4.5","42.0","42.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 04:10","0.5","0.5","0.5","1.0","4.0","5.0","42.5","42.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 04:30","0.5","0.5","1.0","1.0","4.5","5.5","43.0","43.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 05:40","0.5","0.5","0.5","0.5","5.0","5.0","43.5","43.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 05:50","0.5","1.0","1.0","1.0","5.5","5.5","44.0","44.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 05:55","0.5","1.0","1.5","1.5","5.5","6.0","44.5","44.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 06:00","0.5","1.5","2.0","2.0","6.0","6.5","45.0","45.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 06:10","0.5","1.0","2.0","2.5","4.0","7.0","41.0","45.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 06:25","0.5","0.5","1.5","3.0","4.0","7.5","33.0","46.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","10/10/2565 06:40","0.5","0.5","1.0","3.0","4.5","8.0","20.5","46.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/07/2565 16:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/07/2565 16:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 15:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 15:40","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 15:45","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 15:50","1.5","4.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 15:55","1.0","4.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 16:00","0.5","3.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 16:15","0.5","0.5","3.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 17:20","0.5","0.5","0.5","0.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 17:30","0.5","1.0","1.0","1.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/08/2565 18:00","0.5","0.5","0.5","1.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 00:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 00:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","9.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:00","1.0","1.5","2.0","2.0","2.0","2.0","2.0","10.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:05","1.0","2.5","3.0","3.0","3.0","3.0","3.0","11.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:10","1.5","3.5","4.0","4.5","4.5","4.5","4.5","12.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:15","1.0","3.5","5.0","5.5","5.5","5.5","5.5","13.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:20","1.5","4.0","6.5","7.0","7.0","7.0","7.0","15.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:25","0.5","3.0","6.5","7.5","7.5","7.5","7.5","15.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:30","0.5","2.5","6.0","8.0","8.0","8.0","8.0","16.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:40","0.5","1.0","4.0","8.0","8.5","8.5","8.5","16.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:45","0.5","1.0","3.5","8.5","9.0","9.0","9.0","17.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:50","0.5","1.5","2.5","9.0","9.5","9.5","9.5","17.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 01:55","0.5","1.5","2.5","9.0","10.0","10.0","10.0","18.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:00","1.0","2.0","3.0","9.0","11.0","11.0","11.0","19.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:05","1.5","3.0","4.5","9.5","12.5","12.5","12.5","20.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:10","1.5","4.0","5.5","9.5","14.0","14.0","14.0","22.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:15","0.5","3.5","5.5","9.0","14.5","14.5","14.5","22.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:25","0.5","1.0","5.0","7.5","15.0","15.0","15.0","23.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:30","0.5","1.0","4.5","7.5","15.5","15.5","15.5","23.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:45","0.5","0.5","1.5","7.0","16.0","16.0","16.0","24.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 02:50","0.5","1.0","2.0","7.0","16.5","16.5","16.5","24.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 03:40","0.5","0.5","0.5","1.5","16.5","17.0","17.0","21.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","11/10/2565 06:10","0.5","0.5","0.5","0.5","1.0","17.5","17.5","18.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/07/2565 16:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/07/2565 17:20","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/08/2565 18:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/08/2565 18:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/08/2565 18:45","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 00:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 00:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 00:45","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 00:50","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 00:55","0.5","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 01:05","1.0","1.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 01:10","0.5","1.5","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 01:15","1.0","2.5","3.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 01:20","0.5","2.0","3.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 01:30","0.5","1.0","3.5","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 02:00","0.5","0.5","0.5","4.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","12/09/2565 06:30","0.5","0.5","0.5","0.5","0.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 01:55","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:00","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:05","1.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:10","1.5","4.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:15","1.5","4.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:20","0.5","3.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PWT.02","ประเวศ","ปตร.วัดกระทุ่มฯ","13/06/2565 02:25","0.5","2.5","6.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
