"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 03:55","1.0","1.5","2.0","2.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 04:05","0.5","1.5","2.0","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 04:15","0.5","1.0","2.5","3.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 04:20","0.5","1.0","2.5","3.5","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 04:25","0.5","1.5","2.0","4.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 04:55","0.5","0.5","0.5","2.5","5.0","5.0","5.0","6.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 05:30","0.5","0.5","0.5","1.0","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 05:40","0.5","1.0","1.0","1.5","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 06:30","1.0","1.0","1.0","1.5","6.5","7.0","7.0","8.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 06:35","3.0","4.0","4.0","4.5","9.0","10.0","10.0","11.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 06:45","0.5","3.5","4.5","4.5","9.5","10.5","10.5","12.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 07:50","0.5","0.5","0.5","0.5","6.5","11.0","11.0","12.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 08:20","0.5","0.5","0.5","1.0","6.5","11.5","11.5","12.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 08:40","0.5","0.5","1.0","1.5","6.0","12.0","12.0","13.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 09:10","0.5","0.5","0.5","1.5","6.5","12.5","12.5","13.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 09:50","0.5","0.5","0.5","1.0","2.5","11.5","13.0","14.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 10:05","0.5","0.5","1.0","1.5","3.0","10.5","13.5","14.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 10:20","0.5","0.5","1.0","1.5","3.5","10.0","14.0","15.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 10:50","0.5","0.5","0.5","1.5","3.5","10.0","14.5","15.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 10:55","0.5","1.0","1.0","2.0","4.0","10.0","15.0","16.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 11:00","2.0","3.0","3.0","4.0","6.0","12.0","17.0","18.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 11:20","0.5","0.5","3.0","3.5","6.0","12.5","17.5","18.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 12:10","0.5","0.5","0.5","1.0","5.5","12.0","18.0","19.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 13:15","0.5","0.5","0.5","0.5","5.0","8.0","18.5","19.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 13:50","0.5","0.5","0.5","1.0","4.5","8.0","19.0","19.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/09/2565 16:30","0.5","0.5","0.5","0.5","1.0","5.5","15.0","19.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 00:30","0.5","0.5","0.5","0.5","1.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 01:35","1.5","1.5","1.5","1.5","2.0","10.0","33.0","33.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 01:40","0.5","2.0","2.0","2.0","2.5","8.0","33.5","33.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 01:50","0.5","1.0","2.5","2.5","3.0","6.0","34.0","34.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 02:05","3.0","3.0","4.0","5.5","6.0","8.5","37.0","37.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 02:10","1.5","4.5","5.0","7.0","7.5","10.0","38.5","38.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","26/11/2565 11:05","0.5","0.5","0.5","0.5","0.5","0.5","8.0","39.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:15","2.0","2.5","2.5","2.5","2.5","2.5","2.5","5.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:20","4.5","7.0","7.0","7.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:25","3.0","9.5","10.0","10.0","10.0","10.0","10.0","12.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:30","1.5","9.0","11.5","11.5","11.5","11.5","11.5","13.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 11:35","1.5","6.0","13.0","13.0","13.0","13.0","13.0","15.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 12:20","1.0","1.0","1.0","7.0","14.0","14.0","14.0","15.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 12:30","0.5","1.5","1.5","3.0","14.5","14.5","14.5","16.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 12:55","0.5","0.5","1.0","2.0","15.0","15.0","15.0","16.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 17:45","2.0","2.0","2.0","2.0","2.0","4.0","17.0","17.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 17:50","6.0","8.0","8.0","8.0","8.0","10.0","23.0","23.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 17:55","5.5","13.5","13.5","13.5","13.5","15.5","28.5","28.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 18:00","2.0","13.5","15.5","15.5","15.5","17.5","30.5","30.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/09/2565 18:05","0.5","8.0","16.0","16.0","16.0","18.0","31.0","31.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 02:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 02:55","1.0","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 03:10","0.5","0.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 03:25","0.5","0.5","1.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 03:35","0.5","1.0","1.5","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","27/10/2565 03:45","0.5","1.0","1.5","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 10:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","31.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 20:50","1.5","1.5","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 20:55","1.0","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 21:00","0.5","3.0","3.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 22:40","0.5","0.5","0.5","0.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 22:45","1.0","1.5","1.5","1.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 22:50","0.5","2.0","2.0","2.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 23:00","0.5","1.0","2.5","2.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","28/09/2565 23:50","0.5","0.5","0.5","1.0","4.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 00:40","0.5","0.5","0.5","1.0","3.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 01:05","0.5","0.5","1.0","1.0","4.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 01:20","0.5","0.5","1.0","1.5","4.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 01:40","0.5","0.5","1.0","1.5","4.5","8.0","8.0","8.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 01:45","0.5","1.0","1.5","2.0","4.0","8.5","8.5","9.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 02:00","0.5","0.5","1.5","2.5","3.5","9.0","9.0","9.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 02:10","0.5","1.0","1.5","2.5","4.0","9.5","9.5","10.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 02:30","0.5","0.5","1.0","2.5","4.5","10.0","10.0","10.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 02:45","0.5","0.5","1.0","2.0","5.0","10.5","10.5","11.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:05","1.0","1.0","1.5","2.5","5.5","8.5","11.5","12.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:10","2.5","3.5","4.0","4.5","8.0","11.0","14.0","14.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:15","1.5","5.0","5.0","6.0","9.5","12.5","15.5","16.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:20","1.0","5.0","6.0","7.0","10.5","13.5","16.5","17.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:25","1.0","3.5","7.0","8.0","11.5","14.5","17.5","18.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:30","1.5","3.5","8.5","9.0","13.0","16.0","19.0","19.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:35","0.5","3.0","8.0","9.5","13.5","16.5","19.5","20.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:40","1.0","3.0","6.5","10.5","14.0","17.5","20.5","21.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:45","1.0","2.5","6.0","11.0","15.0","18.5","21.5","22.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:50","1.5","3.5","6.5","12.5","16.5","20.0","23.0","23.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 03:55","1.0","3.5","6.5","13.5","17.5","21.0","24.0","24.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:00","0.5","3.0","5.5","14.0","18.0","21.5","24.5","25.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:05","0.5","2.0","5.5","13.5","18.0","22.0","25.0","25.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:10","0.5","1.5","5.0","11.5","18.5","22.5","25.5","26.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:15","0.5","1.5","4.5","10.5","19.0","23.0","26.0","26.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:25","0.5","1.0","2.5","9.0","19.0","23.5","26.5","27.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:30","0.5","1.0","2.5","8.0","19.5","24.0","27.0","27.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:35","0.5","1.5","2.5","8.0","20.0","24.5","27.5","28.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:40","1.0","2.0","3.0","8.0","20.5","25.0","28.5","29.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:45","0.5","2.0","3.0","7.5","20.5","24.5","29.0","29.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:50","0.5","2.0","3.5","6.5","21.0","24.5","29.5","30.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 04:55","0.5","1.5","3.5","6.0","21.5","25.0","30.0","30.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:00","0.5","1.5","3.5","6.0","21.5","25.0","30.5","31.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:05","1.0","2.0","4.0","6.5","22.5","26.0","31.5","32.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:10","0.5","2.0","3.5","6.5","22.5","26.5","32.0","32.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:15","1.0","2.5","4.0","7.0","23.5","27.5","33.0","33.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:20","0.5","2.0","4.0","7.5","24.0","28.0","33.5","34.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:30","1.0","1.5","4.0","7.5","24.5","29.0","34.5","35.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:35","0.5","1.5","3.5","7.5","25.0","29.5","35.0","35.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:40","0.5","2.0","3.5","7.0","25.5","30.0","35.5","36.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:50","0.5","1.0","2.5","6.5","25.5","30.0","36.0","36.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 05:55","0.5","1.0","3.0","6.5","26.0","30.5","36.5","37.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 06:10","0.5","0.5","1.5","5.0","23.0","31.0","37.0","37.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 06:20","0.5","1.0","1.5","4.0","21.0","31.5","37.5","38.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 07:05","0.5","0.5","0.5","1.5","13.0","31.0","38.0","38.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 08:15","0.5","0.5","0.5","0.5","5.5","29.0","38.5","39.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 10:55","0.5","0.5","0.5","0.5","1.0","9.0","34.0","39.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 11:30","0.5","0.5","0.5","1.0","1.0","5.0","34.0","39.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 11:45","0.5","0.5","1.0","1.5","1.5","4.5","34.5","40.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 12:35","0.5","0.5","0.5","1.0","2.0","3.0","34.5","40.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 13:20","0.5","0.5","0.5","1.0","2.5","3.0","33.5","41.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 14:45","0.5","0.5","0.5","0.5","1.5","3.0","31.0","41.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/09/2565 18:25","0.5","0.5","0.5","0.5","0.5","2.0","4.5","42.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:25","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:30","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:35","2.0","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:40","2.0","6.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:45","1.5","5.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 19:50","1.0","4.5","10.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LKB.02","ลาดกระบัง","ค.ประเวศฯ-รพ.ลาดกระบัง","29/11/2565 20:05","0.5","0.5","5.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
