"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 00:05","0.5","1.5","2.5","6.5","33.5","33.5","33.5","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 00:10","0.5","1.0","2.5","5.5","34.0","34.0","34.0","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 00:20","0.5","1.0","2.5","5.0","34.5","34.5","34.5","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 00:25","0.5","1.0","2.0","5.0","35.0","35.0","35.0","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 02:00","0.5","0.5","0.5","0.5","10.5","35.5","35.5","39.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 02:35","0.5","0.5","0.5","1.0","5.0","36.0","36.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 03:05","0.5","0.5","0.5","1.0","3.0","36.5","36.5","40.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 03:20","0.5","0.5","1.0","1.5","2.5","37.0","37.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 03:40","0.5","0.5","1.0","1.5","2.5","37.5","37.5","41.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 03:55","0.5","0.5","1.0","2.0","3.0","38.0","38.0","41.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 04:15","0.5","0.5","1.0","2.0","3.5","38.5","38.5","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 04:30","0.5","0.5","1.0","2.0","4.0","35.0","39.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","5.5","39.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 12:45","0.5","0.5","0.5","1.0","1.0","1.0","5.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 12:55","1.0","1.5","1.5","2.0","2.0","2.0","6.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:00","2.0","3.0","3.5","4.0","4.0","4.0","8.0","43.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:10","1.0","3.0","4.5","4.5","5.0","5.0","9.0","44.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:15","2.0","3.0","6.0","6.5","7.0","7.0","11.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:20","2.0","5.0","8.0","8.5","9.0","9.0","13.0","48.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:25","0.5","4.5","7.5","9.0","9.5","9.5","13.5","48.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:30","1.5","4.0","7.0","10.5","11.0","11.0","15.0","50.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:35","4.0","6.0","11.0","14.5","15.0","15.0","19.0","54.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:40","3.0","8.5","13.0","17.5","18.0","18.0","22.0","57.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:45","1.5","8.5","12.5","18.5","19.5","19.5","23.5","58.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:50","1.5","6.0","12.0","20.0","21.0","21.0","25.0","60.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 13:55","0.5","3.5","12.0","19.5","21.5","21.5","25.5","60.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 14:00","1.0","3.0","11.5","18.5","22.5","22.5","26.0","61.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 14:05","0.5","2.0","8.0","19.0","23.0","23.0","26.5","62.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 14:30","0.5","0.5","1.0","12.5","23.5","23.5","27.0","62.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 15:30","0.5","0.5","0.5","0.5","23.5","24.0","26.0","63.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 15:35","0.5","1.0","1.0","1.0","24.0","24.5","26.5","63.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 15:40","0.5","1.5","1.5","1.5","24.5","25.0","26.5","64.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 15:50","0.5","1.0","2.0","2.0","24.5","25.5","27.0","64.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 15:55","0.5","1.0","2.5","2.5","24.0","26.0","27.0","65.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:00","3.0","4.0","5.0","5.5","25.0","29.0","30.0","68.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:05","5.0","8.5","9.5","10.5","30.0","34.0","35.0","73.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:10","7.0","15.0","16.0","17.5","36.0","41.0","42.0","80.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:15","4.0","16.0","20.0","21.5","38.0","45.0","45.5","84.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:20","1.5","12.5","21.0","23.0","37.5","46.5","47.0","85.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:25","0.5","6.0","21.0","23.5","37.5","47.0","47.5","86.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:30","0.5","2.5","18.5","23.5","36.5","47.5","47.5","86.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:35","0.5","1.5","14.0","23.5","33.0","48.0","48.0","87.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:40","0.5","1.5","7.5","23.5","30.5","48.5","48.5","87.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:45","1.0","2.0","4.5","24.5","30.0","49.5","49.5","88.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 16:55","0.5","1.5","3.0","24.0","28.5","50.0","50.0","89.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:00","1.0","1.5","3.5","22.0","28.5","51.0","51.0","90.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:10","0.5","1.5","3.0","10.5","28.5","51.5","51.5","90.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:15","0.5","1.0","2.5","7.0","29.0","52.0","52.0","91.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:20","0.5","1.5","3.0","6.0","29.5","52.5","52.5","91.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:25","0.5","1.5","3.0","6.0","30.0","53.0","53.0","92.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/09/2565 17:40","0.5","0.5","2.0","5.0","30.0","53.5","53.5","92.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/07/2565 00:45","0.5","0.5","0.5","0.5","2.0","47.5","47.5","47.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/07/2565 03:40","0.5","0.5","0.5","0.5","1.0","2.5","48.0","48.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/07/2565 04:45","0.5","0.5","0.5","0.5","1.0","2.0","48.5","48.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/07/2565 17:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","49.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/08/2565 10:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","19.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/07/2565 05:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/06/2565 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/06/2565 18:15","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/06/2565 18:25","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/07/2565 15:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/07/2565 16:10","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 14:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:05","3.5","3.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:10","10.5","14.0","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:15","7.5","21.5","21.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:20","6.5","24.5","28.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:25","5.5","19.5","33.5","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:30","3.0","15.0","36.5","37.0","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:35","3.0","11.5","36.0","40.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:40","1.0","7.0","26.5","41.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/08/2565 15:50","0.5","1.5","13.0","41.0","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:35","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:50","0.5","0.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 16:55","0.5","1.0","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 17:05","0.5","1.0","1.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/07/2565 18:10","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/08/2565 18:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/08/2565 18:05","4.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/08/2565 18:10","0.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/08/2565 18:30","0.5","0.5","5.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/06/2565 04:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/06/2565 14:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/06/2565 15:15","1.5","1.5","1.5","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 07:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 08:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 09:00","0.5","0.5","0.5","1.0","1.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 09:05","1.0","1.5","1.5","2.0","2.5","2.5","2.5","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 09:10","0.5","2.0","2.0","2.5","3.0","3.0","3.0","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 09:15","1.0","2.5","3.0","3.0","4.0","4.0","4.0","8.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 10:20","0.5","0.5","0.5","0.5","4.0","4.5","4.5","8.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 10:25","0.5","1.0","1.0","1.0","4.5","5.0","5.0","9.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 11:00","0.5","0.5","0.5","1.5","5.0","5.5","5.5","9.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 12:00","0.5","0.5","0.5","0.5","4.5","6.0","6.0","10.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 12:25","0.5","0.5","1.0","1.0","2.5","6.5","6.5","10.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/07/2565 16:40","0.5","0.5","0.5","0.5","0.5","2.0","7.0","9.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/06/2565 09:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 20:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 21:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 22:55","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 23:00","0.5","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 23:05","0.5","1.5","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/07/2565 23:25","0.5","0.5","1.5","2.0","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/06/2565 08:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/06/2565 08:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/06/2565 12:45","0.5","0.5","0.5","0.5","0.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/07/2565 00:35","0.5","0.5","0.5","0.5","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:05","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:10","2.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:15","1.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:25","0.5","1.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:35","0.5","1.0","4.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:45","4.0","4.5","5.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 18:50","3.0","7.0","8.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:05","0.5","0.5","7.5","12.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:10","0.5","1.0","8.0","10.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:15","0.5","1.5","4.5","9.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:20","0.5","1.5","2.0","10.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:25","0.5","1.5","2.5","10.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:35","0.5","1.0","2.5","10.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:45","1.5","2.0","3.0","7.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:50","2.0","3.5","4.5","6.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 19:55","3.5","7.0","7.5","10.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:00","7.5","13.0","15.0","17.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:05","4.5","15.5","19.0","21.5","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:10","1.0","13.0","20.0","22.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:15","1.0","6.5","19.5","22.5","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:20","0.5","2.5","18.0","22.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:25","0.5","2.0","15.0","22.5","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:30","0.5","1.5","8.0","23.0","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:35","0.5","1.5","4.0","23.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:40","0.5","1.5","3.5","23.5","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:45","1.0","2.0","3.5","23.0","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:50","1.0","2.5","4.0","22.0","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 20:55","1.0","3.0","4.5","19.5","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:00","1.5","3.5","5.5","13.5","49.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:05","1.0","3.5","6.0","10.0","43.5","50.0","50.0","50.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:10","0.5","3.0","6.0","9.5","41.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:15","2.0","3.5","7.0","10.5","42.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:20","1.0","3.5","7.0","11.0","43.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:25","1.0","4.0","7.0","11.5","44.0","54.5","54.5","54.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:30","0.5","2.5","6.0","11.5","44.5","55.0","55.0","55.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:35","0.5","2.0","5.5","11.5","44.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:45","1.0","1.5","4.0","11.0","41.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:50","0.5","1.5","3.5","10.5","39.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 21:55","0.5","2.0","3.0","10.0","39.5","57.5","57.5","57.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:00","0.5","1.5","3.0","9.0","40.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:10","1.5","2.0","4.0","9.0","40.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:20","0.5","2.0","3.0","6.5","40.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:30","0.5","1.0","2.5","5.5","40.0","60.5","60.5","60.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:40","1.0","1.5","2.0","6.0","40.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/08/2565 22:50","0.5","1.5","2.0","5.0","37.5","62.0","62.0","62.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 07:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 09:45","1.5","1.5","1.5","1.5","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 09:50","0.5","2.0","2.0","2.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 09:55","0.5","2.5","2.5","2.5","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:05","1.0","1.5","3.5","3.5","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:10","2.0","3.0","5.5","5.5","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:15","3.0","6.0","7.0","8.5","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:20","2.5","7.5","9.0","11.0","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:25","0.5","6.0","9.0","11.5","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:35","1.5","2.0","9.5","13.0","13.0","13.5","13.5","14.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 10:50","0.5","0.5","2.5","11.5","13.5","14.0","14.0","14.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:00","0.5","1.0","2.5","11.5","14.0","14.5","14.5","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:05","0.5","1.0","1.5","11.0","14.5","15.0","15.0","15.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:10","0.5","1.5","2.0","9.5","15.0","15.5","15.5","16.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:15","1.5","2.5","3.5","8.0","16.5","17.0","17.0","17.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:20","1.0","3.0","4.0","6.5","17.5","18.0","18.0","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:30","0.5","1.5","4.0","6.5","18.0","18.5","18.5","19.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/06/2565 11:55","0.5","0.5","1.0","5.0","18.5","19.0","19.0","19.5","ดูข้อมูล"
