"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:20","0.5","6.5","7.5","7.5","7.5","7.5","7.5","9.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:25","1.5","4.0","9.0","9.0","9.0","9.0","9.0","10.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:30","1.0","3.0","10.0","10.0","10.0","10.0","10.0","11.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:35","2.0","4.5","11.0","12.0","12.0","12.0","12.0","13.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:40","3.0","6.0","10.0","15.0","15.0","15.0","15.0","16.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:45","2.5","7.5","10.5","17.5","17.5","17.5","17.5","19.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 15:50","1.0","6.5","11.0","18.5","18.5","18.5","18.5","20.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 16:10","5.5","5.5","9.0","19.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 16:15","1.5","7.0","8.0","18.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 16:20","0.5","7.5","7.5","18.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:30","0.5","0.5","0.5","0.5","0.5","0.5","26.5","26.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:35","4.5","5.0","5.0","5.0","5.0","5.0","31.0","31.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:40","4.5","9.5","9.5","9.5","9.5","9.5","35.5","35.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:45","3.5","12.5","13.0","13.0","13.0","13.0","39.0","39.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:50","1.0","9.0","14.0","14.0","14.0","14.0","40.0","40.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/05/2565 22:55","0.5","5.0","14.5","14.5","14.5","14.5","40.5","40.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 07:40","1.5","1.5","1.5","1.5","1.5","1.5","1.5","12.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 07:45","1.5","3.0","3.0","3.0","3.0","3.0","3.0","14.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 07:50","0.5","3.5","3.5","3.5","3.5","3.5","3.5","14.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 07:55","0.5","2.5","4.0","4.0","4.0","4.0","4.0","15.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 08:00","0.5","1.5","4.5","4.5","4.5","4.5","4.5","15.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 08:05","0.5","1.5","5.0","5.0","5.0","5.0","5.0","16.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:30","1.5","1.5","1.5","1.5","1.5","6.5","6.5","17.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:35","4.5","6.0","6.0","6.0","6.0","11.0","11.0","22.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:40","2.5","8.5","8.5","8.5","8.5","13.5","13.5","24.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:45","1.5","8.5","10.0","10.0","10.0","15.0","15.0","26.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:50","2.5","6.5","12.5","12.5","12.5","17.5","17.5","28.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 11:55","2.0","6.0","14.5","14.5","14.5","19.5","19.5","30.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 12:00","1.5","6.0","14.5","16.0","16.0","21.0","21.0","32.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 12:05","1.0","4.5","11.0","17.0","17.0","22.0","22.0","33.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","09/10/2564 12:10","0.5","3.0","9.0","17.5","17.5","22.5","22.5","33.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/02/2565 15:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 00:20","3.5","3.5","3.5","3.5","18.0","18.0","44.0","44.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 00:25","4.0","7.5","7.5","7.5","22.0","22.0","48.0","48.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 00:30","0.5","8.0","8.0","8.0","22.5","22.5","48.5","48.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 00:35","0.5","5.0","8.5","8.5","23.0","23.0","49.0","49.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 00:40","0.5","1.5","9.0","9.0","23.5","23.5","49.5","49.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 09:45","0.5","0.5","0.5","0.5","0.5","0.5","24.0","50.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 11:05","1.5","1.5","1.5","1.5","2.0","2.0","11.0","51.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 11:10","3.5","5.0","5.0","5.0","5.5","5.5","14.5","55.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","10/05/2565 11:15","0.5","5.5","5.5","5.5","6.0","6.0","15.0","55.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/02/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/02/2565 15:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/02/2565 17:50","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/10/2564 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/10/2564 15:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","11/10/2564 15:45","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/02/2565 08:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/02/2565 09:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:25","5.5","5.5","5.5","5.5","5.5","5.5","5.5","7.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:30","7.5","13.0","13.0","13.0","13.0","13.0","13.0","15.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:35","6.0","19.0","19.0","19.0","19.0","19.0","19.0","21.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:40","5.0","18.5","24.0","24.0","24.0","24.0","24.0","26.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:45","2.0","13.0","26.0","26.0","26.0","26.0","26.0","28.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:50","1.0","8.0","27.0","27.0","27.0","27.0","27.0","29.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 12:55","0.5","3.5","22.0","27.5","27.5","27.5","27.5","29.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 13:05","0.5","1.0","9.0","28.0","28.0","28.0","28.0","30.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","12/10/2564 23:50","0.5","0.5","0.5","0.5","0.5","0.5","28.5","28.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","13/10/2564 00:30","0.5","0.5","0.5","1.0","1.0","1.0","16.0","29.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","13/10/2564 22:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:10","3.5","4.5","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:15","4.0","8.5","8.5","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:20","4.5","12.0","13.0","13.0","13.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:25","4.0","12.5","17.0","17.0","17.0","17.0","17.0","17.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:30","4.5","13.0","21.5","21.5","21.5","21.5","21.5","22.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:35","1.5","10.0","22.0","23.0","23.0","23.0","23.0","23.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:40","1.0","7.0","19.5","24.0","24.0","24.0","24.0","24.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:45","1.0","3.5","16.5","25.0","25.0","25.0","25.0","25.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:50","1.5","3.5","13.5","26.5","26.5","26.5","26.5","27.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 16:55","0.5","3.0","10.0","27.0","27.0","27.0","27.0","27.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:00","1.0","3.0","6.5","28.0","28.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:05","0.5","2.0","5.5","27.5","28.5","28.5","28.5","29.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:15","0.5","1.0","4.0","20.5","29.0","29.0","29.0","29.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:20","1.5","2.0","4.0","17.5","30.5","30.5","30.5","31.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:25","1.0","3.0","4.5","14.5","31.5","31.5","31.5","32.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:30","1.0","3.5","4.5","11.0","32.5","32.5","32.5","33.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 17:35","0.5","2.5","4.5","10.0","33.0","33.0","33.0","33.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 18:40","0.5","0.5","0.5","0.5","33.5","33.5","33.5","34.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:00","0.5","0.5","0.5","0.5","6.0","34.0","34.0","34.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:05","3.5","4.0","4.0","4.0","9.0","37.5","37.5","38.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:10","2.5","6.5","6.5","6.5","11.5","40.0","40.0","40.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:15","2.5","8.5","9.0","9.0","13.5","42.5","42.5","43.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:20","1.5","6.5","10.5","10.5","13.5","44.0","44.0","44.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:25","1.0","5.0","11.5","11.5","13.5","45.0","45.0","45.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:30","3.0","5.5","14.0","14.5","15.5","48.0","48.0","48.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:35","6.5","10.5","17.0","21.0","21.5","54.5","54.5","55.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:40","4.5","14.0","19.0","25.5","26.0","59.0","59.0","59.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:45","2.0","13.0","18.5","27.5","28.0","61.0","61.0","61.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:50","1.5","8.0","18.5","29.0","29.5","62.5","62.5","63.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 20:55","0.5","4.0","18.0","29.5","30.0","63.0","63.0","63.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 21:00","1.0","3.0","16.0","30.0","31.0","64.0","64.0","64.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 21:05","0.5","2.0","10.0","27.0","31.5","64.5","64.5","65.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","14/10/2564 21:50","0.5","0.5","0.5","2.5","31.5","65.0","65.0","65.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:25","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:30","4.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:35","1.0","10.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:45","0.5","1.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 19:55","0.5","1.0","6.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/02/2565 20:50","0.5","0.5","0.5","1.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 15:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 15:45","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 16:10","1.0","1.0","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 16:15","0.5","1.5","1.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 16:20","1.0","2.5","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/05/2565 16:30","0.5","1.5","3.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/10/2564 00:20","0.5","0.5","0.5","0.5","1.0","32.5","65.5","65.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/10/2564 06:45","1.0","1.0","1.0","1.0","1.0","1.0","33.0","66.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","15/10/2564 07:15","0.5","0.5","0.5","1.5","1.5","1.5","33.5","67.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:25","4.5","5.0","5.0","5.0","5.0","5.0","5.0","10.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:30","4.5","9.5","9.5","9.5","9.5","9.5","9.5","15.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:35","5.0","14.0","14.5","14.5","14.5","14.5","14.5","19.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:40","8.5","18.0","23.0","23.0","23.0","23.0","23.0","27.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:45","5.5","19.0","28.5","28.5","28.5","28.5","28.5","31.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:50","4.5","18.5","32.5","33.0","33.0","33.0","33.0","36.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 15:55","2.5","12.5","30.5","35.5","35.5","35.5","35.5","38.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:00","1.0","8.0","27.0","36.5","36.5","36.5","36.5","39.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:05","0.5","4.0","22.5","37.0","37.0","37.0","37.0","40.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:10","0.5","2.0","14.5","37.5","37.5","37.5","37.5","39.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:15","0.5","1.5","9.5","38.0","38.0","38.0","38.0","39.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:20","2.0","3.0","7.0","39.5","40.0","40.0","40.0","40.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:25","2.0","4.5","6.5","37.0","42.0","42.0","42.0","42.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:30","3.5","7.5","9.0","36.0","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:35","4.0","9.5","12.5","35.0","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:40","1.5","9.0","13.5","28.0","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:45","1.5","7.0","14.5","24.0","52.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:50","0.5","3.5","13.0","20.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 16:55","0.5","2.5","11.5","18.0","53.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 17:00","0.5","1.5","8.5","17.5","54.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/05/2565 18:30","0.5","0.5","0.5","0.5","45.0","54.5","54.5","54.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/10/2564 23:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/10/2564 23:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","16/10/2564 23:55","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KNY.02","คันนายาว","จุดวัด ค.ลำชะล่า-ถ.นวมินทร์","17/02/2565 04:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
