"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 02:25","0.5","1.0","1.5","15.0","32.0","32.0","32.0","35.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 02:30","0.5","1.0","2.0","13.0","32.5","32.5","32.5","36.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 02:35","0.5","1.5","2.0","8.0","33.0","33.0","33.0","36.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 02:40","1.0","2.0","3.0","6.5","34.0","34.0","34.0","37.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 02:55","0.5","0.5","2.5","4.0","34.5","34.5","34.5","38.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 03:15","0.5","0.5","1.0","3.5","35.0","35.0","35.0","38.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 03:25","0.5","1.0","1.0","3.5","35.5","35.5","35.5","39.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 05:55","0.5","0.5","0.5","0.5","1.5","36.0","36.0","38.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 06:50","0.5","0.5","0.5","1.0","1.0","33.0","36.5","37.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 06:55","1.5","2.0","2.0","2.0","2.5","34.0","38.0","38.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 07:00","0.5","2.5","2.5","2.5","3.0","34.0","38.5","39.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 07:10","0.5","1.0","3.0","3.0","3.5","28.0","39.0","39.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 08:20","0.5","0.5","0.5","0.5","4.0","8.0","39.5","40.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","11/10/2565 23:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","40.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 16:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 16:40","1.0","1.0","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 16:50","1.0","2.0","2.0","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 16:55","2.0","3.0","4.0","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 17:00","1.0","4.0","5.0","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 17:05","0.5","3.5","5.5","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 17:20","1.0","1.0","4.5","6.5","8.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 17:25","2.5","3.5","5.0","9.0","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 17:30","1.5","5.0","5.5","10.5","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","12/10/2565 20:35","0.5","0.5","0.5","0.5","0.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 20:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 20:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 22:45","1.0","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 22:50","1.5","2.5","2.5","2.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 22:55","0.5","3.0","3.0","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","13/11/2565 23:00","0.5","2.5","3.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","14/11/2565 17:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","14/11/2565 21:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","4.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","14/11/2565 21:15","0.5","1.0","1.0","1.0","1.0","1.5","1.5","5.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","15/11/2565 20:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","15/11/2565 20:25","7.0","8.0","8.0","8.0","8.0","8.0","8.0","9.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","15/11/2565 20:30","4.0","12.0","12.0","12.0","12.0","12.0","12.0","13.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","15/11/2565 20:35","0.5","11.5","12.5","12.5","12.5","12.5","12.5","13.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","15/11/2565 20:40","0.5","5.0","13.0","13.0","13.0","13.0","13.0","14.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","16/11/2565 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","16/11/2565 15:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","14.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","16/11/2565 17:20","0.5","0.5","0.5","0.5","1.5","1.5","1.5","14.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","16/11/2565 18:05","0.5","0.5","0.5","1.0","2.0","2.0","2.0","15.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 15:25","1.0","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 15:30","1.0","2.0","2.0","2.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 15:35","1.5","3.5","3.5","3.5","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 15:40","1.5","4.0","5.0","5.0","5.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","18/11/2565 18:35","0.5","0.5","0.5","0.5","2.0","5.5","6.0","6.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 10:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 16:10","3.5","3.5","3.5","3.5","3.5","4.0","4.0","4.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 16:15","0.5","4.0","4.0","4.0","4.0","4.5","4.5","5.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 16:20","0.5","4.5","4.5","4.5","4.5","5.0","5.0","5.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 16:35","1.0","1.0","5.5","5.5","5.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","19/11/2565 21:25","0.5","0.5","0.5","0.5","0.5","6.0","6.5","6.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:15","0.5","0.5","0.5","0.5","1.0","24.5","25.0","25.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:20","1.0","1.5","1.5","1.5","2.0","25.5","26.0","26.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:25","1.0","2.5","2.5","2.5","3.0","26.5","27.0","27.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:30","2.5","4.5","5.0","5.0","5.5","29.0","29.5","29.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:35","2.5","6.0","7.5","7.5","8.0","29.5","32.0","32.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:40","2.0","7.0","9.5","9.5","9.5","31.0","34.0","34.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:45","2.0","6.5","11.0","11.5","11.5","33.0","36.0","36.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:50","3.5","7.5","13.5","15.0","15.0","36.5","39.5","39.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 02:55","3.0","8.5","15.5","18.0","18.0","39.5","42.5","42.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:00","1.5","8.0","14.5","19.5","19.5","41.0","44.0","44.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:05","1.5","6.0","13.5","21.0","21.0","42.5","45.5","45.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:10","3.5","6.5","15.0","24.5","24.5","46.0","49.0","49.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:15","3.0","8.0","16.0","27.0","27.5","49.0","52.0","52.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:20","4.0","10.5","16.5","30.0","31.5","53.0","56.0","56.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:25","3.5","10.5","17.0","32.5","35.0","56.5","59.5","59.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:30","1.0","8.5","16.5","31.0","36.0","57.5","60.5","60.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:35","1.0","5.5","16.0","29.5","37.0","58.5","61.5","61.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:40","0.5","2.5","13.0","28.0","37.5","59.0","62.0","62.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:45","0.5","2.0","10.5","26.5","38.0","59.5","62.5","62.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:50","0.5","1.5","7.0","23.5","38.5","60.0","63.0","63.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 03:55","0.5","1.5","4.0","21.0","39.0","60.5","63.5","63.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:00","1.0","2.0","4.0","20.5","40.0","61.5","64.5","64.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:05","1.0","2.5","4.0","20.0","41.0","62.5","65.5","65.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:10","0.5","2.5","4.0","17.0","41.5","60.5","66.0","66.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:20","0.5","1.0","3.5","10.5","42.0","57.5","66.5","66.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:25","0.5","1.0","3.5","7.5","42.5","58.0","67.0","67.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:30","1.0","2.0","3.5","7.5","43.5","56.5","68.0","68.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:35","1.5","3.0","4.0","8.0","45.0","56.0","69.5","69.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:45","1.0","2.5","4.5","8.0","46.0","54.5","70.5","70.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 04:50","0.5","1.5","4.5","8.0","46.5","53.5","71.0","71.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 05:00","0.5","1.0","3.5","7.0","47.0","51.5","71.5","71.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 05:15","0.5","0.5","1.5","6.0","47.0","48.0","72.0","72.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 05:35","0.5","0.5","1.0","3.0","40.5","48.5","72.5","72.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 05:45","0.5","1.0","1.0","2.5","37.0","48.5","73.0","73.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 06:05","0.5","0.5","1.0","2.0","28.0","49.0","73.5","73.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 06:25","0.5","0.5","1.0","2.0","14.5","49.5","74.0","74.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 07:30","0.5","0.5","0.5","0.5","6.5","50.0","74.5","74.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 11:30","0.5","0.5","0.5","0.5","0.5","3.0","51.0","75.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","72.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 21:20","0.5","0.5","0.5","1.0","1.0","1.0","1.5","73.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 21:45","0.5","0.5","1.0","1.0","1.5","1.5","2.0","73.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 21:50","0.5","1.0","1.0","1.5","2.0","2.0","2.5","74.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 21:55","1.0","2.0","2.0","2.5","3.0","3.0","3.5","75.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 22:05","0.5","1.5","2.5","3.0","3.5","3.5","4.0","75.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/09/2565 23:50","0.5","0.5","0.5","0.5","3.5","4.0","4.0","54.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/10/2565 20:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/10/2565 20:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/10/2565 20:35","0.5","0.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/10/2565 21:45","1.5","1.5","1.5","1.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","22/10/2565 21:50","1.0","2.5","2.5","2.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 01:35","0.5","0.5","0.5","0.5","1.0","4.5","4.5","55.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 01:55","0.5","0.5","1.0","1.0","1.5","5.0","5.0","55.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 22:40","4.5","4.5","4.5","4.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 22:45","6.0","10.5","10.5","10.5","10.5","10.5","10.5","12.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 22:50","3.0","13.5","13.5","13.5","13.5","13.5","13.5","15.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 22:55","5.0","14.0","18.5","18.5","18.5","18.5","18.5","20.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 23:00","3.0","11.0","21.5","21.5","21.5","21.5","21.5","23.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 23:05","0.5","8.5","22.0","22.0","22.0","22.0","22.0","23.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/09/2565 23:10","0.5","4.0","18.0","22.5","22.5","22.5","22.5","24.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:00","0.5","0.5","0.5","0.5","3.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:35","0.5","0.5","0.5","1.0","3.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:40","2.5","3.0","3.0","3.5","6.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:45","2.0","5.0","5.0","5.5","6.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:50","2.0","6.5","7.0","7.5","7.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 00:55","2.0","6.0","9.0","9.5","9.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:00","0.5","4.5","9.5","9.5","10.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:05","1.0","3.5","10.0","10.5","11.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:10","1.5","3.0","9.0","12.0","12.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:15","1.0","3.5","8.0","13.0","13.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:20","0.5","3.0","6.5","13.5","14.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 01:25","0.5","2.0","5.0","14.0","14.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/10/2565 02:00","0.5","0.5","0.5","5.0","15.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 17:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 17:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:15","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:25","0.5","1.0","1.0","1.0","1.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:30","0.5","1.0","1.5","1.5","1.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:35","0.5","1.5","2.0","2.0","2.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:40","0.5","1.5","2.5","2.5","2.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:45","0.5","1.5","2.5","3.0","3.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 20:55","0.5","1.0","2.5","3.5","3.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:00","1.0","1.5","3.0","4.5","4.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:05","0.5","2.0","3.0","5.0","5.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:10","0.5","2.0","3.0","5.5","5.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:15","0.5","1.5","3.0","5.5","6.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:25","0.5","1.0","3.0","5.5","6.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","23/11/2565 21:45","0.5","0.5","1.0","4.0","7.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 00:40","0.5","0.5","0.5","0.5","23.0","23.0","23.0","24.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 00:50","0.5","1.0","1.0","1.0","23.5","23.5","23.5","24.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 00:55","0.5","1.0","1.5","1.5","24.0","24.0","24.0","25.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 01:00","1.0","2.0","2.5","2.5","25.0","25.0","25.0","26.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 01:10","0.5","1.5","2.5","3.0","25.5","25.5","25.5","26.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 01:20","0.5","1.0","2.5","3.5","26.0","26.0","26.0","27.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 02:45","0.5","0.5","0.5","0.5","4.0","26.5","26.5","26.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 03:35","0.5","0.5","0.5","1.0","4.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 04:10","0.5","0.5","0.5","1.0","2.0","27.5","27.5","27.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","5.5","28.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 12:15","2.0","2.5","2.5","2.5","2.5","2.5","7.5","30.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 12:20","0.5","3.0","3.0","3.0","3.0","3.0","8.0","30.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 12:50","0.5","0.5","0.5","3.5","3.5","3.5","7.5","31.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 13:00","0.5","1.0","1.0","4.0","4.0","4.0","6.5","31.5","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 13:05","0.5","1.0","1.5","4.5","4.5","4.5","7.0","32.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 23:20","1.5","1.5","1.5","1.5","1.5","1.5","6.0","11.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 23:25","3.0","4.5","4.5","4.5","4.5","4.5","9.0","14.0","ดูข้อมูล"
"RF.KSN.02","คลองสาน","ส.คลองบางไส้ไก่","24/09/2565 23:30","3.5","8.0","8.0","8.0","8.0","8.0","12.5","17.5","ดูข้อมูล"
