"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:25","1.0","2.5","5.5","17.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:30","1.0","3.0","5.5","16.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:35","0.5","2.5","4.5","15.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:45","0.5","1.0","4.0","12.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:50","0.5","1.0","3.5","11.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","06/09/2565 23:55","0.5","1.5","3.0","8.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/07/2565 11:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/08/2565 13:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 00:10","0.5","0.5","2.0","6.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 00:35","0.5","0.5","1.0","2.5","31.5","32.0","32.0","32.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 01:15","0.5","0.5","0.5","1.0","26.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 01:25","0.5","1.0","1.0","1.5","22.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 01:40","0.5","0.5","1.5","1.5","18.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 02:00","0.5","0.5","1.0","2.0","10.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 02:10","0.5","1.0","1.0","2.5","9.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 02:55","0.5","0.5","0.5","1.5","4.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 03:05","0.5","1.0","1.0","1.5","4.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 03:20","0.5","0.5","1.5","1.5","4.5","36.0","36.0","36.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 03:45","0.5","0.5","1.0","2.0","4.5","34.0","36.5","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 09:10","0.5","0.5","0.5","0.5","0.5","1.5","37.0","37.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 21:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","37.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:20","0.5","0.5","0.5","0.5","1.0","1.0","1.0","30.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:30","1.5","2.0","2.0","2.0","2.5","2.5","2.5","27.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:35","7.5","9.0","9.5","9.5","10.0","10.0","10.0","33.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:40","7.0","16.0","16.5","16.5","17.0","17.0","17.0","38.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:45","5.0","19.5","21.5","21.5","22.0","22.0","22.0","41.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:50","4.0","16.0","25.0","25.5","26.0","26.0","26.0","44.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 22:55","4.0","13.0","29.0","29.5","30.0","30.0","30.0","44.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 23:05","0.5","4.5","20.5","30.0","30.5","30.5","30.5","42.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","07/09/2565 23:20","0.5","0.5","5.0","30.0","31.0","31.0","31.0","41.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 15:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 16:00","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 16:05","3.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 16:10","2.0","8.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 16:15","1.0","6.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/06/2565 16:20","0.5","3.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 19:50","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 19:55","1.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:05","0.5","1.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:10","1.0","1.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:15","1.0","2.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:20","1.5","3.5","5.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:25","2.5","5.0","6.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:30","2.0","6.0","8.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:35","1.0","5.5","9.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 20:45","0.5","1.5","7.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 21:15","0.5","0.5","0.5","8.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 21:30","0.5","0.5","1.0","2.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 21:35","0.5","1.0","1.5","2.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 21:50","0.5","0.5","1.5","2.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 22:05","0.5","0.5","1.0","2.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 22:30","0.5","0.5","1.0","2.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 22:45","0.5","0.5","1.0","2.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 23:15","0.5","0.5","0.5","1.5","11.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/07/2565 23:55","0.5","0.5","0.5","1.0","4.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 03:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 08:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","2.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 19:35","0.5","1.0","1.0","1.0","1.0","1.0","1.5","2.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 19:45","0.5","1.0","1.5","1.5","1.5","1.5","2.0","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 19:50","0.5","1.0","2.0","2.0","2.0","2.0","2.5","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:00","0.5","1.0","2.0","2.5","2.5","2.5","3.0","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:05","2.5","3.0","4.0","5.0","5.0","5.0","5.5","6.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:10","4.0","7.0","8.0","9.0","9.0","9.0","9.5","10.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:15","8.0","14.5","15.5","17.0","17.0","17.0","17.5","18.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:20","2.5","14.5","17.5","19.5","19.5","19.5","20.0","20.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:25","1.0","11.5","18.5","20.5","20.5","20.5","21.0","21.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:30","1.5","5.0","19.5","21.5","22.0","22.0","22.5","23.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:35","1.5","4.0","18.5","22.5","23.5","23.5","24.0","24.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:40","1.0","4.0","15.5","23.5","24.5","24.5","25.0","25.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:45","1.0","3.5","8.5","24.0","25.5","25.5","25.5","26.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:50","1.0","3.0","7.0","24.5","26.5","26.5","26.5","27.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 20:55","2.0","4.0","8.0","26.5","28.5","28.5","28.5","29.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:00","2.5","5.5","9.0","28.5","31.0","31.0","31.0","32.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:05","2.0","6.5","9.5","28.0","33.0","33.0","33.0","34.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:10","1.5","6.0","10.0","25.5","34.5","34.5","34.5","35.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:15","0.5","4.0","9.5","18.0","35.0","35.0","35.0","36.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:20","1.0","3.0","9.5","16.5","36.0","36.0","36.0","37.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:30","0.5","1.5","5.5","14.5","36.5","36.5","36.5","37.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/08/2565 21:40","0.5","1.0","2.5","12.5","37.0","37.0","37.0","38.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 01:50","0.5","0.5","0.5","0.5","5.5","31.5","31.5","35.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 02:20","0.5","0.5","0.5","1.0","1.0","32.0","32.0","34.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 02:30","0.5","1.0","1.0","1.5","1.5","32.5","32.5","35.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 02:40","0.5","1.0","1.5","2.0","2.0","33.0","33.0","35.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 02:50","0.5","1.0","1.5","2.0","2.5","33.5","33.5","36.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 02:55","0.5","1.0","2.0","2.5","3.0","34.0","34.0","36.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 03:00","0.5","1.5","2.0","3.0","3.5","34.5","34.5","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 03:10","0.5","1.0","2.0","3.5","4.0","34.5","35.0","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 03:25","0.5","0.5","1.5","3.5","4.5","35.0","35.5","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 03:45","0.5","0.5","1.0","3.0","5.0","35.5","36.0","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","5.5","36.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 13:00","0.5","1.0","1.0","1.0","1.0","1.0","6.0","37.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 13:05","1.0","1.5","2.0","2.0","2.0","2.0","7.0","38.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 13:15","0.5","1.5","2.5","2.5","2.5","2.5","7.5","38.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 13:35","0.5","0.5","1.0","3.0","3.0","3.0","8.0","39.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 14:55","0.5","0.5","0.5","0.5","3.5","3.5","5.5","39.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 15:15","0.5","0.5","1.0","1.0","4.0","4.0","5.0","40.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:10","0.5","0.5","0.5","1.0","2.5","4.5","4.5","40.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:15","0.5","1.0","1.0","1.0","2.5","5.0","5.0","41.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:20","0.5","1.5","1.5","1.5","3.0","5.5","5.5","41.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:30","0.5","1.0","2.0","2.0","3.5","6.0","6.0","42.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:35","0.5","1.0","2.5","2.5","3.5","6.5","6.5","42.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:40","0.5","1.5","2.5","3.0","4.0","7.0","7.0","43.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:45","0.5","1.5","2.5","3.5","4.5","7.5","7.5","43.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:50","0.5","1.5","2.5","4.0","5.0","8.0","8.0","44.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 16:55","0.5","1.5","3.0","4.5","5.5","8.5","8.5","44.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 17:05","0.5","1.0","2.5","5.0","6.0","9.0","9.0","45.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 17:10","0.5","1.0","2.5","5.0","6.5","9.5","9.5","45.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 17:15","0.5","1.5","2.5","5.0","7.0","10.0","10.0","46.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 17:20","0.5","1.5","2.5","5.0","7.5","10.5","10.5","46.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","08/09/2565 17:35","0.5","0.5","2.0","4.5","8.0","11.0","11.0","47.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 01:30","0.5","0.5","0.5","0.5","2.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 04:50","0.5","0.5","0.5","0.5","0.5","2.0","20.5","20.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 05:30","0.5","0.5","0.5","1.0","1.0","2.0","21.0","21.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 17:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","21.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 17:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","22.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 17:45","0.5","1.0","1.0","1.5","1.5","1.5","1.5","22.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 18:15","0.5","0.5","0.5","1.5","2.0","2.0","2.0","23.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/07/2565 18:40","0.5","0.5","1.0","1.5","2.5","2.5","2.5","23.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","09/08/2565 00:00","0.5","0.5","0.5","0.5","6.5","37.5","37.5","38.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 10:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 18:55","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:00","1.0","1.5","1.5","1.5","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:05","0.5","2.0","2.0","2.0","2.0","2.0","3.0","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:10","1.5","3.0","3.5","3.5","3.5","3.5","4.5","4.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:15","1.0","3.0","4.5","4.5","4.5","4.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:20","2.5","5.0","7.0","7.0","7.0","7.0","8.0","8.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:25","2.5","6.0","9.0","9.5","9.5","9.5","10.5","10.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:30","1.0","6.0","9.0","10.5","10.5","10.5","11.5","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/06/2565 19:40","0.5","1.5","7.5","11.0","11.0","11.0","12.0","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/07/2565 01:40","0.5","0.5","0.5","0.5","0.5","0.5","3.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:10","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:15","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:25","1.5","2.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:30","3.5","5.0","7.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:35","1.5","6.5","8.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:40","1.5","6.5","8.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:45","3.0","6.0","11.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:50","2.0","6.5","13.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 01:55","1.0","6.0","12.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 02:05","0.5","1.5","8.0","16.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 02:10","0.5","1.0","7.0","15.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 02:35","0.5","0.5","1.0","9.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 03:20","0.5","0.5","0.5","1.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","20.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:25","4.5","5.5","5.5","5.5","5.5","5.5","5.5","24.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:30","7.5","13.0","13.0","13.0","13.0","13.0","13.0","32.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:35","7.5","19.5","20.5","20.5","20.5","20.5","20.5","39.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:40","6.0","21.0","26.5","26.5","26.5","26.5","26.5","45.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:45","7.5","21.0","34.0","34.0","34.0","34.0","34.0","53.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:50","4.5","18.0","37.5","38.5","38.5","38.5","38.5","57.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 18:55","4.5","16.5","37.5","43.0","43.0","43.0","43.0","62.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:00","5.5","14.5","35.5","48.5","48.5","48.5","48.5","67.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:05","5.5","15.5","33.5","54.0","54.0","54.0","54.0","73.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:10","8.0","19.0","35.5","62.0","62.0","62.0","62.0","81.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:15","5.0","18.5","33.0","67.0","67.0","67.0","67.0","86.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:20","5.0","18.0","33.5","71.0","72.0","72.0","72.0","91.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:25","3.5","13.5","32.5","70.0","75.5","75.5","75.5","94.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:30","2.5","11.0","29.5","65.0","78.0","78.0","78.0","97.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:35","2.0","8.0","26.0","59.5","80.0","80.0","80.0","99.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","10/09/2565 19:40","2.0","6.5","20.0","55.5","82.0","82.0","82.0","101.0","ดูข้อมูล"
