"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:05","2.0","4.0","7.0","18.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:10","2.5","6.0","8.5","16.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:15","2.5","7.0","10.0","16.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:20","6.0","11.0","15.0","21.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:25","1.5","10.0","16.0","21.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:30","0.5","8.0","15.0","20.0","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:45","0.5","0.5","8.5","18.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 19:55","0.5","1.0","1.5","17.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:05","0.5","1.0","1.5","14.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:15","0.5","1.0","1.5","10.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:20","1.5","2.0","3.0","5.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:25","0.5","2.5","3.0","4.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:35","1.0","1.5","3.5","5.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:40","1.0","2.0","4.5","6.0","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 20:50","0.5","1.5","3.0","6.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:00","0.5","1.0","3.0","6.0","38.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:05","0.5","1.0","2.5","6.0","38.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:10","0.5","1.5","2.0","6.5","35.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:15","0.5","1.5","2.5","6.5","33.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:20","0.5","1.5","2.5","5.5","32.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:25","0.5","1.5","3.0","5.5","31.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:30","0.5","1.5","3.0","6.0","30.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:35","0.5","1.5","3.0","5.5","30.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:40","1.0","2.0","3.5","5.5","30.5","45.0","45.0","45.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:45","0.5","2.0","3.5","6.0","30.0","45.5","45.5","45.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:50","1.5","3.0","4.5","7.0","30.5","47.0","47.0","47.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 21:55","0.5","2.5","4.5","7.5","30.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 22:00","0.5","2.5","4.5","7.5","29.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 22:15","0.5","0.5","3.0","6.5","23.0","48.5","48.5","48.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 22:20","0.5","1.0","2.0","6.5","17.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 22:25","0.5","1.5","2.0","6.5","16.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 22:50","0.5","0.5","1.0","3.0","16.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","15/08/2565 23:35","0.5","0.5","0.5","1.0","12.0","50.5","50.5","50.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 09:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 09:15","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 09:20","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 09:25","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:15","2.0","2.0","2.0","2.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:20","6.0","8.0","8.0","8.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:25","5.0","13.0","13.0","13.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:30","7.0","18.0","20.0","20.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:35","5.0","17.0","25.0","25.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:40","6.5","18.5","31.5","31.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:45","4.0","15.5","33.5","35.5","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:50","4.0","14.5","31.5","39.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 11:55","4.0","12.0","30.5","43.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 12:00","1.0","9.0","24.5","44.5","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 12:05","0.5","5.5","20.0","45.0","48.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 12:10","0.5","2.0","14.0","45.5","48.0","48.5","48.5","48.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/06/2565 12:25","0.5","0.5","2.5","33.0","46.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 02:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 02:20","0.5","0.5","1.0","1.0","1.0","1.0","1.5","8.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 02:25","1.0","1.5","2.0","2.0","2.0","2.0","2.5","9.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 21:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 21:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/07/2565 22:00","1.0","1.5","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:15","0.5","0.5","0.5","1.0","9.0","42.0","51.0","51.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:20","0.5","1.0","1.0","1.5","9.0","41.5","51.5","51.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:25","1.0","2.0","2.0","2.5","9.5","40.5","52.5","52.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:30","0.5","2.0","2.5","3.0","9.5","39.5","53.0","53.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:35","0.5","2.0","3.0","3.0","9.5","40.0","53.5","53.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:40","0.5","1.5","3.5","3.5","9.0","39.5","54.0","54.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:45","0.5","1.5","3.5","4.0","9.0","39.0","54.5","54.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:50","0.5","1.5","3.5","4.5","8.0","38.5","55.0","55.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 00:55","0.5","1.5","3.0","5.0","8.0","38.5","55.5","55.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:00","0.5","1.5","3.0","5.5","8.0","37.5","56.0","56.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:15","0.5","0.5","2.0","5.5","8.0","31.0","56.5","56.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:20","0.5","1.0","2.0","5.5","8.0","25.5","57.0","57.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:30","0.5","1.0","1.5","4.5","8.0","24.0","57.5","57.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:40","0.5","1.0","2.0","4.0","8.5","24.5","58.0","58.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 01:50","0.5","1.0","1.5","3.5","8.5","24.5","58.5","58.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 02:00","0.5","1.0","1.5","3.0","9.0","24.5","59.0","59.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 02:10","0.5","1.0","1.5","3.5","9.5","24.5","59.5","59.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 02:25","0.5","0.5","1.5","3.0","10.0","22.5","60.0","60.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 02:50","0.5","0.5","1.0","2.0","10.0","20.5","60.5","60.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","61.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 15:45","2.0","2.5","2.5","2.5","2.5","2.5","2.5","63.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 15:50","0.5","2.5","3.0","3.0","3.0","3.0","3.0","63.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 16:20","0.5","0.5","0.5","3.5","3.5","3.5","3.5","64.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 16:45","0.5","0.5","1.0","1.5","4.0","4.0","4.0","64.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 18:25","0.5","0.5","0.5","0.5","4.5","4.5","4.5","53.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 19:00","0.5","0.5","0.5","1.0","2.0","5.0","5.0","47.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 19:20","0.5","0.5","1.0","1.5","2.0","5.5","5.5","34.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 21:00","0.5","0.5","0.5","0.5","2.0","6.0","6.0","26.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 21:35","0.5","0.5","0.5","1.0","2.0","6.0","6.5","23.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/08/2565 22:45","0.5","0.5","0.5","0.5","1.5","3.0","7.0","18.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","16/09/2565 02:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/07/2565 00:45","0.5","0.5","0.5","0.5","2.0","2.5","2.5","4.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/07/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/07/2565 19:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/07/2565 20:00","0.5","1.0","1.5","1.5","1.5","1.5","1.5","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/08/2565 00:05","0.5","0.5","0.5","0.5","1.5","3.5","7.5","17.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/08/2565 00:50","0.5","0.5","0.5","1.0","1.5","3.5","8.0","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/08/2565 17:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/09/2565 00:45","3.5","3.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","17/09/2565 03:20","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/07/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/07/2565 19:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/07/2565 19:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/08/2565 17:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/08/2565 17:35","1.0","2.0","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/08/2565 17:40","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/08/2565 18:00","0.5","0.5","3.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/08/2565 20:00","0.5","0.5","0.5","0.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:30","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:35","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:40","2.0","7.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:45","0.5","6.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 20:55","0.5","1.0","8.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 21:25","0.5","0.5","0.5","8.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 21:50","0.5","0.5","1.0","1.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 22:00","0.5","1.0","1.0","1.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","18/09/2565 23:00","0.5","0.5","0.5","0.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","19/07/2565 23:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","19/08/2565 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","19/08/2565 21:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","19/09/2565 00:25","0.5","0.5","0.5","0.5","2.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/06/2565 22:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/06/2565 22:10","4.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/06/2565 22:15","2.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/06/2565 22:20","0.5","6.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 00:55","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:15","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:20","3.0","3.5","4.0","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:25","3.0","6.5","6.5","7.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:30","1.5","7.5","8.0","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:35","1.0","5.5","9.0","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 01:40","0.5","3.0","9.5","10.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 02:15","0.5","0.5","0.5","9.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","13.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:15","6.5","8.5","8.5","8.5","8.5","8.5","8.5","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:20","5.5","14.0","14.0","14.0","14.0","14.0","14.0","25.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:25","6.5","18.5","20.5","20.5","20.5","20.5","20.5","31.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:30","7.0","19.0","27.5","27.5","27.5","27.5","27.5","38.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:35","5.0","18.5","32.5","32.5","32.5","32.5","32.5","43.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:40","4.0","16.0","34.5","36.5","36.5","36.5","36.5","47.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:45","5.0","14.0","33.0","41.5","41.5","41.5","41.5","52.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:50","6.0","15.0","33.5","47.5","47.5","47.5","47.5","58.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 19:55","11.5","22.5","38.5","59.0","59.0","59.0","59.0","70.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:00","10.0","27.5","41.5","69.0","69.0","69.0","69.0","80.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:05","7.5","29.0","44.0","76.5","76.5","76.5","76.5","87.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:10","5.0","22.5","45.0","79.5","81.5","81.5","81.5","92.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:15","9.0","21.5","49.0","82.0","90.5","90.5","90.5","101.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:20","9.0","23.0","52.0","85.5","99.5","99.5","99.5","110.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:25","5.0","23.0","45.5","84.0","104.5","104.5","104.5","115.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","20/07/2565 20:30","4.0","18.0","39.5","81.0","108.5","108.5","108.5","119.5","ดูข้อมูล"
