"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","07/09/2564 23:50","0.5","0.5","0.5","0.5","2.0","4.5","5.0","10.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/06/2564 16:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/06/2564 17:00","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 00:15","0.5","0.5","1.0","1.0","1.5","5.0","5.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 00:25","0.5","1.0","1.0","1.5","2.0","5.5","6.0","11.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:00","0.5","0.5","0.5","0.5","2.0","5.5","6.5","11.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:05","1.0","1.5","1.5","1.5","3.0","6.5","7.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:10","3.5","5.0","5.0","5.0","6.5","9.5","11.0","16.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:15","5.5","10.0","10.5","10.5","12.0","15.0","16.5","21.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:20","5.0","14.0","15.5","15.5","17.0","20.0","21.5","26.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:25","2.0","12.5","17.5","17.5","19.0","22.0","23.5","28.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:30","0.5","7.5","17.5","18.0","19.5","22.0","24.0","29.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 02:35","1.0","3.5","17.5","19.0","20.5","23.0","25.0","30.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 04:40","0.5","0.5","0.5","0.5","19.5","21.0","25.0","30.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 04:45","0.5","1.0","1.0","1.0","20.0","21.5","25.5","31.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 04:50","0.5","1.5","1.5","1.5","20.5","22.0","26.0","31.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 04:55","0.5","1.5","2.0","2.0","21.0","22.5","26.5","32.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 06:25","0.5","0.5","0.5","0.5","2.5","21.5","27.0","32.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 06:45","0.5","0.5","1.0","1.0","3.0","22.0","27.5","33.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 06:55","0.5","1.0","1.0","1.5","3.5","22.5","28.0","33.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 07:50","0.5","0.5","0.5","1.0","2.5","23.0","28.0","34.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 16:15","1.5","1.5","1.5","1.5","1.5","1.5","5.5","30.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 16:20","3.5","5.0","5.0","5.0","5.0","5.0","9.0","33.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 16:25","0.5","5.5","5.5","5.5","5.5","5.5","9.5","34.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 16:30","1.0","5.0","6.5","6.5","6.5","6.5","10.5","35.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/09/2564 20:30","0.5","0.5","0.5","0.5","0.5","7.0","7.0","34.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 12:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 12:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 12:50","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 12:55","1.0","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:00","1.5","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:05","1.5","4.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:10","3.5","6.5","9.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:15","4.0","9.0","12.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:20","5.0","12.5","16.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:25","2.0","11.0","17.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:30","0.5","7.5","16.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/02/2564 13:50","0.5","0.5","3.0","19.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/03/2564 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 17:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 17:35","8.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 17:40","9.5","19.0","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 17:45","2.0","20.0","21.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 17:50","0.5","12.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2564 18:00","0.5","1.0","21.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/06/2564 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/06/2564 17:05","6.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/06/2564 17:10","0.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:05","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:10","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:15","1.5","4.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:20","0.5","3.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:35","1.0","1.0","4.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:40","1.0","2.0","4.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 13:45","0.5","2.5","3.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 14:00","0.5","0.5","3.0","7.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 20:35","0.5","0.5","0.5","0.5","0.5","0.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 20:40","1.0","1.5","1.5","1.5","1.5","1.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 20:45","1.0","2.5","2.5","2.5","2.5","2.5","11.5","11.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 20:50","0.5","2.5","3.0","3.0","3.0","3.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 20:55","0.5","2.0","3.5","3.5","3.5","3.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/07/2564 21:00","0.5","1.5","4.0","4.0","4.0","4.0","13.0","13.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 08:05","2.0","2.0","2.0","2.0","2.0","2.0","2.5","9.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 08:10","3.0","5.0","5.0","5.0","5.0","5.0","5.5","12.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 08:15","1.5","6.5","6.5","6.5","6.5","6.5","7.0","13.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 10:40","4.5","4.5","4.5","4.5","11.0","11.0","11.0","18.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 10:45","6.0","10.5","10.5","10.5","17.0","17.0","17.0","24.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 10:50","1.0","11.5","11.5","11.5","18.0","18.0","18.0","25.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 10:55","1.5","8.5","13.0","13.0","19.5","19.5","19.5","26.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 11:00","0.5","3.0","13.5","13.5","20.0","20.0","20.0","27.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 11:05","0.5","2.5","14.0","14.0","18.5","20.5","20.5","27.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 11:15","0.5","1.0","4.0","14.5","14.5","21.0","21.0","28.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 11:25","0.5","1.0","2.0","15.0","15.0","21.5","21.5","28.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 11:55","0.5","0.5","0.5","2.5","15.5","22.0","22.0","29.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 17:25","0.5","0.5","0.5","0.5","0.5","1.0","22.5","23.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 17:30","1.0","1.5","1.5","1.5","1.5","2.0","23.5","24.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/09/2564 17:35","0.5","2.0","2.0","2.0","2.0","2.5","24.0","24.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:30","1.0","1.0","1.0","1.0","1.0","1.0","1.5","22.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:35","1.5","2.5","2.5","2.5","2.5","2.5","3.0","24.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:40","0.5","3.0","3.0","3.0","3.0","3.0","3.5","24.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:45","0.5","2.5","3.5","3.5","3.5","3.5","4.0","25.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:50","1.0","2.0","4.5","4.5","4.5","4.5","4.5","26.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/02/2564 01:55","0.5","2.0","5.0","5.0","5.0","5.0","5.0","26.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 06:55","1.0","1.0","1.0","1.0","1.0","1.0","5.0","14.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 07:00","0.5","1.5","1.5","1.5","1.5","1.5","5.5","14.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 07:05","1.0","2.5","2.5","2.5","2.5","2.5","6.5","15.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 07:10","1.5","3.0","4.0","4.0","4.0","4.0","8.0","17.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 07:20","0.5","2.0","4.5","4.5","4.5","4.5","8.5","17.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 11:30","1.0","1.0","1.0","1.0","1.0","5.5","5.5","18.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 12:00","0.5","0.5","0.5","1.5","1.5","6.0","6.0","19.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 14:45","0.5","0.5","0.5","0.5","1.0","2.0","6.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 21:15","1.0","1.0","1.0","1.0","1.0","1.0","3.0","7.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 21:20","1.0","2.0","2.0","2.0","2.0","2.0","4.0","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 21:25","0.5","2.5","2.5","2.5","2.5","2.5","4.5","9.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 22:35","0.5","0.5","0.5","0.5","3.0","3.0","5.0","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 22:50","1.0","1.0","1.5","1.5","4.0","4.0","6.0","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 22:55","6.5","7.5","8.0","8.0","10.5","10.5","12.5","17.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:00","5.0","12.5","13.0","13.0","15.5","15.5","17.5","22.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:05","6.5","18.0","19.0","19.5","22.0","22.0","24.0","28.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:10","2.5","14.0","21.5","22.0","24.5","24.5","26.5","31.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:15","6.0","15.0","27.5","28.0","30.5","30.5","32.5","37.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:20","4.5","13.0","31.0","32.5","35.0","35.0","37.0","41.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:25","4.5","15.0","29.0","37.0","39.5","39.5","41.5","46.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:30","2.5","11.5","26.5","39.5","42.0","42.0","43.0","48.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:35","3.0","10.0","23.0","42.0","45.0","45.0","46.0","51.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:40","2.0","7.5","22.5","44.0","47.0","47.0","48.0","53.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:45","0.5","5.5","17.0","44.5","47.5","47.5","48.5","54.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:50","1.0","3.5","13.5","44.5","48.5","48.5","49.5","55.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/07/2564 23:55","1.0","2.5","10.0","39.0","49.5","49.5","50.5","56.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/09/2564 04:50","0.5","0.5","0.5","0.5","0.5","0.5","2.5","24.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/09/2564 10:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","8.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/09/2564 23:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/03/2564 14:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 16:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:00","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:10","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:40","1.0","1.0","1.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:45","1.0","2.0","2.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:50","1.5","3.5","3.5","4.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/04/2564 17:55","0.5","3.0","4.0","5.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:00","2.5","4.5","10.0","36.5","52.0","52.0","52.5","58.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:05","1.0","4.5","8.0","31.0","53.0","53.0","53.5","59.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:15","0.5","1.5","6.0","23.0","52.5","53.5","54.0","60.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:35","1.0","1.0","1.5","9.5","52.0","54.5","55.0","61.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:45","0.5","1.5","1.5","7.5","52.5","55.0","55.5","61.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 00:50","0.5","1.0","2.0","7.0","53.0","55.5","56.0","62.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:10","0.5","0.5","1.5","3.0","53.5","56.0","56.5","62.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:20","0.5","1.0","1.0","3.0","54.0","56.5","57.0","63.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:30","0.5","1.0","1.5","3.5","54.5","57.0","57.5","63.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:35","0.5","1.0","2.0","3.0","54.5","57.5","58.0","64.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:45","1.0","1.5","2.5","3.5","55.5","58.5","59.0","65.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:50","1.0","2.0","3.0","4.0","55.5","59.5","60.0","66.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 01:55","0.5","2.5","3.5","4.5","49.5","60.0","60.5","66.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:00","1.0","2.5","4.0","5.5","45.5","61.0","61.5","67.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:15","0.5","0.5","3.0","5.5","31.0","61.5","62.0","68.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:20","0.5","1.0","2.5","5.5","27.0","62.0","62.5","68.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:25","1.0","2.0","3.0","6.5","23.5","63.0","63.5","69.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:30","2.5","4.0","4.5","8.5","23.5","65.5","66.0","72.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:35","3.0","6.5","7.5","11.0","23.5","68.5","69.0","75.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:40","3.5","9.0","11.0","14.5","25.0","72.0","72.5","78.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:45","2.5","9.0","13.0","16.0","27.0","74.5","74.5","81.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:50","1.5","7.5","14.0","16.5","27.5","76.0","76.0","82.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 02:55","1.0","5.0","14.0","17.0","27.5","77.0","77.0","83.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 03:45","0.5","0.5","0.5","3.0","22.5","75.0","77.5","84.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 04:00","0.5","0.5","1.0","1.0","22.5","75.5","78.0","84.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 05:00","0.5","0.5","0.5","0.5","17.5","63.0","78.5","85.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 09:25","0.5","0.5","0.5","0.5","0.5","2.0","76.5","81.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 09:30","1.5","2.0","2.0","2.0","2.0","3.5","78.0","82.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 09:40","0.5","2.0","2.5","2.5","2.5","4.0","78.5","83.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 11:25","0.5","0.5","0.5","0.5","3.0","3.0","42.0","83.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/07/2564 12:15","0.5","0.5","0.5","1.0","3.5","3.5","28.5","82.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 17:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 17:55","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 18:00","2.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 18:40","0.5","0.5","0.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 22:40","3.5","3.5","3.5","3.5","3.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 22:45","2.0","5.5","5.5","5.5","5.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 22:50","8.0","13.5","13.5","13.5","13.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 22:55","7.0","17.0","20.5","20.5","20.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 23:00","3.5","18.5","24.0","24.0","24.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 23:10","1.0","4.5","21.5","25.0","25.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 23:15","3.5","4.5","23.0","28.5","28.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 23:20","1.0","5.5","16.0","29.5","29.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/08/2564 23:25","0.5","5.0","9.5","30.0","30.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/04/2564 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/04/2564 12:40","0.5","0.5","0.5","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
