"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","09/10/2564 07:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","09/10/2564 07:45","0.5","1.5","2.0","2.0","2.0","2.0","2.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","10/05/2565 05:50","0.5","0.5","0.5","0.5","0.5","1.0","6.5","47.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","11/05/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","11/05/2565 20:35","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/02/2565 08:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/02/2565 08:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 01:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 01:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 12:45","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 12:50","0.5","1.0","1.0","1.0","1.0","1.0","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 12:55","1.5","2.5","2.5","2.5","2.5","2.5","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:00","5.0","7.0","7.5","7.5","7.5","7.5","9.0","9.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:05","0.5","7.0","8.0","8.0","8.0","8.0","9.5","9.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:15","1.0","1.5","8.5","9.0","9.0","9.0","10.5","10.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:20","0.5","1.5","8.5","9.5","9.5","9.5","11.0","11.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:25","0.5","2.0","7.5","10.0","10.0","10.0","11.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:30","1.5","2.5","4.0","11.5","11.5","11.5","13.0","13.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:35","4.0","6.0","7.5","15.5","15.5","15.5","17.0","17.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:40","3.5","9.0","11.0","19.0","19.0","19.0","20.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:45","2.0","9.5","12.0","20.5","21.0","21.0","22.5","22.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 13:50","0.5","6.0","12.0","20.5","21.5","21.5","22.5","23.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","12/10/2564 23:55","0.5","0.5","0.5","0.5","0.5","0.5","22.0","23.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:45","1.0","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:50","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 12:55","0.5","2.0","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 13:00","0.5","1.5","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/02/2565 14:15","0.5","0.5","0.5","0.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:25","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:30","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:35","3.0","6.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:40","6.0","10.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:45","3.5","12.5","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:50","2.0","11.5","17.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 16:55","2.5","8.0","18.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:00","4.5","9.0","21.5","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:05","3.0","10.0","21.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:10","1.5","9.0","17.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:15","3.5","8.0","17.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:20","2.5","7.5","17.5","35.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:25","0.5","6.5","15.5","34.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:30","2.0","5.0","13.0","34.5","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:35","0.5","3.0","10.5","32.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 17:45","0.5","1.0","6.0","23.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 20:30","2.0","2.0","2.0","2.0","3.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 20:35","7.5","9.5","9.5","9.5","10.0","48.5","48.5","48.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 20:40","7.0","16.5","16.5","16.5","17.0","55.5","55.5","55.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 20:45","4.5","19.0","21.0","21.0","21.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 20:50","1.5","13.0","22.5","22.5","22.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 21:00","0.5","2.0","21.0","23.0","23.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 21:05","0.5","1.0","14.0","23.5","23.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","14/10/2564 21:25","0.5","0.5","1.5","24.0","24.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:15","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:20","1.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:25","0.5","3.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:30","0.5","2.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:40","0.5","1.0","4.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 19:50","0.5","1.0","2.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/02/2565 20:00","0.5","1.0","1.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/05/2565 07:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/10/2564 06:35","0.5","0.5","0.5","0.5","0.5","0.5","24.5","63.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/10/2564 06:45","2.5","3.0","3.0","3.0","3.0","3.0","27.0","66.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/10/2564 06:50","3.5","6.0","6.5","6.5","6.5","6.5","30.5","69.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/10/2564 06:55","2.0","8.0","8.5","8.5","8.5","8.5","32.5","71.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","15/10/2564 07:15","0.5","0.5","6.0","9.0","9.0","9.0","33.0","72.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/02/2565 04:30","0.5","0.5","0.5","0.5","0.5","0.5","7.0","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 15:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:25","1.5","1.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:30","1.5","3.0","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:35","2.5","5.5","5.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:40","4.0","8.0","9.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:45","2.5","9.0","12.0","12.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:50","1.5","8.0","13.5","14.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 16:55","1.0","5.0","13.0","14.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 17:05","0.5","1.5","9.5","15.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 17:10","0.5","1.0","6.0","15.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 18:25","0.5","0.5","0.5","0.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","16/05/2565 19:10","0.5","0.5","0.5","1.0","16.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/02/2565 04:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/02/2565 04:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/02/2565 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/02/2565 16:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 15:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:00","1.5","3.0","3.0","3.0","3.0","3.0","3.0","19.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:05","1.5","4.5","4.5","4.5","4.5","4.5","4.5","21.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:10","3.0","6.0","7.5","7.5","7.5","7.5","7.5","24.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:15","2.0","6.5","9.5","9.5","9.5","9.5","9.5","26.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:20","1.0","6.0","10.5","10.5","10.5","10.5","10.5","27.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:25","0.5","3.5","9.5","11.0","11.0","11.0","11.0","26.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:30","0.5","2.0","8.5","11.5","11.5","11.5","11.5","25.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:35","0.5","1.5","7.5","12.0","12.0","12.0","12.0","23.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:40","1.0","2.0","5.5","13.0","13.0","13.0","13.0","20.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:45","0.5","2.0","4.0","13.5","13.5","13.5","13.5","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 16:50","0.5","2.0","3.5","14.0","14.0","14.0","14.0","17.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 17:30","0.5","0.5","0.5","3.0","14.5","14.5","14.5","15.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:10","0.5","0.5","0.5","0.5","7.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:30","1.0","1.0","1.5","1.5","4.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:35","2.0","3.0","3.5","3.5","6.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:40","2.5","5.5","5.5","6.0","7.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:45","2.0","6.5","7.5","8.0","9.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:50","1.5","6.0","9.0","9.5","10.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 19:55","1.5","5.0","10.5","11.0","11.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:00","1.0","4.0","10.5","12.0","12.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:05","1.0","3.5","9.5","13.0","13.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:15","0.5","1.5","5.5","13.0","14.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:20","0.5","1.0","4.5","13.5","14.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:25","0.5","1.5","3.5","14.0","15.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 20:40","0.5","0.5","2.0","9.0","15.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:00","3.0","3.0","3.5","6.0","18.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:05","2.5","5.5","6.0","7.5","20.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:10","4.5","10.0","10.0","12.0","25.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:15","3.5","10.5","13.5","15.0","28.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:20","0.5","8.5","14.0","15.0","29.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 21:25","0.5","4.5","14.5","15.0","29.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:10","0.5","0.5","0.5","5.0","29.5","37.0","44.5","44.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:15","0.5","1.0","1.0","2.0","30.0","35.5","45.0","45.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:20","0.5","1.5","1.5","2.0","30.5","35.0","45.5","45.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:25","0.5","1.5","2.0","2.0","31.0","35.0","46.0","46.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:35","0.5","1.0","2.5","2.5","28.5","34.5","46.5","46.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:45","0.5","1.0","2.0","3.0","24.5","33.5","47.0","47.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:50","0.5","1.0","2.0","3.5","23.5","33.5","47.5","47.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 22:55","0.5","1.5","2.0","4.0","22.5","34.0","48.0","48.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:00","1.5","2.5","3.5","5.5","23.0","35.5","49.5","49.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:05","2.0","4.0","5.0","7.5","24.0","37.5","51.5","51.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:10","0.5","4.0","5.5","7.5","24.5","38.0","52.0","52.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:15","0.5","3.0","5.5","7.5","24.5","38.5","52.5","52.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:20","0.5","1.5","5.5","7.5","24.5","39.0","53.0","53.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:25","0.5","1.5","5.5","7.5","24.5","39.5","53.5","53.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:30","1.5","2.5","5.5","9.0","26.0","40.5","55.0","55.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:35","2.0","4.0","5.5","10.5","28.0","42.5","57.0","57.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:40","1.0","4.5","6.0","11.5","28.5","43.5","58.0","58.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:45","0.5","3.5","6.0","11.5","29.0","44.0","58.5","58.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/05/2565 23:50","0.5","2.0","6.0","11.5","29.5","44.5","59.0","59.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 00:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 00:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 01:00","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 01:15","0.5","0.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 01:20","0.5","1.0","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 01:25","0.5","1.5","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 01:35","0.5","1.0","2.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:20","0.5","0.5","0.5","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:25","0.5","1.0","1.0","1.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:30","0.5","1.5","1.5","2.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:45","1.0","1.0","2.5","2.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:50","1.5","2.5","3.5","4.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 02:55","0.5","3.0","3.5","4.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:00","0.5","2.5","3.5","5.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:05","5.0","6.0","8.5","10.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:10","7.0","12.5","15.5","17.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:15","6.0","18.0","20.5","23.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:20","3.5","16.5","22.5","26.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
