"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:10","0.5","1.5","2.0","2.5","26.0","28.5","60.0","60.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:20","0.5","1.0","2.0","2.5","23.5","28.5","60.5","60.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:25","0.5","1.0","2.5","3.0","20.5","29.0","61.0","61.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:30","0.5","1.5","2.5","3.5","20.0","29.5","61.5","61.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:35","0.5","1.5","2.5","4.0","19.5","29.5","62.0","62.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:40","1.0","2.0","3.0","5.0","19.5","30.5","63.0","63.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:45","0.5","2.0","3.5","5.5","19.0","31.0","63.5","63.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 08:50","1.0","2.5","4.0","6.0","19.5","32.0","64.5","64.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 09:00","0.5","1.5","3.5","6.0","17.5","32.0","65.0","65.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 09:40","0.5","0.5","0.5","2.5","11.5","32.5","65.5","65.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 10:00","0.5","0.5","1.0","1.0","10.5","33.0","66.0","66.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 12:05","0.5","0.5","0.5","0.5","1.5","17.0","49.0","66.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 12:30","0.5","0.5","1.0","1.0","2.0","14.0","49.5","67.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 12:40","0.5","1.0","1.0","1.5","2.0","13.5","50.0","67.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 12:45","0.5","1.0","1.5","2.0","2.5","13.5","50.5","68.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 13:05","0.5","0.5","1.5","2.0","2.5","12.0","49.0","68.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 13:20","0.5","0.5","1.0","2.5","3.0","11.0","46.0","69.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 14:10","0.5","0.5","0.5","1.0","3.5","9.5","38.0","69.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 14:20","0.5","1.0","1.0","1.0","4.0","9.5","38.0","70.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 14:35","0.5","0.5","1.5","1.5","4.5","8.5","38.0","70.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 15:25","0.5","0.5","0.5","1.0","4.5","6.0","38.0","71.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 15:35","2.0","2.5","2.5","2.5","6.0","8.0","40.0","73.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 15:40","4.0","6.0","6.5","6.5","9.5","11.5","44.0","77.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 15:45","3.5","9.5","10.0","10.0","12.5","15.0","47.5","80.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 15:50","1.5","9.0","11.5","11.5","14.0","16.5","49.0","82.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 18:00","0.5","0.5","0.5","0.5","12.0","16.5","35.0","82.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 21:45","0.5","0.5","0.5","0.5","0.5","2.5","17.5","83.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 22:25","0.5","0.5","0.5","1.0","1.0","1.5","17.5","83.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 22:30","0.5","1.0","1.0","1.5","1.5","2.0","18.0","84.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 22:40","0.5","1.0","1.5","2.0","2.0","2.5","18.5","79.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 22:50","1.0","1.5","2.5","2.5","3.0","3.5","19.5","71.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 22:55","0.5","1.5","2.5","3.0","3.5","4.0","20.0","70.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:00","0.5","2.0","2.5","3.5","4.0","4.5","20.5","70.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:05","0.5","1.5","3.0","4.0","4.5","5.0","21.0","71.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:10","1.0","2.0","3.5","5.0","5.5","6.0","22.0","71.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:15","0.5","2.0","4.0","5.5","6.0","6.5","22.5","72.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:25","0.5","1.0","3.0","5.5","6.5","7.0","23.0","72.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","17/10/2564 23:40","0.5","0.5","1.5","5.0","7.0","7.5","23.5","72.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:35","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:40","1.5","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:45","0.5","3.0","3.5","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:50","1.5","3.5","5.0","5.0","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 06:55","0.5","2.5","5.5","5.5","5.5","5.5","5.5","6.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:00","1.0","3.0","6.0","6.5","6.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:10","0.5","1.5","4.0","7.0","7.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:20","0.5","1.0","2.5","7.5","7.5","7.5","7.5","8.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:25","0.5","1.0","2.5","8.0","8.0","8.0","8.0","9.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:30","0.5","1.5","2.0","8.0","8.5","8.5","8.5","9.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:35","0.5","1.5","2.5","7.5","9.0","9.0","9.0","10.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:40","0.5","1.5","2.5","6.5","9.5","9.5","9.5","10.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 07:45","0.5","1.5","3.0","6.5","10.0","10.0","10.0","11.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/02/2565 09:00","0.5","0.5","0.5","0.5","10.5","10.5","10.5","11.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:10","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:30","0.5","0.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:35","1.5","2.0","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:40","1.5","3.5","3.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:45","0.5","3.5","4.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 19:50","1.0","3.0","5.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 20:10","0.5","0.5","2.0","5.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 20:40","0.5","0.5","0.5","2.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 20:50","0.5","1.0","1.0","1.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/04/2565 21:05","0.5","0.5","1.5","2.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:00","0.5","0.5","0.5","1.0","1.0","1.0","1.5","23.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:05","0.5","1.0","1.0","1.5","1.5","1.5","2.0","24.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:10","1.0","2.0","2.0","2.0","2.5","2.5","3.0","25.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:15","1.0","2.5","3.0","3.0","3.5","3.5","4.0","26.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:20","1.5","3.5","4.5","4.5","5.0","5.0","5.5","27.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:25","0.5","3.0","5.0","5.0","5.5","5.5","6.0","28.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 00:45","0.5","0.5","2.5","5.5","6.0","6.0","6.5","28.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/05/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 00:00","0.5","0.5","1.0","3.5","7.5","7.5","24.0","73.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 00:15","0.5","0.5","1.0","2.0","8.0","8.0","24.0","73.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 00:40","0.5","0.5","1.0","1.5","8.5","8.5","23.5","73.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 01:55","0.5","0.5","0.5","0.5","5.5","9.0","22.5","62.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 02:00","0.5","1.0","1.0","1.0","5.5","9.5","23.0","62.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","18/10/2564 05:35","0.5","0.5","0.5","0.5","0.5","3.5","10.5","50.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 03:55","4.0","4.0","4.0","4.0","4.0","4.0","4.0","14.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:00","0.5","4.5","4.5","4.5","4.5","4.5","4.5","15.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:05","1.5","6.0","6.0","6.0","6.0","6.0","6.0","16.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:10","1.0","3.0","7.0","7.0","7.0","7.0","7.0","17.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:15","1.0","3.5","8.0","8.0","8.0","8.0","8.0","18.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:20","0.5","2.5","8.5","8.5","8.5","8.5","8.5","19.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/02/2565 04:25","0.5","2.0","5.0","9.0","9.0","9.0","9.0","19.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/04/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 15:35","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 15:40","8.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 15:45","8.5","19.0","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 15:50","4.0","20.5","23.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 15:55","4.5","17.0","27.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:00","6.0","14.5","33.5","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:05","5.0","15.5","36.0","38.5","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:10","5.0","16.0","33.0","43.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:15","3.5","13.5","28.0","47.0","47.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:20","1.5","10.0","25.5","48.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:25","1.0","6.0","22.0","49.5","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:30","1.0","3.5","17.0","50.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:35","0.5","2.5","12.5","48.5","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 16:45","0.5","1.0","4.5","32.5","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","19/09/2564 17:05","0.5","0.5","1.0","13.5","52.0","52.0","52.0","52.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 07:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 08:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 09:00","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 09:30","0.5","0.5","0.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 09:35","0.5","1.0","1.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 16:10","6.5","6.5","6.5","6.5","6.5","6.5","9.0","9.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 16:15","3.5","10.0","10.0","10.0","10.0","10.0","12.5","12.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 16:20","6.5","16.5","16.5","16.5","16.5","16.5","19.0","19.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 16:25","1.5","11.5","18.0","18.0","18.0","18.0","20.5","20.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/03/2565 16:35","0.5","2.0","18.5","18.5","18.5","18.5","21.0","21.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 11:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","52.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:20","0.5","0.5","0.5","0.5","1.0","1.0","1.0","53.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:25","3.5","4.0","4.0","4.0","4.5","4.5","4.5","56.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:30","3.5","7.5","7.5","7.5","8.0","8.0","8.0","60.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:35","0.5","7.5","8.0","8.0","8.5","8.5","8.5","60.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:40","1.5","5.5","9.5","9.5","10.0","10.0","10.0","62.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 13:45","1.5","3.5","11.0","11.0","11.5","11.5","11.5","63.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:10","1.0","1.0","1.0","1.0","1.0","12.0","12.5","12.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:15","11.0","12.0","12.0","12.0","12.0","23.0","23.5","23.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:20","13.5","25.5","25.5","25.5","25.5","36.0","37.0","37.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:25","4.5","29.0","30.0","30.0","30.0","37.0","41.5","41.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:30","1.0","19.0","31.0","31.0","31.0","34.5","42.5","42.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:35","5.0","10.5","36.0","36.0","36.0","39.0","47.5","47.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:40","2.0","8.0","37.0","38.0","38.0","39.5","49.5","49.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 19:50","0.5","2.5","13.0","38.5","38.5","38.5","50.0","50.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 21:25","0.5","0.5","0.5","0.5","39.0","39.0","50.5","50.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 21:50","0.5","0.5","1.0","1.0","39.5","39.5","51.0","51.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 21:55","0.5","1.0","1.0","1.5","40.0","40.0","51.5","51.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:05","0.5","1.0","1.5","2.0","40.5","40.5","52.0","52.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:10","0.5","1.0","2.0","2.5","40.0","41.0","52.5","52.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:15","0.5","1.5","2.5","3.0","29.5","41.5","53.0","53.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:20","0.5","1.5","2.5","3.5","16.5","42.0","53.5","53.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:30","0.5","1.0","2.5","3.5","11.5","42.5","54.0","54.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:40","0.5","1.0","2.0","4.0","5.0","43.0","54.5","54.5","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:45","0.5","1.0","2.0","4.5","5.5","43.5","55.0","55.0","ดูข้อมูล"
"RF.JTG.02","จอมทอง","จุดวัด ค.สนามชัย-ค.บางขุนเทียน","20/09/2564 22:55","0.5","1.0","2.0","4.0","5.5","44.0","55.5","55.5","ดูข้อมูล"
