"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/09/2565 23:35","0.5","1.5","3.0","4.5","7.5","17.5","31.0","31.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/09/2565 23:40","0.5","2.0","3.0","5.0","8.0","17.5","31.5","31.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/09/2565 23:50","0.5","1.0","2.5","4.5","8.5","16.5","32.0","32.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:00","0.5","1.0","2.0","4.5","9.0","17.0","32.5","32.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:05","0.5","1.0","2.0","5.0","9.5","16.5","33.0","33.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:10","0.5","1.5","2.0","5.0","10.0","16.5","33.5","33.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:20","0.5","1.0","2.0","4.5","10.5","16.5","34.0","34.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:25","0.5","1.0","2.5","5.0","11.0","17.0","34.5","34.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:30","0.5","1.5","2.5","4.5","11.0","17.5","35.0","35.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:35","0.5","1.5","2.5","4.5","11.5","18.0","35.5","35.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:40","0.5","1.5","2.5","4.5","12.0","18.5","36.0","36.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:45","0.5","1.5","3.0","5.0","12.5","19.0","36.5","36.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:50","0.5","1.5","3.0","5.0","12.5","19.5","37.0","37.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 00:55","0.5","1.5","3.0","5.5","13.0","20.0","37.5","37.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:00","0.5","1.5","3.0","5.5","13.5","20.5","38.0","38.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:05","0.5","1.5","3.0","5.5","13.5","20.5","38.5","38.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:10","0.5","1.5","3.0","5.5","14.0","21.0","39.0","39.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:15","0.5","1.5","3.0","6.0","14.5","21.5","39.5","39.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:20","0.5","1.5","3.0","6.0","14.5","22.0","40.0","40.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:25","0.5","1.5","3.0","6.0","14.5","22.5","40.5","40.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:30","0.5","1.5","3.0","6.0","15.0","23.0","41.0","41.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:35","0.5","1.5","3.0","6.0","15.0","23.5","41.5","41.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:40","0.5","1.5","3.0","6.0","15.5","24.0","42.0","42.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:45","0.5","1.5","3.0","6.0","15.5","24.5","42.5","42.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 01:55","0.5","1.0","2.5","5.5","15.5","25.0","43.0","43.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 02:05","0.5","1.0","2.0","5.0","15.5","25.5","43.5","43.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 03:10","0.5","0.5","0.5","0.5","10.5","20.5","44.0","44.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 03:25","0.5","0.5","1.0","1.0","10.0","21.0","44.5","44.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 07:00","0.5","0.5","0.5","0.5","0.5","7.0","27.5","45.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","21.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","21.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:15","0.5","1.0","1.5","1.5","1.5","1.5","1.5","21.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:20","1.5","2.5","3.0","3.0","3.0","3.0","3.0","22.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:25","1.0","3.0","4.0","4.0","4.0","4.0","4.0","23.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:30","0.5","3.0","4.0","4.5","4.5","4.5","4.5","23.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:35","1.0","2.5","5.0","5.5","5.5","5.5","5.5","24.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:40","2.5","4.0","7.0","8.0","8.0","8.0","8.0","26.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:45","1.0","4.5","7.5","9.0","9.0","9.0","9.0","27.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:50","1.5","5.0","7.5","10.5","10.5","10.5","10.5","28.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 22:55","0.5","3.0","7.0","11.0","11.0","11.0","11.0","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 23:00","2.0","4.0","8.5","12.5","13.0","13.0","13.0","30.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/09/2565 23:05","0.5","3.0","8.0","13.0","13.5","13.5","13.5","30.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/07/2565 21:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/07/2565 21:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/07/2565 22:20","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/07/2565 23:05","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:10","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:20","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:30","0.5","1.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:35","0.5","1.0","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:40","0.5","1.5","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:50","0.5","1.0","2.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 19:55","0.5","1.0","2.5","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:05","1.5","2.0","3.0","5.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:10","1.0","2.5","3.5","5.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:15","1.0","3.5","4.5","6.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:20","0.5","2.5","4.5","6.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:25","1.0","2.5","5.0","7.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:30","2.0","3.5","7.0","9.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:35","1.0","4.0","6.5","9.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:40","1.5","4.5","7.0","10.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:45","1.5","4.0","7.5","12.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:50","1.0","4.0","8.0","12.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 20:55","0.5","3.0","7.5","12.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 21:00","1.0","2.5","6.5","13.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 21:05","0.5","2.0","6.0","12.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 21:10","0.5","2.0","5.0","12.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 21:15","0.5","1.5","4.0","11.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 21:25","0.5","1.0","3.0","10.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 22:20","0.5","0.5","0.5","1.0","18.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/08/2565 23:55","0.5","0.5","0.5","0.5","4.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 01:55","0.5","0.5","0.5","0.5","3.0","14.0","14.0","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 02:35","0.5","0.5","0.5","1.0","1.0","14.5","14.5","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 02:55","0.5","0.5","1.0","1.0","1.5","15.0","15.0","16.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:05","0.5","1.0","1.0","1.5","2.0","15.5","15.5","17.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:10","0.5","1.0","1.5","2.0","2.5","16.0","16.0","17.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:20","0.5","1.0","2.0","2.5","3.0","16.5","16.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:25","0.5","1.0","2.0","3.0","3.5","17.0","17.0","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:35","0.5","1.0","2.0","3.0","4.0","17.5","17.5","18.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 03:45","0.5","1.0","2.0","3.5","4.5","18.0","18.0","18.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 04:35","0.5","0.5","0.5","1.0","5.0","13.0","18.5","19.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 11:55","1.5","1.5","1.5","1.5","1.5","1.5","6.5","20.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:00","2.5","4.0","4.0","4.0","4.0","4.0","9.0","22.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:05","2.5","6.5","6.5","6.5","6.5","6.5","11.5","25.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:10","3.5","8.5","10.0","10.0","10.0","10.0","15.0","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:15","2.5","8.5","12.5","12.5","12.5","12.5","17.5","31.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:20","3.0","9.0","15.5","15.5","15.5","15.5","20.5","34.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:25","1.5","7.0","15.5","17.0","17.0","17.0","22.0","35.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:30","1.0","5.5","14.0","18.0","18.0","18.0","23.0","36.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:35","0.5","3.0","12.0","18.5","18.5","18.5","23.5","37.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:40","1.0","2.5","9.5","19.5","19.5","19.5","24.5","38.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:45","1.0","2.5","8.0","20.5","20.5","20.5","25.5","39.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:50","3.0","5.0","8.0","23.5","23.5","23.5","28.5","42.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 12:55","1.5","5.5","8.0","23.5","25.0","25.0","30.0","43.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:00","0.5","5.0","7.5","21.5","25.5","25.5","30.5","44.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:05","0.5","2.5","7.5","19.5","26.0","26.0","31.0","44.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:10","0.5","1.5","7.0","16.5","26.5","26.5","31.5","45.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:15","0.5","1.5","6.5","14.5","27.0","27.0","32.0","45.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:20","1.0","2.0","4.5","12.5","28.0","28.0","33.0","46.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:25","0.5","2.0","3.5","11.5","28.5","28.5","33.5","47.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:30","0.5","2.0","3.5","11.0","29.0","29.0","34.0","47.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:35","1.0","2.0","4.0","11.5","30.0","30.0","35.0","48.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:40","1.0","2.5","4.5","11.5","31.0","31.0","36.0","49.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:45","1.5","3.5","5.5","12.0","32.5","32.5","37.5","51.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:50","2.0","4.5","6.5","11.0","34.5","34.5","39.5","53.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 13:55","1.5","5.0","7.5","11.0","36.0","36.0","40.5","54.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:00","2.0","5.5","9.0","12.5","38.0","38.0","42.5","56.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:05","1.0","4.5","9.0","13.0","39.0","39.0","43.5","57.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:10","0.5","3.5","8.5","13.0","39.5","39.5","44.0","58.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:15","0.5","2.0","7.5","13.0","40.0","40.0","44.5","58.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:20","0.5","1.5","6.0","12.5","40.5","40.5","45.0","59.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:25","1.5","2.5","6.0","13.5","42.0","42.0","46.5","60.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:30","2.0","4.0","6.0","15.0","44.0","44.0","48.5","62.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:35","2.0","5.5","7.0","16.0","46.0","46.0","50.0","64.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:40","3.0","7.0","9.5","18.0","49.0","49.0","53.0","67.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:45","1.5","6.5","10.5","18.0","50.5","50.5","54.5","69.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:50","1.0","5.5","11.0","17.0","51.5","51.5","55.5","70.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 14:55","0.5","3.0","10.0","16.0","50.5","52.0","55.5","70.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 15:00","0.5","2.0","8.5","14.5","48.5","52.5","56.0","71.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 15:15","0.5","0.5","2.5","13.0","40.5","53.0","55.5","71.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 15:50","0.5","0.5","0.5","2.0","30.0","53.5","54.0","72.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 15:55","1.0","1.5","1.5","2.5","29.5","54.5","55.0","73.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:00","1.0","2.5","2.5","3.0","30.0","55.5","56.0","74.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:05","1.0","3.0","3.5","4.0","30.5","56.5","57.0","75.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:10","1.5","3.5","5.0","5.5","31.5","58.0","58.5","76.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:15","1.0","3.5","6.0","6.0","32.0","59.0","59.5","77.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:20","1.0","3.5","6.5","7.0","32.0","60.0","60.5","78.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:25","1.0","3.0","6.5","8.0","32.5","61.0","61.5","79.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:30","1.5","3.5","7.0","9.5","33.5","62.5","63.0","81.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:35","1.0","3.5","7.0","10.5","33.5","63.5","63.5","82.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:40","1.0","3.5","6.5","11.5","33.5","64.5","64.5","83.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:45","0.5","2.5","6.0","12.0","32.5","65.0","65.0","83.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:50","0.5","2.0","5.5","12.0","31.0","65.5","65.5","84.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 16:55","1.0","2.0","5.5","12.0","30.5","66.5","66.5","85.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:00","0.5","2.0","4.5","11.5","29.0","67.0","67.0","85.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:05","0.5","2.0","4.0","11.0","28.5","67.5","67.5","86.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:10","1.0","2.0","4.0","10.5","29.0","68.5","68.5","87.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:15","0.5","2.0","4.0","10.0","29.0","69.0","69.0","87.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:20","0.5","2.0","4.0","9.5","29.0","69.5","69.5","88.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:30","0.5","1.0","3.0","7.5","26.0","70.0","70.0","88.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:40","0.5","1.0","2.0","6.0","21.5","70.5","70.5","89.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 17:50","0.5","1.0","1.5","5.5","19.5","71.0","71.0","89.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 18:05","0.5","0.5","1.5","4.0","19.0","65.0","71.5","90.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/09/2565 18:30","0.5","0.5","1.0","2.0","19.0","54.0","72.0","90.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/06/2565 20:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/06/2565 20:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/07/2565 00:10","0.5","0.5","0.5","0.5","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/07/2565 00:45","0.5","0.5","0.5","1.0","2.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/07/2565 04:05","0.5","0.5","0.5","0.5","0.5","2.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/07/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
