"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 09:00","0.5","1.0","1.5","5.5","16.0","30.0","65.0","65.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 09:05","1.5","2.0","2.5","5.5","16.5","31.0","66.5","66.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 09:10","1.0","3.0","3.5","5.5","17.0","31.0","67.5","67.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 09:15","0.5","3.0","4.0","5.0","16.5","30.5","68.0","68.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 09:25","0.5","1.0","4.0","5.0","16.0","31.0","68.5","68.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 12:25","0.5","0.5","0.5","0.5","0.5","16.5","67.0","69.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 12:45","0.5","0.5","1.0","1.0","1.0","15.5","67.5","69.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 13:50","0.5","0.5","0.5","0.5","1.5","12.5","39.0","70.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 14:10","0.5","0.5","1.0","1.0","2.0","8.5","38.0","70.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 15:25","0.5","0.5","0.5","0.5","2.0","2.5","33.5","71.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 15:40","0.5","0.5","1.0","1.0","2.5","3.0","33.5","71.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 18:45","0.5","0.5","0.5","0.5","0.5","2.5","18.0","72.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:00","0.5","0.5","0.5","0.5","0.5","1.0","4.0","72.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:25","0.5","0.5","1.0","1.0","1.0","1.5","4.5","73.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:35","0.5","1.0","1.0","1.5","1.5","2.0","5.0","73.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:40","0.5","1.0","1.5","2.0","2.0","2.5","5.5","74.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:45","0.5","1.5","2.0","2.5","2.5","3.0","6.0","74.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:50","1.0","2.0","3.0","3.5","3.5","4.0","7.0","75.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 22:55","1.0","2.5","3.5","4.5","4.5","5.0","8.0","76.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:00","0.5","2.5","4.0","4.5","5.0","5.5","8.5","76.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:05","1.0","2.5","4.5","5.5","6.0","6.5","9.5","77.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:10","0.5","2.0","4.5","6.0","6.5","7.0","10.0","77.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:15","0.5","2.0","4.5","6.5","7.0","7.5","10.5","78.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:20","1.0","2.0","4.5","7.5","8.0","8.5","11.5","79.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:30","0.5","1.5","3.5","7.5","8.5","9.0","12.0","79.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","17/10/2564 23:40","0.5","1.0","2.5","7.0","9.0","9.5","12.5","79.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/02/2565 07:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/02/2565 08:55","0.5","0.5","0.5","0.5","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/02/2565 12:30","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 19:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 19:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 19:20","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 20:45","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/04/2565 21:10","0.5","0.5","1.0","1.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:10","0.5","0.5","0.5","3.0","45.0","45.0","46.5","61.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:20","0.5","1.0","1.0","3.5","45.5","45.5","47.0","62.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:25","0.5","1.0","1.5","3.0","46.0","46.0","47.5","62.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:30","0.5","1.5","2.0","2.5","46.5","46.5","48.0","63.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:35","2.0","3.0","4.0","4.5","48.5","48.5","50.0","65.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:40","1.0","3.5","4.5","5.0","49.5","49.5","51.0","66.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 00:45","0.5","3.5","5.0","5.5","49.5","50.0","51.5","66.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 04:35","0.5","0.5","0.5","0.5","0.5","14.0","50.5","52.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/05/2565 13:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","52.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 00:00","0.5","0.5","1.0","4.5","9.5","10.0","13.0","79.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 00:15","0.5","0.5","1.0","3.0","10.0","10.5","13.5","80.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 00:40","0.5","0.5","1.0","1.5","10.5","11.0","13.5","80.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 01:45","1.0","1.0","1.0","1.0","9.0","11.5","14.0","54.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 01:55","0.5","1.5","1.5","1.5","7.5","12.0","14.0","52.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 03:40","0.5","0.5","0.5","0.5","2.0","12.5","13.0","46.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 04:30","0.5","0.5","0.5","1.0","2.5","12.0","13.5","46.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","18/10/2564 07:25","0.5","0.5","0.5","0.5","1.0","3.0","13.5","31.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 00:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:05","0.5","0.5","0.5","0.5","0.5","1.0","1.0","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:10","2.0","2.5","2.5","2.5","2.5","3.0","3.0","4.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:15","2.0","4.5","4.5","4.5","4.5","5.0","5.0","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:20","0.5","4.5","5.0","5.0","5.0","5.5","5.5","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:25","0.5","3.0","5.5","5.5","5.5","6.0","6.0","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:50","0.5","0.5","1.0","6.0","6.0","6.5","6.5","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/02/2565 04:55","0.5","1.0","1.0","6.5","6.5","7.0","7.0","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:15","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:20","3.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:25","2.0","6.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:30","0.5","5.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:50","2.5","2.5","5.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 15:55","2.0","4.5","5.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:00","1.0","5.5","5.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:05","3.5","6.5","9.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:10","3.0","7.5","12.0","18.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:15","1.5","8.0","13.5","19.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:20","2.0","6.5","13.0","18.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:25","1.5","5.0","12.5","17.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:30","0.5","4.0","12.0","17.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:35","0.5","2.5","9.0","18.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 16:45","0.5","1.0","5.0","18.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","19/09/2564 17:05","0.5","0.5","1.0","10.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/02/2565 15:55","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/02/2565 16:00","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 07:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 13:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 16:20","5.5","5.5","5.5","5.5","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 16:25","5.5","11.0","11.0","11.0","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 16:30","5.0","16.0","16.0","16.0","16.5","16.5","17.0","17.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 16:35","3.0","13.5","19.0","19.0","19.0","19.5","20.0","20.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/03/2565 16:45","0.5","3.5","19.5","19.5","19.5","20.0","20.5","20.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 13:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","27.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 13:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","28.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 13:45","0.5","0.5","1.0","2.0","2.0","2.0","2.0","28.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 18:35","2.5","2.5","2.5","2.5","2.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 18:40","3.5","6.0","6.0","6.0","6.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 18:45","3.5","9.5","9.5","9.5","9.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 18:50","6.0","13.0","15.5","15.5","15.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 18:55","2.5","12.0","18.0","18.0","18.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:00","1.0","9.5","19.0","19.0","19.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:10","0.5","1.5","13.5","19.5","19.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:15","1.5","2.0","11.5","21.0","21.0","22.0","23.0","23.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:20","3.5","5.5","9.0","24.5","24.5","25.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:25","5.5","10.5","12.0","30.0","30.0","30.5","32.0","32.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:30","4.5","13.5","15.5","34.5","34.5","35.0","36.5","36.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:50","0.5","0.5","10.5","19.5","35.0","35.0","37.0","37.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 19:55","1.5","2.0","6.5","18.5","36.5","36.5","38.5","38.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 20:00","0.5","2.5","2.5","18.0","37.0","37.0","39.0","39.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 20:05","2.0","4.0","4.5","20.0","39.0","39.0","41.0","41.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 20:10","3.0","5.5","7.5","22.5","42.0","42.0","44.0","44.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 20:15","1.0","6.0","8.5","22.0","43.0","43.0","45.0","45.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 20:40","0.5","0.5","1.5","9.0","43.5","43.5","45.5","45.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:10","0.5","0.5","0.5","2.0","44.0","44.0","46.0","46.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:20","0.5","1.0","1.0","1.5","44.5","44.5","46.5","46.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:25","0.5","1.0","1.5","2.0","45.0","45.0","47.0","47.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:35","0.5","1.0","2.0","2.5","43.0","45.5","47.5","47.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:40","0.5","1.0","2.0","2.5","40.0","46.0","48.0","48.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 21:50","0.5","1.0","2.0","3.0","31.0","46.5","48.5","48.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:00","0.5","1.0","2.0","3.5","28.0","47.0","49.0","49.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:05","0.5","1.0","2.0","4.0","28.5","47.5","49.5","49.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:10","0.5","1.5","2.0","4.0","28.5","48.0","50.0","50.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:20","0.5","1.0","2.0","4.0","24.0","48.5","50.5","50.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:25","0.5","1.0","2.5","4.0","19.0","49.0","51.0","51.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:30","0.5","1.5","2.5","4.5","15.0","49.5","51.5","51.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:35","0.5","1.5","2.5","4.5","15.5","50.0","52.0","52.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:40","0.5","1.5","2.5","4.5","16.0","50.5","52.5","52.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:45","0.5","1.5","3.0","5.0","16.5","51.0","53.0","53.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 22:50","0.5","1.5","3.0","5.0","16.5","51.5","53.5","53.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:00","0.5","1.0","2.5","5.0","15.0","52.0","54.0","54.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:20","0.5","0.5","1.0","4.0","9.5","52.5","54.5","54.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:25","0.5","1.0","1.5","4.0","10.0","53.0","55.0","55.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:30","0.5","1.5","1.5","4.0","10.5","53.5","55.5","55.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:35","0.5","1.5","2.0","4.0","11.0","54.0","56.0","56.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:40","0.5","1.5","2.5","4.0","11.0","54.5","56.5","56.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:45","0.5","1.5","3.0","4.0","11.5","55.0","57.0","57.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/09/2564 23:50","0.5","1.5","3.0","4.0","12.0","55.5","57.5","57.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","20/11/2564 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/02/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:05","1.5","1.5","1.5","1.5","1.5","1.5","21.0","22.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:10","3.5","5.0","5.0","5.0","5.0","5.0","24.5","25.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:15","1.0","6.0","6.0","6.0","6.0","6.0","25.5","26.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:35","0.5","0.5","5.0","6.5","6.5","6.5","26.0","27.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:40","0.5","1.0","2.0","7.0","7.0","7.0","26.5","27.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 03:55","0.5","0.5","1.5","7.5","7.5","7.5","27.0","28.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:05","0.5","1.0","1.5","6.5","8.0","8.0","27.5","28.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:20","0.5","0.5","1.5","2.5","8.5","8.5","22.5","29.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:25","0.5","1.0","1.5","3.0","9.0","9.0","17.5","29.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:35","0.5","1.0","1.5","3.0","9.5","9.5","10.0","30.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:40","0.5","1.0","2.0","3.0","10.0","10.0","10.5","30.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:45","0.5","1.5","2.5","3.5","10.5","10.5","10.5","31.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:50","0.5","1.5","2.5","4.0","11.0","11.0","11.0","31.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 04:55","0.5","1.5","2.5","4.0","11.5","11.5","11.5","32.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 05:00","0.5","1.5","3.0","4.5","12.0","12.0","12.0","32.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 12:05","1.0","1.0","1.0","1.0","1.0","1.0","13.0","33.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 12:10","0.5","1.5","1.5","1.5","1.5","1.5","13.5","33.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/03/2565 12:50","0.5","0.5","0.5","2.0","2.0","2.0","14.0","34.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/05/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:05","1.0","1.0","2.5","4.5","13.0","56.5","58.5","58.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:15","0.5","1.5","2.0","5.0","13.0","57.0","59.0","59.0","ดูข้อมูล"
