"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/05/2565 15:10","1.0","1.5","1.5","1.5","1.5","2.0","2.0","13.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/05/2565 15:15","1.5","3.0","3.0","3.0","3.0","3.5","3.5","14.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/05/2565 15:20","1.0","3.5","4.0","4.0","4.0","4.5","4.5","15.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/05/2565 16:20","0.5","0.5","0.5","0.5","4.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/05/2565 16:30","0.5","1.0","1.0","1.0","5.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/10/2564 11:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/10/2564 11:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/10/2564 11:45","0.5","2.5","2.5","2.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","09/10/2564 11:55","0.5","1.0","3.0","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 05:30","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 05:35","7.0","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 05:40","7.0","18.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 05:45","7.0","21.0","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 05:50","2.0","16.0","27.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 06:05","1.0","1.0","17.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 06:10","1.0","2.0","11.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/02/2565 12:35","0.5","0.5","0.5","0.5","0.5","0.5","30.0","30.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/05/2565 03:35","1.0","1.0","1.0","1.0","1.0","1.0","2.0","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/05/2565 03:50","0.5","0.5","1.5","1.5","1.5","1.5","2.5","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","10/05/2565 06:10","0.5","0.5","0.5","0.5","2.0","2.0","2.0","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/05/2565 07:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/05/2565 07:35","4.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/05/2565 07:40","2.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/05/2565 07:45","0.5","7.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","11/05/2565 07:50","0.5","3.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:30","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:35","4.5","6.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:40","4.0","10.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:45","4.0","12.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:50","3.5","11.5","18.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 11:55","2.0","9.5","19.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:00","1.0","6.5","19.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:05","1.0","4.0","15.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:10","0.5","2.5","12.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:15","1.0","2.5","9.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:20","1.0","2.5","6.5","24.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:25","0.5","2.5","5.0","24.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","12/10/2564 12:30","0.5","2.0","4.5","23.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","13/10/2564 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 14:50","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 14:55","2.5","6.5","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 15:55","0.5","0.5","0.5","0.5","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 16:05","0.5","1.0","1.0","1.0","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 16:40","1.5","1.5","1.5","2.5","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 16:45","8.5","10.0","10.0","11.0","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 16:50","0.5","10.5","10.5","11.5","18.0","18.0","18.0","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 16:55","0.5","9.5","11.0","11.5","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 17:00","0.5","1.5","11.5","12.0","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:00","1.0","1.0","1.0","1.0","1.0","20.0","20.0","20.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:05","0.5","1.5","1.5","1.5","1.5","20.5","20.5","21.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:10","2.5","4.0","4.0","4.0","4.0","23.0","23.0","23.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:15","3.0","6.0","7.0","7.0","7.0","26.0","26.0","26.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:20","1.0","6.5","8.0","8.0","8.0","27.0","27.0","27.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:25","0.5","4.5","8.5","8.5","8.5","27.5","27.5","28.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:30","0.5","2.0","8.0","9.0","9.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 20:45","0.5","0.5","2.5","9.5","9.5","28.5","28.5","29.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","14/10/2564 23:35","0.5","0.5","0.5","0.5","1.0","10.0","29.0","29.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 19:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 19:45","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 19:50","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 19:55","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 20:05","0.5","1.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 20:10","0.5","1.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 20:15","0.5","1.5","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/02/2565 20:20","0.5","1.5","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/10/2564 18:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","15/10/2564 19:00","0.5","0.5","1.0","1.0","1.0","1.0","1.0","11.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/02/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 15:40","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 15:45","3.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 15:50","2.5","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 15:55","4.5","10.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:00","1.0","8.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:05","1.0","6.5","14.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:10","2.5","4.5","14.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:15","4.5","8.0","16.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:20","1.5","8.5","15.0","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:25","1.5","7.5","12.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:30","0.5","3.5","11.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 16:55","0.5","0.5","1.0","13.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/05/2565 19:00","0.5","0.5","0.5","0.5","12.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 12:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 22:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:15","0.5","0.5","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:30","1.5","1.5","2.0","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:35","8.5","10.0","10.5","11.0","11.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:40","8.5","18.5","19.0","19.5","19.5","19.5","20.0","20.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:45","8.5","25.5","27.0","28.0","28.0","28.0","28.5","28.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:50","6.0","23.0","33.0","34.0","34.0","34.0","34.5","34.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","16/10/2564 23:55","5.0","19.5","38.0","38.5","39.0","39.0","39.5","39.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/02/2565 16:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/02/2565 16:55","4.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/02/2565 17:00","0.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:30","1.0","1.0","1.0","1.0","1.0","1.0","27.5","27.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:35","1.5","2.5","2.5","2.5","2.5","2.5","28.5","29.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:40","1.5","4.0","4.0","4.0","4.0","4.0","27.5","30.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:45","1.5","4.5","5.5","5.5","5.5","5.5","26.0","32.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:50","1.5","4.5","7.0","7.0","7.0","7.0","25.0","33.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 03:55","1.0","4.0","8.0","8.0","8.0","8.0","21.5","34.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 04:00","1.0","3.5","8.0","9.0","9.0","9.0","21.5","35.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 04:05","0.5","2.5","7.0","9.5","9.5","9.5","21.0","36.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 04:15","0.5","1.0","4.5","10.0","10.0","10.0","14.5","36.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 04:35","0.5","0.5","1.0","8.0","10.5","10.5","11.5","37.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 04:50","0.5","0.5","1.0","4.0","11.0","11.0","12.0","37.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:15","2.0","2.0","2.0","2.0","2.0","2.0","3.0","17.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:20","5.0","7.0","7.0","7.0","7.0","7.0","8.0","21.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:25","8.0","15.0","15.0","15.0","15.0","15.0","16.0","27.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:30","4.0","17.0","19.0","19.0","19.0","19.0","20.0","31.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:40","0.5","4.5","19.5","19.5","19.5","19.5","20.0","31.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:45","2.5","3.0","20.0","22.0","22.0","22.0","22.5","34.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 16:50","1.5","4.5","16.5","23.5","23.5","23.5","23.5","35.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 21:45","1.5","1.5","1.5","1.5","1.5","25.0","25.0","36.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 21:50","4.0","5.5","5.5","5.5","5.5","29.0","29.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 21:55","2.0","7.5","7.5","7.5","7.5","31.0","31.0","42.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:00","3.5","9.5","11.0","11.0","11.0","34.5","34.5","45.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:05","1.5","7.0","12.5","12.5","12.5","36.0","36.0","47.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:10","1.0","6.0","13.5","13.5","13.5","37.0","37.0","48.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:15","1.0","3.5","13.0","14.5","14.5","36.0","38.0","49.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:20","1.0","3.0","10.0","15.5","15.5","32.0","39.0","50.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:25","2.5","4.5","10.5","18.0","18.0","26.5","41.5","52.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:30","7.0","10.5","14.0","25.0","25.0","29.5","48.5","59.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:35","4.0","13.5","16.5","29.0","29.0","33.5","52.5","63.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:40","3.5","14.5","19.0","32.5","32.5","36.5","56.0","67.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:45","3.5","11.0","21.5","34.5","36.0","37.5","59.5","70.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:50","2.5","9.5","23.0","33.0","38.5","38.5","62.0","73.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 22:55","4.0","10.0","24.5","35.0","42.5","42.5","66.0","77.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:00","2.0","8.5","19.5","33.5","44.5","44.5","68.0","79.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:05","4.0","10.0","19.5","36.0","48.5","48.5","72.0","83.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:10","3.0","9.0","19.0","38.0","51.5","51.5","75.0","86.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:15","1.0","8.0","16.5","38.0","52.5","52.5","76.0","87.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:20","2.5","6.5","16.5","39.5","55.0","55.0","78.5","89.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:25","1.0","4.5","13.5","38.0","56.0","56.0","79.5","90.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:30","3.0","6.5","14.5","34.0","59.0","59.0","82.5","93.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:35","5.0","9.0","15.5","35.0","64.0","64.0","87.5","98.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:40","2.5","10.5","15.0","34.0","66.5","66.5","90.0","101.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:45","2.0","9.5","16.0","32.5","68.5","68.5","92.0","103.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:50","1.5","6.0","15.0","31.5","70.0","70.0","93.5","104.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/05/2565 23:55","2.0","5.5","16.0","29.5","72.0","72.0","95.5","106.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/09/2564 00:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/09/2564 00:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","23.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/09/2564 01:00","0.5","0.5","0.5","1.5","1.5","1.5","1.5","23.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/09/2564 01:05","1.0","1.5","1.5","2.5","2.5","2.5","2.5","24.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/09/2564 01:10","0.5","2.0","2.0","3.0","3.0","3.0","3.0","25.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:00","3.0","14.0","39.5","41.5","42.0","42.0","42.5","42.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:05","2.0","10.0","33.0","43.5","44.0","44.0","44.5","44.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:10","4.0","9.0","28.5","47.5","48.0","48.0","48.5","48.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:15","2.0","8.0","22.0","49.0","50.0","50.0","50.0","50.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:20","0.5","6.5","16.5","49.5","50.5","50.5","50.5","51.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:25","1.5","4.0","13.0","51.0","52.0","52.0","52.0","52.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:30","0.5","2.5","10.5","50.0","52.5","52.5","52.5","53.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:35","0.5","2.5","9.0","42.0","53.0","53.0","53.0","53.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:40","0.5","1.5","5.5","34.0","53.5","53.5","53.5","54.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:45","1.5","2.5","5.0","27.0","55.0","55.0","55.0","55.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:50","2.0","4.0","6.5","23.0","57.0","57.0","57.0","57.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 00:55","2.0","5.5","7.0","20.0","59.0","59.0","59.0","59.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:00","1.0","5.0","7.5","18.0","60.0","60.0","60.0","60.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:05","0.5","3.5","7.5","16.5","60.5","60.5","60.5","61.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:10","0.5","2.0","7.5","13.0","61.0","61.0","61.0","61.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:15","0.5","1.5","6.5","11.5","61.5","61.5","61.5","62.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:20","0.5","1.5","5.0","11.5","62.0","62.0","62.0","62.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:30","0.5","1.0","2.5","10.0","62.5","62.5","62.5","63.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 01:50","0.5","0.5","1.0","6.0","63.0","63.0","63.0","63.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:00","1.0","1.5","1.5","4.0","63.5","64.0","64.0","64.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:05","2.0","3.0","3.5","5.5","65.5","66.0","66.0","66.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:10","2.0","5.0","5.5","7.0","67.5","68.0","68.0","68.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:15","1.0","5.0","6.5","7.5","68.0","69.0","69.0","69.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:20","0.5","3.5","6.5","7.5","68.5","69.5","69.5","70.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:25","1.0","2.5","7.5","8.5","69.5","70.5","70.5","71.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:30","0.5","2.0","7.0","8.5","68.5","71.0","71.0","71.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","17/10/2564 02:40","0.5","1.0","3.5","9.0","52.0","71.5","71.5","72.0","ดูข้อมูล"
