"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:05","1.0","4.0","16.5","38.5","58.5","58.5","59.0","64.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:15","1.0","2.0","9.0","38.5","59.5","59.5","60.0","65.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:20","0.5","1.5","5.5","35.5","60.0","60.0","60.5","65.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:25","0.5","2.0","4.5","30.5","60.5","60.5","61.0","66.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:30","0.5","1.5","3.5","26.0","61.0","61.0","61.5","66.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 19:40","0.5","1.0","3.0","15.0","61.5","61.5","62.0","67.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 20:25","0.5","0.5","0.5","1.5","44.0","62.0","62.5","67.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 20:40","0.5","0.5","1.0","1.0","44.0","62.5","63.0","68.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","10/09/2565 21:55","0.5","0.5","0.5","0.5","7.0","63.0","63.5","68.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/07/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/07/2565 16:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:20","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:25","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:30","1.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:35","1.0","4.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:40","0.5","3.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 15:45","0.5","2.0","7.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","11/08/2565 16:05","0.5","0.5","1.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/07/2565 00:50","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/07/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/08/2565 02:25","0.5","0.5","0.5","0.5","0.5","0.5","9.0","9.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 00:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 02:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 07:00","0.5","0.5","0.5","0.5","0.5","1.0","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:10","3.0","3.5","3.5","3.5","3.5","3.5","4.0","5.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:20","3.0","6.0","6.5","6.5","6.5","6.5","7.0","8.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:25","3.5","6.5","10.0","10.0","10.0","10.0","10.5","11.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:30","1.5","8.0","11.5","11.5","11.5","11.5","12.0","13.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:35","1.0","6.0","12.0","12.5","12.5","12.5","13.0","14.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:40","0.5","3.0","9.5","13.0","13.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:45","2.0","3.5","11.5","15.0","15.0","15.0","15.5","16.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:50","1.5","4.0","10.0","16.5","16.5","16.5","17.0","18.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 16:55","1.0","4.5","7.5","17.5","17.5","17.5","18.0","19.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 17:00","1.0","3.5","7.0","18.5","18.5","18.5","19.0","20.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 17:05","1.0","3.0","7.0","19.0","19.5","19.5","20.0","21.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 17:10","1.0","3.0","7.5","17.0","20.5","20.5","21.0","22.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 17:20","0.5","1.5","4.5","14.5","21.0","21.0","21.5","22.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","12/09/2565 17:50","0.5","0.5","0.5","5.0","21.5","21.5","22.0","23.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/06/2565 04:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/06/2565 04:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/06/2565 05:05","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 07:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 07:45","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 08:35","0.5","0.5","0.5","1.0","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 09:15","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 09:50","0.5","0.5","0.5","1.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 11:20","0.5","0.5","0.5","0.5","2.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/07/2565 16:25","0.5","0.5","0.5","0.5","0.5","1.0","3.5","4.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 14:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 14:55","2.0","2.0","2.0","2.5","2.5","2.5","2.5","24.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:00","2.0","4.0","4.0","4.5","4.5","4.5","4.5","26.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:05","1.0","5.0","5.0","5.5","5.5","5.5","5.5","27.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:10","1.0","4.0","6.0","6.5","6.5","6.5","6.5","28.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:15","0.5","2.5","6.5","7.0","7.0","7.0","7.0","28.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:20","1.0","2.5","7.5","8.0","8.0","8.0","8.0","29.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:30","0.5","1.5","4.0","8.0","8.5","8.5","8.5","30.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:35","0.5","1.0","3.5","8.5","9.0","9.0","9.0","30.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 15:40","0.5","1.5","3.0","9.0","9.5","9.5","9.5","31.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","13/09/2565 16:00","0.5","0.5","1.5","5.5","10.0","10.0","10.0","31.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:20","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:25","3.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:30","3.0","7.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:35","2.5","8.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:40","2.0","7.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:45","1.0","5.5","13.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:50","0.5","3.5","12.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 20:55","0.5","2.0","9.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 21:15","0.5","0.5","1.5","14.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/07/2565 23:15","0.5","0.5","0.5","0.5","15.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 09:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 18:50","1.0","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 18:55","1.5","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:00","1.0","3.5","3.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:05","1.0","3.5","4.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:10","0.5","2.5","5.0","5.0","5.0","5.0","5.5","5.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:15","2.0","3.5","7.0","7.0","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:20","1.5","4.0","7.5","8.5","8.5","8.5","9.0","9.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:25","1.0","4.5","7.0","9.5","9.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:30","0.5","3.0","6.5","10.0","10.0","10.0","10.5","10.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:40","0.5","1.0","5.5","10.5","10.5","10.5","11.0","11.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 19:55","0.5","0.5","1.5","8.5","11.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 20:00","0.5","1.0","1.5","8.0","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","14/09/2565 20:25","0.5","0.5","1.0","2.5","12.0","12.0","12.5","12.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:10","6.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:15","3.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:20","0.5","10.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:35","0.5","0.5","10.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:45","1.0","1.5","2.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:50","1.5","2.5","3.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 18:55","0.5","3.0","3.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:10","0.5","0.5","3.5","7.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:20","0.5","1.0","1.5","4.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:30","0.5","1.0","1.5","5.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:35","0.5","1.0","2.0","5.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:40","7.0","8.0","8.5","12.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:45","6.5","14.0","15.0","17.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:50","7.5","21.0","22.0","23.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 19:55","3.5","17.5","25.5","26.5","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:00","2.0","13.0","27.0","28.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:05","1.0","6.5","27.5","29.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:15","0.5","1.5","14.5","29.5","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:25","0.5","1.0","4.0","29.5","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:30","0.5","1.0","2.5","29.5","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:40","0.5","1.0","2.0","22.5","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:50","0.5","1.0","2.0","9.0","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 20:55","1.5","2.0","3.0","7.0","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:00","0.5","2.5","3.0","5.5","48.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:10","0.5","1.0","3.0","5.0","41.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:20","0.5","1.0","3.0","5.0","38.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:25","0.5","1.0","2.0","5.0","39.0","49.5","49.5","49.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:35","0.5","1.0","2.0","5.0","39.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:45","1.0","1.5","2.5","5.5","39.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 21:55","0.5","1.5","2.0","4.0","37.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:00","0.5","1.0","2.5","4.0","38.0","52.0","52.0","52.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:10","0.5","1.0","2.5","4.0","38.0","52.5","52.5","52.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:25","0.5","0.5","1.5","3.5","38.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:35","0.5","1.0","1.5","3.5","37.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:40","0.5","1.0","1.5","4.0","31.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:45","0.5","1.5","2.0","3.5","25.0","54.5","54.5","54.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","15/08/2565 22:55","0.5","1.0","2.0","3.5","14.5","55.0","55.0","55.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 07:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 07:35","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 09:25","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 09:30","2.0","2.5","2.5","2.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 09:35","1.5","4.0","4.0","4.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 10:00","0.5","0.5","2.0","4.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 10:10","0.5","1.0","1.0","5.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 10:55","1.0","1.0","1.0","2.0","6.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 11:00","0.5","1.5","1.5","2.0","6.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 11:05","2.0","3.5","3.5","4.0","8.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 11:10","1.0","3.5","4.5","4.5","9.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 11:15","0.5","3.5","5.0","5.0","10.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/06/2565 11:40","0.5","0.5","1.0","5.5","10.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/07/2565 20:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/07/2565 21:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/07/2565 21:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 00:30","0.5","0.5","0.5","0.5","6.0","45.0","55.5","55.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 00:55","0.5","0.5","1.0","1.0","4.5","42.0","56.0","56.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 01:35","0.5","0.5","0.5","1.0","3.0","40.5","56.5","56.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 11:25","0.5","0.5","0.5","0.5","0.5","0.5","2.0","57.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 15:15","0.5","0.5","0.5","0.5","0.5","1.0","1.0","57.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 17:40","0.5","0.5","0.5","0.5","1.0","1.0","1.5","58.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 20:25","0.5","0.5","0.5","0.5","1.0","1.5","2.0","14.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","16/08/2565 23:10","0.5","0.5","0.5","0.5","1.0","1.5","2.5","4.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","17/07/2565 01:00","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","17/07/2565 01:15","0.5","0.5","1.0","1.0","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","17/09/2565 19:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","17/09/2565 20:05","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:10","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:15","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:20","1.0","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:25","0.5","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/08/2565 17:30","0.5","2.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/09/2565 19:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/09/2565 20:00","4.5","6.5","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.PTW.01","ปทุมวัน","สนข.ปทุมวัน","18/09/2565 20:05","4.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
