"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 14:25","0.5","0.5","2.0","15.5","20.5","20.5","23.0","45.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 15:25","0.5","0.5","0.5","0.5","21.0","21.0","22.5","46.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 15:35","0.5","1.0","1.0","1.0","21.0","21.5","22.5","46.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 15:45","0.5","1.0","1.5","1.5","19.5","22.0","23.0","47.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 15:55","0.5","1.0","1.5","2.0","19.5","22.5","23.0","47.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:10","0.5","0.5","1.5","2.5","19.5","23.0","23.5","48.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:20","0.5","1.0","1.5","3.0","19.0","23.5","24.0","48.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:30","0.5","1.0","1.5","3.0","18.0","24.0","24.5","49.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:40","0.5","1.0","1.5","3.0","16.5","24.5","25.0","49.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:45","0.5","1.0","2.0","3.0","14.0","25.0","25.5","50.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:50","0.5","1.5","2.0","3.5","10.0","25.5","26.0","50.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 16:55","0.5","1.5","2.5","3.5","7.5","26.0","26.5","51.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:00","0.5","1.5","2.5","4.0","6.5","26.5","27.0","51.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:10","0.5","1.0","2.5","4.0","7.0","27.0","27.0","52.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:15","0.5","1.0","2.5","4.5","7.5","27.5","27.5","52.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:20","0.5","1.5","2.5","4.5","8.0","28.0","28.0","53.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:30","0.5","1.0","2.0","4.5","8.0","28.5","28.5","53.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","08/09/2565 17:50","0.5","0.5","1.0","3.5","8.5","29.0","29.0","54.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","09/07/2565 04:25","0.5","0.5","0.5","0.5","0.5","1.5","18.0","18.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","09/07/2565 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 00:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 00:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 00:45","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 00:50","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 00:55","0.5","1.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 01:35","0.5","0.5","0.5","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 01:40","0.5","1.0","1.0","2.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 01:45","0.5","1.5","1.5","2.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 01:50","0.5","1.5","2.0","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 02:00","0.5","1.0","2.5","2.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 02:50","0.5","0.5","0.5","1.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 03:45","0.5","0.5","0.5","1.0","4.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 17:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 17:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","8.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 17:35","0.5","1.0","1.5","1.5","1.5","1.5","1.5","8.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 17:45","0.5","1.0","2.0","2.0","2.0","2.0","2.0","9.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 17:50","0.5","1.0","2.0","2.5","2.5","2.5","2.5","9.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:00","0.5","1.0","2.0","3.0","3.0","3.0","3.0","10.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:15","1.0","1.0","2.0","4.0","4.0","4.0","4.0","11.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:20","3.5","4.5","5.0","7.0","7.5","7.5","7.5","14.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:25","5.5","10.0","10.5","12.0","13.0","13.0","13.0","20.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:30","4.0","13.0","14.0","16.0","17.0","17.0","17.0","24.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:35","3.5","13.0","17.5","19.0","20.5","20.5","20.5","27.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:40","4.5","12.0","22.0","23.5","25.0","25.0","25.0","32.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:45","2.5","10.5","23.5","25.5","27.5","27.5","27.5","34.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:50","3.0","10.0","23.0","28.0","30.5","30.5","30.5","37.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 18:55","3.5","9.0","21.0","31.5","34.0","34.0","34.0","41.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 19:00","2.0","8.5","19.0","33.0","36.0","36.0","36.0","43.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 19:05","1.5","7.0","17.0","34.5","37.5","37.5","37.5","44.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 19:10","1.5","5.0","14.0","36.0","39.0","39.0","39.0","46.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 19:15","1.0","4.0","12.5","36.0","40.0","40.0","40.0","47.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 20:30","0.5","0.5","0.5","0.5","39.5","40.5","40.5","47.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 20:35","0.5","1.0","1.0","1.0","39.5","41.0","41.0","48.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","10/09/2565 20:40","0.5","1.5","1.5","1.5","40.0","41.5","41.5","48.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/06/2565 17:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/06/2565 18:00","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/06/2565 18:05","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:05","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:10","3.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:15","3.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:20","6.0","12.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:25","2.5","11.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:30","2.0","10.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:35","1.5","6.0","18.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","11/08/2565 15:45","0.5","2.0","12.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/07/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/07/2565 16:45","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/07/2565 17:20","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/08/2565 17:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/08/2565 18:00","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/08/2565 18:05","0.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 06:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 07:00","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 15:55","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:00","1.0","1.5","1.5","1.5","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:05","0.5","2.0","2.0","2.0","2.0","2.0","3.0","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:10","0.5","2.0","2.5","2.5","2.5","2.5","3.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:15","0.5","1.5","3.0","3.0","3.0","3.0","4.0","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:20","0.5","1.5","3.5","3.5","3.5","3.5","4.5","4.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:35","3.5","3.5","5.0","7.0","7.0","7.0","8.0","8.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:40","3.0","6.5","7.5","10.0","10.0","10.0","11.0","11.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:45","1.5","8.0","8.5","11.5","11.5","11.5","12.5","12.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:50","0.5","5.0","8.5","12.0","12.0","12.0","13.0","13.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 16:55","1.5","3.5","10.0","13.0","13.5","13.5","14.5","14.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 17:00","1.0","3.0","11.0","13.0","14.5","14.5","15.5","15.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 17:05","0.5","3.0","8.0","13.0","15.0","15.0","16.0","16.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","12/09/2565 17:10","0.5","2.0","5.5","13.0","15.5","15.5","16.5","16.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 04:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 04:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 04:55","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 14:20","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 14:25","0.5","1.0","1.0","1.0","1.0","1.0","2.5","2.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 14:35","0.5","1.0","1.5","1.5","1.5","1.5","3.0","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 14:55","0.5","0.5","1.0","2.0","2.0","2.0","3.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:05","1.5","2.0","2.0","3.5","3.5","3.5","5.0","5.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:10","4.0","5.5","6.0","7.5","7.5","7.5","9.0","9.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:15","2.5","8.0","8.5","10.0","10.0","10.0","11.5","11.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:20","2.0","8.5","10.5","11.5","12.0","12.0","13.5","13.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:25","1.0","5.5","11.0","12.0","13.0","13.0","14.5","14.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:30","1.0","4.0","12.0","13.0","14.0","14.0","15.5","15.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/06/2565 15:35","0.5","2.5","11.0","13.0","14.5","14.5","16.0","16.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 07:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 07:55","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 09:00","0.5","0.5","0.5","0.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 09:05","0.5","1.0","1.0","1.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 09:10","0.5","1.5","1.5","1.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/07/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","3.0","4.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/09/2565 09:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","16.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/09/2565 15:05","1.0","1.0","1.0","1.0","1.0","1.5","1.5","17.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/09/2565 15:10","1.0","2.0","2.0","2.0","2.0","2.5","2.5","18.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","13/09/2565 15:15","0.5","2.5","2.5","2.5","2.5","3.0","3.0","18.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 21:10","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 21:50","0.5","0.5","0.5","1.0","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 22:40","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 22:55","0.5","0.5","1.0","1.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/07/2565 23:40","0.5","0.5","0.5","1.0","2.5","3.0","3.0","3.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:20","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:25","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:30","0.5","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:40","0.5","1.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","14/09/2565 19:55","0.5","0.5","1.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:05","6.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:10","0.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:15","0.5","7.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:20","0.5","1.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:35","0.5","0.5","2.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:40","0.5","1.0","2.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 18:45","1.0","2.0","2.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:05","0.5","0.5","2.0","4.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:15","0.5","1.0","1.0","3.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:20","0.5","1.0","1.5","3.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:25","0.5","1.5","2.0","4.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:30","0.5","1.5","2.5","4.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:40","3.0","3.5","5.0","6.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:45","3.0","6.0","7.5","8.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:50","1.0","7.0","8.0","9.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 19:55","3.5","7.5","11.0","13.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:00","3.5","8.0","14.0","16.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:05","1.0","8.0","15.0","17.0","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:15","0.5","1.5","9.5","17.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:25","0.5","1.0","5.5","16.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:40","0.5","0.5","1.5","13.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:45","1.0","1.5","2.0","11.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:50","1.0","2.5","3.0","11.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 20:55","1.0","3.0","3.5","9.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:00","0.5","2.5","4.0","6.0","32.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:05","0.5","2.0","4.5","5.5","26.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:10","0.5","1.5","4.5","6.0","26.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:15","1.0","2.0","4.5","6.5","27.0","35.5","35.5","35.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:20","1.0","2.5","4.5","7.5","27.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:25","1.0","3.0","4.5","8.0","28.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:35","0.5","1.5","4.0","8.5","28.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:40","0.5","1.0","4.0","8.5","28.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:45","0.5","1.5","3.5","8.0","28.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:50","0.5","1.5","3.0","7.5","28.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 21:55","0.5","1.5","2.5","7.0","29.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:00","0.5","1.5","3.0","7.0","29.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:10","0.5","1.0","2.5","6.5","29.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:20","0.5","1.0","2.0","5.0","29.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:25","0.5","1.0","2.0","4.5","29.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:35","0.5","1.0","2.0","4.5","29.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:40","0.5","1.0","2.0","4.5","26.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","15/08/2565 22:45","0.5","1.5","2.5","4.5","24.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","16/06/2565 07:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","16/06/2565 07:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","16/06/2565 08:00","1.0","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.01","ดุสิต","สนข.ดุสิต","16/06/2565 08:05","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
