"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","10/10/2565 09:30","2.0","2.0","2.0","2.0","2.5","5.5","6.0","58.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","10/10/2565 09:35","0.5","2.5","2.5","2.5","3.0","5.5","6.5","59.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","10/10/2565 10:00","0.5","0.5","1.0","3.0","3.0","5.0","7.0","59.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 00:40","2.0","2.0","2.0","2.0","2.0","2.0","2.0","8.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 00:45","1.0","3.0","3.0","3.0","3.0","3.0","3.0","9.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 00:50","0.5","3.5","3.5","3.5","3.5","3.5","3.5","10.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 00:55","3.5","5.0","7.0","7.0","7.0","7.0","7.0","13.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:00","2.5","6.5","9.5","9.5","9.5","9.5","9.5","16.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:05","2.0","8.0","11.5","11.5","11.5","11.5","11.5","18.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:10","2.0","6.5","11.5","13.5","13.5","13.5","13.5","20.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:15","2.0","6.0","12.5","15.5","15.5","15.5","15.5","22.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:20","4.0","8.0","16.0","19.5","19.5","19.5","19.5","26.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:25","2.5","8.5","15.0","22.0","22.0","22.0","22.0","28.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:30","1.0","7.5","13.5","23.0","23.0","23.0","23.0","29.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:35","1.0","4.5","12.5","24.0","24.0","24.0","24.0","30.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:40","2.0","4.0","12.5","24.0","26.0","26.0","26.0","32.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:45","1.0","4.0","11.5","24.0","27.0","27.0","27.0","33.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:50","0.5","3.5","8.0","24.0","27.5","27.5","27.5","34.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 01:55","0.5","2.0","6.0","21.0","28.0","28.0","28.0","34.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 02:05","0.5","1.0","4.5","17.0","28.5","28.5","28.5","35.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 02:20","0.5","0.5","1.5","9.5","29.0","29.0","29.0","35.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 02:25","0.5","1.0","1.5","7.5","29.5","29.5","29.5","36.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 02:35","0.5","1.0","1.5","6.0","30.0","30.0","30.0","36.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 02:40","0.5","1.0","2.0","4.5","30.5","30.5","30.5","37.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 03:00","0.5","0.5","1.5","3.0","31.0","31.0","31.0","37.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 03:25","0.5","0.5","1.0","2.0","31.5","31.5","31.5","38.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 06:40","0.5","0.5","0.5","0.5","0.5","30.0","32.0","35.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","11/10/2565 09:50","0.5","0.5","0.5","0.5","0.5","1.0","32.5","33.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","12/10/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","12/10/2565 16:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","12/10/2565 16:35","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","12/10/2565 17:15","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 20:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 20:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 22:35","2.5","2.5","2.5","2.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 22:40","3.5","6.0","6.0","6.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 22:45","0.5","6.5","6.5","6.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","13/11/2565 23:00","0.5","0.5","7.0","7.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","14/11/2565 18:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","11.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","14/11/2565 18:30","0.5","3.5","3.5","3.5","3.5","3.5","3.5","11.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","14/11/2565 21:10","0.5","0.5","0.5","0.5","4.0","4.0","4.0","11.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","14/11/2565 21:20","0.5","1.0","1.0","1.0","4.5","4.5","4.5","11.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 20:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 20:35","8.0","9.5","9.5","9.5","9.5","9.5","9.5","10.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 20:40","5.0","14.5","14.5","14.5","14.5","14.5","14.5","15.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 20:45","3.5","16.5","18.0","18.0","18.0","18.0","18.0","19.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 20:55","0.5","4.0","18.5","18.5","18.5","18.5","18.5","19.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","15/11/2565 21:00","0.5","1.0","17.5","19.0","19.0","19.0","19.0","20.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","16/11/2565 17:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","19.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","16/11/2565 18:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","20.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","17/11/2565 16:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","17/11/2565 16:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","18/11/2565 18:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","18/11/2565 18:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","19/11/2565 16:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:10","2.5","2.5","2.5","2.5","3.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:15","2.5","5.0","5.0","5.0","5.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:20","2.0","7.0","7.0","7.0","7.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:35","2.0","2.0","9.0","9.0","9.5","23.5","26.5","26.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:40","1.5","3.5","8.0","10.5","10.5","25.0","28.0","28.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:45","1.5","5.0","7.0","12.0","12.0","26.5","29.5","29.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:50","1.0","4.0","6.0","13.0","13.0","27.5","30.5","30.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 02:55","1.0","3.5","7.0","14.0","14.0","28.5","31.5","31.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:00","5.5","7.5","12.5","19.5","19.5","34.0","37.0","37.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:05","4.5","11.0","15.0","24.0","24.0","38.5","41.5","41.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:10","5.0","15.0","18.5","26.5","29.0","43.5","46.5","46.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:15","2.5","12.0","19.5","26.5","31.5","46.0","49.0","49.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:20","2.0","9.5","20.5","26.5","33.5","48.0","51.0","51.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:25","3.0","7.5","22.5","29.5","36.5","51.0","54.0","54.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:30","2.0","7.0","19.0","31.5","38.5","53.0","56.0","56.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:35","1.0","6.0","15.5","30.5","39.5","54.0","57.0","57.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:40","1.5","4.5","12.0","30.5","41.0","55.5","58.5","58.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:45","3.0","5.5","12.5","32.0","44.0","58.5","61.5","61.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:50","4.5","9.0","15.0","35.5","48.5","63.0","66.0","66.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 03:55","1.5","9.0","13.5","36.0","50.0","64.5","67.5","67.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:00","0.5","6.5","12.0","31.0","50.5","65.0","68.0","68.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:05","0.5","2.5","11.5","27.0","51.0","65.5","68.5","68.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:10","0.5","1.5","10.5","22.5","51.5","66.0","69.0","69.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:15","0.5","1.5","8.0","20.5","52.0","65.5","69.5","69.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:25","0.5","1.0","2.5","16.0","52.5","63.5","70.0","70.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:30","0.5","1.0","2.5","14.5","53.0","64.0","70.5","70.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:40","0.5","1.0","2.0","12.5","53.5","62.5","71.0","71.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:45","0.5","1.0","2.0","10.0","54.0","61.5","71.5","71.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 04:50","0.5","1.5","2.5","6.0","54.5","59.0","72.0","72.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 05:15","0.5","0.5","1.0","3.0","50.0","55.5","72.5","72.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 05:25","0.5","1.0","1.0","3.0","48.5","56.0","73.0","73.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 05:45","0.5","0.5","1.0","2.0","44.0","56.0","73.5","73.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 05:55","0.5","1.0","1.0","2.0","42.5","56.5","74.0","74.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:05","0.5","1.0","1.5","2.5","33.0","57.0","74.5","74.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:10","0.5","1.0","2.0","3.0","28.5","57.5","75.0","75.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:15","0.5","1.5","2.0","3.0","26.5","58.0","75.5","75.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:20","0.5","1.5","2.5","3.5","25.0","58.5","76.0","76.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:35","0.5","0.5","2.0","3.5","19.5","59.0","76.5","76.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 06:45","0.5","1.0","1.5","3.5","15.5","59.5","77.0","77.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 07:20","0.5","0.5","0.5","1.5","8.0","60.0","77.5","77.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 07:40","0.5","0.5","1.0","1.5","7.0","60.5","78.0","78.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","78.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:20","2.5","3.0","3.0","3.0","3.0","3.0","3.0","81.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:25","1.5","4.5","4.5","4.5","4.5","4.5","4.5","80.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:30","1.5","5.5","6.0","6.0","6.0","6.0","6.0","81.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:35","2.5","5.5","8.5","8.5","8.5","8.5","8.5","83.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:40","0.5","4.5","9.0","9.0","9.0","9.0","9.0","84.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:45","1.0","4.0","9.5","10.0","10.0","10.0","10.0","85.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:50","3.0","4.5","10.0","13.0","13.0","13.0","13.0","88.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 20:55","1.0","5.0","9.5","14.0","14.0","14.0","14.0","89.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:00","2.0","6.0","10.0","16.0","16.0","16.0","16.0","91.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:05","1.0","4.0","8.5","17.0","17.0","17.0","17.0","92.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:10","3.0","6.0","11.0","20.0","20.0","20.0","20.0","95.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:15","2.0","6.0","12.0","21.5","22.0","22.0","22.0","97.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:20","5.5","10.5","14.5","24.5","27.5","27.5","27.5","102.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:25","1.5","9.0","15.0","24.5","29.0","29.0","29.0","104.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:30","0.5","7.5","13.5","23.5","29.5","29.5","29.5","104.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 21:35","0.5","2.5","13.0","21.5","30.0","30.0","30.0","105.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 22:00","0.5","0.5","1.0","14.5","30.5","30.5","30.5","105.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 22:05","0.5","1.0","1.0","14.0","31.0","31.0","31.0","106.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/09/2565 23:20","0.5","0.5","0.5","0.5","28.5","31.5","31.5","92.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/10/2565 23:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","22/10/2565 23:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 00:05","0.5","0.5","0.5","1.0","15.0","32.0","32.0","92.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 01:20","0.5","0.5","0.5","0.5","1.5","32.5","32.5","93.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 01:50","0.5","0.5","0.5","1.0","2.0","33.0","33.0","93.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 04:15","0.5","0.5","0.5","0.5","1.5","2.5","33.5","42.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","34.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:30","1.5","1.5","1.5","1.5","2.0","2.0","2.0","4.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:35","4.0","5.5","5.5","5.5","6.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:40","2.5","8.0","8.0","8.0","8.5","8.5","8.5","11.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:45","2.5","9.0","10.5","10.5","10.5","11.0","11.0","13.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:50","1.5","6.5","12.0","12.0","12.0","12.5","12.5","15.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 22:55","5.5","9.5","17.5","17.5","17.5","18.0","18.0","20.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:00","2.0","9.0","18.0","19.5","19.5","20.0","20.0","22.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:05","1.0","8.5","15.0","20.5","20.5","21.0","21.0","23.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:10","1.0","4.0","13.5","21.5","21.5","22.0","22.0","24.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:15","1.0","3.0","12.0","22.5","22.5","23.0","23.0","25.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:30","0.5","0.5","3.5","21.5","23.0","23.5","23.5","25.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:35","0.5","1.0","3.0","18.0","23.5","24.0","24.0","26.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:45","0.5","1.0","1.5","13.5","24.0","24.5","24.5","26.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:50","1.0","1.5","2.5","13.0","25.0","25.5","25.5","27.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/09/2565 23:55","0.5","2.0","3.0","8.0","25.5","26.0","26.0","28.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:00","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:05","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:30","0.5","0.5","1.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:40","0.5","1.0","1.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:45","1.0","1.5","2.0","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 00:50","1.0","2.5","3.0","4.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:00","0.5","1.5","3.0","4.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:10","0.5","1.0","3.0","4.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:15","0.5","1.0","2.5","4.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:20","1.0","2.0","2.5","5.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:25","0.5","2.0","3.0","6.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:30","1.0","2.5","3.5","6.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/10/2565 01:50","0.5","0.5","2.0","4.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SPW.01","สัมพันธวงศ์","ท่าน้ำสวัสดี","23/11/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
