"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/11/2565 18:45","2.0","9.0","9.5","12.5","13.5","13.5","13.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/11/2565 21:05","2.0","2.0","2.0","2.0","14.5","15.5","15.5","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/11/2565 21:15","0.5","2.5","2.5","2.5","12.0","16.0","16.0","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/11/2565 20:40","4.0","4.0","4.0","4.0","4.0","4.0","4.0","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/11/2565 20:45","1.0","5.0","5.0","5.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/11/2565 21:00","0.5","0.5","5.5","5.5","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/11/2565 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/11/2565 16:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/11/2565 10:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/11/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 08:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 16:20","0.5","1.0","1.0","1.0","1.0","1.0","1.5","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 16:25","2.0","3.0","3.0","3.0","3.0","3.0","3.5","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 16:30","1.0","3.5","4.0","4.0","4.0","4.0","4.5","5.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 16:35","0.5","3.5","4.5","4.5","4.5","4.5","5.0","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","19/11/2565 19:00","1.0","1.0","1.0","1.0","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 02:55","0.5","0.5","0.5","0.5","0.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:00","2.5","3.0","3.0","3.0","3.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:05","1.5","4.5","4.5","4.5","4.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:10","3.0","7.0","7.5","7.5","7.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:15","2.5","7.0","10.0","10.0","10.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:20","1.0","6.5","11.0","11.0","11.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:30","0.5","1.5","8.5","11.5","11.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:40","0.5","1.0","4.5","12.0","12.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:45","0.5","1.0","2.5","12.5","12.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 03:50","0.5","1.5","2.0","13.0","13.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:00","0.5","1.0","2.0","10.5","13.5","21.5","22.5","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:05","1.0","1.5","3.0","10.0","14.5","22.5","23.5","23.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:10","0.5","2.0","3.0","7.5","15.0","22.5","24.0","24.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:15","0.5","2.0","3.0","5.5","15.5","23.0","24.5","24.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:20","1.0","2.0","3.5","5.5","16.5","24.0","25.5","25.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:25","0.5","2.0","4.0","6.0","17.0","23.5","26.0","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:30","0.5","2.0","4.0","6.0","17.5","21.0","26.5","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:40","0.5","1.0","3.0","6.0","18.0","19.5","27.0","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 04:50","0.5","1.0","2.0","5.5","18.5","19.0","27.5","27.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 05:05","0.5","0.5","1.5","4.5","19.0","19.5","28.0","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 05:15","0.5","1.0","1.5","4.0","19.5","19.5","28.5","28.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 05:30","0.5","0.5","1.5","2.5","20.0","20.0","29.0","29.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 05:50","0.5","0.5","1.0","2.0","20.5","20.5","29.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 06:20","0.5","0.5","0.5","1.5","10.0","21.0","30.0","30.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 06:35","0.5","0.5","1.0","1.5","10.0","21.5","30.5","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 06:55","0.5","0.5","1.0","1.5","9.0","22.0","31.0","31.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 07:45","0.5","0.5","0.5","1.0","4.5","22.5","31.5","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:00","4.5","4.5","4.5","4.5","4.5","4.5","4.5","36.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:05","9.5","14.0","14.0","14.0","14.0","14.0","14.0","45.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:10","6.5","20.5","20.5","20.5","20.5","20.5","20.5","52.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:15","2.5","18.5","23.0","23.0","23.0","23.0","23.0","54.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:20","3.5","12.5","26.5","26.5","26.5","26.5","26.5","58.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:25","1.0","7.0","27.5","27.5","27.5","27.5","27.5","59.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:30","0.5","5.0","23.5","28.0","28.0","28.0","28.0","59.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:35","0.5","2.0","14.5","28.5","28.5","28.5","28.5","60.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:40","0.5","1.5","8.5","29.0","29.0","29.0","29.0","60.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:45","0.5","1.5","6.5","29.5","29.5","29.5","29.5","61.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:50","0.5","1.5","3.5","30.0","30.0","30.0","30.0","61.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 20:55","0.5","1.5","3.0","30.5","30.5","30.5","30.5","62.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:00","0.5","1.5","3.0","26.5","31.0","31.0","31.0","62.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:05","3.0","4.0","5.5","20.0","34.0","34.0","34.0","65.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:10","3.5","7.0","8.5","17.0","37.5","37.5","37.5","69.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:15","2.0","8.5","10.0","16.5","39.5","39.5","39.5","71.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:20","3.0","8.5","12.5","16.0","42.5","42.5","42.5","74.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:25","3.0","8.0","15.0","18.0","45.5","45.5","45.5","77.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:30","2.5","8.5","17.0","20.0","48.0","48.0","48.0","79.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:35","3.0","8.5","17.0","22.5","51.0","51.0","51.0","82.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:40","2.5","8.0","16.0","24.5","53.5","53.5","53.5","85.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:45","2.0","7.5","16.0","26.0","55.5","55.5","55.5","87.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:50","1.0","5.5","14.0","26.5","56.5","56.5","56.5","88.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 21:55","0.5","3.5","11.5","26.5","57.0","57.0","57.0","88.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 22:05","0.5","1.0","6.5","23.5","57.5","57.5","57.5","88.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 22:10","0.5","1.0","4.5","20.5","58.0","58.0","58.0","88.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 22:20","0.5","1.0","2.0","16.0","58.5","58.5","58.5","88.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/09/2565 23:15","0.5","0.5","0.5","1.0","36.0","59.0","59.0","81.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/10/2565 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/10/2565 20:45","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","22/10/2565 21:50","5.5","5.5","5.5","5.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 00:50","0.5","0.5","0.5","0.5","3.0","59.5","59.5","82.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 01:50","0.5","0.5","0.5","0.5","1.5","60.0","60.0","82.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 02:25","0.5","0.5","0.5","1.0","1.5","33.0","60.5","83.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","61.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:20","2.5","3.0","3.0","3.0","3.0","3.0","3.0","63.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:25","2.0","5.0","5.0","5.0","5.0","5.0","5.0","65.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:30","1.0","5.5","6.0","6.0","6.0","6.0","6.0","66.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:35","0.5","3.5","6.5","6.5","6.5","6.5","6.5","67.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:40","0.5","2.0","7.0","7.0","7.0","7.0","7.0","67.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 19:45","0.5","1.5","7.0","7.5","7.5","7.5","7.5","68.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/09/2565 23:50","0.5","0.5","0.5","0.5","0.5","8.0","8.0","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 00:20","0.5","0.5","0.5","0.5","6.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 00:25","0.5","1.0","1.0","1.0","6.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 00:40","0.5","0.5","1.5","1.5","7.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:10","0.5","0.5","0.5","2.0","2.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:35","0.5","0.5","1.0","1.5","2.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:40","1.5","2.0","2.0","2.5","4.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:45","0.5","2.5","2.5","3.0","4.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:50","1.0","3.0","3.5","4.0","5.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 01:55","0.5","2.0","4.0","4.5","6.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/10/2565 02:00","0.5","2.0","4.5","5.0","6.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 17:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:05","1.0","1.0","1.0","1.0","1.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:10","4.5","5.5","5.5","5.5","5.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:15","5.0","10.5","10.5","10.5","10.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:20","5.0","14.5","15.5","15.5","15.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:25","3.0","13.0","18.5","18.5","18.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:30","4.5","12.5","23.0","23.0","23.0","24.5","24.5","24.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:35","2.5","10.0","24.5","25.5","25.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:40","2.5","9.5","22.5","28.0","28.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:45","0.5","5.5","18.0","28.5","28.5","30.0","30.0","30.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 20:50","1.0","4.0","14.0","29.5","29.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 21:00","0.5","1.5","7.0","30.0","30.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 21:05","0.5","1.0","5.0","29.5","30.5","32.0","32.0","32.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 21:20","0.5","0.5","1.5","15.5","31.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 21:40","0.5","0.5","1.0","3.5","31.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","23/11/2565 21:50","0.5","1.0","1.0","2.5","32.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 00:55","0.5","0.5","0.5","0.5","1.0","8.5","8.5","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 01:00","0.5","1.0","1.0","1.0","1.5","9.0","9.0","10.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 01:05","0.5","1.5","1.5","1.5","2.0","9.5","9.5","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 01:20","0.5","0.5","2.0","2.0","2.5","7.0","10.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 02:20","0.5","0.5","0.5","0.5","3.0","3.0","10.5","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 03:00","0.5","0.5","0.5","1.0","3.0","3.5","11.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 05:00","0.5","0.5","0.5","0.5","1.5","4.0","11.5","11.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 12:00","1.0","1.0","1.0","1.0","1.0","1.0","4.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 12:05","2.0","3.0","3.0","3.0","3.0","3.0","6.5","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 12:10","3.0","6.0","6.0","6.0","6.0","6.0","9.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 12:15","1.5","6.5","7.5","7.5","7.5","7.5","11.0","19.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 12:20","0.5","5.0","8.0","8.0","8.0","8.0","11.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 23:40","0.5","0.5","0.5","0.5","0.5","0.5","8.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/09/2565 23:55","0.5","0.5","1.0","1.0","1.0","1.0","9.0","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 02:05","0.5","0.5","0.5","0.5","0.5","31.5","34.0","34.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","34.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 16:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","35.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 16:45","1.5","2.0","2.5","2.5","2.5","2.5","2.5","36.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 16:50","2.5","4.0","5.0","5.0","5.0","5.0","5.0","39.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 18:30","0.5","0.5","0.5","0.5","5.5","5.5","5.5","38.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 18:35","0.5","1.0","1.0","1.0","6.0","6.0","6.0","38.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 18:50","0.5","0.5","1.5","1.5","6.5","6.5","6.5","39.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 19:10","0.5","0.5","1.0","2.0","7.0","7.0","7.0","39.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 20:15","0.5","0.5","0.5","0.5","2.5","7.5","7.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 20:40","0.5","0.5","1.0","1.0","3.0","8.0","8.0","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 20:45","1.5","2.0","2.0","2.5","4.5","9.5","9.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 20:50","1.0","3.0","3.0","3.5","5.5","10.5","10.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 20:55","1.5","4.0","4.5","5.0","7.0","12.0","12.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 21:05","0.5","2.0","5.0","5.5","7.5","12.5","12.5","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 21:10","0.5","1.0","5.0","6.0","8.0","13.0","13.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 21:15","3.0","4.0","6.5","8.5","11.0","16.0","16.0","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 21:20","1.0","4.5","6.5","9.5","12.0","17.0","17.0","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","24/11/2565 21:25","0.5","4.5","5.5","10.0","12.5","17.5","17.5","19.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:00","2.0","2.5","3.0","3.0","3.0","3.0","10.0","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:05","1.5","4.0","4.5","4.5","4.5","4.5","9.5","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:10","1.0","4.5","5.0","5.5","5.5","5.5","7.5","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:15","0.5","3.0","5.5","6.0","6.0","6.0","6.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:20","2.0","3.5","7.5","8.0","8.0","8.0","8.0","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:25","2.0","4.5","9.0","10.0","10.0","10.0","10.0","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:30","0.5","4.5","7.5","10.5","10.5","10.5","10.5","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:35","1.0","3.5","7.0","11.5","11.5","11.5","11.5","23.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:40","2.0","3.5","8.0","13.0","13.5","13.5","13.5","25.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:45","1.5","4.5","9.0","14.5","15.0","15.0","15.0","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:50","1.0","4.5","8.0","15.5","16.0","16.0","16.0","27.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 00:55","0.5","3.0","6.5","15.5","16.5","16.5","16.5","27.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 01:55","0.5","0.5","0.5","0.5","17.0","17.0","17.0","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 02:10","0.5","0.5","1.0","1.0","17.5","17.5","17.5","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 02:30","0.5","0.5","1.0","1.5","18.0","18.0","18.0","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/09/2565 09:40","0.5","0.5","0.5","0.5","0.5","0.5","18.5","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 00:00","0.5","0.5","0.5","0.5","6.0","13.0","18.0","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 02:15","0.5","0.5","0.5","0.5","1.0","11.0","18.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 19:45","2.5","2.5","2.5","2.5","2.5","2.5","2.5","14.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 19:55","3.5","6.0","6.0","6.0","6.0","6.0","6.0","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:00","4.0","7.5","10.0","10.0","10.0","10.0","10.0","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:05","4.5","12.0","14.5","14.5","14.5","14.5","14.5","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:10","4.0","12.5","18.5","18.5","18.5","18.5","18.5","30.0","ดูข้อมูล"
