"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 22:55","0.5","1.0","1.5","2.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 23:00","0.5","1.0","2.0","2.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 23:35","0.5","0.5","0.5","2.0","4.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 23:45","0.5","1.0","1.0","2.0","4.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 00:40","0.5","0.5","0.5","1.0","4.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 00:55","0.5","0.5","1.0","1.0","4.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:00","1.0","1.5","2.0","2.0","5.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:15","0.5","0.5","2.0","2.5","6.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:30","0.5","0.5","1.0","3.0","6.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:35","0.5","1.0","1.5","3.5","6.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:45","0.5","1.0","1.5","3.5","6.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 01:55","0.5","1.0","2.0","3.5","6.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 02:15","0.5","0.5","1.0","2.5","6.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 02:25","0.5","1.0","1.0","3.0","6.5","12.5","13.0","13.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 02:35","0.5","1.0","1.5","2.5","6.5","10.5","13.5","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 02:55","1.5","1.5","2.0","3.0","7.5","11.0","15.0","15.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:00","1.0","2.5","3.0","4.0","8.5","12.0","16.0","16.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:05","0.5","3.0","3.0","4.5","9.0","12.5","16.5","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:10","0.5","2.0","3.5","5.0","9.5","13.0","17.0","17.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:15","1.0","2.0","4.5","5.5","10.5","14.0","18.0","18.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:20","2.0","3.5","6.5","7.5","12.5","16.0","20.0","20.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:25","1.5","4.5","6.5","8.5","14.0","17.5","21.5","21.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:30","1.0","4.5","6.5","9.5","15.0","18.5","22.5","22.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:35","1.5","4.0","7.5","10.5","16.5","20.0","24.0","24.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:40","1.5","4.0","8.5","12.0","17.5","21.5","25.5","25.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:45","0.5","3.5","8.0","12.5","18.0","22.0","26.0","26.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:50","1.0","3.0","7.0","13.5","19.0","23.0","27.0","27.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 03:55","0.5","2.0","6.0","12.5","19.0","23.5","27.5","27.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:00","0.5","2.0","5.5","12.0","18.5","24.0","28.0","28.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:10","0.5","1.0","3.0","11.5","19.0","24.5","28.5","28.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:15","0.5","1.0","3.0","11.0","19.0","25.0","29.0","29.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:20","0.5","1.5","2.5","9.5","19.5","25.5","29.5","29.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:25","0.5","1.5","2.5","8.5","20.0","25.5","30.0","30.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:30","0.5","1.5","2.5","8.0","20.0","26.0","30.5","30.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:35","0.5","1.5","3.0","7.0","20.0","26.0","31.0","31.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:40","0.5","1.5","3.0","6.0","20.5","26.5","31.5","31.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:45","1.0","2.0","3.5","6.5","21.0","27.0","32.5","32.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:50","0.5","2.0","3.5","6.0","21.5","27.5","33.0","33.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 04:55","1.0","2.5","4.0","6.5","22.0","28.0","34.0","34.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:00","1.0","2.5","4.5","7.0","23.0","28.5","35.0","35.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:05","1.0","3.0","5.0","8.0","24.0","29.5","36.0","36.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:10","0.5","2.5","5.0","8.0","24.5","30.0","36.5","36.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:15","1.0","2.5","5.0","8.5","25.0","31.0","37.5","37.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:20","1.0","2.5","5.5","9.0","26.0","32.0","38.5","38.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:25","0.5","2.5","5.0","9.0","26.0","32.5","39.0","39.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:35","0.5","1.0","3.5","8.5","26.0","32.5","39.5","39.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:40","0.5","1.0","3.5","8.5","26.5","33.0","40.0","40.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:45","0.5","1.5","3.0","8.0","27.0","33.0","40.5","40.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 05:55","0.5","1.0","2.0","7.0","26.0","33.5","41.0","41.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 06:10","0.5","0.5","1.5","5.0","24.5","34.0","41.5","41.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 06:40","0.5","0.5","0.5","2.0","16.5","34.0","42.0","42.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 10:35","0.5","0.5","0.5","0.5","0.5","11.5","37.5","42.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 11:05","0.5","0.5","0.5","1.0","1.0","7.0","36.5","43.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 12:00","0.5","0.5","0.5","1.0","1.5","2.5","36.0","43.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 12:35","0.5","0.5","0.5","1.0","2.0","2.5","36.5","44.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 13:15","0.5","0.5","0.5","1.0","2.5","2.5","34.5","44.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/09/2565 18:30","0.5","0.5","0.5","0.5","0.5","1.5","3.5","45.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:30","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:35","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:40","0.5","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:45","1.0","2.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:50","3.5","5.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 19:55","8.0","12.5","15.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 20:00","2.5","14.0","16.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","29/11/2565 20:05","0.5","11.0","16.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/09/2565 10:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/09/2565 12:00","0.5","0.5","0.5","0.5","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/11/2565 19:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","15.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/11/2565 19:50","5.0","6.0","6.0","6.0","6.0","6.0","6.0","17.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/11/2565 19:55","2.0","8.0","8.0","8.0","8.0","8.0","8.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","30/11/2565 20:00","0.5","7.5","8.5","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
