"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 16:55","0.5","0.5","0.5","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 17:00","0.5","1.0","1.0","1.0","1.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:10","0.5","0.5","0.5","0.5","0.5","2.0","2.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:15","10.0","10.5","10.5","10.5","10.5","12.0","12.0","14.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:20","9.0","19.5","19.5","19.5","19.5","21.0","21.0","23.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:25","7.0","26.0","26.5","26.5","26.5","28.0","28.0","30.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:30","9.5","25.5","36.0","36.0","36.0","37.5","37.5","39.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:35","10.5","27.0","46.5","46.5","46.5","48.0","48.0","50.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:40","8.0","28.0","54.0","54.5","54.5","56.0","56.0","58.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:45","1.5","20.0","45.5","56.0","56.0","57.5","57.5","59.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:50","1.0","10.5","37.5","57.0","57.0","58.5","58.5","60.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 21:55","1.0","3.5","31.5","58.0","58.0","59.5","59.5","61.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:05","1.0","2.0","12.5","59.0","59.0","60.0","60.5","62.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:10","3.5","4.5","8.0","62.0","62.5","63.5","64.0","66.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:15","2.5","7.0","9.0","54.5","65.0","66.0","66.5","68.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:20","4.0","10.0","12.0","49.5","69.0","70.0","70.5","72.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:25","7.0","13.5","18.0","49.5","76.0","77.0","77.5","79.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:30","6.5","17.5","24.5","46.5","82.5","83.5","84.0","86.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:35","3.0","16.5","26.5","39.0","85.5","86.5","87.0","89.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:40","4.0","13.5","27.0","35.0","89.5","90.5","91.0","93.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:45","1.5","8.5","26.0","35.0","91.0","92.0","92.5","94.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:50","0.5","6.0","22.5","34.5","91.5","92.5","93.0","95.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 22:55","0.5","2.5","16.0","34.0","92.0","92.5","93.5","95.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:00","3.0","4.0","12.5","37.0","95.0","95.0","96.5","98.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:05","2.0","5.5","11.5","38.0","97.0","97.0","98.5","100.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:10","6.0","11.0","13.5","40.5","103.0","103.0","104.5","106.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:15","3.0","11.0","15.0","41.0","106.0","106.0","107.5","109.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:25","2.0","5.0","16.0","32.0","108.0","108.0","109.5","111.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:30","1.5","3.5","14.5","27.0","109.5","109.5","111.0","113.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:45","0.5","0.5","4.0","19.0","110.0","110.0","111.5","113.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:50","0.5","1.0","4.5","19.0","110.5","110.5","112.0","114.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/05/2565 23:55","1.5","2.5","4.0","20.0","112.0","112.0","113.5","115.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:00","9.5","33.0","41.0","41.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:05","5.5","27.5","46.5","46.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:10","3.0","18.0","49.5","49.5","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:15","4.0","12.5","45.5","53.5","53.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:20","2.0","9.0","36.5","55.5","55.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:25","1.0","7.0","25.0","56.5","56.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:30","1.5","4.5","17.0","58.0","58.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:35","1.0","3.5","12.5","59.0","59.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:40","1.0","3.5","10.5","60.0","60.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:45","0.5","2.5","7.0","52.5","60.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 00:50","0.5","2.0","5.5","42.0","61.0","61.0","61.0","61.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:00","0.5","1.0","3.5","20.5","61.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:05","0.5","1.0","3.0","15.5","62.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:10","0.5","1.5","2.5","13.0","62.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:15","0.5","1.5","2.5","9.5","63.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:25","0.5","1.0","2.5","7.0","63.5","63.5","63.5","63.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:30","0.5","1.0","2.5","6.0","64.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:40","0.5","1.0","2.0","4.5","64.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 01:55","0.5","0.5","1.5","4.0","65.0","65.0","65.0","65.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:00","1.0","1.5","2.0","4.5","66.0","66.0","66.0","66.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:05","0.5","2.0","2.5","4.5","66.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:10","0.5","2.0","2.5","4.5","67.0","67.0","67.0","67.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:15","1.5","2.5","4.0","5.5","68.5","68.5","68.5","68.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:20","0.5","2.5","4.5","6.0","69.0","69.0","69.0","69.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:25","0.5","2.5","4.5","6.0","69.5","69.5","69.5","69.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:30","1.0","2.0","4.5","6.5","70.5","70.5","70.5","70.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 02:35","0.5","2.0","4.5","7.0","71.0","71.0","71.0","71.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 03:00","0.5","0.5","1.0","5.5","30.5","71.5","71.5","71.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 03:10","0.5","1.0","1.0","5.0","22.5","72.0","72.0","72.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 03:20","0.5","1.0","1.5","3.5","17.0","72.5","72.5","72.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 03:30","0.5","1.0","1.5","2.5","15.0","73.0","73.0","73.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 03:45","0.5","0.5","1.5","2.5","13.0","73.5","73.5","73.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 04:00","0.5","0.5","1.0","2.5","12.5","74.0","74.0","74.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 05:40","1.0","1.0","1.0","1.0","4.0","75.0","75.0","75.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 05:45","0.5","1.5","1.5","1.5","4.5","67.5","75.5","75.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 05:50","2.5","4.0","4.0","4.0","7.0","59.0","78.0","78.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 05:55","2.0","5.0","6.0","6.0","9.0","48.5","80.0","80.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:00","2.0","6.5","8.0","8.0","10.5","41.0","82.0","82.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:05","2.5","6.5","10.5","10.5","13.0","38.0","84.5","84.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:10","1.5","6.0","11.0","12.0","14.0","36.5","86.0","86.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:15","1.5","5.5","12.0","13.5","15.5","34.0","87.5","87.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:20","1.5","4.5","11.0","15.0","16.5","33.5","89.0","89.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:25","2.0","5.0","11.0","17.0","18.5","34.5","91.0","91.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:30","4.5","8.0","13.5","21.5","22.5","37.5","95.5","95.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:35","1.5","8.0","12.5","23.0","24.0","38.0","97.0","97.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:40","0.5","6.5","11.5","22.5","24.5","37.5","97.5","97.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:45","0.5","2.5","10.5","22.5","24.5","37.5","98.0","98.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:50","0.5","1.5","9.5","20.5","25.0","37.5","98.5","98.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 06:55","0.5","1.5","8.0","19.0","25.5","38.0","99.0","99.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:00","0.5","1.5","4.0","17.5","25.5","38.0","99.5","99.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:05","0.5","1.5","3.0","15.5","26.0","38.0","100.0","100.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:10","2.0","3.0","4.5","16.0","28.0","39.5","102.0","102.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:15","2.0","4.5","6.0","16.5","30.0","41.0","104.0","104.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:20","1.5","5.5","7.0","16.5","31.5","42.5","105.5","105.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:25","1.0","4.5","7.5","15.5","32.5","43.0","106.5","106.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:30","1.0","3.5","8.0","12.0","33.5","43.5","107.5","107.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 07:35","1.5","3.5","9.0","12.0","35.0","45.0","109.0","109.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 08:30","0.5","0.5","0.5","2.0","35.5","39.0","109.5","109.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 10:00","0.5","0.5","0.5","0.5","10.5","36.0","110.0","110.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 10:05","0.5","1.0","1.0","1.0","10.5","36.5","110.5","110.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 10:15","0.5","1.0","1.5","1.5","7.0","37.0","111.0","111.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 13:55","0.5","0.5","0.5","0.5","0.5","2.5","46.5","111.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 14:00","0.5","1.0","1.0","1.0","1.0","3.0","46.0","112.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 14:05","0.5","1.5","1.5","1.5","1.5","3.5","46.0","112.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 14:10","0.5","1.5","2.0","2.0","2.0","4.0","46.0","113.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 14:20","0.5","1.0","2.5","2.5","2.5","4.5","44.5","113.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 15:20","0.5","0.5","0.5","0.5","3.0","4.5","41.5","114.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 15:50","0.5","0.5","0.5","1.0","3.5","5.0","41.0","114.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 19:20","0.5","0.5","0.5","0.5","0.5","4.0","9.5","115.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 21:20","0.5","0.5","0.5","0.5","1.0","1.5","6.0","115.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:10","0.5","0.5","0.5","1.0","1.5","1.5","5.5","116.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:20","0.5","1.0","1.0","1.0","1.5","2.0","5.5","116.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:25","1.0","1.5","2.0","2.0","2.5","3.0","6.5","117.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:30","1.0","2.5","3.0","3.0","3.5","4.0","7.5","118.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:35","1.0","3.0","4.0","4.0","4.5","5.0","8.5","119.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:40","0.5","2.5","4.0","4.5","5.0","5.5","9.0","120.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:45","0.5","2.0","4.5","5.0","5.5","6.0","9.5","120.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 22:55","0.5","1.0","3.5","5.5","6.0","6.5","10.0","121.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 23:20","0.5","0.5","1.0","5.0","6.5","7.0","10.5","121.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/10/2564 23:50","0.5","0.5","0.5","1.5","7.0","7.5","11.0","103.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:00","1.0","3.0","3.5","18.0","113.0","113.0","114.5","116.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:05","0.5","3.0","4.0","16.5","113.5","113.5","115.0","117.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:15","0.5","1.0","4.0","8.0","103.5","114.0","115.5","117.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:30","0.5","0.5","1.5","5.0","78.5","114.5","116.0","118.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:35","0.5","1.0","1.5","5.5","68.5","115.0","116.5","118.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 00:50","0.5","0.5","1.5","5.0","58.5","115.5","117.0","119.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 01:15","0.5","0.5","1.0","2.0","51.0","116.0","117.5","119.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/05/2565 07:25","0.5","0.5","0.5","0.5","0.5","0.5","116.5","118.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/10/2564 06:40","0.5","0.5","0.5","0.5","0.5","0.5","8.0","25.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","19/09/2564 15:15","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","19/09/2564 15:20","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","19/09/2564 15:30","1.5","2.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","19/09/2564 15:35","1.0","2.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","19/09/2564 16:00","0.5","0.5","1.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 00:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 00:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 05:15","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 12:35","1.0","1.0","1.0","1.0","1.0","1.0","2.0","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 12:40","1.5","2.5","2.5","2.5","2.5","2.5","3.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 15:35","0.5","0.5","0.5","0.5","2.0","3.0","3.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 15:40","2.0","2.5","2.5","2.5","2.5","5.0","5.5","6.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 15:45","3.5","6.0","6.0","6.0","6.0","8.5","9.0","10.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 15:50","3.0","8.5","9.0","9.0","9.0","11.5","12.0","13.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/03/2565 16:00","1.0","4.0","10.0","10.0","10.0","12.5","13.0","14.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 18:15","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 18:20","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 18:25","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:20","0.5","0.5","0.5","0.5","0.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:30","0.5","1.0","1.0","1.0","1.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:35","0.5","1.0","1.5","1.5","1.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:45","0.5","1.0","2.0","2.0","2.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:50","1.5","2.0","3.0","3.5","3.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 22:55","2.5","4.5","5.5","6.0","6.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:00","1.5","5.5","6.5","7.5","7.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:05","0.5","4.5","6.5","8.0","8.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:15","0.5","1.0","6.5","8.5","8.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:25","0.5","1.0","3.0","8.5","9.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:30","1.5","2.0","3.0","9.5","10.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:35","1.0","3.0","3.5","10.0","11.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/09/2564 23:40","0.5","3.0","4.0","10.5","12.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/10/2564 15:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/10/2564 15:30","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/10/2564 15:40","0.5","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/11/2564 12:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","20/11/2564 12:20","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 02:35","1.0","1.0","1.0","1.0","1.0","1.0","11.0","14.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 02:40","3.5","4.5","4.5","4.5","4.5","4.5","14.5","17.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 02:50","1.5","5.0","6.0","6.0","6.0","6.0","16.0","19.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 02:55","0.5","2.0","6.5","6.5","6.5","6.5","16.5","19.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 03:00","2.0","4.0","8.5","8.5","8.5","8.5","18.5","21.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 03:15","0.5","0.5","4.5","9.0","9.0","9.0","19.0","22.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 03:50","0.5","0.5","0.5","3.5","9.5","9.5","10.5","22.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 03:55","1.0","1.5","1.5","4.0","10.5","10.5","11.5","23.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 04:00","0.5","2.0","2.0","2.5","11.0","11.0","11.0","24.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 04:05","0.5","2.0","2.5","3.0","11.5","11.5","11.5","24.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/03/2565 04:20","0.5","0.5","2.5","3.0","12.0","12.0","12.0","25.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/05/2565 11:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/05/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/05/2565 18:05","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/05/2565 19:20","0.5","0.5","0.5","0.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/09/2564 22:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/09/2564 22:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","12.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/09/2564 22:40","2.0","2.5","3.0","3.0","3.0","3.0","3.0","13.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/09/2564 22:45","0.5","2.5","3.5","3.5","3.5","3.5","3.5","13.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/09/2564 22:55","0.5","1.0","3.5","4.0","4.0","4.0","4.0","10.0","ดูข้อมูล"
