"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 20:25","1.0","2.0","2.5","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 20:30","0.5","1.5","3.0","3.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 20:35","1.0","2.5","4.0","4.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 20:40","0.5","2.0","4.0","4.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 20:50","0.5","1.0","3.5","5.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","23/11/2565 21:05","0.5","0.5","1.5","5.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 00:20","0.5","0.5","0.5","3.0","3.0","3.0","3.0","6.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 00:30","0.5","1.0","1.0","3.0","3.5","3.5","3.5","6.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 00:35","1.0","1.5","2.0","3.0","4.5","4.5","4.5","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 01:00","0.5","0.5","1.5","2.5","5.0","5.0","5.0","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 01:05","0.5","1.0","1.0","3.0","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 02:05","0.5","0.5","0.5","0.5","6.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 03:35","0.5","0.5","0.5","0.5","2.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","1.5","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/09/2565 16:00","0.5","0.5","0.5","0.5","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/11/2565 08:30","0.5","0.5","0.5","0.5","0.5","0.5","3.0","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","24/11/2565 08:50","0.5","0.5","1.0","1.0","1.0","1.0","1.5","8.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 05:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 10:50","0.5","0.5","0.5","0.5","0.5","1.0","1.0","2.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 11:55","0.5","0.5","0.5","0.5","1.0","1.0","1.5","2.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:00","0.5","1.0","1.0","1.0","1.5","1.5","2.0","3.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:20","1.0","1.0","2.0","2.0","2.5","2.5","3.0","4.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:25","0.5","1.5","2.0","2.5","3.0","3.0","3.5","4.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:30","0.5","2.0","2.0","3.0","3.5","3.5","4.0","5.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:45","0.5","0.5","2.5","3.5","4.0","4.0","4.5","5.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 12:55","0.5","1.0","1.5","3.5","4.5","4.5","5.0","6.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/09/2565 13:00","0.5","1.0","1.5","3.5","5.0","5.0","5.5","6.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:20","6.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:25","5.5","13.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:30","4.5","16.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:35","4.0","14.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:40","2.5","11.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:45","2.5","9.0","25.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:50","1.0","6.0","20.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 19:55","0.5","4.0","15.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:00","0.5","2.0","11.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:05","0.5","1.5","7.5","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:25","0.5","0.5","1.5","16.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:40","0.5","0.5","1.0","6.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:45","0.5","1.0","1.5","4.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 20:50","0.5","1.5","2.0","3.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:00","0.5","1.0","2.0","3.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:05","0.5","1.0","2.5","3.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:15","0.5","1.0","2.0","3.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:25","0.5","1.0","2.0","3.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:35","0.5","1.0","1.5","4.0","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:40","0.5","1.0","2.0","4.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 21:55","0.5","0.5","1.5","3.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","25/11/2565 22:25","0.5","0.5","0.5","2.0","22.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 04:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","6.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 04:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 04:40","0.5","1.0","2.0","2.0","2.0","2.0","2.0","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 04:45","0.5","1.5","2.5","2.5","2.5","2.5","2.5","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 04:55","0.5","1.0","2.0","3.0","3.0","3.0","3.0","8.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 05:05","0.5","1.0","2.0","3.5","3.5","3.5","3.5","9.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 05:10","2.5","3.0","4.0","6.0","6.0","6.0","6.0","11.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 05:50","0.5","0.5","0.5","4.0","6.5","6.5","6.5","11.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 06:50","3.5","3.5","3.5","3.5","10.0","10.0","10.0","15.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 06:55","5.0","8.5","8.5","8.5","15.0","15.0","15.0","20.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 07:00","0.5","9.0","9.0","9.0","15.5","15.5","15.5","20.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 07:50","0.5","0.5","0.5","6.0","13.5","16.0","16.0","21.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 07:55","0.5","1.0","1.0","1.5","13.5","16.5","16.5","21.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 08:10","0.5","0.5","1.5","1.5","11.0","17.0","17.0","22.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 08:30","0.5","0.5","1.0","2.0","11.5","17.5","17.5","22.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 09:30","0.5","0.5","0.5","0.5","11.5","18.0","18.0","23.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 09:50","0.5","0.5","1.0","1.0","8.5","18.5","18.5","23.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 10:15","0.5","0.5","1.0","1.5","3.5","19.0","19.0","24.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 10:30","0.5","0.5","1.0","1.5","4.0","18.5","19.5","24.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 10:50","0.5","0.5","1.0","1.5","4.0","17.5","20.0","24.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 11:20","0.5","0.5","0.5","1.5","3.5","14.5","20.5","25.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 11:35","0.5","0.5","1.0","1.5","3.5","15.0","21.0","25.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 11:45","0.5","1.0","1.5","2.0","4.0","15.5","21.5","26.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 11:55","0.5","1.0","1.5","2.0","4.5","15.5","22.0","26.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 12:25","0.5","0.5","0.5","2.0","5.0","16.0","22.5","24.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 13:05","0.5","0.5","0.5","1.0","4.5","7.5","23.0","23.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 13:45","0.5","0.5","0.5","1.0","4.0","8.0","23.5","23.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/09/2565 14:30","0.5","0.5","0.5","1.0","3.5","6.5","24.0","24.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/11/2565 01:50","0.5","0.5","0.5","0.5","0.5","8.0","35.5","35.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/11/2565 02:55","0.5","0.5","0.5","0.5","1.0","5.0","36.0","36.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","26/11/2565 12:35","1.5","1.5","1.5","1.5","1.5","1.5","2.5","37.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 10:10","2.5","2.5","2.5","2.5","2.5","2.5","2.5","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 10:15","3.0","5.5","5.5","5.5","5.5","5.5","5.5","10.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 10:20","2.0","7.5","7.5","7.5","7.5","7.5","7.5","12.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 17:10","1.0","1.0","1.0","1.0","1.0","1.0","8.5","8.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 17:15","0.5","1.5","1.5","1.5","1.5","1.5","9.0","9.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/09/2565 17:20","0.5","2.0","2.0","2.0","2.0","2.0","9.5","9.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/10/2565 03:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/10/2565 03:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/10/2565 03:45","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/10/2565 03:55","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","27/10/2565 04:00","0.5","1.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 09:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 20:25","1.0","1.0","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:20","1.5","1.5","1.5","1.5","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:25","0.5","2.0","2.0","2.0","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:30","0.5","2.5","2.5","2.5","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:35","0.5","1.5","3.0","3.0","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:45","0.5","1.0","3.5","3.5","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 22:55","0.5","1.0","2.0","4.0","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","28/09/2565 23:25","0.5","0.5","0.5","2.5","4.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 00:35","0.5","0.5","0.5","0.5","5.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 00:50","0.5","0.5","1.0","1.0","5.5","7.0","7.0","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 00:55","0.5","1.0","1.5","1.5","6.0","7.5","7.5","8.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:00","0.5","1.5","2.0","2.0","6.5","8.0","8.0","8.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:05","0.5","1.5","2.0","2.5","7.0","8.5","8.5","9.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:10","0.5","1.5","2.5","3.0","7.5","9.0","9.0","9.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:15","0.5","1.5","3.0","3.5","8.0","9.5","9.5","10.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:25","0.5","1.0","2.5","4.0","6.5","10.0","10.0","10.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:30","0.5","1.0","2.5","4.5","6.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:40","0.5","1.0","2.0","4.5","6.5","11.0","11.0","11.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:45","1.0","1.5","2.5","5.5","7.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:50","0.5","2.0","3.0","5.5","7.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 01:55","0.5","2.0","3.0","5.5","7.5","13.0","13.0","13.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 02:10","0.5","0.5","2.5","4.5","8.0","13.0","13.5","14.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 02:30","0.5","0.5","1.0","3.5","8.0","12.5","14.0","14.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 02:40","0.5","1.0","1.0","3.5","8.5","13.0","14.5","15.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 02:55","0.5","0.5","1.5","2.0","9.0","13.5","15.0","15.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:15","1.0","1.0","1.5","2.5","10.0","14.5","16.0","16.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:20","2.0","3.0","3.5","4.5","12.0","16.5","18.0","18.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:25","3.0","6.0","6.0","7.5","15.0","19.5","21.0","21.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:30","1.5","6.5","7.5","8.5","16.5","21.0","22.5","23.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:35","2.0","6.5","9.5","10.5","18.0","23.0","24.5","25.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:40","0.5","4.0","10.0","10.5","18.5","23.5","25.0","25.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:45","1.0","3.5","10.0","11.5","19.5","24.5","26.0","26.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:50","0.5","2.0","8.5","12.0","19.5","25.0","26.5","27.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 03:55","0.5","2.0","6.0","12.0","19.5","25.5","27.0","27.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:00","0.5","1.5","5.0","12.5","19.5","26.0","27.5","28.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:10","0.5","1.0","3.0","13.0","19.0","26.5","28.0","28.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:15","0.5","1.0","2.5","12.5","19.0","27.0","28.5","29.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:20","1.0","2.0","3.0","11.5","20.0","26.5","29.5","30.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:25","0.5","2.0","3.0","9.0","20.0","26.5","30.0","30.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:30","0.5","2.0","3.0","8.0","20.0","26.5","30.5","31.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:35","0.5","1.5","3.5","6.5","20.5","26.5","31.0","31.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:40","0.5","1.5","3.5","6.5","20.5","27.0","31.5","32.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:45","1.0","2.0","4.0","6.5","20.5","27.5","32.5","33.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:50","1.0","2.5","4.0","7.0","21.0","28.5","33.5","34.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 04:55","1.0","3.0","4.5","7.5","21.5","29.0","34.5","35.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:00","1.0","3.0","5.0","8.0","22.5","30.0","35.5","36.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:05","1.0","3.0","5.5","9.0","23.5","31.0","36.5","37.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:10","1.0","3.0","6.0","9.5","24.0","32.0","37.5","38.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:15","1.0","3.0","6.0","10.0","25.0","33.0","38.5","39.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:20","1.0","3.0","6.0","10.0","26.0","34.0","39.5","40.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:25","1.0","3.0","6.0","10.5","27.0","34.5","40.5","41.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:30","1.0","3.0","6.0","11.0","27.5","35.5","41.5","42.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:35","0.5","2.5","5.5","11.0","28.0","36.0","42.0","42.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:40","0.5","2.0","5.0","11.0","28.0","36.5","42.5","43.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:45","0.5","1.5","4.5","10.5","28.5","37.0","43.0","43.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:50","0.5","1.5","4.0","10.0","29.0","37.5","43.5","44.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 05:55","0.5","1.5","3.5","9.5","29.0","38.0","44.0","44.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 06:00","0.5","1.5","3.0","9.0","29.5","38.5","44.5","45.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 06:25","0.5","0.5","1.0","4.5","24.0","39.0","45.0","45.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 06:45","0.5","0.5","1.0","2.5","19.5","39.0","45.5","46.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 07:55","0.5","0.5","0.5","0.5","11.5","33.0","46.0","46.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 10:50","0.5","0.5","0.5","0.5","1.0","13.0","41.5","46.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 11:50","0.5","0.5","0.5","0.5","1.0","3.5","41.0","47.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 12:15","0.5","0.5","1.0","1.0","1.5","3.0","41.5","47.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 12:30","0.5","0.5","1.0","1.5","2.0","3.0","42.0","48.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 13:15","0.5","0.5","0.5","1.0","2.5","3.0","39.0","48.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/09/2565 14:10","0.5","0.5","0.5","1.0","2.5","3.0","35.5","49.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/11/2565 19:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/11/2565 19:45","3.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/11/2565 19:50","3.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.MBR.01","มีนบุรี","สนข.มีนบุรี","29/11/2565 19:55","4.0","11.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
