"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:20","0.5","1.5","2.5","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:25","0.5","1.5","2.5","3.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:30","0.5","1.5","3.0","4.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:45","0.5","0.5","2.0","4.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 16:25","0.5","0.5","0.5","1.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:15","1.0","1.0","1.0","1.0","1.0","3.5","6.0","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:20","1.0","2.0","2.0","2.0","2.0","4.0","7.0","7.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:25","2.0","4.0","4.0","4.0","4.0","5.5","9.0","9.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:30","6.0","9.0","10.0","10.0","10.0","11.0","15.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:35","4.5","12.5","14.5","14.5","14.5","15.5","19.5","19.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:40","2.5","13.0","17.0","17.0","17.0","18.0","22.0","22.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:45","0.5","7.5","16.5","17.5","17.5","18.0","22.5","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 21:50","0.5","3.5","16.0","18.0","18.0","18.5","23.0","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 23:00","1.0","1.0","1.0","1.0","19.0","19.0","24.0","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/11/2565 20:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/11/2565 20:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/11/2565 22:50","2.0","2.0","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/11/2565 22:55","1.5","3.5","3.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/11/2565 23:00","0.5","4.0","4.0","4.0","4.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 18:35","5.5","5.5","5.5","5.5","5.5","5.5","5.5","24.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 18:40","3.0","8.5","8.5","8.5","8.5","8.5","8.5","27.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 18:45","2.5","11.0","11.0","11.0","11.0","11.0","11.0","30.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 18:50","4.5","10.0","15.5","15.5","15.5","15.5","15.5","34.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 18:55","4.0","11.0","19.5","19.5","19.5","19.5","19.5","38.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:00","1.0","9.5","20.5","20.5","20.5","20.5","20.5","39.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:05","0.5","5.5","15.5","21.0","21.0","21.0","21.0","40.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:10","1.5","3.0","14.0","22.5","22.5","22.5","22.5","41.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:15","2.0","4.0","13.5","24.5","24.5","24.5","24.5","43.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:20","2.0","5.5","11.0","26.5","26.5","26.5","26.5","45.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:25","0.5","4.5","7.5","27.0","27.0","27.0","27.0","46.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:30","0.5","3.0","7.0","27.5","27.5","27.5","27.5","46.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:40","0.5","1.0","5.5","19.5","28.0","28.0","28.0","47.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 19:55","0.5","0.5","1.5","9.0","28.5","28.5","28.5","47.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/09/2565 20:05","0.5","1.0","1.5","8.0","29.0","29.0","29.0","48.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","14/11/2565 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 08:45","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 08:50","4.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 08:55","5.0","12.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:00","6.5","15.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:05","5.0","16.5","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:10","2.5","14.0","26.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:15","1.5","9.0","24.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:20","1.5","5.5","22.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:25","1.0","4.0","18.0","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:30","0.5","3.0","12.0","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:35","0.5","2.0","7.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 09:45","0.5","1.0","4.0","28.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 10:10","0.5","0.5","1.0","6.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 10:30","0.5","0.5","1.0","2.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 10:40","0.5","1.0","1.0","2.0","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 11:05","0.5","0.5","1.0","2.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 11:15","0.5","1.0","1.0","2.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 11:55","0.5","0.5","0.5","1.5","22.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 12:20","0.5","0.5","1.0","1.0","6.0","35.5","35.5","35.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 12:25","0.5","1.0","1.0","1.5","5.5","36.0","36.0","36.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 12:35","0.5","1.0","1.5","2.0","5.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 13:05","0.5","0.5","0.5","2.0","5.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/02/2566 13:40","0.5","0.5","0.5","1.0","4.0","37.5","37.5","37.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 16:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 17:15","1.0","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 17:20","1.0","2.0","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 17:30","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 18:20","1.0","1.0","1.0","1.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 18:25","6.0","7.0","7.0","7.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 18:30","2.5","9.5","9.5","9.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 18:35","0.5","9.0","10.0","10.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 18:55","0.5","0.5","3.5","10.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:00","0.5","1.0","1.5","11.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:30","2.0","2.0","2.0","3.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:35","1.5","3.5","3.5","4.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:40","7.5","11.0","11.0","12.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:45","5.0","14.0","16.0","17.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:50","3.0","15.5","19.0","20.0","32.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 19:55","3.5","11.5","22.5","23.0","36.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:00","2.0","8.5","22.5","24.5","38.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:05","1.0","6.5","22.0","25.5","39.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:10","1.0","4.0","15.5","26.5","40.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:15","0.5","2.5","11.0","27.0","39.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:20","0.5","2.0","8.5","27.5","39.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:25","0.5","1.5","5.5","28.0","39.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:35","0.5","1.0","3.0","25.0","39.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:40","0.5","1.0","2.5","18.0","40.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:45","0.5","1.5","2.5","13.5","40.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:50","1.0","2.0","3.0","11.5","41.5","45.0","45.0","45.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 20:55","1.5","3.0","4.0","9.5","43.0","46.5","46.5","46.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:00","0.5","3.0","4.5","8.0","43.5","47.0","47.0","47.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:05","1.0","3.0","5.0","8.0","44.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:15","1.0","2.0","5.0","7.5","45.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:20","0.5","1.5","4.5","7.5","45.0","49.5","49.5","49.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:30","0.5","1.0","3.0","7.5","37.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:50","0.5","0.5","1.0","5.5","37.0","50.5","50.5","50.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 21:55","0.5","1.0","1.5","4.5","37.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:00","0.5","1.5","1.5","4.5","37.0","51.5","51.5","51.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:05","0.5","1.5","2.0","4.0","37.5","52.0","52.0","52.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:10","0.5","1.5","2.5","4.5","38.0","52.5","52.5","52.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:20","0.5","1.0","2.5","3.5","38.5","53.0","53.0","53.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:25","0.5","1.0","2.5","4.0","39.0","53.5","53.5","53.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:30","0.5","1.5","2.5","4.0","37.5","54.0","54.0","54.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:40","0.5","1.0","2.0","4.5","29.0","54.5","54.5","54.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 22:50","0.5","1.0","2.0","4.5","21.5","54.0","55.0","55.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 23:00","0.5","1.0","1.5","4.0","16.5","54.5","55.5","55.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/08/2565 23:15","0.5","0.5","1.5","3.5","14.5","54.0","56.0","56.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/09/2565 15:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","29.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/11/2565 20:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/11/2565 20:25","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","15/11/2565 20:30","1.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","38.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:20","1.5","2.0","2.0","2.0","2.0","2.0","2.0","39.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:25","3.0","5.0","5.0","5.0","5.0","5.0","5.0","42.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:30","2.0","6.5","7.0","7.0","7.0","7.0","7.0","44.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:35","1.0","6.0","8.0","8.0","8.0","8.0","8.0","45.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:40","0.5","3.5","8.5","8.5","8.5","8.5","8.5","46.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 03:45","0.5","2.0","8.5","9.0","9.0","9.0","9.0","46.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 04:35","0.5","0.5","0.5","1.5","9.5","9.5","9.5","47.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/02/2566 04:50","0.5","0.5","1.0","1.0","10.0","10.0","10.0","47.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/08/2565 02:10","0.5","0.5","0.5","0.5","1.0","15.5","56.5","56.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/09/2565 11:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 14:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","7.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 14:50","1.0","2.5","2.5","2.5","2.5","2.5","2.5","8.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 14:55","1.5","4.0","4.0","4.0","4.0","4.0","4.0","10.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 15:05","0.5","2.0","4.5","4.5","4.5","4.5","4.5","10.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 15:10","0.5","1.0","5.0","5.0","5.0","5.0","5.0","11.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 17:20","0.5","0.5","0.5","0.5","5.5","5.5","5.5","11.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","16/11/2565 18:00","0.5","0.5","0.5","1.0","2.0","6.0","6.0","12.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","17/09/2565 19:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","17/09/2565 19:40","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","17/09/2565 19:45","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","17/09/2565 20:00","0.5","0.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/08/2565 17:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/08/2565 17:10","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 20:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 20:15","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 20:20","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 20:45","0.5","0.5","1.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 20:50","0.5","1.0","1.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:00","0.5","1.0","1.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:10","0.5","1.0","2.0","3.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:15","0.5","1.0","2.0","3.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:30","0.5","0.5","1.5","3.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:40","0.5","1.0","1.5","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 21:50","0.5","1.0","1.5","3.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/09/2565 22:15","0.5","0.5","1.0","2.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 11:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 12:10","3.0","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 12:15","5.0","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 12:20","4.5","12.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 12:25","1.0","10.5","13.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 12:45","0.5","0.5","6.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 15:35","0.5","0.5","0.5","0.5","1.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 15:40","0.5","1.0","1.0","1.0","1.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 15:45","2.0","3.0","3.0","3.0","3.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 15:50","1.0","3.5","4.0","4.0","4.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 15:55","0.5","3.5","4.5","4.5","4.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 16:10","1.0","1.0","4.5","5.5","5.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 16:15","1.0","2.0","3.5","6.5","6.5","21.0","21.0","21.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 16:45","0.5","0.5","0.5","4.0","7.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 16:55","0.5","1.0","1.0","3.0","7.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 17:00","0.5","1.0","1.5","3.5","8.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 17:05","0.5","1.5","2.0","4.0","8.5","23.0","23.0","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 17:10","0.5","1.5","2.5","3.5","9.0","23.5","23.5","23.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","18/11/2565 17:20","0.5","1.0","2.5","3.0","9.5","24.0","24.0","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:15","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:20","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:25","0.5","3.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:30","0.5","1.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/08/2565 18:45","0.5","0.5","2.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","19/11/2565 16:15","3.0","3.0","3.0","3.0","3.0","3.0","3.0","6.0","ดูข้อมูล"
