"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 11:30","1.0","2.0","4.0","6.5","7.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 13:50","0.5","0.5","0.5","0.5","6.0","7.5","7.5","8.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 19:15","0.5","0.5","0.5","0.5","0.5","1.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 19:55","0.5","0.5","0.5","1.0","1.0","1.0","8.5","8.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 20:25","0.5","0.5","0.5","1.0","1.5","1.5","9.0","9.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 20:35","0.5","1.0","1.0","1.5","2.0","2.0","9.5","9.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 20:45","0.5","1.0","1.5","2.0","2.5","2.5","10.0","10.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 20:55","0.5","1.0","1.5","2.0","3.0","3.0","10.5","10.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 21:05","0.5","1.0","1.5","2.5","3.5","3.5","11.0","11.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 21:20","0.5","0.5","1.5","3.0","4.0","4.0","11.5","11.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","07/09/2564 23:40","0.5","0.5","0.5","0.5","2.5","4.5","5.0","12.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/06/2564 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/06/2564 20:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/06/2564 21:05","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 00:15","1.0","1.0","1.0","1.5","2.0","5.5","6.0","13.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 01:25","0.5","0.5","0.5","0.5","2.0","5.5","6.5","13.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:00","0.5","0.5","0.5","1.0","2.5","5.5","6.5","14.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:05","1.0","1.5","1.5","2.0","3.5","6.5","7.5","15.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:10","4.0","5.5","5.5","6.0","7.5","10.5","11.5","19.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:15","5.5","10.5","11.0","11.5","13.0","16.0","17.0","24.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:20","5.5","15.0","16.5","17.0","18.5","21.5","22.5","30.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:25","2.0","13.0","18.5","18.5","20.5","23.0","24.5","32.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 02:35","1.0","3.0","18.0","19.5","21.5","23.5","25.5","33.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 04:40","0.5","0.5","0.5","0.5","20.0","22.0","26.0","33.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 04:45","1.0","1.5","1.5","1.5","21.0","23.0","27.0","34.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 04:50","0.5","2.0","2.0","2.0","21.5","23.5","27.5","35.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 05:50","0.5","0.5","0.5","0.5","2.5","23.5","28.0","35.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 06:40","0.5","0.5","0.5","1.0","3.0","23.0","28.5","36.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 06:55","0.5","0.5","1.0","1.0","3.5","23.5","29.0","36.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 07:35","0.5","0.5","0.5","1.5","4.0","23.5","29.0","37.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 16:10","0.5","0.5","0.5","0.5","0.5","0.5","4.5","30.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 16:15","3.0","3.5","3.5","3.5","3.5","3.5","7.5","33.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 16:20","5.0","8.5","8.5","8.5","8.5","8.5","12.5","38.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 16:30","0.5","5.5","9.0","9.0","9.0","9.0","13.0","38.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","08/09/2564 20:40","0.5","0.5","0.5","0.5","0.5","9.5","9.5","37.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 12:30","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 12:35","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 12:45","1.0","2.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 12:50","0.5","1.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 12:55","2.0","3.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:00","1.5","4.0","6.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:05","1.5","5.0","6.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:10","2.5","5.5","9.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:15","2.5","6.5","10.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:20","2.5","7.5","12.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 13:25","0.5","5.5","11.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/02/2564 23:20","0.5","0.5","0.5","0.5","0.5","0.5","18.0","18.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/05/2564 17:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/05/2564 17:35","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/05/2564 17:40","6.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/05/2564 17:45","2.5","11.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/05/2564 17:50","1.0","9.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/06/2564 03:40","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/06/2564 17:05","4.5","4.5","4.5","4.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 12:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:00","1.0","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:05","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:10","1.5","3.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:15","1.5","4.0","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:20","0.5","3.5","5.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:35","0.5","0.5","4.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:40","1.0","1.5","3.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 13:45","0.5","2.0","2.5","7.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 14:05","0.5","0.5","2.0","6.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 20:40","0.5","0.5","0.5","0.5","0.5","0.5","9.0","9.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 20:45","0.5","1.0","1.0","1.0","1.0","1.0","9.5","9.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 20:50","0.5","1.5","1.5","1.5","1.5","1.5","10.0","10.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 20:55","1.0","2.0","2.5","2.5","2.5","2.5","11.0","11.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/07/2564 21:00","0.5","2.0","3.0","3.0","3.0","3.0","11.5","11.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 08:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","10.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 08:10","1.5","2.0","2.0","2.0","2.0","2.0","2.5","11.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 08:15","1.5","3.5","3.5","3.5","3.5","3.5","4.0","13.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 10:40","4.0","4.0","4.0","4.0","7.5","7.5","7.5","17.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 10:45","7.5","11.5","11.5","11.5","15.0","15.0","15.0","24.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 10:50","2.5","14.0","14.0","14.0","17.5","17.5","17.5","27.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 10:55","1.5","11.5","15.5","15.5","19.0","19.0","19.0","28.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 11:00","1.5","5.5","17.0","17.0","20.5","20.5","20.5","30.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 11:10","0.5","2.0","13.5","17.5","19.0","21.0","21.0","30.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 11:25","0.5","0.5","2.5","18.0","18.0","21.5","21.5","31.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 11:50","0.5","0.5","1.0","4.5","18.5","22.0","22.0","31.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 12:25","0.5","0.5","0.5","1.0","19.0","22.5","22.5","32.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","09/09/2564 17:30","0.5","0.5","0.5","0.5","0.5","1.5","23.0","23.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","18.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:35","3.0","3.5","3.5","3.5","4.0","4.0","4.0","21.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:40","0.5","4.0","4.0","4.0","4.5","4.5","4.5","22.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:45","0.5","4.0","4.5","4.5","5.0","5.0","5.0","22.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:50","1.0","2.0","5.5","5.5","6.0","6.0","6.0","23.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 01:55","0.5","2.0","6.0","6.0","6.5","6.5","6.5","24.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/02/2564 10:50","0.5","0.5","0.5","0.5","0.5","0.5","7.0","24.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/06/2564 04:25","0.5","0.5","0.5","0.5","0.5","0.5","5.0","5.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/06/2564 04:35","0.5","1.0","1.0","1.0","1.0","1.0","5.5","5.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 06:55","0.5","0.5","0.5","0.5","0.5","0.5","3.5","12.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 07:00","0.5","1.0","1.0","1.0","1.0","1.0","4.0","12.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 07:05","0.5","1.5","1.5","1.5","1.5","1.5","4.5","13.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 07:10","1.0","2.0","2.5","2.5","2.5","2.5","5.5","14.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 07:15","1.0","2.5","3.5","3.5","3.5","3.5","6.5","15.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 07:20","0.5","2.5","4.0","4.0","4.0","4.0","7.0","15.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 11:30","0.5","0.5","0.5","0.5","0.5","4.5","4.5","16.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 11:35","0.5","1.0","1.0","1.0","1.0","5.0","5.0","16.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 11:40","1.0","2.0","2.0","2.0","2.0","6.0","6.0","17.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 12:05","0.5","0.5","1.5","2.5","2.5","6.5","6.5","18.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 21:15","0.5","0.5","0.5","0.5","0.5","0.5","3.0","7.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 21:20","1.5","2.0","2.0","2.0","2.0","2.0","4.5","8.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 21:25","0.5","2.5","2.5","2.5","2.5","2.5","5.0","9.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 22:35","0.5","0.5","0.5","0.5","3.0","3.0","5.5","9.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 22:45","0.5","1.0","1.0","1.0","3.5","3.5","6.0","10.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 22:50","0.5","1.0","1.5","1.5","4.0","4.0","6.5","10.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 22:55","5.5","6.5","7.0","7.0","9.5","9.5","12.0","16.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:00","4.5","10.5","11.5","11.5","14.0","14.0","16.5","20.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:05","5.5","15.5","16.5","17.0","19.5","19.5","22.0","26.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:10","3.0","13.0","19.5","20.0","22.5","22.5","25.0","29.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:15","5.0","13.5","24.0","25.0","27.5","27.5","30.0","34.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:20","3.5","11.5","27.0","28.5","31.0","31.0","33.5","37.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:25","3.5","12.0","25.0","32.0","34.5","34.5","37.0","41.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:30","2.5","9.5","23.0","34.5","37.0","37.0","39.0","43.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:35","3.0","9.0","20.5","37.0","40.0","40.0","41.5","46.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:40","2.0","7.5","19.5","39.0","42.0","42.0","42.5","48.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:45","0.5","5.5","15.0","39.0","42.5","42.5","43.0","49.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:50","0.5","3.0","12.0","39.0","43.0","43.0","43.5","49.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/07/2564 23:55","0.5","1.5","9.0","34.0","43.5","43.5","44.0","50.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/09/2564 03:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","23.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","10/09/2564 07:20","0.5","0.5","0.5","0.5","0.5","1.0","1.0","24.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 12:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 16:50","1.5","1.5","1.5","1.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 16:55","0.5","2.0","2.0","2.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:05","0.5","1.0","2.5","2.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:10","0.5","1.0","3.0","3.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:40","1.0","1.0","1.0","4.0","4.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:45","1.5","2.5","2.5","5.5","5.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:50","0.5","3.0","3.0","4.5","6.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/04/2564 17:55","0.5","2.5","3.5","4.5","6.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/06/2564 12:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/06/2564 12:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:00","2.5","3.5","9.0","32.0","46.0","46.0","46.5","52.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:05","0.5","3.5","6.5","27.0","46.5","46.5","46.5","53.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:10","0.5","3.5","5.0","24.5","47.0","47.0","47.0","53.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:30","0.5","0.5","1.5","10.5","45.0","47.5","47.5","54.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:35","0.5","1.0","1.5","8.0","45.5","48.0","48.0","54.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:45","0.5","1.0","1.5","6.0","46.0","48.5","48.5","55.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:50","0.5","1.0","2.0","6.0","46.5","49.0","49.0","55.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 00:55","0.5","1.5","2.5","6.0","47.0","49.5","49.5","56.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:10","0.5","0.5","2.0","3.0","47.5","50.0","50.0","56.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:20","0.5","1.0","1.5","3.5","48.0","50.5","50.5","57.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:30","0.5","1.0","1.5","3.5","48.5","51.0","51.0","57.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:40","0.5","1.0","1.5","3.5","48.5","51.5","51.5","58.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:45","1.5","2.0","3.0","4.5","49.5","53.0","53.0","59.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:50","0.5","2.5","3.0","4.5","49.5","53.5","53.5","60.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 01:55","0.5","2.5","3.5","4.5","44.5","54.0","54.0","60.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:00","1.0","2.0","4.0","5.5","41.0","55.0","55.0","61.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:15","0.5","0.5","2.5","5.5","28.0","55.5","55.5","62.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:25","1.5","2.0","3.0","6.5","22.5","57.0","57.0","63.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:30","2.0","3.5","4.0","8.0","22.0","59.0","59.0","65.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:35","2.5","6.0","6.5","10.5","21.5","61.5","61.5","68.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:40","2.5","7.0","9.0","12.5","22.0","64.0","64.0","70.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:45","3.5","8.5","12.0","14.5","25.0","67.5","67.5","74.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:50","1.0","7.0","13.0","15.0","25.5","68.5","68.5","75.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 02:55","1.0","5.5","12.5","15.5","26.0","69.5","69.5","76.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 03:00","0.5","2.5","11.0","15.0","24.0","70.0","70.0","76.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 03:55","0.5","0.5","0.5","1.0","21.0","68.0","70.5","77.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 04:10","0.5","0.5","1.0","1.0","21.0","68.5","71.0","77.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 08:40","0.5","0.5","0.5","0.5","0.5","7.5","71.5","74.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 09:30","1.0","1.0","1.0","1.5","1.5","2.5","70.0","75.0","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 11:25","0.5","0.5","0.5","0.5","2.0","2.0","38.5","75.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/07/2564 14:55","0.5","0.5","0.5","0.5","0.5","2.0","4.0","73.5","ดูข้อมูล"
"RF.PKN.02","พระโขนง","ส.คลองเจ็ก","11/08/2564 17:50","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
