"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:00","1.0","3.0","5.0","14.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:05","0.5","2.5","5.5","12.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:10","0.5","2.0","5.0","11.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:15","1.0","2.0","5.0","10.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:20","1.0","2.5","5.0","10.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 22:25","0.5","2.5","4.5","10.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:30","0.5","0.5","0.5","0.5","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:35","1.5","2.0","2.0","2.0","40.0","40.5","40.5","40.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:40","1.0","3.0","3.0","3.0","40.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:45","2.0","4.5","5.0","5.0","39.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:50","2.5","5.5","7.5","7.5","33.5","46.0","46.0","46.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 23:55","3.0","7.5","10.5","10.5","31.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 00:25","0.5","0.5","0.5","2.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 00:45","0.5","0.5","1.0","1.5","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 01:00","0.5","0.5","1.0","1.5","6.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 02:25","0.5","0.5","0.5","0.5","3.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 02:45","0.5","0.5","1.0","1.0","3.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 11:45","2.0","2.0","2.0","2.0","2.0","2.0","5.0","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 11:50","3.0","5.0","5.0","5.0","5.0","5.0","7.5","12.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 11:55","1.5","6.5","6.5","6.5","6.5","6.5","9.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/09/2565 13:25","0.5","0.5","0.5","0.5","7.0","7.0","8.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 19:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","50.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 19:50","2.0","3.0","3.0","3.0","3.0","3.0","3.0","52.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 19:55","1.5","4.5","4.5","4.5","4.5","4.5","4.5","53.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:00","1.5","5.0","6.0","6.0","6.0","6.0","6.0","55.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:10","1.0","2.5","7.0","7.0","7.0","7.0","7.0","56.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:20","1.0","2.0","5.0","8.0","8.0","8.0","8.0","57.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:25","1.5","2.5","5.0","9.5","9.5","9.5","9.5","58.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:30","1.0","3.5","4.5","10.5","10.5","10.5","10.5","59.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:35","1.5","4.0","6.0","12.0","12.0","12.0","12.0","60.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:40","1.0","3.5","6.0","13.0","13.0","13.0","13.0","61.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 20:45","0.5","3.0","6.5","12.5","13.5","13.5","13.5","58.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 21:05","1.0","1.0","2.5","8.5","14.5","14.5","14.5","40.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 21:10","1.0","2.0","2.5","8.5","15.5","15.5","15.5","39.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","25/11/2565 21:15","0.5","2.5","2.5","9.0","16.0","16.0","16.0","38.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:10","0.5","1.0","1.0","1.0","1.0","1.0","1.5","9.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:15","0.5","1.0","1.5","1.5","1.5","1.5","2.0","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:20","0.5","1.5","2.0","2.0","2.0","2.0","2.5","10.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:25","0.5","1.5","2.5","2.5","2.5","2.5","2.5","10.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:35","0.5","1.0","2.5","3.0","3.0","3.0","3.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 01:45","0.5","1.0","2.0","3.5","3.5","3.5","3.5","11.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 02:15","0.5","0.5","0.5","2.5","4.0","4.0","4.0","12.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 06:00","0.5","0.5","0.5","0.5","0.5","4.5","4.5","11.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 06:20","0.5","0.5","1.0","1.0","1.0","5.0","5.0","12.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 06:45","0.5","0.5","1.0","1.5","1.5","5.5","5.5","12.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 07:20","0.5","0.5","0.5","1.0","2.0","4.0","6.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 07:30","0.5","1.0","1.0","1.5","2.5","4.0","6.5","13.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 07:50","0.5","0.5","1.0","1.5","3.0","3.5","7.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 09:00","0.5","0.5","0.5","0.5","3.0","3.5","7.5","14.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 09:45","0.5","0.5","0.5","1.0","2.5","4.0","8.0","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 10:25","0.5","0.5","0.5","1.0","2.5","4.5","8.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 10:35","0.5","1.0","1.0","1.5","2.5","5.0","9.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 10:55","0.5","0.5","1.0","1.5","2.5","5.5","9.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 11:10","0.5","0.5","1.0","2.0","3.0","6.0","10.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/09/2565 11:55","0.5","0.5","0.5","1.0","3.5","6.5","10.5","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/11/2565 00:35","0.5","0.5","0.5","0.5","0.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/11/2565 00:45","0.5","1.0","1.0","1.0","1.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/11/2565 00:55","0.5","1.0","1.5","1.5","1.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/11/2565 01:00","0.5","1.0","2.0","2.0","2.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","26/11/2565 01:05","0.5","1.5","2.0","2.5","2.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","27/09/2565 06:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","27/09/2565 14:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","27/09/2565 14:10","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","27/09/2565 16:40","0.5","0.5","0.5","0.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","27/09/2565 17:05","0.5","0.5","1.0","1.0","1.5","2.0","2.5","2.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 22:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 22:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:00","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:05","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:10","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:20","0.5","1.0","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:30","0.5","1.0","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","28/09/2565 23:45","0.5","0.5","1.5","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 00:00","0.5","0.5","1.0","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 01:00","0.5","0.5","0.5","0.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 01:40","0.5","0.5","0.5","1.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 01:45","0.5","1.0","1.0","1.5","5.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 02:10","0.5","0.5","1.0","1.5","4.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 02:35","0.5","0.5","1.0","2.0","3.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 02:50","0.5","0.5","1.0","1.5","3.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 03:20","0.5","0.5","0.5","1.5","3.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 03:30","0.5","1.0","1.0","2.0","4.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 03:35","1.0","1.5","2.0","2.5","5.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 03:40","0.5","2.0","2.5","3.0","5.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 03:45","0.5","2.0","3.0","3.5","6.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:00","0.5","0.5","2.5","3.5","6.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:10","0.5","1.0","1.5","4.0","6.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:35","0.5","0.5","1.0","2.5","7.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:40","0.5","1.0","1.0","2.5","7.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:45","0.5","1.5","1.5","2.5","7.0","12.5","13.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 04:55","0.5","1.0","2.0","3.0","7.5","12.5","13.5","13.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:00","0.5","1.0","2.5","3.0","8.0","12.5","14.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:10","0.5","1.0","2.0","3.0","8.0","12.0","14.5","14.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:20","0.5","1.0","2.0","3.5","8.5","12.0","15.0","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:30","0.5","1.0","1.5","4.0","9.0","12.0","15.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:40","0.5","1.0","1.5","3.5","9.0","12.5","16.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 05:55","0.5","0.5","1.5","3.0","9.0","12.5","16.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 06:05","0.5","1.0","1.5","3.0","9.5","12.5","17.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 06:15","0.5","1.0","1.5","3.0","10.0","13.0","17.5","17.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 06:45","0.5","0.5","0.5","2.0","7.5","13.5","18.0","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 07:30","0.5","0.5","0.5","1.0","7.0","13.5","18.5","18.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 11:20","0.5","0.5","0.5","0.5","0.5","4.0","16.0","19.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 14:40","0.5","0.5","0.5","0.5","0.5","1.0","12.5","19.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/09/2565 18:40","0.5","0.5","0.5","0.5","0.5","1.0","2.5","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/11/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/11/2565 20:45","7.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/11/2565 20:50","3.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/11/2565 20:55","1.0","11.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","29/11/2565 21:00","1.0","5.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 16:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 20:15","1.5","1.5","1.5","1.5","1.5","2.5","2.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 20:20","2.5","4.0","4.0","4.0","4.0","5.0","5.0","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 20:25","0.5","4.5","4.5","4.5","4.5","5.5","5.5","18.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","30/11/2565 20:40","0.5","0.5","5.0","5.0","5.0","6.0","6.0","18.5","ดูข้อมูล"
