"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:15","0.5","1.0","2.0","3.5","8.0","61.5","65.0","65.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:20","1.0","2.0","2.5","4.0","8.5","60.5","66.0","66.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:25","1.0","2.5","3.5","5.0","9.5","61.0","67.0","67.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:30","1.0","3.0","4.0","6.0","9.5","60.0","68.0","68.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:35","0.5","2.5","4.5","6.0","10.0","56.0","68.5","68.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:45","0.5","1.0","4.0","6.0","9.5","44.5","69.0","69.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:50","0.5","1.0","3.5","6.0","9.5","39.5","69.5","69.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/09/2565 23:55","0.5","1.5","3.0","6.5","10.0","36.0","70.0","70.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:00","1.0","2.0","3.0","7.0","11.0","34.5","71.0","71.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:10","1.0","2.0","3.5","7.5","12.0","29.5","72.0","72.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:15","1.0","2.0","4.0","8.0","12.5","26.0","73.0","73.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:20","1.0","3.0","4.5","8.0","13.0","26.0","74.0","74.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:25","0.5","2.5","4.5","7.5","13.5","25.5","74.5","74.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:30","0.5","2.0","4.0","7.0","14.0","26.0","75.0","75.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:35","0.5","1.5","4.5","7.0","14.5","26.0","75.5","75.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:40","0.5","1.5","4.0","7.5","15.0","26.0","76.0","76.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:45","0.5","1.5","3.5","7.5","15.5","26.0","76.5","76.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:50","0.5","1.5","3.0","7.5","16.0","24.5","77.0","77.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 00:55","1.0","2.0","3.5","8.0","17.0","25.0","78.0","78.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:05","0.5","1.5","3.0","7.5","17.0","25.5","78.5","78.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:10","0.5","1.0","3.0","7.0","17.5","26.0","79.0","79.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:15","0.5","1.5","3.0","6.5","18.0","26.5","79.5","79.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:20","0.5","1.5","3.0","6.0","18.0","27.0","80.0","80.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:25","0.5","1.5","2.5","6.0","18.5","27.5","80.5","80.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:35","0.5","1.0","2.5","5.5","18.5","28.0","81.0","81.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:40","0.5","1.0","2.5","5.5","19.0","28.5","81.5","81.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:50","0.5","1.0","2.0","5.0","18.5","28.5","82.0","82.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 01:55","0.5","1.0","2.0","4.5","19.0","29.0","82.5","82.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 02:10","0.5","0.5","1.5","4.0","18.5","27.5","83.0","83.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 02:30","0.5","0.5","1.0","3.0","15.5","25.0","83.5","83.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 03:40","0.5","0.5","0.5","0.5","8.0","23.0","84.0","84.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 03:45","0.5","1.0","1.0","1.0","8.0","23.5","84.5","84.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 03:55","0.5","1.0","1.5","1.5","7.0","24.0","85.0","85.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","23.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","24.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:40","0.5","1.0","2.0","2.0","2.0","2.0","2.0","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:45","0.5","1.0","2.5","2.5","2.5","2.5","2.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:50","0.5","1.5","2.5","3.0","3.0","3.0","3.0","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 22:55","1.0","2.0","3.0","4.0","4.0","4.0","4.0","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 23:05","0.5","1.5","3.0","4.5","4.5","4.5","4.5","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 23:10","0.5","1.0","3.0","5.0","5.0","5.0","5.0","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2565 23:20","0.5","1.0","2.5","5.0","5.5","5.5","5.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/06/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/06/2565 16:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 08:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 14:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:05","0.5","0.5","0.5","0.5","0.5","1.0","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:15","0.5","1.0","1.0","1.0","1.0","1.5","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:25","0.5","1.0","1.5","1.5","1.5","2.0","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:30","0.5","1.0","2.0","2.0","2.0","2.5","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:35","0.5","1.5","2.0","2.5","2.5","3.0","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:40","0.5","1.5","2.5","3.0","3.0","3.5","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:45","0.5","1.5","2.5","3.5","3.5","4.0","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 19:55","0.5","1.0","2.5","4.0","4.0","4.5","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:00","1.0","1.5","3.0","5.0","5.0","5.5","5.5","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:05","1.5","3.0","4.0","6.0","6.5","7.0","7.0","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:10","2.0","4.5","5.5","8.0","8.5","9.0","9.0","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:15","0.5","4.0","5.5","8.0","9.0","9.5","9.5","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:20","0.5","3.0","6.0","8.5","9.5","10.0","10.0","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:25","1.0","2.0","6.5","9.0","10.5","11.0","11.0","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:30","2.0","3.5","7.5","10.5","12.5","13.0","13.0","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:35","2.0","5.0","8.0","12.0","14.5","15.0","15.0","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:40","1.5","5.5","7.5","13.0","16.0","16.0","16.5","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:45","1.0","4.5","8.0","13.5","17.0","17.0","17.5","18.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 20:50","0.5","3.0","8.0","14.0","17.5","17.5","18.0","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 21:00","0.5","1.0","5.5","13.0","18.0","18.0","18.5","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 21:05","0.5","1.0","4.0","12.0","18.5","18.5","19.0","19.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 21:10","0.5","1.5","3.0","10.5","19.0","19.0","19.5","20.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 23:35","0.5","0.5","0.5","0.5","5.0","19.5","20.0","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 23:40","0.5","1.0","1.0","1.0","4.0","20.0","20.5","21.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/08/2565 23:45","0.5","1.5","1.5","1.5","3.5","20.5","21.0","21.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 02:55","0.5","0.5","0.5","0.5","0.5","6.0","6.0","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 03:10","0.5","0.5","1.0","1.0","1.0","6.5","6.5","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 03:20","0.5","1.0","1.5","1.5","1.5","7.0","7.0","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 03:35","0.5","0.5","1.5","2.0","2.0","7.5","7.5","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 03:45","0.5","1.0","1.5","2.5","2.5","8.0","8.0","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 03:50","0.5","1.0","1.5","3.0","3.0","8.5","8.5","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 04:10","0.5","0.5","1.5","2.5","3.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 08:10","0.5","0.5","0.5","0.5","0.5","4.0","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:15","6.5","6.5","6.5","6.5","6.5","7.0","10.5","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:20","10.5","17.0","17.0","17.0","17.0","17.5","21.0","26.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:25","10.5","27.5","27.5","27.5","27.5","28.0","31.5","37.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:30","5.0","26.0","32.5","32.5","32.5","33.0","36.5","42.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:35","2.5","18.0","35.0","35.0","35.0","35.5","39.0","44.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:40","2.5","10.0","37.5","37.5","37.5","38.0","41.5","47.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:45","5.5","10.5","36.5","43.0","43.0","43.5","47.0","52.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:50","4.0","12.0","30.0","47.0","47.0","47.5","51.0","56.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 12:55","3.5","13.0","23.0","50.5","50.5","51.0","54.5","60.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:00","1.5","9.0","19.5","52.0","52.0","52.5","56.0","61.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:05","0.5","5.5","17.5","52.5","52.5","53.0","56.5","62.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:10","0.5","2.5","15.5","53.0","53.0","53.5","57.0","62.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:15","1.0","2.0","11.0","47.5","54.0","54.5","58.0","63.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:20","0.5","2.0","7.5","37.5","54.5","55.0","58.5","64.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:25","0.5","2.0","4.5","27.5","55.0","55.5","59.0","64.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:30","0.5","1.5","3.5","23.0","55.5","56.0","59.5","65.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:35","0.5","1.5","3.5","21.0","56.0","56.5","60.0","65.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 13:45","0.5","1.0","2.5","13.5","56.5","57.0","60.5","66.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:10","0.5","0.5","1.0","4.0","57.0","57.0","61.0","66.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:15","1.0","1.5","1.5","4.0","58.0","58.0","62.0","67.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:20","0.5","2.0","2.0","4.0","58.5","58.5","62.5","68.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:30","0.5","1.0","2.5","3.5","59.0","59.0","63.0","68.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:45","0.5","0.5","1.5","3.0","59.5","59.5","63.5","69.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 14:55","0.5","1.0","1.5","3.5","60.0","60.0","63.5","69.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 15:25","0.5","0.5","0.5","2.0","33.0","60.5","63.0","70.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 15:30","1.5","2.0","2.0","3.0","29.5","62.0","64.5","71.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 15:35","1.0","3.0","3.0","4.0","28.0","63.0","65.0","72.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 15:40","0.5","3.0","3.5","4.5","26.0","63.5","65.5","73.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 15:45","0.5","2.0","4.0","4.5","21.0","64.0","65.5","73.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:05","0.5","0.5","1.5","4.5","12.0","64.5","65.5","74.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:10","0.5","1.0","1.5","5.0","12.0","65.0","65.5","74.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:20","0.5","1.0","1.5","5.5","11.0","65.5","66.0","75.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:25","0.5","1.0","2.0","5.5","11.0","66.0","66.5","75.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:30","0.5","1.5","2.5","4.5","11.0","66.5","67.0","76.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:40","0.5","1.0","2.0","3.5","11.0","67.0","67.5","76.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:50","0.5","1.0","2.0","3.5","11.0","67.5","68.0","77.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 16:55","0.5","1.0","2.0","4.0","11.5","68.0","68.5","77.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 17:00","0.5","1.5","2.0","4.5","12.0","68.5","69.0","78.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 17:10","0.5","1.0","2.0","4.0","12.0","69.0","69.5","78.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 17:20","0.5","1.0","2.0","4.0","11.0","69.5","70.0","79.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 17:35","0.5","0.5","1.5","3.5","11.0","70.0","70.5","79.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 17:45","0.5","1.0","1.5","3.5","11.0","70.5","71.0","80.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 18:00","0.5","0.5","1.5","2.5","11.0","71.0","71.5","80.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/09/2565 18:40","0.5","0.5","0.5","1.5","8.0","34.0","72.0","81.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/07/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/07/2565 17:00","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/07/2565 17:05","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/07/2565 17:20","0.5","0.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/07/2565 18:05","0.5","0.5","0.5","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/08/2565 00:00","0.5","0.5","2.0","2.0","3.0","21.0","21.5","22.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","09/08/2565 00:40","0.5","0.5","0.5","1.5","2.5","21.5","22.0","22.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:30","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:35","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:40","1.0","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:45","1.0","2.5","4.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:50","2.0","4.0","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 18:55","2.5","5.5","8.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 19:00","1.5","6.0","8.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 19:05","0.5","4.5","8.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 20:20","0.5","0.5","0.5","0.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/06/2565 21:20","0.5","0.5","0.5","0.5","11.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 00:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 00:50","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 00:55","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:00","1.0","4.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:05","1.5","4.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:10","1.0","3.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:15","1.0","3.5","8.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:20","1.0","3.0","7.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:30","0.5","1.5","5.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:35","0.5","1.0","4.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:45","0.5","1.0","2.5","10.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 01:55","1.0","1.5","2.5","8.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:00","0.5","1.5","2.5","7.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:05","0.5","2.0","2.5","6.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:10","0.5","1.5","3.0","6.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:20","0.5","1.0","3.0","4.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:30","0.5","1.0","2.0","4.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:40","0.5","1.0","1.5","4.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","10/09/2565 02:50","0.5","1.0","1.5","4.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
