"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","11/10/2565 06:30","0.5","1.0","1.0","1.0","1.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","11/10/2565 06:35","0.5","1.5","1.5","1.5","1.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","11/10/2565 08:50","0.5","0.5","0.5","0.5","2.0","3.0","22.0","22.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","11/10/2565 08:55","1.5","2.0","2.0","2.0","3.5","4.0","23.5","23.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","11/10/2565 09:15","0.5","0.5","2.5","2.5","4.0","4.0","24.0","24.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 19:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 20:05","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 20:25","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 22:25","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 22:30","5.0","5.5","5.5","5.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 22:35","3.5","9.0","9.0","9.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","13/11/2565 22:40","0.5","9.0","9.5","9.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","14/11/2565 16:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","14/11/2565 17:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","13.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","14/11/2565 20:55","2.5","2.5","2.5","2.5","2.5","4.0","4.0","13.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","14/11/2565 21:00","1.5","4.0","4.0","4.0","4.0","5.5","5.5","15.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","14/11/2565 21:45","0.5","0.5","0.5","4.5","4.5","6.0","6.0","15.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","17/11/2565 09:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/11/2565 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","18/11/2565 18:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 00:10","0.5","0.5","1.0","4.5","41.5","42.5","70.5","70.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 02:45","0.5","0.5","0.5","0.5","1.5","42.0","71.0","71.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:00","0.5","0.5","1.0","1.0","1.5","42.5","71.5","71.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:05","0.5","1.0","1.5","1.5","2.0","43.0","72.0","72.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:10","1.5","2.5","3.0","3.0","3.0","44.5","73.5","73.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:15","2.5","4.5","5.0","5.5","5.5","47.0","76.0","76.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:20","1.5","5.5","6.5","7.0","7.0","48.5","77.5","77.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:25","0.5","4.5","7.0","7.5","7.5","49.0","78.0","78.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:35","0.5","1.0","6.5","8.0","8.0","49.5","78.5","78.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 03:50","0.5","0.5","1.5","8.0","8.5","47.5","79.0","79.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 04:05","0.5","0.5","1.0","7.5","9.0","48.0","79.5","79.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 04:15","0.5","1.0","1.5","4.0","9.5","48.5","80.0","80.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 04:25","0.5","1.0","1.5","2.5","10.0","42.0","80.5","80.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 04:45","0.5","0.5","1.0","2.5","10.5","26.0","81.0","81.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 06:20","0.5","0.5","0.5","0.5","4.0","11.0","53.5","81.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 21:40","4.0","4.0","4.0","4.0","4.0","4.0","4.0","54.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 21:45","6.5","10.5","10.5","10.5","10.5","10.5","10.5","60.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 21:50","10.0","20.5","20.5","20.5","20.5","20.5","20.5","70.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 21:55","5.0","21.5","25.5","25.5","25.5","25.5","25.5","75.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:00","3.5","18.5","29.0","29.0","29.0","29.0","29.0","79.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:05","3.0","11.5","32.0","32.0","32.0","32.0","32.0","82.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:10","3.5","10.0","31.5","35.5","35.5","35.5","35.5","85.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:15","3.5","10.0","28.5","39.0","39.0","39.0","39.0","89.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:20","3.5","10.5","22.0","42.5","42.5","42.5","42.5","90.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:25","3.5","10.5","20.5","46.0","46.0","46.0","46.0","89.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:30","2.0","9.0","19.0","48.0","48.0","48.0","48.0","87.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:35","1.5","7.0","17.5","49.5","49.5","49.5","49.5","85.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:40","1.5","5.0","15.5","47.0","51.0","51.0","51.0","82.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 22:45","0.5","3.5","12.5","41.0","51.5","51.5","51.5","78.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2565 23:00","0.5","0.5","4.0","23.0","52.0","52.0","52.0","70.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2565 21:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2565 21:30","3.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2565 21:35","2.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2565 23:50","0.5","0.5","0.5","0.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2565 23:55","1.0","1.5","1.5","1.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 00:35","0.5","0.5","0.5","0.5","52.5","52.5","52.5","63.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 01:00","0.5","0.5","1.0","1.0","24.0","53.0","53.0","64.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 01:45","0.5","0.5","0.5","1.0","2.0","53.5","53.5","64.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 02:10","0.5","0.5","1.0","1.0","2.0","54.0","54.0","65.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 02:45","0.5","0.5","0.5","1.0","2.5","54.5","54.5","65.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 13:05","0.5","0.5","0.5","0.5","0.5","0.5","2.0","55.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 22:45","1.5","1.5","1.5","1.5","1.5","1.5","2.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 22:50","3.0","4.5","4.5","4.5","4.5","4.5","5.0","8.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 22:55","2.5","7.0","7.0","7.0","7.0","7.0","7.5","10.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:00","2.5","8.0","9.5","9.5","9.5","9.5","10.0","12.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:05","6.5","11.5","16.0","16.0","16.0","16.0","16.5","19.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:10","4.0","13.0","20.0","20.0","20.0","20.0","20.5","23.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:15","6.5","17.0","25.0","26.5","26.5","26.5","27.0","29.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:20","4.0","14.5","26.0","30.5","30.5","30.5","31.0","33.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:25","8.5","19.0","32.0","39.0","39.0","39.0","39.5","42.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:30","7.0","19.5","36.5","46.0","46.0","46.0","46.5","49.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:35","5.5","21.0","35.5","51.5","51.5","51.5","52.0","54.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:40","3.5","16.0","35.0","55.0","55.0","55.0","55.5","58.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:45","6.5","15.5","35.0","60.0","61.5","61.5","62.0","64.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:50","4.0","14.0","35.0","61.0","65.5","65.5","66.0","68.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2565 23:55","1.0","11.5","27.5","59.5","66.5","66.5","67.0","69.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:00","4.5","6.0","6.0","6.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:05","2.5","8.0","8.5","8.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:10","6.0","13.0","14.5","14.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:15","2.5","11.0","17.0","17.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:20","1.5","10.0","18.0","18.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:25","3.0","7.0","20.0","21.5","27.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:30","2.5","7.0","18.0","24.0","26.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:35","2.0","7.5","17.5","26.0","26.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:40","2.0","6.5","13.5","28.0","28.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:45","2.5","6.5","13.5","30.5","30.5","37.0","37.0","37.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:50","2.5","7.0","14.5","32.5","33.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 00:55","2.0","7.0","13.5","33.5","35.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 01:00","0.5","5.0","11.5","29.5","35.5","42.0","42.0","42.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/10/2565 01:05","0.5","3.0","10.0","27.5","36.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:20","5.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:25","8.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:30","5.5","19.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:35","5.5","19.5","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:40","3.5","14.5","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:45","3.0","12.0","31.5","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:50","1.5","8.0","27.5","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 20:55","1.0","5.5","20.0","34.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 21:00","0.5","3.0","15.0","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 21:05","0.5","2.0","10.0","35.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/11/2565 21:30","0.5","0.5","1.0","16.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:00","0.5","5.5","21.0","57.5","67.0","67.0","67.5","70.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:05","1.0","2.5","16.5","52.0","68.0","68.0","68.5","71.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:10","1.5","3.0","14.5","49.5","69.5","69.5","70.0","72.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:15","2.5","5.0","10.5","45.5","72.0","72.0","72.5","75.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:20","5.0","9.0","11.5","46.5","77.0","77.0","77.5","80.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:25","2.5","10.0","13.0","40.5","79.5","79.5","80.0","82.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:30","1.0","8.5","13.5","34.5","80.5","80.5","81.0","83.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:35","1.0","4.5","13.5","30.0","81.5","81.5","82.0","84.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:40","1.0","3.0","13.0","27.5","82.5","82.5","83.0","85.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:45","0.5","2.5","11.0","21.5","83.0","83.0","83.5","85.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:50","0.5","2.0","6.5","18.0","83.5","83.5","84.0","86.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 00:55","0.5","1.5","4.5","17.5","84.0","84.0","84.5","86.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 01:00","0.5","1.5","4.0","17.5","84.5","84.5","85.0","86.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 01:50","0.5","0.5","0.5","1.5","80.5","85.0","85.0","86.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 02:55","0.5","0.5","0.5","0.5","19.0","85.5","85.5","86.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 03:15","0.5","0.5","1.0","1.0","14.0","86.0","86.0","86.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 03:35","0.5","0.5","1.0","1.5","5.0","86.5","86.5","87.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 04:00","0.5","0.5","1.0","1.5","2.5","87.0","87.0","87.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2565 12:45","0.5","0.5","0.5","0.5","0.5","0.5","4.5","88.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/10/2565 16:20","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/10/2565 16:25","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/10/2565 16:30","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/10/2565 16:50","0.5","0.5","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 02:45","0.5","0.5","0.5","0.5","0.5","4.5","36.5","36.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","37.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 15:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","37.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 16:40","1.0","1.0","1.0","2.0","2.0","2.0","2.0","38.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 16:45","1.0","2.0","2.0","2.5","3.0","3.0","3.0","39.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 16:50","0.5","2.5","2.5","3.0","3.5","3.5","3.5","40.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:00","1.5","1.5","1.5","1.5","1.5","5.0","5.0","41.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:05","3.0","4.5","4.5","4.5","4.5","8.0","8.0","44.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:10","6.0","10.5","10.5","10.5","10.5","14.0","14.0","50.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:15","1.5","10.5","12.0","12.0","12.0","15.5","15.5","51.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:20","2.0","9.5","14.0","14.0","14.0","17.5","17.5","48.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:25","2.5","6.0","16.5","16.5","16.5","20.0","20.0","42.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:30","2.0","6.5","17.0","18.5","18.5","22.0","22.0","38.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:35","1.5","6.0","15.5","20.0","20.0","23.5","23.5","34.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:40","1.5","5.0","11.0","21.5","21.5","25.0","25.0","32.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:45","1.0","4.0","10.5","22.5","22.5","26.0","26.0","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:50","1.5","4.0","10.0","24.0","24.0","27.5","27.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 20:55","1.0","3.5","8.5","25.0","25.0","28.5","28.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/11/2565 21:00","1.5","4.0","8.0","25.0","26.5","30.0","30.0","31.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 00:10","0.5","0.5","0.5","0.5","0.5","0.5","1.0","18.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 00:20","0.5","1.0","1.0","1.0","1.0","1.0","1.5","11.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 00:30","0.5","1.0","1.5","1.5","1.5","1.5","2.0","8.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 00:40","0.5","1.0","1.5","2.0","2.0","2.0","2.5","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 01:00","0.5","0.5","1.0","2.5","2.5","2.5","2.5","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 02:15","0.5","0.5","0.5","0.5","3.0","3.0","3.0","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 05:35","0.5","0.5","0.5","0.5","0.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 10:00","0.5","0.5","0.5","0.5","0.5","1.0","4.0","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2565 14:10","0.5","0.5","0.5","0.5","0.5","1.0","2.0","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 11:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","27.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 19:50","2.5","3.0","3.0","3.0","3.0","3.0","3.5","30.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:00","1.0","3.5","4.0","4.0","4.0","4.0","4.5","29.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:05","4.0","5.0","8.0","8.0","8.0","8.0","8.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:10","3.0","8.0","11.0","11.0","11.0","11.0","11.5","27.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:15","2.0","9.0","12.5","13.0","13.0","13.0","13.5","28.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:20","0.5","5.5","10.5","13.5","13.5","13.5","14.0","26.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 20:35","0.5","0.5","6.0","14.0","14.0","14.0","14.5","21.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 21:10","0.5","0.5","0.5","3.5","14.5","14.5","15.0","15.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/11/2565 21:55","0.5","0.5","0.5","1.0","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 01:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 01:45","1.0","1.0","1.0","1.5","1.5","1.5","2.0","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 01:50","0.5","1.5","1.5","2.0","2.0","2.0","2.5","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 02:00","0.5","1.0","2.0","2.5","2.5","2.5","3.0","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 02:20","0.5","0.5","1.0","2.5","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 02:25","0.5","1.0","1.5","3.0","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 02:45","0.5","0.5","1.5","2.5","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 02:55","0.5","1.0","1.0","2.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 03:00","1.5","2.0","2.5","3.5","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 03:05","1.0","3.0","3.5","4.5","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 03:10","1.0","3.5","4.5","5.5","8.0","8.0","8.0","9.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2565 03:20","1.0","2.0","5.0","6.0","9.0","9.0","9.0","10.5","ดูข้อมูล"
