"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 01:45","1.0","5.5","24.0","52.5","54.0","54.0","54.0","65.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 01:50","2.5","4.5","17.5","49.0","56.5","56.5","56.5","68.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 01:55","0.5","4.0","12.0","44.0","57.0","57.0","57.0","68.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:05","0.5","1.0","5.5","41.0","57.5","57.5","57.5","69.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:15","0.5","1.0","4.0","28.0","58.0","58.0","58.0","69.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:20","0.5","1.0","2.0","19.5","58.5","58.5","58.5","70.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:30","0.5","1.0","2.0","10.5","59.0","59.0","59.0","70.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:35","0.5","1.0","2.0","7.5","59.5","59.5","59.5","71.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 02:50","0.5","0.5","1.5","3.5","60.0","60.0","60.0","71.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 03:05","0.5","0.5","1.0","3.0","60.5","60.5","60.5","71.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","11/10/2565 06:45","0.5","0.5","0.5","0.5","0.5","59.5","61.0","63.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","12/10/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","12/10/2565 17:10","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 20:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 20:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 22:25","1.0","1.0","1.0","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 22:30","5.0","6.0","6.0","6.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 22:35","2.0","8.0","8.0","8.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 22:40","1.0","8.0","9.0","9.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","13/11/2565 22:45","0.5","3.5","9.5","9.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","14/11/2565 18:20","5.0","5.0","5.0","5.0","5.0","5.0","5.0","16.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","14/11/2565 18:25","1.0","6.0","6.0","6.0","6.0","6.0","6.0","17.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","14/11/2565 20:55","2.0","2.0","2.0","2.0","8.0","8.0","8.0","17.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","15/11/2565 20:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","15/11/2565 20:30","10.0","12.0","12.0","12.0","12.0","12.0","12.0","14.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","15/11/2565 20:35","9.0","21.0","21.0","21.0","21.0","21.0","21.0","23.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","15/11/2565 20:40","1.5","20.5","22.5","22.5","22.5","22.5","22.5","24.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/10/2565 11:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 15:40","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 15:45","6.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 15:50","6.5","15.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 15:55","5.5","18.0","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 16:00","3.0","15.0","23.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 16:05","2.5","11.0","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 16:10","1.0","6.5","24.5","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 16:15","0.5","4.0","19.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 16:30","0.5","0.5","4.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","17/11/2565 17:05","0.5","0.5","0.5","2.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","18/11/2565 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","18/11/2565 18:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","18/11/2565 19:40","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","19/11/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","21/10/2565 13:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:10","1.0","1.0","1.0","1.0","1.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:15","1.0","2.0","2.0","2.0","2.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:20","0.5","2.5","2.5","2.5","2.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:25","0.5","2.0","3.0","3.0","3.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:30","1.0","2.0","4.0","4.0","4.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:35","3.5","5.0","7.5","7.5","7.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:40","5.0","9.5","11.5","12.5","12.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:45","6.0","14.5","16.5","18.5","18.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:50","7.0","18.0","23.0","25.5","25.5","29.0","29.0","29.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 02:55","10.0","23.0","32.5","35.5","35.5","39.0","39.0","39.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:00","10.5","27.5","42.0","46.0","46.0","49.5","49.5","49.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:05","7.5","28.0","46.0","53.5","53.5","57.0","57.0","57.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:10","1.5","19.5","42.5","54.0","55.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:15","0.5","9.5","37.0","53.5","55.5","59.0","59.0","59.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:20","1.0","3.0","31.0","54.0","56.5","60.0","60.0","60.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:30","0.5","1.5","11.0","53.0","57.0","60.5","60.5","60.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:40","0.5","1.0","2.5","45.0","57.5","61.0","61.0","61.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 03:50","0.5","1.0","1.5","32.5","58.0","61.5","61.5","61.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:00","0.5","1.0","1.5","12.5","58.5","62.0","62.0","62.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:05","0.5","1.0","2.0","5.5","59.0","62.5","62.5","62.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:10","0.5","1.5","2.0","4.5","59.5","61.5","63.0","63.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:20","0.5","1.0","2.0","3.5","60.0","60.5","63.5","63.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:25","0.5","1.0","2.5","4.0","60.5","61.0","64.0","64.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:35","0.5","1.0","2.0","4.0","61.0","61.5","64.5","64.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 04:40","0.5","1.0","2.0","4.0","61.5","61.5","65.0","65.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 05:00","0.5","0.5","1.5","3.5","62.0","62.0","65.5","65.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 05:10","0.5","1.0","1.0","3.0","61.5","62.5","66.0","66.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 05:25","0.5","0.5","1.5","2.5","60.0","63.0","66.5","66.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 05:55","0.5","0.5","0.5","2.0","28.0","63.5","67.0","67.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 06:35","0.5","0.5","0.5","1.0","7.0","64.0","67.5","67.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 07:00","0.5","0.5","1.0","1.0","6.0","64.5","68.0","68.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 07:25","0.5","0.5","1.0","1.5","4.5","65.0","68.5","68.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","70.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:10","1.5","3.0","3.0","3.0","3.0","3.0","3.0","71.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:15","1.0","4.0","4.0","4.0","4.0","4.0","4.0","72.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:20","3.0","5.5","7.0","7.0","7.0","7.0","7.0","75.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:25","1.5","5.5","8.5","8.5","8.5","8.5","8.5","77.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:30","1.5","6.0","10.0","10.0","10.0","10.0","10.0","78.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:35","1.5","4.5","10.0","11.5","11.5","11.5","11.5","80.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:40","2.0","5.0","10.5","13.5","13.5","13.5","13.5","82.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:45","3.0","6.5","12.5","16.5","16.5","16.5","16.5","85.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:50","2.5","7.5","12.0","19.0","19.0","19.0","19.0","87.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 20:55","1.0","6.5","11.5","20.0","20.0","20.0","20.0","88.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:00","3.0","6.5","13.0","23.0","23.0","23.0","23.0","91.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:05","5.5","9.5","17.0","27.0","28.5","28.5","28.5","97.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:10","2.5","11.0","17.5","28.0","31.0","31.0","31.0","99.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:15","4.5","12.5","19.0","31.5","35.5","35.5","35.5","104.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:20","2.5","9.5","19.0","31.0","38.0","38.0","38.0","106.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:25","1.5","8.5","19.5","31.0","39.5","39.5","39.5","108.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:30","1.0","5.0","17.5","30.5","40.5","40.5","40.5","109.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:35","3.0","5.5","15.0","32.0","43.5","43.5","43.5","112.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:40","1.0","5.0","13.5","31.0","44.5","44.5","44.5","113.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:50","1.5","2.5","8.0","27.0","46.0","46.0","46.0","114.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 21:55","1.0","2.5","7.5","27.0","47.0","47.0","47.0","115.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 22:00","0.5","3.0","7.0","24.5","47.5","47.5","47.5","116.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 22:05","0.5","2.0","4.5","19.5","48.0","48.0","48.0","116.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 22:15","0.5","1.0","4.0","13.0","48.5","48.5","48.5","114.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 22:20","0.5","1.0","3.0","11.0","49.0","49.0","49.0","114.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/09/2565 23:05","0.5","0.5","0.5","1.5","48.0","49.5","49.5","114.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","22/10/2565 23:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 00:05","0.5","0.5","0.5","0.5","21.5","50.0","50.0","115.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 01:30","0.5","0.5","0.5","0.5","1.5","50.5","50.5","115.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 01:50","0.5","0.5","1.0","1.0","2.0","51.0","51.0","116.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 02:05","0.5","0.5","1.0","1.5","2.0","50.0","51.5","116.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 02:35","0.5","0.5","0.5","1.5","2.5","40.5","52.0","109.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","52.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 20:05","0.5","0.5","0.5","0.5","0.5","1.0","1.0","51.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 22:55","0.5","0.5","0.5","0.5","1.0","1.0","1.5","4.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:00","7.5","8.0","8.0","8.0","8.5","8.5","9.0","12.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:05","9.0","17.0","17.0","17.0","17.0","17.5","18.0","20.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:10","10.0","26.5","27.0","27.0","27.0","27.5","28.0","30.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:15","9.0","28.0","36.0","36.0","36.0","36.5","37.0","39.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:20","4.5","23.5","40.5","40.5","40.5","41.0","41.5","44.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:25","2.5","16.0","42.5","43.0","43.0","43.5","44.0","46.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:30","1.5","8.5","36.5","44.5","44.5","45.0","45.5","48.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:35","1.0","5.0","28.5","45.5","45.5","46.0","46.5","49.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:40","0.5","3.0","19.0","46.0","46.0","46.5","47.0","49.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/09/2565 23:45","0.5","2.0","10.5","46.5","46.5","47.0","47.5","50.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:20","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:30","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:35","0.5","1.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:40","0.5","1.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 00:45","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:05","0.5","0.5","1.5","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:20","3.0","3.0","3.5","5.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:25","1.0","4.0","4.5","6.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:30","2.0","6.0","6.5","8.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:35","1.0","4.0","7.0","8.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/10/2565 01:40","0.5","3.5","7.5","8.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 16:50","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 19:45","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:00","1.0","1.0","1.5","1.5","1.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:05","0.5","1.5","2.0","2.0","2.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:10","2.0","3.5","4.0","4.0","4.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:15","1.5","4.0","5.0","5.5","5.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:20","1.5","5.0","6.5","7.0","7.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:25","2.5","5.5","9.0","9.5","9.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:30","1.0","5.0","9.0","10.5","10.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:35","1.0","4.5","9.5","11.5","11.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:40","1.5","3.5","9.0","13.0","13.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:45","1.0","3.5","8.5","13.5","14.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:50","1.0","3.5","8.0","14.5","15.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 20:55","0.5","2.5","6.0","15.0","15.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 21:00","1.5","3.0","6.5","15.5","17.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 21:05","2.0","4.0","7.5","17.0","19.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 21:15","0.5","2.5","5.5","14.0","19.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 21:25","0.5","1.0","4.5","10.5","20.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","23/11/2565 21:35","0.5","1.0","1.5","9.0","20.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","24/09/2565 00:35","0.5","0.5","0.5","1.5","47.0","47.5","48.0","50.0","ดูข้อมูล"
"RF.RTW.03","ราชเทวี","จุดวัดบึงมักกะสัน","24/09/2565 00:40","0.5","1.0","1.0","1.5","47.5","48.0","48.5","50.5","ดูข้อมูล"
