"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 17:40","1.0","2.0","2.0","7.0","11.5","11.5","11.5","15.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 18:35","0.5","0.5","0.5","1.5","11.5","12.0","12.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:10","1.5","1.5","1.5","1.5","4.0","13.5","13.5","17.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:15","4.5","6.0","6.0","6.0","8.5","18.0","18.0","22.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:30","0.5","0.5","6.5","6.5","9.0","18.5","18.5","22.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:40","1.5","2.0","6.5","8.0","8.5","20.0","20.0","24.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:45","2.0","3.5","4.0","10.0","10.5","22.0","22.0","26.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:50","2.0","5.5","6.0","12.0","12.5","24.0","24.0","28.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 20:55","1.0","5.0","7.0","13.0","13.5","25.0","25.0","29.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 21:00","0.5","3.5","7.0","13.5","14.0","25.5","25.5","29.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 21:05","0.5","2.0","7.5","14.0","14.5","26.0","26.0","30.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 21:10","0.5","1.5","6.5","13.0","15.0","26.5","26.5","30.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 21:15","0.5","1.5","5.0","9.0","15.5","27.0","27.0","31.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 21:35","0.5","0.5","1.5","9.0","15.5","27.0","27.5","31.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","14/10/2564 23:55","0.5","0.5","0.5","0.5","3.0","16.5","28.0","28.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","15/10/2564 06:50","0.5","0.5","0.5","0.5","0.5","0.5","16.5","28.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","15/10/2564 07:00","0.5","1.0","1.0","1.0","1.0","1.0","17.0","29.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","15/10/2564 07:05","0.5","1.0","1.5","1.5","1.5","1.5","17.5","29.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","15/10/2564 07:20","0.5","0.5","1.5","2.0","2.0","2.0","18.0","30.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","15/10/2564 07:25","0.5","1.0","2.0","2.5","2.5","2.5","18.5","30.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:30","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:35","0.5","3.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:40","0.5","3.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:45","0.5","1.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 16:50","0.5","1.5","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 17:00","1.0","1.5","3.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 17:05","0.5","1.5","3.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/05/2565 18:20","0.5","0.5","0.5","0.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","16/10/2564 23:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 15:30","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 15:35","5.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 15:40","2.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 16:10","1.0","1.0","1.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 16:15","4.0","5.0","5.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/02/2565 16:20","3.0","8.0","8.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:05","4.0","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:10","2.5","8.0","8.5","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:15","2.5","9.0","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:20","0.5","5.5","11.5","11.5","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:35","0.5","0.5","6.0","12.0","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 17:55","0.5","0.5","1.0","12.0","12.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 19:00","0.5","0.5","0.5","0.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 20:05","0.5","0.5","0.5","0.5","7.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 20:40","0.5","0.5","0.5","1.0","2.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 20:50","0.5","1.0","1.0","1.5","2.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 21:10","0.5","0.5","1.0","1.5","2.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 21:35","0.5","0.5","1.0","2.0","3.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 22:05","0.5","0.5","0.5","1.5","3.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 22:25","0.5","0.5","1.0","1.5","3.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:00","0.5","0.5","0.5","1.5","4.0","15.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:10","0.5","1.0","1.0","1.5","4.0","9.0","17.5","17.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:15","0.5","1.0","1.5","2.0","4.5","7.0","18.0","18.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:20","0.5","1.5","2.0","2.5","5.0","7.0","18.5","18.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:30","0.5","1.0","2.0","2.5","5.5","7.5","19.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:35","0.5","1.0","2.5","3.0","6.0","7.5","19.5","19.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/05/2565 23:45","0.5","1.0","2.0","3.5","6.0","8.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/09/2564 05:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","26.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 00:10","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 01:05","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 08:10","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 12:25","0.5","0.5","0.5","0.5","0.5","1.0","1.5","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 16:20","0.5","0.5","0.5","0.5","0.5","1.0","1.5","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 21:25","0.5","0.5","0.5","0.5","0.5","1.0","1.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 21:45","0.5","0.5","1.0","1.0","1.0","1.5","2.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 21:50","1.5","2.0","2.5","2.5","2.5","3.0","3.5","5.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 21:55","1.0","3.0","3.0","3.5","3.5","4.0","4.5","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 22:00","0.5","3.0","3.5","4.0","4.0","4.5","5.0","7.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 22:10","0.5","1.0","4.0","4.5","4.5","5.0","5.5","7.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 22:15","0.5","1.0","4.0","5.0","5.0","5.5","6.0","8.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","17/10/2564 22:40","0.5","0.5","1.0","5.0","5.5","5.5","6.5","8.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/02/2565 01:40","0.5","0.5","0.5","0.5","0.5","0.5","19.5","19.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/02/2565 09:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","20.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 15:55","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:00","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:05","5.0","11.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:10","4.0","12.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:15","1.0","10.0","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:20","1.0","6.0","17.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:25","0.5","2.5","14.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:30","1.0","2.5","12.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:35","0.5","2.0","8.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 16:55","0.5","0.5","2.0","16.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 18:10","0.5","0.5","0.5","0.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 18:20","0.5","1.0","1.0","1.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 19:15","0.5","0.5","0.5","1.0","5.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 19:50","0.5","0.5","0.5","1.0","2.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 20:05","0.5","0.5","1.0","1.5","2.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 20:15","0.5","1.0","1.5","1.5","3.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 20:30","0.5","0.5","1.5","2.0","3.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 20:35","0.5","1.0","1.5","2.5","4.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 20:55","0.5","0.5","1.5","2.5","4.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/04/2565 21:35","0.5","0.5","0.5","1.0","4.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:15","0.5","0.5","0.5","2.5","5.5","8.0","20.5","20.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:25","0.5","1.0","1.0","2.5","6.0","8.5","21.0","21.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:35","0.5","1.0","1.5","2.0","6.0","9.0","21.5","21.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:40","0.5","1.0","2.0","2.5","6.5","9.5","22.0","22.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:50","0.5","1.0","2.0","2.5","7.0","10.0","22.5","22.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 00:55","0.5","1.0","2.0","3.0","7.5","10.5","23.0","23.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 01:00","0.5","1.5","2.5","3.5","8.0","10.5","23.5","23.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 01:05","0.5","1.5","2.5","4.0","8.0","11.0","24.0","24.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 01:20","0.5","0.5","2.0","4.0","8.5","11.5","24.5","24.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 02:10","0.5","0.5","0.5","1.0","7.5","11.5","25.0","25.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 14:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","27.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 14:30","2.5","4.5","4.5","4.5","4.5","4.5","4.5","29.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 14:35","2.0","6.5","6.5","6.5","6.5","6.5","6.5","31.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 16:25","0.5","0.5","0.5","0.5","7.0","7.0","7.0","32.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 18:25","1.0","1.0","1.0","1.0","1.5","8.0","8.0","20.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/05/2565 18:35","0.5","1.5","1.5","1.5","2.0","8.5","8.5","21.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/09/2564 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","18/10/2564 01:40","0.5","0.5","0.5","0.5","0.5","6.0","6.5","7.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/02/2565 05:20","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/02/2565 05:25","5.0","7.5","7.5","7.5","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/02/2565 05:30","3.5","11.0","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/02/2565 05:35","1.0","9.5","12.0","12.0","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/02/2565 07:35","0.5","0.5","0.5","0.5","12.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/03/2565 23:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/03/2565 23:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/03/2565 23:55","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 19:35","4.0","4.0","4.0","4.0","4.0","4.0","4.0","7.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 19:40","4.0","8.0","8.0","8.0","8.0","8.0","8.0","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 19:45","3.0","11.0","11.0","11.0","11.0","11.0","11.0","14.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 19:50","1.0","8.0","12.0","12.0","12.0","12.0","12.0","15.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 19:55","1.0","5.0","13.0","13.0","13.0","13.0","13.0","16.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:00","3.0","5.0","16.0","16.0","16.0","16.0","16.0","19.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:05","2.5","6.5","14.5","18.5","18.5","18.5","18.5","21.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:10","3.0","8.5","13.5","21.5","21.5","21.5","21.5","24.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:15","1.5","7.0","12.0","23.0","23.0","23.0","23.0","25.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:20","0.5","5.0","11.5","23.5","23.5","23.5","23.5","25.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/04/2565 20:25","0.5","2.5","11.0","24.0","24.0","24.0","24.0","26.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/05/2565 00:40","0.5","0.5","0.5","0.5","0.5","0.5","9.0","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/05/2565 00:45","1.0","1.5","1.5","1.5","1.5","1.5","10.0","13.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/05/2565 00:50","0.5","2.0","2.0","2.0","2.0","2.0","10.5","13.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/05/2565 01:10","0.5","0.5","2.0","2.5","2.5","2.5","11.0","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 15:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 15:30","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 15:35","1.0","2.5","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 15:45","0.5","1.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 16:05","0.5","0.5","1.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","19/09/2564 16:25","0.5","0.5","1.0","3.0","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/03/2565 08:05","0.5","0.5","0.5","0.5","0.5","0.5","4.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 08:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:20","1.0","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:25","2.0","3.0","3.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:30","0.5","3.5","3.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:45","1.0","1.0","4.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:50","1.0","2.0","4.5","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 19:55","0.5","2.5","3.0","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:05","0.5","1.0","3.0","6.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:10","1.0","1.5","4.0","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:15","0.5","2.0","3.5","8.0","8.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:20","0.5","2.0","3.0","7.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:30","0.5","1.0","3.0","5.5","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:40","0.5","1.0","2.0","6.0","9.5","9.5","9.5","10.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 20:50","1.0","1.5","2.0","5.0","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 21:00","0.5","1.5","2.0","5.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 21:05","0.5","1.0","2.5","5.0","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.KSW.02","คลองสามวา","ปตร.คลองสามวา","20/09/2564 21:10","0.5","1.5","2.5","4.5","12.0","12.0","12.0","12.5","ดูข้อมูล"
