"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 14:35","6.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 14:40","8.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 14:45","7.5","22.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 14:50","11.0","27.0","33.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 14:55","12.0","30.5","45.0","45.0","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:00","3.5","26.5","48.5","48.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:05","2.5","18.0","45.0","51.0","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:10","2.5","8.5","39.0","53.5","53.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:20","0.5","3.0","21.0","54.0","54.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:25","0.5","1.0","9.5","54.5","54.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/10/2564 15:55","0.5","0.5","0.5","10.0","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","08/11/2564 10:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 14:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 14:40","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 14:45","1.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 14:50","1.5","5.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 14:55","0.5","3.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 15:10","1.0","1.0","4.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 15:35","1.5","1.5","2.5","8.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 16:05","0.5","0.5","0.5","3.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 17:35","0.5","0.5","0.5","0.5","9.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 23:50","0.5","0.5","0.5","0.5","0.5","0.5","11.0","11.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/05/2565 23:55","1.5","2.0","2.0","2.0","2.0","2.0","12.5","12.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 07:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","56.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 07:30","2.0","3.0","3.0","3.0","3.0","3.0","3.0","58.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 07:35","1.5","4.5","4.5","4.5","4.5","4.5","4.5","59.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 07:40","0.5","4.0","5.0","5.0","5.0","5.0","5.0","60.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 08:35","0.5","0.5","0.5","1.0","5.5","5.5","5.5","60.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","09/10/2564 11:05","0.5","0.5","0.5","0.5","1.0","6.0","6.0","61.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","10/05/2565 00:00","1.5","3.5","3.5","3.5","3.5","3.5","14.0","14.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","10/05/2565 00:05","0.5","3.5","4.0","4.0","4.0","4.0","14.5","14.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","10/05/2565 11:25","3.5","3.5","3.5","3.5","3.5","3.5","7.5","18.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","11/05/2565 20:20","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","11/05/2565 20:25","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","11/05/2565 20:30","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","11/10/2564 13:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","12/10/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","12/10/2564 13:10","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","12/10/2564 13:15","2.0","2.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","12/10/2564 13:20","2.0","4.5","4.5","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","12/10/2564 13:35","0.5","0.5","5.0","5.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","13/02/2565 14:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:20","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:25","6.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:30","2.5","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:35","2.5","11.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:40","0.5","5.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:45","2.5","5.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:50","2.5","5.5","17.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 16:55","0.5","5.5","11.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 17:15","3.5","3.5","6.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 17:20","5.5","9.0","9.5","26.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 17:25","4.0","13.0","13.0","24.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:15","1.0","1.0","1.0","1.0","10.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:20","6.5","7.5","7.5","7.5","11.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:25","7.5","15.0","15.0","15.0","15.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:30","8.0","22.0","23.0","23.0","23.0","56.0","56.0","56.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:35","3.0","18.5","26.0","26.0","26.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:40","1.5","12.5","27.5","27.5","27.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 20:45","0.5","5.0","27.0","28.0","28.0","61.0","61.0","61.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 21:00","0.5","0.5","5.5","28.5","28.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 21:10","0.5","1.0","1.5","29.0","29.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","14/10/2564 21:40","0.5","0.5","0.5","2.0","29.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:15","4.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:20","1.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:25","0.5","6.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:30","0.5","2.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:40","0.5","1.0","7.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:45","0.5","1.0","3.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:50","0.5","1.5","2.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 19:55","0.5","1.5","2.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 20:10","0.5","0.5","2.0","9.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 20:50","0.5","0.5","0.5","1.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 21:00","0.5","1.0","1.0","1.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/02/2565 21:50","0.5","0.5","0.5","1.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 05:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 05:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 05:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 05:25","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 06:20","0.5","0.5","0.5","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/05/2565 06:40","0.5","0.5","1.0","1.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 06:25","0.5","0.5","0.5","0.5","0.5","0.5","30.0","63.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 06:30","1.5","2.0","2.0","2.0","2.0","2.0","31.5","64.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 06:35","5.5","7.5","7.5","7.5","7.5","7.5","37.0","70.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 06:40","1.5","8.5","9.0","9.0","9.0","9.0","38.5","71.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 06:45","0.5","7.5","9.5","9.5","9.5","9.5","39.0","72.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","15/10/2564 07:30","0.5","0.5","0.5","8.0","10.0","10.0","39.5","72.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:20","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:25","4.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:30","5.0","12.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:35","3.0","12.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:40","1.5","9.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:45","1.5","6.0","18.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:50","1.0","4.0","16.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 16:55","0.5","3.0","12.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 17:00","0.5","2.0","8.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 17:10","0.5","1.0","4.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/05/2565 18:30","0.5","0.5","0.5","0.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","16/10/2564 23:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/02/2565 04:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/02/2565 04:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/02/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/02/2565 17:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 15:45","3.5","4.0","4.0","4.0","4.0","4.0","4.0","25.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 15:50","1.0","5.0","5.0","5.0","5.0","5.0","5.0","26.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 15:55","3.0","7.5","8.0","8.0","8.0","8.0","8.0","29.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:00","0.5","4.5","8.5","8.5","8.5","8.5","8.5","30.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:05","3.0","6.5","11.5","11.5","11.5","11.5","11.5","33.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:10","5.5","9.0","16.5","17.0","17.0","17.0","17.0","38.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:15","6.0","14.5","19.0","23.0","23.0","23.0","23.0","44.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:20","6.0","17.5","24.0","29.0","29.0","29.0","29.0","47.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:25","6.5","18.5","27.5","35.5","35.5","35.5","35.5","49.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 16:30","2.5","15.0","29.5","38.0","38.0","38.0","38.0","47.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 17:15","0.5","0.5","0.5","15.5","38.5","38.5","38.5","39.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 19:15","0.5","0.5","0.5","0.5","16.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 19:25","0.5","1.0","1.0","1.0","4.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 19:30","0.5","1.0","1.5","1.5","2.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 19:35","0.5","1.5","2.0","2.0","2.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 19:45","0.5","1.0","2.0","2.5","3.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 20:05","0.5","0.5","1.0","3.0","3.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 21:55","1.5","1.5","1.5","1.5","4.5","35.0","43.0","43.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:00","4.0","5.5","5.5","5.5","8.5","38.5","47.0","47.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:05","0.5","6.0","6.0","6.0","9.0","36.0","47.5","47.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:10","1.0","5.5","7.0","7.0","10.0","31.5","48.5","48.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:15","0.5","2.0","7.5","7.5","10.0","26.0","49.0","49.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:20","0.5","2.0","8.0","8.0","10.5","20.5","49.5","49.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:25","0.5","1.5","7.0","8.5","10.5","14.5","50.0","50.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:40","0.5","0.5","2.0","9.0","10.0","12.5","50.5","50.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:45","0.5","1.0","2.0","9.5","10.0","13.0","51.0","51.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:50","3.0","4.0","4.5","12.5","13.0","16.0","54.0","54.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 22:55","3.0","6.5","7.0","14.0","16.0","19.0","57.0","57.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 23:00","4.0","10.0","11.0","14.0","20.0","23.0","61.0","61.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 23:05","0.5","7.5","11.5","14.0","20.0","23.5","61.5","61.5","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 23:10","0.5","5.0","11.5","13.5","20.5","24.0","62.0","62.0","ดูข้อมูล"
"RF.BKP.02","บางกะปิ","จุดวัด ค.แสนแสบ-เขตบางกะปิ","17/05/2565 23:20","1.0","1.5","9.0","13.5","21.5","24.5","63.0","63.0","ดูข้อมูล"
