"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 07:15","0.5","0.5","1.0","2.0","2.0","3.5","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 07:40","0.5","0.5","1.0","1.5","2.5","3.0","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 09:10","0.5","0.5","0.5","0.5","3.0","3.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 10:15","0.5","0.5","0.5","0.5","1.5","3.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 10:30","0.5","0.5","1.0","1.0","2.0","4.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 10:55","0.5","0.5","1.0","1.5","2.0","4.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 11:10","0.5","0.5","1.0","2.0","2.5","5.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 11:50","0.5","0.5","0.5","1.5","3.0","5.5","7.5","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 12:30","0.5","0.5","0.5","1.0","3.0","5.5","8.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/09/2565 15:55","0.5","0.5","0.5","0.5","0.5","3.5","6.5","8.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/11/2565 00:45","0.5","0.5","0.5","0.5","3.0","12.0","23.5","23.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/11/2565 00:55","0.5","1.0","1.0","1.0","3.5","12.5","24.0","24.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","26/11/2565 01:15","0.5","0.5","1.0","1.5","3.0","13.0","24.5","24.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","27/10/2565 03:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","27/10/2565 03:20","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 22:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 22:45","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 22:50","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 22:55","0.5","1.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 23:00","0.5","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 23:25","0.5","0.5","1.0","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/09/2565 23:35","0.5","1.0","1.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/11/2565 12:20","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","28/11/2565 12:25","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 00:05","0.5","0.5","0.5","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 01:00","0.5","0.5","0.5","1.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 01:35","0.5","0.5","0.5","1.0","4.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 02:00","0.5","0.5","1.0","1.0","3.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 02:20","0.5","0.5","1.0","1.5","3.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 02:30","0.5","1.0","1.0","2.0","3.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 02:45","0.5","0.5","1.5","2.0","3.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 02:50","0.5","1.0","1.5","2.5","4.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:15","0.5","0.5","1.0","2.5","4.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:25","0.5","1.0","1.0","2.5","4.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:30","0.5","1.0","1.5","2.5","5.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:35","0.5","1.5","2.0","3.0","5.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:40","0.5","1.5","2.5","3.5","6.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:45","0.5","1.5","2.5","3.5","6.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 03:55","0.5","1.0","2.5","3.5","7.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:15","0.5","0.5","1.0","3.5","7.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:30","0.5","0.5","1.0","3.0","7.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:40","0.5","1.0","1.5","2.5","7.5","12.0","12.5","12.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:45","1.0","1.5","2.0","3.0","8.5","12.5","13.5","13.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:50","0.5","2.0","2.5","3.5","9.0","12.5","14.0","14.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 04:55","0.5","2.0","3.0","3.5","9.5","12.5","14.5","14.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:00","0.5","1.5","3.0","4.0","9.5","12.5","15.0","15.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:15","0.5","0.5","2.0","4.0","10.0","13.0","15.5","15.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:20","0.5","1.0","2.0","4.5","10.0","13.5","16.0","16.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:30","0.5","1.0","1.5","4.5","10.0","13.5","16.5","16.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:40","0.5","1.0","2.0","4.5","10.5","13.5","17.0","17.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 05:55","0.5","0.5","1.5","3.0","10.0","14.0","17.5","17.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 06:00","0.5","1.0","1.5","3.0","10.5","14.5","18.0","18.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 06:20","0.5","0.5","1.5","2.5","10.5","14.5","18.5","18.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 06:50","0.5","0.5","0.5","2.0","8.5","15.0","19.0","19.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 11:20","0.5","0.5","0.5","0.5","0.5","3.5","17.0","19.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 12:30","0.5","0.5","0.5","0.5","1.0","1.5","16.0","20.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 14:25","0.5","0.5","0.5","0.5","1.0","1.5","14.5","20.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 14:55","0.5","0.5","0.5","1.0","1.5","2.0","13.5","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/09/2565 23:05","0.5","0.5","0.5","0.5","0.5","0.5","2.5","19.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/11/2565 20:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/11/2565 20:50","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","29/11/2565 20:55","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","30/09/2565 11:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","30/09/2565 11:45","1.0","1.0","1.5","1.5","1.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","30/11/2565 20:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","30/11/2565 20:45","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
