"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 19:40","1.0","6.5","18.5","20.0","37.5","37.5","38.0","38.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 19:45","1.0","5.5","17.0","21.0","38.5","38.5","39.0","39.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 19:50","0.5","2.5","12.5","21.5","39.0","39.0","39.5","39.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 19:55","0.5","2.0","8.5","22.0","39.5","39.5","40.0","40.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:00","0.5","1.5","7.0","22.0","40.0","40.0","40.5","40.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:10","0.5","1.0","3.0","21.5","40.5","40.5","41.0","41.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:15","0.5","1.0","2.5","19.5","41.0","41.0","41.5","41.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:20","0.5","1.5","2.5","15.0","41.5","41.5","42.0","42.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:25","0.5","1.5","2.5","11.0","42.0","42.0","42.5","42.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:30","1.0","2.0","3.0","10.0","43.0","43.0","43.5","43.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:35","0.5","2.0","3.5","7.0","43.5","43.5","44.0","44.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:40","2.0","3.5","5.0","8.0","45.5","45.5","45.5","46.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:45","0.5","3.0","5.0","7.5","44.5","46.0","46.0","46.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:50","1.5","4.0","6.0","8.5","41.5","47.5","47.5","48.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 20:55","0.5","2.5","6.0","8.5","39.0","48.0","48.0","48.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:00","0.5","2.5","5.5","8.5","36.5","48.5","48.5","49.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:05","1.0","2.0","6.0","9.5","37.0","49.5","49.5","50.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:10","1.0","2.5","5.0","10.0","38.0","50.5","50.5","51.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:15","1.5","3.5","6.0","11.0","39.0","52.0","52.0","52.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:20","0.5","3.0","5.0","11.0","36.5","52.5","52.5","53.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:25","1.0","3.0","5.5","11.5","36.0","53.5","53.5","54.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:30","0.5","2.0","5.5","11.0","36.5","54.0","54.0","54.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:35","0.5","2.0","5.0","11.0","37.0","54.5","54.5","55.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:40","0.5","1.5","4.5","9.5","37.5","55.0","55.0","55.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:45","0.5","1.5","3.5","9.5","38.0","55.5","55.5","56.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:50","0.5","1.5","3.5","8.5","38.5","56.0","56.0","56.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 21:55","0.5","1.5","3.0","8.5","39.0","56.5","56.5","57.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:00","0.5","1.5","3.0","8.5","39.0","57.0","57.0","57.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:05","0.5","1.5","3.0","8.0","39.5","57.5","57.5","58.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:20","0.5","0.5","2.0","5.5","31.5","58.0","58.0","58.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:25","0.5","1.0","2.0","5.0","27.5","58.5","58.5","59.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:35","0.5","1.0","1.5","4.5","22.5","59.0","59.0","59.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","15/08/2565 22:45","0.5","1.0","2.0","4.0","21.0","59.5","59.5","60.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/06/2565 05:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/06/2565 13:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/07/2565 20:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/07/2565 20:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/07/2565 23:00","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/08/2565 01:00","0.5","0.5","0.5","0.5","3.0","42.0","60.0","60.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/08/2565 20:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","14.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","16/08/2565 23:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:20","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:25","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:30","2.0","5.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:35","2.5","6.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:40","1.5","6.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:45","1.0","5.0","10.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:50","3.5","6.0","12.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 22:55","5.5","10.0","16.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 23:00","2.5","11.5","16.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 23:05","1.5","9.5","15.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 23:10","1.0","5.0","15.0","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 23:20","0.5","1.5","11.0","23.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/06/2565 23:25","0.5","1.0","6.0","22.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 01:45","0.5","0.5","0.5","0.5","1.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 10:20","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 18:45","1.0","1.0","1.0","1.0","1.0","1.0","1.5","4.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 18:50","4.0","5.0","5.0","5.0","5.0","5.0","5.5","8.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 18:55","3.5","8.5","8.5","8.5","8.5","8.5","9.0","11.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:00","4.0","11.5","12.5","12.5","12.5","12.5","13.0","15.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:05","3.0","10.5","15.5","15.5","15.5","15.5","16.0","18.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:10","3.5","10.5","19.0","19.0","19.0","19.0","19.5","22.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:15","3.5","10.0","21.5","22.5","22.5","22.5","23.0","25.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:20","3.5","10.5","21.0","26.0","26.0","26.0","26.5","29.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:25","3.0","10.0","20.5","29.0","29.0","29.0","29.5","32.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:30","1.5","8.0","18.0","30.5","30.5","30.5","31.0","33.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:35","0.5","5.0","15.5","31.0","31.0","31.0","31.5","34.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:40","0.5","2.5","12.5","31.5","31.5","31.5","32.0","34.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:50","0.5","1.0","6.0","27.0","32.0","32.0","32.5","35.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 19:55","0.5","1.0","3.5","24.0","32.5","32.5","33.0","35.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/07/2565 20:15","0.5","0.5","1.5","10.5","33.0","33.0","33.5","36.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/08/2565 13:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","17/08/2565 14:30","2.0","2.0","2.0","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/06/2565 00:10","0.5","0.5","0.5","1.5","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/06/2565 09:55","0.5","0.5","0.5","0.5","0.5","0.5","27.5","27.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 16:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 16:40","5.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 16:45","6.0","13.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 16:50","3.5","15.0","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 16:55","3.5","13.0","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 17:00","1.0","8.0","21.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 17:05","0.5","5.0","20.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/08/2565 21:10","0.5","0.5","0.5","0.5","0.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:40","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:45","1.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:50","1.0","4.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 19:55","0.5","3.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:00","0.5","2.0","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:10","0.5","1.0","4.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:15","0.5","1.0","3.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:25","0.5","1.0","2.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:40","0.5","0.5","1.5","5.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 20:45","0.5","1.0","1.5","4.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 21:00","0.5","0.5","1.5","3.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 21:35","0.5","0.5","0.5","2.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 21:45","0.5","1.0","1.0","1.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 21:55","0.5","1.0","1.5","2.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 22:05","0.5","1.0","1.5","2.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 22:25","0.5","0.5","1.0","2.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","18/09/2565 23:00","0.5","0.5","0.5","1.5","6.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","19/08/2565 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","19/08/2565 17:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","19/08/2565 17:45","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","19/08/2565 17:50","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","19/09/2565 02:45","0.5","0.5","0.5","0.5","0.5","4.0","13.0","13.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 21:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 21:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 21:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 21:45","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 22:00","0.5","0.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/06/2565 22:45","0.5","0.5","0.5","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:15","3.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:20","6.0","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:25","4.5","14.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:30","3.0","13.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:35","2.0","9.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:40","2.0","7.0","21.0","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:45","1.5","5.5","19.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 19:55","0.5","2.0","9.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:10","0.5","0.5","2.5","23.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:30","0.5","0.5","1.0","7.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:35","0.5","1.0","1.5","5.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:40","0.5","1.5","1.5","4.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:45","0.5","1.5","2.0","3.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:50","1.0","2.0","3.0","4.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 20:55","1.5","3.0","4.5","5.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:00","0.5","3.0","4.5","5.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:05","0.5","2.5","4.5","6.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:10","2.0","3.0","6.0","7.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:15","1.5","4.0","7.0","9.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:20","1.5","5.0","7.5","10.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:25","0.5","3.5","6.5","11.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:30","0.5","2.5","6.5","11.0","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:40","0.5","1.0","4.5","10.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 21:45","0.5","1.0","3.5","10.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 22:00","0.5","0.5","1.5","8.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 22:10","0.5","1.0","1.5","6.0","37.0","38.5","38.5","38.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","20/07/2565 22:15","1.0","1.5","2.0","5.5","34.5","39.5","39.5","39.5","ดูข้อมูล"
