"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 00:05","0.5","1.5","3.0","9.0","28.5","28.5","28.5","36.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 00:10","0.5","1.5","3.0","7.5","28.5","29.0","29.0","36.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 00:20","0.5","1.0","2.5","6.5","28.5","29.5","29.5","36.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 00:30","0.5","1.0","2.0","5.5","29.0","30.0","30.0","36.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 01:05","0.5","0.5","0.5","2.0","29.5","30.5","30.5","36.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 02:30","0.5","0.5","0.5","0.5","6.5","31.0","31.0","33.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 03:00","0.5","0.5","0.5","1.0","3.5","31.5","31.5","33.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 03:25","0.5","0.5","1.0","1.5","2.5","31.0","32.0","34.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 03:40","0.5","0.5","1.0","1.5","2.5","31.5","32.5","34.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 04:05","0.5","0.5","1.0","1.5","2.5","32.0","33.0","34.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 04:25","0.5","0.5","1.0","1.5","3.0","29.5","33.5","34.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 05:20","0.5","0.5","0.5","1.0","3.5","11.0","34.0","34.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 12:40","2.0","2.0","2.0","2.0","2.0","2.0","6.0","36.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 12:45","6.0","8.0","8.0","8.0","8.0","8.0","12.0","42.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 12:50","3.0","11.0","11.0","11.0","11.0","11.0","15.0","45.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 12:55","2.5","11.5","13.5","13.5","13.5","13.5","17.5","47.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:00","2.0","7.5","15.5","15.5","15.5","15.5","19.5","49.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:05","1.0","5.5","16.5","16.5","16.5","16.5","20.0","50.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:10","1.5","4.5","16.0","18.0","18.0","18.0","21.5","52.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:15","1.0","3.5","11.0","19.0","19.0","19.0","22.5","53.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:20","0.5","3.0","8.5","19.5","19.5","19.5","23.0","53.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:25","0.5","2.0","6.5","20.0","20.0","20.0","23.5","54.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:30","1.0","2.0","5.5","21.0","21.0","21.0","24.5","55.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:35","1.0","2.5","5.5","22.0","22.0","22.0","25.5","56.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:40","1.5","3.5","5.5","21.5","23.5","23.5","27.0","57.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:45","0.5","3.0","5.0","16.0","24.0","24.0","27.5","58.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:50","0.5","2.5","5.0","13.5","24.5","24.5","28.0","58.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 13:55","1.0","2.0","5.5","12.0","25.5","25.5","29.0","59.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 14:00","3.5","5.0","8.0","13.5","29.0","29.0","32.5","63.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 14:05","2.0","6.5","9.0","14.5","31.0","31.0","34.5","65.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 14:10","1.0","6.5","8.5","14.0","32.0","32.0","35.5","66.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 14:15","0.5","3.5","8.5","13.5","32.5","32.5","36.0","66.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 14:30","0.5","0.5","4.0","12.0","33.0","33.0","36.0","67.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 15:25","0.5","0.5","0.5","1.0","33.5","33.5","35.5","67.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 15:35","0.5","1.0","1.0","1.0","34.0","34.0","36.0","68.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 15:40","0.5","1.0","1.5","1.5","32.5","34.5","36.0","68.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 15:45","0.5","1.5","2.0","2.0","27.0","35.0","36.5","69.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 15:55","0.5","1.0","2.0","2.5","22.0","35.5","37.0","69.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:10","1.0","1.0","2.0","3.5","18.5","36.5","37.5","70.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:15","1.5","2.5","3.0","5.0","19.0","38.0","39.0","72.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:20","1.5","4.0","4.5","6.5","20.0","39.5","40.5","73.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:25","0.5","3.5","4.5","6.5","20.0","40.0","40.5","74.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:30","0.5","2.5","5.0","7.0","19.5","40.5","41.0","74.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:35","0.5","1.5","5.5","7.0","19.0","41.0","41.5","75.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:40","0.5","1.5","5.0","7.0","18.0","41.5","42.0","75.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:45","0.5","1.5","4.0","7.0","18.0","42.0","42.5","76.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:50","0.5","1.5","3.0","7.5","18.0","42.5","43.0","76.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 16:55","0.5","1.5","3.0","7.5","17.5","43.0","43.5","77.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 17:00","1.0","2.0","3.5","8.5","15.0","44.0","44.5","78.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 17:10","0.5","1.5","3.0","8.0","12.5","44.5","45.0","78.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 17:15","0.5","1.0","3.0","7.0","12.5","45.0","45.5","79.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 17:25","0.5","1.0","2.5","5.5","13.0","45.5","45.5","79.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 17:30","0.5","1.0","2.0","5.5","13.0","46.0","46.0","80.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","08/09/2565 18:30","0.5","0.5","0.5","0.5","13.0","46.5","46.5","80.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 00:10","0.5","0.5","0.5","1.0","3.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 01:55","0.5","0.5","0.5","0.5","1.5","22.5","55.5","55.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 05:05","0.5","0.5","0.5","0.5","0.5","2.0","56.0","56.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","56.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 16:00","0.5","1.0","1.0","1.0","1.0","1.0","1.5","57.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/07/2565 23:05","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","09/08/2565 00:15","0.5","0.5","0.5","0.5","2.0","15.5","16.0","17.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:25","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:30","6.5","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:35","3.5","15.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:40","2.5","12.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:45","1.5","7.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 00:50","1.5","5.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 01:00","0.5","2.0","9.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 01:15","0.5","0.5","2.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 01:40","0.5","0.5","1.0","4.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 01:55","0.5","0.5","1.0","2.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 02:10","0.5","0.5","1.0","2.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 03:00","0.5","0.5","0.5","1.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 17:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","24.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 17:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","24.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 17:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","25.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 17:55","0.5","0.5","0.5","2.0","2.0","2.0","2.0","25.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:05","0.5","1.0","1.0","2.0","2.5","2.5","2.5","26.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:20","0.5","0.5","1.5","1.5","3.0","3.0","3.0","26.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:25","1.5","2.0","2.5","3.0","4.5","4.5","4.5","28.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:30","7.0","9.0","9.5","10.0","11.5","11.5","11.5","35.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:35","8.5","17.0","17.5","18.5","20.0","20.0","20.0","43.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:40","8.0","23.5","25.5","26.5","28.0","28.0","28.0","51.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:45","9.0","25.5","34.5","35.5","37.0","37.0","37.0","60.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:50","6.5","23.5","40.5","42.0","43.5","43.5","43.5","67.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 18:55","2.5","18.0","41.5","44.0","46.0","46.0","46.0","69.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:00","2.0","11.0","36.5","46.0","48.0","48.0","48.0","71.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:05","1.0","5.5","29.0","46.5","49.0","49.0","49.0","72.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:10","2.0","5.0","23.0","48.5","51.0","51.0","51.0","74.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:15","1.5","4.5","15.5","50.0","52.5","52.5","52.5","76.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:20","1.5","5.0","10.5","51.0","54.0","54.0","54.0","77.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:25","0.5","3.5","8.5","50.0","54.5","54.5","54.5","78.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:30","0.5","2.5","7.0","43.5","55.0","55.0","55.0","78.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:40","0.5","1.0","4.5","27.5","55.5","55.5","55.5","79.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 19:45","0.5","1.0","3.5","19.0","56.0","56.0","56.0","79.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 20:10","0.5","0.5","1.0","5.5","55.5","56.5","56.5","80.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 20:40","0.5","0.5","0.5","1.5","55.5","57.0","57.0","80.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","10/09/2565 22:35","0.5","0.5","0.5","0.5","2.5","57.5","57.5","81.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:15","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:20","4.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:25","4.0","11.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:30","2.5","11.0","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:35","1.5","8.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:40","1.5","5.5","16.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:45","0.5","3.5","14.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","11/08/2565 15:50","0.5","2.5","10.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/07/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/07/2565 16:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/07/2565 17:00","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/07/2565 17:10","0.5","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/08/2565 01:55","0.5","0.5","0.5","0.5","0.5","0.5","19.0","19.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/08/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/08/2565 18:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 00:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 00:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 02:30","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 05:45","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 15:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:00","2.0","2.5","2.5","2.5","2.5","2.5","3.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:05","5.0","7.5","7.5","7.5","7.5","7.5","8.0","10.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:10","6.0","13.0","13.5","13.5","13.5","13.5","14.0","16.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:15","7.5","18.5","21.0","21.0","21.0","21.0","21.5","23.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:20","2.5","16.0","23.5","23.5","23.5","23.5","24.0","26.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:25","2.0","12.0","25.0","25.5","25.5","25.5","26.0","28.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:30","6.0","10.5","29.0","31.5","31.5","31.5","32.0","34.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:35","7.0","15.0","31.0","38.5","38.5","38.5","39.0","41.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:40","4.0","17.0","29.0","42.5","42.5","42.5","43.0","45.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:45","2.0","13.0","23.5","44.5","44.5","44.5","45.0","47.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:50","2.5","8.5","23.5","47.0","47.0","47.0","47.5","49.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 16:55","2.5","7.0","24.0","49.0","49.5","49.5","50.0","52.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 17:00","3.0","8.0","21.0","50.0","52.5","52.5","53.0","55.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 17:05","1.5","7.0","15.5","46.5","54.0","54.0","54.5","56.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 17:15","0.5","2.0","10.0","33.5","54.5","54.5","55.0","57.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 17:25","0.5","1.0","5.5","29.5","55.0","55.0","55.5","57.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 17:35","0.5","1.0","1.5","17.0","55.5","55.5","56.0","58.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","12/09/2565 18:05","0.5","0.5","0.5","2.0","56.0","56.0","56.0","58.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 04:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 04:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 04:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 05:20","0.5","0.5","0.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 15:10","1.5","1.5","1.5","1.5","1.5","1.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 15:15","2.5","4.0","4.0","4.0","4.0","4.0","6.0","6.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 15:20","0.5","4.5","4.5","4.5","4.5","4.5","6.5","6.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/06/2565 15:25","0.5","3.5","5.0","5.0","5.0","5.0","7.0","7.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 02:40","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 07:15","0.5","0.5","0.5","0.5","0.5","1.0","1.0","3.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 08:00","0.5","0.5","0.5","1.0","1.0","1.5","1.5","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 09:05","0.5","0.5","0.5","0.5","1.5","1.5","2.0","4.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 09:10","0.5","1.0","1.0","1.0","2.0","2.0","2.5","4.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 09:15","0.5","1.5","1.5","1.5","2.5","2.5","3.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 09:25","0.5","1.0","2.0","2.0","3.0","3.0","3.5","5.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 11:25","0.5","0.5","0.5","0.5","2.5","3.5","4.0","6.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/07/2565 16:20","0.5","0.5","0.5","0.5","0.5","1.0","4.0","5.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 14:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","56.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 14:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","57.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 14:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","57.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 14:55","1.5","2.5","3.0","3.0","3.0","3.0","3.0","59.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:00","2.5","4.5","5.5","5.5","5.5","5.5","5.5","61.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:05","1.0","5.0","6.5","6.5","6.5","6.5","6.5","62.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:10","1.0","4.5","7.0","7.5","7.5","7.5","7.5","63.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:15","1.5","3.5","8.0","9.0","9.0","9.0","9.0","65.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:20","1.0","3.5","8.5","10.0","10.0","10.0","10.0","66.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:25","0.5","3.0","7.5","10.5","10.5","10.5","10.5","66.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","13/09/2565 15:55","0.5","0.5","0.5","8.0","11.0","11.0","11.0","66.5","ดูข้อมูล"
