"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 20:05","0.5","1.5","2.5","4.5","4.5","47.0","59.5","59.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 20:10","0.5","1.5","3.0","4.5","5.0","47.5","60.0","60.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 20:15","0.5","1.5","3.0","5.0","5.5","48.0","60.5","60.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 20:20","0.5","1.5","3.0","5.0","6.0","47.0","61.0","61.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 20:30","0.5","1.0","2.5","5.0","6.5","27.5","61.5","61.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:05","0.5","0.5","0.5","0.5","7.0","7.0","61.0","62.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:10","0.5","1.0","1.0","1.0","7.0","7.5","61.5","62.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:15","0.5","1.5","1.5","1.5","7.5","8.0","62.0","63.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:20","0.5","1.5","2.0","2.0","7.5","8.5","61.5","63.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:25","0.5","1.5","2.5","2.5","8.0","9.0","58.5","64.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 22:40","0.5","0.5","2.0","3.0","7.5","9.5","54.5","64.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 23:25","0.5","0.5","0.5","1.0","4.0","10.0","52.5","65.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 23:30","0.5","1.0","1.0","1.5","4.0","10.5","53.0","65.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 23:40","0.5","1.0","1.5","1.5","4.5","11.0","53.5","66.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","07/09/2564 23:45","0.5","1.0","2.0","2.0","5.0","11.5","54.0","66.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/05/2564 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/05/2564 19:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/05/2564 19:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/05/2564 19:10","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/05/2564 19:15","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 17:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 17:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 17:30","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 17:35","0.5","2.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 22:25","1.0","1.0","1.0","1.0","1.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 22:30","1.0","2.0","2.0","2.0","2.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 22:35","0.5","2.5","2.5","2.5","2.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/06/2564 22:40","0.5","2.0","3.0","3.0","3.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 00:00","0.5","0.5","1.5","2.5","5.5","12.0","54.5","67.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 00:25","0.5","0.5","1.0","2.5","6.0","12.5","55.0","67.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 01:30","0.5","0.5","0.5","0.5","4.0","11.5","55.5","68.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 01:35","1.0","1.5","1.5","1.5","5.0","12.0","56.5","69.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 02:05","0.5","0.5","0.5","2.0","5.0","10.0","57.0","69.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:05","0.5","0.5","0.5","0.5","2.5","8.0","15.0","70.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:10","5.0","5.5","5.5","5.5","7.5","12.5","20.0","75.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:15","5.5","11.0","11.0","11.0","13.0","17.5","25.5","80.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:20","10.0","20.5","21.0","21.0","23.0","27.0","35.5","90.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:25","3.5","19.0","24.5","24.5","26.5","30.0","39.0","94.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:30","5.0","18.5","29.5","29.5","31.0","35.0","44.0","99.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:35","1.5","10.0","30.5","31.0","31.5","36.5","45.5","100.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:40","2.5","9.0","28.0","33.5","34.0","38.5","48.0","103.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:45","2.0","6.0","24.5","35.5","36.0","40.5","50.0","105.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:50","1.0","5.5","15.5","36.5","37.0","41.5","51.0","106.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 04:55","1.0","4.0","13.0","37.5","38.0","42.5","52.0","107.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:00","0.5","2.5","8.5","38.0","38.5","43.0","52.5","107.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:05","0.5","2.0","7.5","38.0","38.5","43.5","53.0","108.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:15","2.5","3.0","5.5","30.0","41.0","46.0","55.5","110.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:20","4.0","6.5","8.5","24.0","45.0","50.0","59.5","114.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:25","1.5","8.0","9.0","22.0","46.5","51.0","61.0","116.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:30","0.5","6.0","9.0","17.5","47.0","51.0","61.5","116.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:35","1.0","3.0","9.5","17.0","48.0","52.0","62.5","117.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 05:45","0.5","1.5","7.5","13.0","48.5","51.5","63.0","118.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 06:00","0.5","0.5","2.0","11.0","49.0","51.5","63.5","118.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 06:10","0.5","1.0","1.5","11.0","49.5","52.0","64.0","119.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 06:15","0.5","1.0","1.5","9.0","50.0","52.5","64.5","119.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 06:30","0.5","0.5","1.5","3.5","50.5","52.5","65.0","120.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 06:40","0.5","1.0","1.5","3.0","51.0","53.0","65.5","120.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:00","0.5","0.5","1.0","2.5","51.5","53.5","66.0","121.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:15","0.5","0.5","1.0","2.0","41.0","54.0","66.0","121.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:20","0.5","1.0","1.5","2.5","31.5","54.5","66.0","122.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:25","0.5","1.5","2.0","3.0","28.5","55.0","66.5","122.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:30","1.0","2.0","2.5","3.5","24.5","55.5","67.0","123.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 07:35","0.5","2.0","3.0","4.0","23.5","55.0","67.0","124.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 08:35","0.5","0.5","0.5","0.5","7.0","55.0","63.0","124.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 18:55","0.5","0.5","0.5","0.5","0.5","0.5","4.5","70.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 19:45","0.5","0.5","0.5","1.0","1.0","1.0","1.5","68.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 20:15","0.5","0.5","0.5","1.0","1.5","1.5","2.0","65.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 20:25","0.5","1.0","1.0","1.5","2.0","2.0","2.5","65.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","08/09/2564 20:40","0.5","0.5","1.5","2.0","2.5","2.5","2.5","65.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 08:05","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 08:10","1.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 08:15","0.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:00","2.5","2.5","2.5","2.5","2.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:05","4.0","6.5","6.5","6.5","6.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:10","5.0","11.5","11.5","11.5","11.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:15","3.5","12.5","15.0","15.0","15.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:20","4.0","12.5","19.0","19.0","19.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:25","7.0","14.5","26.0","26.0","26.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:30","4.5","15.5","28.0","30.5","30.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:35","3.5","15.0","27.5","34.0","34.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 12:40","1.0","9.0","23.5","35.0","35.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/02/2564 14:00","0.5","0.5","0.5","0.5","35.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/03/2564 13:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/05/2564 15:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 00:10","0.5","0.5","0.5","0.5","3.5","3.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 01:30","0.5","0.5","0.5","0.5","2.0","4.0","7.5","7.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 05:10","0.5","0.5","0.5","0.5","0.5","1.5","8.0","8.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 06:05","0.5","0.5","0.5","1.0","1.0","2.0","5.0","8.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 17:05","0.5","0.5","0.5","0.5","0.5","0.5","1.5","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 17:45","0.5","0.5","0.5","1.0","1.0","1.0","1.5","6.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 17:50","1.5","2.0","2.0","2.5","2.5","2.5","3.0","7.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 17:55","5.5","7.5","7.5","8.0","8.0","8.0","8.5","13.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 18:00","0.5","7.5","8.0","8.5","8.5","8.5","9.0","13.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 18:05","0.5","6.5","8.5","8.5","9.0","9.0","9.0","14.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 18:55","0.5","0.5","0.5","1.5","9.5","9.5","9.5","14.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/06/2564 19:20","0.5","0.5","1.0","1.0","10.0","10.0","10.0","15.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 05:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 16:35","2.5","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 16:40","3.5","6.0","6.0","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 16:45","5.0","11.0","11.0","11.0","11.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 16:50","4.0","12.5","15.0","15.0","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 16:55","1.5","10.5","16.5","16.5","16.5","16.5","17.0","17.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 17:00","0.5","6.0","17.0","17.0","17.0","17.0","17.5","17.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 17:25","0.5","0.5","1.0","17.5","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 18:05","0.5","0.5","0.5","1.0","18.0","18.0","18.0","18.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/07/2564 19:05","0.5","0.5","0.5","0.5","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:20","1.0","1.5","1.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:25","7.0","8.5","8.5","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:30","5.5","13.5","14.0","14.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:35","1.0","13.5","15.0","15.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:40","0.5","7.0","15.5","15.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 22:50","0.5","1.0","14.5","16.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","09/09/2564 23:35","0.5","0.5","0.5","1.5","16.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 02:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","42.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 02:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","42.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:05","0.5","0.5","1.0","1.5","1.5","1.5","1.5","43.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:10","0.5","1.0","1.5","2.0","2.0","2.0","2.0","43.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:15","1.0","2.0","2.5","3.0","3.0","3.0","3.0","44.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:20","0.5","2.0","2.5","3.5","3.5","3.5","3.5","45.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:25","0.5","2.0","3.0","3.5","4.0","4.0","4.0","45.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:30","0.5","1.5","3.5","4.0","4.5","4.5","4.5","46.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:35","1.0","2.0","4.0","5.0","5.5","5.5","5.5","47.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:40","1.0","2.5","4.5","6.0","6.5","6.5","6.5","48.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 03:50","0.5","1.5","3.5","6.0","7.0","7.0","7.0","48.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/02/2564 13:50","0.5","0.5","0.5","0.5","0.5","0.5","7.5","8.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:15","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:20","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:25","2.0","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:30","2.0","5.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:35","4.0","8.0","10.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:40","2.5","8.5","12.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:45","1.0","7.5","12.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:50","1.0","4.5","12.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 16:55","1.0","3.0","11.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/03/2564 17:10","0.5","0.5","3.5","16.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/05/2564 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.06","หนองจอก","จุดวัด ค.ลำผักชี-รร.ลำผักชี","10/07/2564 13:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","19.0","ดูข้อมูล"
