"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/06/2565 18:40","2.0","4.0","4.0","4.0","4.0","4.0","4.0","7.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/06/2565 18:45","1.0","4.5","5.0","5.0","5.0","5.0","5.0","8.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/06/2565 18:55","0.5","1.5","5.5","5.5","5.5","5.5","5.5","9.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/07/2565 20:00","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/07/2565 20:05","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/07/2565 20:10","1.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/07/2565 20:20","0.5","2.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 21:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:00","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:05","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:10","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:15","1.0","2.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:20","3.0","4.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:25","4.0","8.0","9.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:30","3.0","10.0","12.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:35","1.0","8.0","12.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:40","2.5","6.5","14.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:45","3.0","6.5","16.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:50","1.5","7.0","15.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 22:55","0.5","5.0","11.5","21.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:00","1.0","3.0","9.5","21.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:15","0.5","0.5","3.5","20.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:20","2.0","2.5","4.0","19.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:25","0.5","3.0","4.0","15.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:30","0.5","3.0","3.5","13.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:35","1.0","2.0","4.5","13.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","06/09/2565 23:40","0.5","2.0","5.0","11.0","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/08/2565 11:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/08/2565 12:05","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/08/2565 14:00","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 00:20","0.5","0.5","0.5","3.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 00:25","0.5","1.0","1.0","3.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 00:45","0.5","0.5","1.5","1.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:00","0.5","0.5","1.0","2.0","28.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:05","0.5","1.0","1.5","2.5","28.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:10","0.5","1.5","2.0","3.0","28.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:15","0.5","1.5","2.0","3.5","28.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:20","0.5","1.5","2.5","3.5","25.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 01:30","0.5","1.0","2.5","3.5","19.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 02:40","0.5","0.5","0.5","0.5","5.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:10","0.5","0.5","0.5","1.0","5.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:15","0.5","1.0","1.0","1.5","6.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:20","1.5","2.5","2.5","3.0","7.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:25","1.0","3.0","3.5","4.0","7.5","37.0","37.0","37.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:30","0.5","3.0","4.0","4.5","8.0","37.5","37.5","37.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:35","0.5","2.0","4.5","5.0","8.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:45","0.5","1.0","4.0","5.0","8.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 03:55","0.5","1.0","2.0","5.5","9.0","37.5","39.0","39.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 04:20","0.5","0.5","1.0","3.5","7.0","32.5","39.5","39.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 08:50","0.5","0.5","0.5","0.5","0.5","6.5","40.0","40.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 19:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","40.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:00","3.5","4.0","4.0","4.0","4.0","4.0","4.5","44.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:05","5.0","9.0","9.0","9.0","9.0","9.0","9.5","49.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:10","5.0","13.5","14.0","14.0","14.0","14.0","14.5","54.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:15","4.5","14.5","18.5","18.5","18.5","18.5","19.0","58.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:20","6.0","15.5","24.5","24.5","24.5","24.5","25.0","64.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:25","6.5","17.0","30.5","31.0","31.0","31.0","31.5","71.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:30","1.0","13.5","28.0","32.0","32.0","32.0","32.5","72.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:35","3.5","11.0","26.5","35.5","35.5","35.5","36.0","75.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:40","1.0","5.5","22.5","36.5","36.5","36.5","37.0","76.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:45","0.5","5.0","18.5","37.0","37.0","37.0","37.5","77.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 20:50","0.5","2.0","13.0","37.5","37.5","37.5","37.5","77.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 21:00","0.5","1.0","6.0","34.0","38.0","38.0","38.0","78.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:20","0.5","0.5","0.5","0.5","38.5","38.5","38.5","71.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:25","0.5","1.0","1.0","1.0","39.0","39.0","39.0","68.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:30","0.5","1.5","1.5","1.5","39.5","39.5","39.5","65.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:35","0.5","1.5","2.0","2.0","40.0","40.0","40.0","65.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:40","2.5","3.5","4.5","4.5","42.5","42.5","42.5","65.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:45","11.0","14.0","15.5","15.5","53.5","53.5","53.5","73.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:50","8.5","22.0","23.5","24.0","62.0","62.0","62.0","80.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 22:55","4.5","24.0","27.5","28.5","66.0","66.5","66.5","84.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:00","6.0","19.0","33.0","34.5","68.5","72.5","72.5","89.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:05","4.0","14.5","36.5","38.5","67.5","76.5","76.5","93.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:10","1.5","11.5","35.5","40.0","64.0","78.0","78.0","94.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:15","0.5","6.0","25.0","40.5","60.0","78.5","78.5","94.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:20","0.5","2.5","17.0","40.5","54.5","79.0","79.0","93.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:25","0.5","1.5","13.0","40.5","48.5","79.5","79.5","93.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:30","0.5","1.5","7.5","40.5","48.0","80.0","80.0","93.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:35","0.5","1.5","4.0","40.5","45.0","80.5","80.5","92.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:45","0.5","1.0","2.5","27.5","44.0","81.0","81.0","92.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","07/09/2565 23:55","0.5","1.0","2.0","15.0","44.0","81.5","81.5","93.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 15:55","5.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:00","4.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:05","2.5","12.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:10","1.5","8.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:15","0.5","4.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:20","1.0","3.0","15.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:30","0.5","1.5","6.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/06/2565 16:40","0.5","1.0","2.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 19:55","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:00","2.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:05","2.5","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:10","2.5","7.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:15","1.0","6.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:20","0.5","4.0","12.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:25","0.5","2.0","9.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:30","1.0","2.0","8.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:35","0.5","2.0","6.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 20:45","0.5","1.0","3.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:05","0.5","0.5","1.0","7.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:10","0.5","1.0","1.5","5.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:15","0.5","1.5","1.5","4.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:20","0.5","1.5","2.0","4.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:25","0.5","1.5","2.5","4.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:35","0.5","1.0","2.5","3.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 21:40","0.5","1.0","2.5","4.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 22:10","0.5","0.5","0.5","3.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 22:30","0.5","0.5","1.0","2.0","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 22:45","0.5","0.5","1.0","1.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 23:00","0.5","0.5","1.0","2.0","14.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/07/2565 23:30","0.5","0.5","0.5","1.5","7.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 08:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 09:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 19:50","0.5","1.0","1.0","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 19:55","0.5","1.5","1.5","1.5","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:00","1.5","2.5","3.0","3.0","3.0","3.0","4.0","4.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:05","2.0","4.0","5.0","5.0","5.0","5.0","6.0","6.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:10","0.5","4.0","5.5","5.5","5.5","5.5","6.5","6.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:20","0.5","1.0","5.0","6.0","6.0","6.0","6.5","7.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:25","0.5","1.0","5.0","6.5","6.5","6.5","7.0","7.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:30","0.5","1.5","4.0","7.0","7.0","7.0","7.5","8.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:35","0.5","1.5","2.5","7.5","7.5","7.5","8.0","8.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:40","1.0","2.0","3.0","8.5","8.5","8.5","9.0","9.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:45","1.0","2.5","4.0","9.0","9.5","9.5","10.0","10.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:50","0.5","2.5","4.0","9.0","10.0","10.0","10.5","11.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 20:55","1.5","3.0","5.0","10.0","11.5","11.5","12.0","12.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:00","1.0","3.0","5.5","9.5","12.5","12.5","13.0","13.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:05","2.0","4.5","7.0","9.5","14.5","14.5","15.0","15.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:10","1.0","4.0","7.0","10.0","15.5","15.5","16.0","16.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:15","1.0","4.0","7.0","11.0","16.5","16.5","16.5","17.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:20","1.0","3.0","7.5","11.5","17.5","17.5","17.5","18.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:25","1.0","3.0","7.0","12.0","18.5","18.5","18.5","19.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:30","0.5","2.5","6.5","12.0","19.0","19.0","19.0","20.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:35","1.0","2.5","5.5","12.5","20.0","20.0","20.0","21.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:40","0.5","2.0","5.0","12.0","20.5","20.5","20.5","21.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:50","0.5","1.0","3.5","11.0","21.0","21.0","21.0","22.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 21:55","0.5","1.0","3.0","10.0","21.5","21.5","21.5","22.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/08/2565 23:35","0.5","0.5","0.5","0.5","14.5","22.0","22.0","23.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 01:55","0.5","0.5","0.5","0.5","15.5","81.5","82.0","89.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 02:15","0.5","0.5","1.0","1.0","4.0","64.0","82.5","89.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 02:25","0.5","1.0","1.0","1.5","3.5","52.0","83.0","90.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 02:35","0.5","1.0","1.5","2.0","3.0","48.0","83.5","90.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 02:45","0.5","1.0","1.5","2.5","3.0","47.0","84.0","90.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 02:50","0.5","1.0","2.0","3.0","3.5","47.0","84.5","91.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 03:00","0.5","1.0","2.0","3.0","3.5","47.0","85.0","91.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 03:05","0.5","1.0","2.0","3.5","4.0","47.5","85.5","92.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 03:10","0.5","1.5","2.5","4.0","4.5","48.0","86.0","92.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 03:25","0.5","0.5","2.0","3.5","5.0","48.5","86.5","89.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 03:45","0.5","0.5","1.0","3.0","5.5","49.0","87.0","88.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 04:30","0.5","0.5","0.5","1.0","6.0","48.0","87.5","88.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","2.5","88.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 15:20","0.5","0.5","1.0","1.0","1.0","1.0","2.5","88.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 15:35","0.5","0.5","1.0","1.5","1.5","1.5","2.5","89.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 15:45","0.5","1.0","1.5","2.0","2.0","2.0","2.5","89.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 15:50","0.5","1.0","1.5","2.5","2.5","2.5","3.0","90.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 16:05","0.5","0.5","1.5","2.5","3.0","3.0","3.5","90.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 16:15","0.5","1.0","1.5","3.0","3.5","3.5","4.0","91.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 16:25","0.5","1.0","1.5","3.0","4.0","4.0","4.5","91.5","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 16:35","0.5","1.0","1.5","3.0","4.5","4.5","4.5","92.0","ดูข้อมูล"
"RF.MBR.03","มีนบุรี","ปตร.บึงขวาง","08/09/2565 16:40","0.5","1.0","2.0","3.5","5.0","5.0","5.0","92.5","ดูข้อมูล"
