"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 00:55","1.0","5.0","6.0","6.0","11.0","11.0","18.0","18.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 05:20","0.5","0.5","0.5","0.5","0.5","7.0","11.5","18.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 05:25","1.5","2.0","2.0","2.0","2.0","8.5","13.0","20.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 05:35","0.5","2.0","2.5","2.5","2.5","9.0","13.5","20.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 05:40","0.5","1.0","3.0","3.0","3.0","9.0","14.0","21.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 10:30","1.5","1.5","1.5","1.5","1.5","4.5","15.5","22.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 10:35","3.5","5.0","5.0","5.0","5.0","8.0","19.0","26.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 10:40","0.5","5.5","5.5","5.5","5.5","8.5","19.5","26.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 11:25","1.0","1.0","1.0","6.5","6.5","7.5","16.0","27.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 11:30","1.0","2.0","2.0","6.0","7.5","8.5","17.0","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 11:40","1.5","2.5","3.5","3.5","9.0","9.0","18.0","30.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/05/2565 11:45","1.0","2.5","4.5","4.5","10.0","10.0","19.0","31.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/05/2565 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/05/2565 08:45","3.0","3.5","3.5","3.5","3.5","3.5","3.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/05/2565 08:50","1.0","4.5","4.5","4.5","4.5","4.5","4.5","14.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/05/2565 08:55","0.5","4.5","5.0","5.0","5.0","5.0","5.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/05/2565 06:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:05","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:10","3.5","6.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:15","2.5","7.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:20","2.5","8.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:25","1.0","6.0","12.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:30","0.5","4.0","11.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:35","0.5","2.0","10.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","12/10/2564 13:45","0.5","1.0","5.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","13/10/2564 11:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 15:30","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 15:35","8.5","12.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 15:40","2.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 15:45","1.0","11.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 16:20","0.5","0.5","0.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 16:45","1.5","1.5","2.0","2.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 16:50","1.5","3.0","3.0","3.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 16:55","3.0","6.0","6.0","6.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:00","2.5","7.0","8.5","9.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:05","0.5","6.0","9.0","9.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:10","1.0","4.0","10.0","10.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:15","1.0","2.5","9.5","11.5","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:20","0.5","2.5","8.5","11.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 17:25","0.5","2.0","6.0","12.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 18:15","0.5","0.5","0.5","1.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 18:35","0.5","0.5","1.0","1.0","16.5","29.0","29.0","29.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 19:05","0.5","0.5","0.5","1.5","14.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/10/2564 19:50","0.5","0.5","0.5","1.0","11.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 19:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:00","6.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:05","4.0","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:10","3.5","13.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:15","2.0","9.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:25","0.5","2.5","16.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:30","0.5","1.0","10.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 20:35","0.5","1.5","7.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/02/2565 21:35","0.5","0.5","0.5","0.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 00:20","0.5","0.5","0.5","0.5","0.5","2.0","30.5","30.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 03:40","1.0","1.0","1.0","1.0","1.0","1.5","17.0","31.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 04:00","0.5","0.5","1.5","1.5","1.5","2.0","16.5","32.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 07:20","0.5","0.5","0.5","0.5","0.5","2.0","3.0","32.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:20","0.5","0.5","0.5","0.5","0.5","0.5","2.5","33.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:25","3.5","4.0","4.0","4.0","4.0","4.0","6.0","36.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:30","3.5","7.5","7.5","7.5","7.5","7.5","9.5","36.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:35","1.5","8.5","9.0","9.0","9.0","9.0","11.0","29.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:40","2.0","7.0","11.0","11.0","11.0","11.0","12.0","29.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:45","0.5","4.0","11.5","11.5","11.5","11.5","12.5","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 15:50","0.5","3.0","11.5","12.0","12.0","12.0","13.0","29.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 16:00","0.5","1.0","5.0","12.5","12.5","12.5","13.0","29.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/10/2564 18:10","0.5","0.5","0.5","0.5","13.0","13.0","13.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/05/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/05/2565 16:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 20:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 22:15","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 22:30","0.5","0.5","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 22:45","0.5","0.5","1.0","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 23:00","0.5","0.5","1.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 23:15","0.5","0.5","1.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","16/10/2564 23:35","0.5","0.5","1.0","2.0","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/02/2565 16:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/02/2565 16:30","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/02/2565 16:35","4.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/04/2565 14:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/04/2565 15:00","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/04/2565 15:05","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 04:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:25","3.0","3.0","3.0","3.0","3.0","3.0","3.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:30","7.0","10.0","10.0","10.0","10.0","10.0","10.5","11.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:35","10.0","20.0","20.0","20.0","20.0","20.0","20.5","20.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:40","3.5","20.5","23.5","23.5","23.5","23.5","23.5","24.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:45","6.5","20.0","30.0","30.0","30.0","30.0","30.0","30.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 16:50","2.5","12.5","32.5","32.5","32.5","32.5","32.5","33.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 17:00","0.5","3.0","23.0","33.0","33.0","33.0","33.0","33.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 17:05","0.5","1.0","13.5","33.5","33.5","33.5","33.5","34.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 17:15","0.5","1.0","4.0","34.0","34.0","34.0","34.0","34.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 17:30","0.5","0.5","1.5","24.5","34.5","34.5","34.5","35.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 17:40","0.5","1.0","1.5","11.5","35.0","35.0","35.0","35.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 18:25","0.5","0.5","0.5","1.5","35.5","35.5","35.5","36.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 20:10","0.5","0.5","0.5","0.5","2.5","36.0","36.0","36.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:25","1.5","1.5","1.5","1.5","2.0","37.5","37.5","38.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:30","1.5","3.0","3.0","3.0","3.5","39.0","39.0","39.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:35","1.0","4.0","4.0","4.0","4.5","40.0","40.0","40.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:45","1.0","2.0","5.0","5.0","5.5","41.0","41.0","41.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:50","3.5","4.5","8.5","8.5","9.0","44.5","44.5","45.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 21:55","1.5","6.0","8.5","10.0","10.5","46.0","46.0","46.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:00","2.5","7.5","9.5","12.5","13.0","48.5","48.5","49.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:05","5.0","9.0","13.5","17.5","18.0","53.5","53.5","54.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:10","5.5","13.0","19.0","23.0","23.5","59.0","59.0","59.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:15","2.5","13.0","20.5","25.5","26.0","61.5","61.5","62.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:20","3.0","11.0","20.0","28.5","29.0","64.5","64.5","65.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:25","1.0","6.5","19.5","28.0","30.0","62.5","65.5","66.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:30","1.5","5.5","18.5","28.0","31.5","57.0","67.0","67.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:35","1.5","4.0","15.0","28.5","33.0","48.5","68.5","69.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:40","1.0","4.0","10.5","29.5","34.0","46.0","69.5","70.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:45","0.5","3.0","8.5","29.0","34.5","40.0","70.0","70.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:50","1.0","2.5","6.5","26.5","35.5","38.5","71.0","71.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 22:55","1.0","2.5","6.5","26.0","36.5","39.5","72.0","72.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:00","0.5","2.5","5.5","24.0","37.0","39.5","72.5","73.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:05","0.5","2.0","4.5","19.5","37.5","39.5","73.0","73.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:10","0.5","1.5","4.0","14.5","37.5","40.0","73.5","74.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:30","0.5","0.5","1.5","7.0","38.0","39.5","74.0","74.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:35","0.5","1.0","1.5","6.0","38.5","40.0","74.5","75.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:40","0.5","1.5","1.5","5.5","39.0","40.0","75.0","75.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:45","1.0","2.0","2.5","6.0","40.0","41.0","76.0","76.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:50","1.0","2.5","3.5","6.0","41.0","42.0","77.0","77.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/05/2565 23:55","1.5","3.5","5.0","6.5","42.5","43.5","78.5","79.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 01:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","38.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 01:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","39.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 02:00","0.5","0.5","1.0","1.5","1.5","1.5","1.5","39.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 02:05","1.5","2.0","2.0","3.0","3.0","3.0","3.0","41.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 02:15","1.0","2.5","3.0","4.0","4.0","4.0","4.0","42.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/09/2564 02:25","1.0","2.0","4.0","5.0","5.0","5.0","5.0","43.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 01:55","0.5","0.5","0.5","0.5","2.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 09:00","0.5","0.5","0.5","0.5","0.5","0.5","4.0","5.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 10:25","0.5","0.5","0.5","0.5","1.0","1.0","4.0","5.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 10:30","0.5","1.0","1.0","1.0","1.5","1.5","4.0","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 14:45","0.5","0.5","0.5","0.5","0.5","2.0","2.0","6.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 16:50","0.5","0.5","0.5","0.5","1.0","1.0","2.5","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 20:50","0.5","0.5","0.5","0.5","0.5","1.0","3.0","6.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 21:45","0.5","0.5","0.5","1.0","1.0","1.5","3.0","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 21:50","0.5","1.0","1.0","1.0","1.5","2.0","3.5","7.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 21:55","0.5","1.5","1.5","1.5","2.0","2.5","4.0","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:00","1.0","2.0","2.5","2.5","3.0","3.5","5.0","9.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:05","0.5","2.0","3.0","3.0","3.5","4.0","5.5","9.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:10","1.0","2.5","4.0","4.0","4.5","5.0","6.5","10.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:15","1.0","2.5","4.5","5.0","5.5","6.0","7.5","11.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:20","0.5","2.5","4.5","5.5","6.0","6.5","8.0","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:25","1.0","2.5","5.0","6.5","7.0","7.5","8.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:30","0.5","2.0","4.5","7.0","7.5","8.0","8.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:35","0.5","2.0","4.5","7.5","8.0","8.5","9.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:40","0.5","1.5","4.0","8.0","8.5","9.0","9.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:45","0.5","1.5","3.5","8.0","9.0","9.5","10.0","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","17/10/2564 22:55","0.5","1.0","2.5","7.5","9.5","9.5","10.5","14.0","ดูข้อมูล"
